stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
45.497,-3.9999999999959326,1.107958935620287e-14,-4.891714459917666e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.577,-3.9999999999959326,1.107958935620287e-14,-4.8917144426702424e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.712,-3.9999999999959326,1.107958935620287e-14,-4.891714416030473e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.796,-3.9999999999959326,1.107958935620287e-14,-4.891714393967178e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.877,-3.9999999999959326,1.107958935620287e-14,-4.891714376760699e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.997,-3.9999999999959326,1.107958935620287e-14,-4.891714359538762e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.077,-3.9999999999959326,1.107958935620287e-14,-4.891714347649695e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.183,-3.9999999999959326,1.107958935620287e-14,-4.891714329040921e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.296,-3.9999999999959326,1.107958935620287e-14,-4.891714313248132e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.381,-3.9999999999959326,1.107958935620287e-14,-4.891714287595823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.477,-3.9999999999959326,1.107958935620287e-14,-4.891714238450036e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.581,-3.9999999999959326,1.107958935620287e-14,-4.8917142101650145e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.676,-3.9999999999959326,1.107958935620287e-14,-4.891714200653631e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.778,-3.9999999999959326,1.107958935620287e-14,-4.891714189847685e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.876,-3.9999999999959326,1.107958935620287e-14,-4.891714191727169e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.996,-3.9999999999959326,1.107958935620287e-14,-4.891714155993761e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.077,-3.9999999999959326,1.107958935620287e-14,-4.891714126269831e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.177,-3.9999999999959326,1.107958935620287e-14,-4.891714099594184e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.278,-3.9999999999959326,1.107958935620287e-14,-4.891714086358248e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.376,-3.9999999999959326,1.107958935620287e-14,-4.8917140389253435e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.477,-3.9999999999959326,1.107958935620287e-14,-4.891713995236009e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.583,-3.9999999999959326,1.107958935620287e-14,-4.891713968590625e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.676,-3.9999999999959326,1.107958935620287e-14,-4.8917139406280245e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.776,-3.9999999999959326,1.107958935620287e-14,-4.891713925169742e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.877,-3.9999999999959326,1.107958935620287e-14,-4.8917138962897866e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.996,-3.9999999999959326,1.107958935620287e-14,-4.891713893913114e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.091,-3.9999999999959326,1.107958935620287e-14,-4.8917138569961266e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.157,-3.9999999999959326,1.107958935620287e-14,-4.89171385677654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.28,-3.9999999999959326,1.107958935620287e-14,-4.891713845471766e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.376,-3.9999999999959326,1.107958935620287e-14,-4.8917138237095604e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.499,-3.9999999999959326,1.107958935620287e-14,-4.891713807356069e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.596000000000004,-3.9999999999959326,1.107958935620287e-14,-4.891713783532967e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.696,-3.9999999999959326,1.107958935620287e-14,-4.8917137659467595e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.796,-3.9999999999959326,1.107958935620287e-14,-4.8917137300926385e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.876,-3.9999999999959326,1.107958935620287e-14,-4.891713700666263e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.978,-3.9999999999959326,1.107958935620287e-14,-4.891713685465019e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.076,-3.9999999999959326,1.107958935620287e-14,-4.89171364805283e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.196,-3.9999999999959326,1.107958935620287e-14,-4.891713625880388e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.296,-3.9999999999959326,1.107958935620287e-14,-4.8917136041307865e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.376,-3.9999999999959326,1.107958935620287e-14,-4.891713586376823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.496,-3.9999999999959326,1.107958935620287e-14,-4.891713543427749e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.579,-3.9999999999959326,1.107958935620287e-14,-4.891713496832962e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.682,-3.9999999999959326,1.107958935620287e-14,-4.8917134659576985e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.786,-3.9999999999959326,1.107958935620287e-14,-4.891713460590676e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.877,-3.9999999999959326,1.107958935620287e-14,-4.891713436246312e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.977,-3.9999999999959326,1.107958935620287e-14,-4.891713442887733e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.076,-3.9999999999959326,1.107958935620287e-14,-4.891713433019201e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.181,-3.9999999999959326,1.107958935620287e-14,-4.891713416635169e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.279,-3.9999999999959326,1.107958935620287e-14,-4.891713393296106e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.379,-3.9999999999959326,1.107958935620287e-14,-4.891713386521921e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.496,-3.9999999999959326,1.107958935620287e-14,-4.8917133679194526e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.597,-3.9999999999959326,1.107958935620287e-14,-4.891713363409085e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.677,-3.9999999999959326,1.107958935620287e-14,-4.891713346152397e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.784,-3.9999999999959326,1.107958935620287e-14,-4.891713320460272e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.877,-3.9999999999959326,1.107958935620287e-14,-4.891713288335981e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.998,-3.9999999999959326,1.107958935620287e-14,-4.8917132739549064e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.082,-3.9999999999959326,1.107958935620287e-14,-4.891713266936805e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.177,-3.9999999999959326,1.107958935620287e-14,-4.89171324993589e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.276,-3.9999999999959326,1.107958935620287e-14,-4.8917132395586855e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.364,-3.9999999999959326,1.107958935620287e-14,-4.89171323270377e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.476,-3.9999999999959326,1.107958935620287e-14,-4.89171320062753e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.596000000000004,-3.9999999999959326,1.107958935620287e-14,-4.891713156366052e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.697,-3.9999999999959326,1.107958935620287e-14,-4.891713147479396e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.788,-3.9999999999959326,1.107958935620287e-14,-4.891713113973909e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.876,-3.9999999999959326,1.107958935620287e-14,-4.891713093928475e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.978,-3.9999999999959326,1.107958935620287e-14,-4.891713086038199e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.076,-3.9999999999959326,1.107958935620287e-14,-4.8917130693847245e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.197,-3.9999999999959326,1.107958935620287e-14,-4.8917130064999615e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.257,-3.9999999999959326,1.107958935620287e-14,-4.891713015479083e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.381,-3.9999999999959326,1.107958935620287e-14,-4.891712985129844e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.496,-3.9999999999959326,1.107958935620287e-14,-4.891712962427412e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.597,-3.9999999999959326,1.107958935620287e-14,-4.891712933522663e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.683,-3.9999999999959326,1.107958935620287e-14,-4.891712911013233e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.796,-3.9999999999959326,1.107958935620287e-14,-4.89171285918249e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.88,-3.9999999999959326,1.107958935620287e-14,-4.891712821501277e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.999,-3.9999999999959326,1.107958935620287e-14,-4.891712812150968e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.077,-3.9999999999959326,1.107958935620287e-14,-4.891712796439429e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.182,-3.9999999999959326,1.107958935620287e-14,-4.891712767574002e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.296,-3.9999999999959326,1.107958935620287e-14,-4.891712758417606e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.376,-3.9999999999959326,1.107958935620287e-14,-4.891712753168282e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.496,-3.9999999999959326,1.107958935620287e-14,-4.891712701902143e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.576,-3.9999999999959326,1.107958935620287e-14,-4.891712695917767e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.677,-3.9999999999959326,1.107958935620287e-14,-4.891712636967158e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.776,-3.9999999999959326,1.107958935620287e-14,-4.891712595502992e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.878,-3.9999999999959326,1.107958935620287e-14,-4.891712573751029e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.978,-3.9999999999959326,1.107958935620287e-14,-4.8917125418163236e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.097,-3.9999999999959326,1.107958935620287e-14,-4.8917125009457415e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.178,-3.9999999999959326,1.107958935620287e-14,-4.891712484947458e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.297,-3.9999999999959326,1.107958935620287e-14,-4.891712471031744e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.384,-3.9999999999959326,1.107958935620287e-14,-4.8917124861219565e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.496,-3.9999999999959326,1.107958935620287e-14,-4.891712433963608e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.565,-3.9999999999959326,1.107958935620287e-14,-4.891712425707509e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.579,-3.9999999999959326,1.107958935620287e-14,-4.8917124198333e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.777,-3.9999999999959326,1.107958935620287e-14,-4.891712384334769e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.875,-3.9999999999959326,1.107958935620287e-14,-4.891712373614809e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.997,-3.9999999999959326,1.107958935620287e-14,-4.8917123350507365e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.096,-3.9999999999959326,1.107958935620287e-14,-4.891712334137231e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.191,-3.9999999999959326,1.107958935620287e-14,-4.8917123091452096e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.276,-3.9999999999959326,1.107958935620287e-14,-4.891712274565626e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.399,-3.9999999999959326,1.107958935620287e-14,-4.891712268025423e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.478,-3.9999999999959326,1.107958935620287e-14,-4.891712259067467e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.597,-3.9999999999959326,1.107958935620287e-14,-4.891712226579981e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.697,-3.9999999999959326,1.107958935620287e-14,-4.8917122184088625e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.796,-3.9999999999959326,1.107958935620287e-14,-4.8917122024393e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.882,-3.9999999999959326,1.107958935620287e-14,-4.891712205258254e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.977,-3.9999999999959326,1.107958935620287e-14,-4.891712184048206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.097,-3.9999999999959326,1.107958935620287e-14,-4.891712145763276e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.179,-3.9999999999959326,1.107958935620287e-14,-4.891712129712215e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.281,-3.9999999999959326,1.107958935620287e-14,-4.891712138573586e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.38,-3.9999999999959326,1.107958935620287e-14,-4.8917121095855765e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.477,-3.9999999999959326,1.107958935620287e-14,-4.891712103998617e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.576,-3.9999999999959326,1.107958935620287e-14,-4.891712067344148e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.699,-3.9999999999959326,1.107958935620287e-14,-4.8917120274076165e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.776,-3.9999999999959326,1.107958935620287e-14,-4.891712003018585e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.877,-3.9999999999959326,1.107958935620287e-14,-4.891711976274407e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.999,-3.9999999999959326,1.107958935620287e-14,-4.891711965950718e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.096,-3.9999999999959326,1.107958935620287e-14,-4.89171196755488e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.196,-3.9999999999959326,1.107958935620287e-14,-4.891711956055617e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.296,-3.9999999999959326,1.107958935620287e-14,-4.891711924769922e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.377,-3.9999999999959326,1.107958935620287e-14,-4.8917119010518125e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.476,-3.9999999999959326,1.107958935620287e-14,-4.891711845545819e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.577,-3.9999999999959326,1.107958935620287e-14,-4.891711850313545e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.685,-3.9999999999959326,1.107958935620287e-14,-4.891711852025956e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.797,-3.9999999999959326,1.107958935620287e-14,-4.891711809829886e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.876,-3.9999999999959326,1.107958935620287e-14,-4.891711812440587e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.976,-3.9999999999959326,1.107958935620287e-14,-4.89171177222996e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.096,-3.9999999999959326,1.107958935620287e-14,-4.891711751446996e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58.189,-3.9999999999959326,1.107958935620287e-14,-4.891711758914532e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
