diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
8.256,8.267000000000001,1,1,-3.9999999999959317,-1.6719652042764835e-23,-4.891722961109738e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722967471198e-12,1.1115132098981041e-14,-3.6448480758294217e-19,325.7452694671414,374.30358443962695,-4.891722961109738e-12,0.0,1,8.257,325.7452694671414,374.30358443962695,-4.891722961109738e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.276,8.279,1,1,-3.9999999999959317,-1.6719652040898115e-23,-4.8917229548017194e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722961109738e-12,1.1115132098981041e-14,-3.6142285242763826e-19,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,0.0,1,8.276,325.7452694671414,374.30358443962695,-4.8917229548017194e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.296,8.312000000000001,1,1,-3.9999999999959317,-1.6719652041127736e-23,-4.891722949281448e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229548017194e-12,1.1115132098981041e-14,-3.1628825327456476e-19,325.7452694671414,374.30358443962695,-4.891722949281448e-12,0.0,1,8.296,325.7452694671414,374.30358443962695,-4.891722949281448e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.316,8.341000000000001,1,1,-3.9999999999959317,-1.6719652041473872e-23,-4.8917229286325376e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722935210603e-12,1.1115132098981041e-14,-3.7689540608527697e-19,325.7452694671414,374.30358443962695,-4.891722935210603e-12,-3.7689540608527697e-19,1,8.33,325.7452694671414,374.30358443962695,-4.891722935210603e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.336,8.343,1,1,-3.9999999999959317,-1.6719652041473872e-23,-4.8917229286325376e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722935210603e-12,1.1115132098981041e-14,-3.7689540608527697e-19,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,0.0,1,8.338,325.7452694671414,374.30358443962695,-4.8917229286325376e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.356,8.375,1,1,-3.9999999999959317,-1.6719652039484674e-23,-4.891722928478168e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229286325376e-12,1.1115132098981041e-14,-8.844712278044289e-21,325.7452694671414,374.30358443962695,-4.891722928478168e-12,0.0,1,8.372,325.7452694671414,374.30358443962695,-4.891722928478168e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.376,8.395000000000001,1,1,-3.9999999999959317,-1.6719652036691097e-23,-4.891722912241618e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722928478168e-12,1.1115132098981041e-14,-9.30285819175132e-19,325.7452694671414,374.30358443962695,-4.891722912241618e-12,0.0,1,8.391,325.7452694671414,374.30358443962695,-4.891722912241618e-12,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.396,8.4,1,1,-3.9999999999959317,-1.6719652036007715e-23,-4.891722905390088e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722905390088e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722905390088e-12,0.0,1,8.396,325.7452694671414,374.30358443962695,-4.891722905390088e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.416,8.425,1,1,-3.9999999999959317,-1.6719652033342787e-23,-4.891722907730177e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722905390088e-12,1.1115132098981041e-14,1.340772294670001e-19,325.7452694671414,374.30358443962695,-4.891722907730177e-12,0.0,1,8.425,325.7452694671414,374.30358443962695,-4.891722907730177e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.436,8.439,1,1,-3.9999999999959317,-1.6719652032742994e-23,-4.891722900398119e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722907730177e-12,1.1115132098981041e-14,-4.200959707435172e-19,325.7452694671414,374.30358443962695,-4.891722900398119e-12,0.0,1,8.436,325.7452694671414,374.30358443962695,-4.891722900398119e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.456,8.469000000000001,1,1,-3.9999999999959317,-1.6719652029887718e-23,-4.891722895967326e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895967326e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722895967326e-12,0.0,1,8.464,325.7452694671414,374.30358443962695,-4.891722895967326e-12,-0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.476,8.489,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722897631446e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722897631446e-12,0.0,1,8.487,325.7452694671414,374.30358443962695,-4.891722897631446e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.496,8.5,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229009352155e-12,1.1115132098981041e-14,-1.8929206991047995e-19,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,-1.8929206991047995e-19,1,8.496,325.7452694671414,374.30358443962695,-4.8917229009352155e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.516,8.530000000000001,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917229009352155e-12,1.1115132098981041e-14,-1.8929206991047995e-19,325.7452694671414,374.30358443962695,-4.891722894056379e-12,2.048362236198933e-19,1,8.528,325.7452694671414,374.30358443962695,-4.891722894056379e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.536,8.540000000000001,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895713121e-12,1.1115132098981041e-14,1.09911911152504e-19,325.7452694671414,374.30358443962695,-4.891722895713121e-12,1.09911911152504e-19,1,8.536,325.7452694671414,374.30358443962695,-4.891722895713121e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.556000000000001,8.563,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895713121e-12,1.1115132098981041e-14,1.09911911152504e-19,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,6.410118905415275e-19,1,8.562,325.7452694671414,374.30358443962695,-4.8917228864436776e-12,-0.005999999999998451,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.576,8.591000000000001,1,1,-3.9999999999959317,-1.671965202593656e-23,-4.891722897631446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722895532022e-12,1.1115132098981041e-14,1.2028813326456444e-19,325.7452694671414,374.30358443962695,-4.891722895532022e-12,1.2028813326456444e-19,1,8.589,325.7452694671414,374.30358443962695,-4.891722895532022e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.596,8.604000000000001,1,1,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722883171275e-12,1.1115132098981041e-14,1.8749484844282563e-19,325.7452694671414,374.30358443962695,-4.891722883171275e-12,1.8749484844282563e-19,1,8.598,325.7452694671414,374.30358443962695,-4.891722883171275e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.616,8.627,1,1,-3.9999999999959317,-1.671965201970673e-23,-4.891722888875674e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722883171275e-12,1.1115132098981041e-14,3.268379909613525e-19,325.7452694671414,374.30358443962695,-4.891722888875674e-12,0.0,1,8.626,325.7452694671414,374.30358443962695,-4.891722888875674e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.636,8.637,1,1,-3.9999999999959317,-1.671965201686176e-23,-4.891722879143152e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722888875674e-12,1.1115132098981041e-14,-5.576324500293206e-19,325.7452694671414,374.30358443962695,-4.891722879143152e-12,0.0,1,8.637,325.7452694671414,374.30358443962695,-4.891722879143152e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.656,8.665000000000001,1,1,-3.9999999999959317,-1.6719652018395274e-23,-4.891722878661417e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722878661417e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722878661417e-12,0.0,1,8.661,325.7452694671414,374.30358443962695,-4.891722878661417e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.676,8.697000000000001,1,1,-3.9999999999959317,-1.6719652018248002e-23,-4.891722875757415e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722879210747e-12,1.1115132098981041e-14,-1.9786135109084426e-19,325.7452694671414,374.30358443962695,-4.891722879210747e-12,-1.9786135109084426e-19,1,8.679,325.7452694671414,374.30358443962695,-4.891722879210747e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.696,8.701,1,1,-3.9999999999959317,-1.6719652018248002e-23,-4.891722875757415e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722875757415e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722875757415e-12,0.0,1,8.697,325.7452694671414,374.30358443962695,-4.891722875757415e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.716,8.732000000000001,1,1,-3.9999999999959317,-1.6719652020909642e-23,-4.8917228757190935e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722875757415e-12,1.1115132098981041e-14,-2.195673210206285e-21,325.7452694671414,374.30358443962695,-4.8917228757190935e-12,0.0,1,8.731,325.7452694671414,374.30358443962695,-4.8917228757190935e-12,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.736,8.738000000000001,1,1,-3.9999999999959317,-1.6719652017736427e-23,-4.891722885183879e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917228757190935e-12,1.1115132098981041e-14,5.422922662152988e-19,325.7452694671414,374.30358443962695,-4.891722885183879e-12,0.0,1,8.737,325.7452694671414,374.30358443962695,-4.891722885183879e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.756,8.769,1,1,-3.9999999999959317,-1.671965201622107e-23,-4.891722871154469e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722885183879e-12,1.1115132098981041e-14,-8.038259650935064e-19,325.7452694671414,374.30358443962695,-4.891722871154469e-12,0.0,1,8.769,325.7452694671414,374.30358443962695,-4.891722871154469e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.776,8.795,1,1,-3.9999999999959317,-1.6719652010816392e-23,-4.891722868228616e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722871154469e-12,1.1115132098981041e-14,-1.676390479181425e-19,325.7452694671414,374.30358443962695,-4.891722868228616e-12,0.0,1,8.776,325.7452694671414,374.30358443962695,-4.891722868228616e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.796,8.801,1,1,-3.9999999999959317,-1.6719652008557253e-23,-4.891722869440747e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722868228616e-12,1.1115132098981041e-14,6.944996747911024e-20,325.7452694671414,374.30358443962695,-4.891722869440747e-12,0.0,1,8.797,325.7452694671414,374.30358443962695,-4.891722869440747e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.816,8.829,1,1,-3.9999999999959317,-1.6719652008326924e-23,-4.8917228565911146e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722869440747e-12,1.1115132098981041e-14,-7.362296845398172e-19,325.7452694671414,374.30358443962695,-4.8917228565911146e-12,0.0,1,8.822,325.7452694671414,374.30358443962695,-4.8917228565911146e-12,-0.005999999999998451,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.836,8.848,1,1,-3.9999999999959317,-1.6719652011799813e-23,-4.891722849659051e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917228565911146e-12,1.1115132098981041e-14,-3.9717798364771963e-19,325.7452694671414,374.30358443962695,-4.891722849659051e-12,0.0,1,8.84,325.7452694671414,374.30358443962695,-4.891722849659051e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.856,8.862,1,1,-3.9999999999959317,-1.671965201037494e-23,-4.8917228485994254e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722849659051e-12,1.1115132098981041e-14,-6.071207673920162e-20,325.7452694671414,374.30358443962695,-4.8917228485994254e-12,0.0,1,8.857,325.7452694671414,374.30358443962695,-4.8917228485994254e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.876,8.895000000000001,1,1,-3.9999999999959317,-1.671965200479311e-23,-4.891722836411539e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917228485994254e-12,1.1115132098981041e-14,-6.983144718611874e-19,325.7452694671414,374.30358443962695,-4.891722836411539e-12,0.0,1,8.89,325.7452694671414,374.30358443962695,-4.891722836411539e-12,-0.014000000000001123,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.896,8.906,1,1,-3.9999999999959317,-1.671965200686541e-23,-4.891722839664658e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722836411539e-12,1.1115132098981041e-14,1.863900230802448e-19,325.7452694671414,374.30358443962695,-4.891722839664658e-12,0.0,1,8.899000000000001,325.7452694671414,374.30358443962695,-4.891722839664658e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.916,8.923,1,1,-3.9999999999959317,-1.67196520078361e-23,-4.891722846139098e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722839664658e-12,1.1115132098981041e-14,3.7095806320110976e-19,325.7452694671414,374.30358443962695,-4.891722846139098e-12,0.0,1,8.921,325.7452694671414,374.30358443962695,-4.891722846139098e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.936,8.940000000000001,1,1,-3.9999999999959317,-1.6719652005269052e-23,-4.891722845876802e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722846139098e-12,1.1115132098981041e-14,-1.5028466717252366e-20,325.7452694671414,374.30358443962695,-4.891722845876802e-12,0.0,1,8.936,325.7452694671414,374.30358443962695,-4.891722845876802e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.956,8.962,1,1,-3.9999999999959317,-1.6719652005150394e-23,-4.891722832117008e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722845876802e-12,1.1115132098981041e-14,-7.883780803612691e-19,325.7452694671414,374.30358443962695,-4.891722832117008e-12,0.0,1,8.961,325.7452694671414,374.30358443962695,-4.891722832117008e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.976,8.988000000000001,1,1,-3.9999999999959317,-1.6719652003704774e-23,-4.8917228214825515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722832117008e-12,1.1115132098981041e-14,-6.093094981279069e-19,325.7452694671414,374.30358443962695,-4.8917228214825515e-12,0.0,1,8.983,325.7452694671414,374.30358443962695,-4.8917228214825515e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.996,9.015,1,1,-3.9999999999959317,-1.6719652002934546e-23,-4.891722816619978e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917228214825515e-12,1.1115132098981041e-14,-2.786049192380752e-19,325.7452694671414,374.30358443962695,-4.891722816619978e-12,0.0,1,8.996,325.7452694671414,374.30358443962695,-4.891722816619978e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.016,9.024000000000001,1,1,-3.9999999999959317,-1.671965200422615e-23,-4.891722812925589e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722816619978e-12,1.1115132098981041e-14,-2.116728946269003e-19,325.7452694671414,374.30358443962695,-4.891722812925589e-12,0.0,1,9.018,325.7452694671414,374.30358443962695,-4.891722812925589e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.036,9.046000000000001,1,1,-3.9999999999959317,-1.671965200204218e-23,-4.891722805552052e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722812925589e-12,1.1115132098981041e-14,-4.224725648343874e-19,325.7452694671414,374.30358443962695,-4.891722805552052e-12,0.0,1,9.045,325.7452694671414,374.30358443962695,-4.891722805552052e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.056,9.059000000000001,1,1,-3.9999999999959317,-1.671965199783334e-23,-4.891722793521358e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722805552052e-12,1.1115132098981041e-14,-6.893079999315902e-19,325.7452694671414,374.30358443962695,-4.891722793521358e-12,0.0,1,9.056,325.7452694671414,374.30358443962695,-4.891722793521358e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.076,9.092,1,1,-3.9999999999959317,-1.6719651999562015e-23,-4.8917227856399076e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722793521358e-12,1.1115132098981041e-14,-4.51573843537772e-19,325.7452694671414,374.30358443962695,-4.8917227856399076e-12,0.0,1,9.092,325.7452694671414,374.30358443962695,-4.8917227856399076e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.096,9.099,1,1,-3.9999999999959317,-1.6719651997082166e-23,-4.891722771435201e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227856399076e-12,1.1115132098981041e-14,-8.13869735252175e-19,325.7452694671414,374.30358443962695,-4.891722771435201e-12,0.0,1,9.096,325.7452694671414,374.30358443962695,-4.891722771435201e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.116,9.120000000000001,1,1,-3.9999999999959317,-1.671965199611506e-23,-4.891722752468666e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722771435201e-12,1.1115132098981041e-14,-1.0867024036453074e-18,325.7452694671414,374.30358443962695,-4.891722752468666e-12,0.0,1,9.116,325.7452694671414,374.30358443962695,-4.891722752468666e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.136,9.151,1,1,-3.9999999999959317,-1.6719651992940508e-23,-4.8917227452505515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227452505515e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917227452505515e-12,0.0,1,9.15,325.7452694671414,374.30358443962695,-4.8917227452505515e-12,-0.014000000000001123,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.156,9.164,1,1,-3.9999999999959317,-1.6719651990095344e-23,-4.891722741818206e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722741818206e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722741818206e-12,0.0,1,9.157,325.7452694671414,374.30358443962695,-4.891722741818206e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.176,9.193000000000001,1,1,-3.9999999999959317,-1.6719651989723265e-23,-4.891722747246443e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722741818206e-12,1.1115132098981041e-14,3.110150737665877e-19,325.7452694671414,374.30358443962695,-4.891722747246443e-12,0.0,1,9.187,325.7452694671414,374.30358443962695,-4.891722747246443e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
