diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
6.569,6.590000000000001,1,1,-4.999999999995931,2.4,-4.891721562191806e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562934601e-12,1.246617817651181e-14,-4.255903374831885e-20,125.98269624522268,319.6989517684045,-4.8917215619921904e-12,1.1437124753804711e-20,1,6.583,125.98269624522268,319.6989517684045,-4.8917215619921904e-12,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.589,6.590000000000001,1,1,-4.999999999995931,2.4,-4.891721562191806e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215619921904e-12,1.246617817651181e-14,1.1437124753804711e-20,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.0,1,6.59,125.98269624522268,319.6989517684045,-4.891721562191806e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.609,6.627000000000001,1,1,-4.999999999995931,2.4,-4.8917215497560316e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562191806e-12,1.246617817651181e-14,-7.125173858159935e-19,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.0,1,6.619,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.629,6.651000000000001,1,1,-4.999999999995931,2.4,-4.891721553348399e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215497560316e-12,1.246617817651181e-14,2.058274701026713e-19,125.98269624522268,319.6989517684045,-4.89172155150562e-12,1.0558341726622844e-19,1,6.629,125.98269624522268,319.6989517684045,-4.89172155150562e-12,0.02200000000000113,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.649,6.659000000000001,1,1,-4.999999999995931,2.4,-4.891721553348399e-12,1,-4.99999999999593,2.4000000000000123,-4.89172155150562e-12,1.246617817651181e-14,1.0558341726622844e-19,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.0,1,6.6530000000000005,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.6690000000000005,6.672000000000001,1,1,-4.999999999995931,2.4,-4.891721551133949e-12,1,-4.99999999999593,2.4000000000000123,-4.891721553348399e-12,1.246617817651181e-14,-1.2687862413234108e-19,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.0,1,6.6690000000000005,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.689,6.706,1,1,-4.999999999995931,2.4,-4.891721542741869e-12,1,-4.99999999999593,2.4000000000000123,-4.891721551133949e-12,1.246617817651181e-14,-4.808307725153118e-19,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.0,1,6.7010000000000005,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.709,6.714,1,1,-4.999999999995931,2.4,-4.891721544493372e-12,1,-4.99999999999593,2.4000000000000123,-4.891721542741869e-12,1.246617817651181e-14,1.0035374393062898e-19,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.0,1,6.709,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.729,6.7330000000000005,1,1,-4.999999999995931,2.4,-4.891721539939648e-12,1,-4.99999999999593,2.4000000000000123,-4.891721544493372e-12,1.246617817651181e-14,-2.609091538887784e-19,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0,1,6.7330000000000005,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.749,6.756,1,1,-4.999999999995931,2.4,-4.891721534328093e-12,1,-4.99999999999593,2.4000000000000123,-4.891721539939648e-12,1.246617817651181e-14,-3.215184357249474e-19,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.0,1,6.751,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.769,6.7940000000000005,1,1,-4.999999999995931,2.4,-4.891721519670851e-12,1,-4.99999999999593,2.4000000000000123,-4.891721525650375e-12,1.246617817651181e-14,-3.426015268591381e-19,125.98269624522268,319.6989517684045,-4.891721525650375e-12,-3.426015268591381e-19,1,6.772,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.02200000000000024,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.789,6.795000000000001,1,1,-4.999999999995931,2.4,-4.891721519670851e-12,1,-4.99999999999593,2.4000000000000123,-4.891721525650375e-12,1.246617817651181e-14,-3.426015268591381e-19,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.0,1,6.793,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.809,6.832000000000001,1,1,-4.999999999995931,2.4,-4.891721519720969e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519670851e-12,1.246617817651181e-14,2.871546226408696e-21,125.98269624522268,319.6989517684045,-4.891721521721661e-12,-1.1463122005958438e-19,1,6.825,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.829,6.832000000000001,1,1,-4.999999999995931,2.4,-4.891721519720969e-12,1,-4.99999999999593,2.4000000000000123,-4.891721521721661e-12,1.246617817651181e-14,-1.1463122005958438e-19,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.0,1,6.832,125.98269624522268,319.6989517684045,-4.891721519720969e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.849,6.853000000000001,1,1,-4.999999999995931,2.4,-4.891721513306568e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519720969e-12,1.246617817651181e-14,-3.6751806717774166e-19,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.0,1,6.85,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.003000000000001002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.869,6.877000000000001,1,1,-4.999999999995931,2.4,-4.891721517607519e-12,1,-4.99999999999593,2.4000000000000123,-4.891721517607519e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.0,1,6.871,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.889,6.893000000000001,1,1,-4.999999999995931,2.4,-4.891721494151753e-12,1,-4.99999999999593,2.4000000000000123,-4.891721494151753e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.0,1,6.889,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.909,6.916,1,1,-4.999999999995931,2.4,-4.891721491710597e-12,1,-4.99999999999593,2.4000000000000123,-4.891721494151753e-12,1.246617817651181e-14,-1.3986794729362234e-19,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.0,1,6.916,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.929,6.953,1,1,-4.999999999995931,2.4,-4.891721477834506e-12,1,-4.99999999999593,2.4000000000000123,-4.891721491710597e-12,1.246617817651181e-14,-7.950414209261971e-19,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,-1.1784152663437975e-18,1,6.953,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.949,6.953,1,1,-4.999999999995931,2.4,-4.891721477834506e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214984017325e-12,1.246617817651181e-14,-1.1784152663437975e-18,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.0,1,6.953,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.969,6.977,1,1,-4.999999999995931,2.4,-4.8917214671577685e-12,1,-4.99999999999593,2.4000000000000123,-4.891721477834506e-12,1.246617817651181e-14,-6.117320051155841e-19,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0,1,6.974,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.989,6.992,1,1,-4.999999999995931,2.4,-4.891721448757459e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214671577685e-12,1.246617817651181e-14,-1.0542600823191328e-18,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.0,1,6.99,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.009,7.013000000000001,1,1,-4.999999999995931,2.4,-4.891721440498112e-12,1,-4.99999999999593,2.4000000000000123,-4.891721448757459e-12,1.246617817651181e-14,-4.732257084510568e-19,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.0,1,7.01,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.003000000000001002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.029,7.038,1,1,-4.999999999995931,2.4,-4.891721431615831e-12,1,-4.99999999999593,2.4000000000000123,-4.891721440498112e-12,1.246617817651181e-14,-5.089172466064075e-19,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.0,1,7.029,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.049,7.063000000000001,1,1,-4.999999999995931,2.4,-4.891721412166695e-12,1,-4.99999999999593,2.4000000000000123,-4.891721431615831e-12,1.246617817651181e-14,-1.1143533994641681e-18,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.0,1,7.049,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.014000000000000234,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.069,7.079000000000001,1,1,-4.999999999995931,2.4,-4.8917214191883555e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214191883555e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.0,1,7.071,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.089,7.096,1,1,-4.999340000986826,2.3999990100007413,-0.003000000002941785,1,-4.99999999999593,2.4000000000000123,-4.8917214191883555e-12,0.0006599997516041207,0.17188733842752382,126.0613489463296,319.67662728781164,-0.003000000002941785,0.0,1,7.09,126.0613489463296,319.67662728781164,-0.003000000002941785,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,126.0613489463296,0
7.109,7.111000000000001,1,1,-4.994940446112751,2.399941812565224,-0.02299999998860596,1,-4.999340000986826,2.3999990100007524,-0.003000000002941785,0.0043999266626419675,1.1459155894402642,126.58654809315411,319.5295953294511,-0.02299999998860596,0.0,1,7.111,126.58654809315411,319.5295953294511,-0.02299999998860596,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,126.58654809315411,0
7.129,7.135000000000001,1,1,-4.990542914989795,2.399796641337268,-0.04299999997596631,1,-4.99494044611275,2.3999418125652348,-0.02299999998860596,0.004399926665615072,1.145915589537448,127.11307932000229,319.3857267438316,-0.04299999997596631,0.0,1,7.132,127.11307932000229,319.3857267438316,-0.04299999997596631,0.003000000000001002,nan,nan,nan,nan,nan,nan,nan,127.11307932000229,0
7.149,7.155,1,1,-4.986149166573512,2.399563554383352,-0.06299999997289013,1,-4.990542914989795,2.3997966413372773,-0.04299999997596631,0.004399926666852528,1.1459155900853943,127.64074400468789,319.24507158452724,-0.06299999997289013,0.0,1,7.15,127.64074400468789,319.24507158452724,-0.06299999997289013,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,127.64074400468789,0
7.169,7.183000000000001,1,1,-4.981760958305917,2.399242644935174,-0.08299999996974684,1,-4.986149166573512,2.3995635543833633,-0.06299999997289013,0.0043999266668575876,1.1459155900815494,128.16934360980576,319.1076786626479,-0.08299999996974684,0.0,1,7.177,128.16934360980576,319.1076786626479,-0.08299999996974684,0.0060000000000011156,nan,nan,nan,nan,nan,nan,nan,128.16934360980576,0
7.189,7.203,1,1,-4.97738004541181,2.3988340413522353,-0.10299999996654013,1,-4.97738004541181,2.398834041352245,-0.10299999996654013,9.769962616701378e-15,0.0,128.69867974225642,318.9735955384711,-0.10299999996654013,0.0,1,7.2,128.69867974225642,318.9735955384711,-0.10299999996654013,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,128.69867974225642,0
7.209,7.228000000000001,1,1,-4.9730081319966635,2.3983383010745674,-0.12119572025636996,1,-4.97738004541181,2.398834041352245,-0.10299999996654013,0.004399930150859936,1.042537977807808,129.22855090220082,318.84285360345365,-0.12119572025636996,0.0,1,7.225,129.22855090220082,318.84285360345365,-0.12119572025636996,0.003000000000001002,nan,nan,nan,nan,nan,nan,nan,129.22855090220082,0
7.229,7.239000000000001,1,1,-4.96864093030967,2.3978020704851453,-0.12315292311404208,1,-4.973008131996665,2.398338301074578,-0.12119572025636996,0.004399999297720207,0.11213946339555637,129.7584084479665,318.71372954139656,-0.12315292311404208,0.0,1,7.23,129.7584084479665,318.71372954139656,-0.12315292311404208,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,129.7584084479665,0
7.249,7.261,1,1,-4.9642747864988355,2.3972572934286616,-0.12511012596556775,1,-4.96864093030967,2.397802070485157,-0.12315292311404208,0.004399999297519439,0.11213946304339105,130.28795735676286,318.5850214219637,-0.12511012596556775,0.0,1,7.256,130.28795735676286,318.5850214219637,-0.12511012596556775,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,130.28795735676286,0
7.269,7.2940000000000005,1,1,-4.955545806211918,2.396141595069284,-0.13059288215646347,1,-4.964274786498836,2.3972572934286727,-0.12511012596556775,0.008799993163550986,0.31413878983754834,130.81719736039435,318.4567289447626,-0.1270673288171002,0.20199932679376925,1,7.289,130.81719736039435,318.4567289447626,-0.1270673288171002,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,130.81719736039435,0
7.289,7.2940000000000005,1,1,-4.955545806211918,2.396141595069284,-0.13059288215646347,1,-4.955545806211919,2.3961415950692952,-0.13059288215646347,1.1137700720795299e-14,0.0,131.34613213529937,318.32887131171327,-0.13059288215646347,0.0,1,7.2940000000000005,131.34613213529937,318.32887131171327,-0.13059288215646347,0.0,nan,nan,nan,nan,nan,nan,nan,131.34613213529937,0
7.309,7.324000000000001,1,1,-4.951186940947655,2.395541557548452,-0.14300575498360765,1,-4.955545806211919,2.3961415950692952,-0.13059288215646347,0.004399971752003839,0.7112052246279836,131.87496546564844,318.2025393734722,-0.14300575498360765,0.0,1,7.319,131.87496546564844,318.2025393734722,-0.14300575498360765,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,131.87496546564844,0
7.329,7.344,1,1,-4.9468358594829445,2.3948874616029707,-0.1554186278107168,1,-4.951186940947656,2.395541557548463,-0.14300575498360765,0.004399971752007376,0.7112052246259767,132.4037603218534,318.07837248451426,-0.1554186278107168,0.0,1,7.331,132.4037603218534,318.07837248451426,-0.1554186278107168,0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,132.4037603218534,0
7.349,7.3500000000000005,1,1,-4.9424932322212545,2.3941794080142658,-0.1678315006377948,1,-4.9424932322212545,2.394179408014278,-0.1678315006377948,1.2434497875801753e-14,0.0,132.9324445160025,317.9563853619319,-0.1678315006377948,0.0,1,7.349,132.9324445160025,317.9563853619319,-0.1678315006377948,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,132.9324445160025,0
7.369,7.375000000000001,1,1,-4.938159728263446,2.3934175058774168,-0.1802443734648451,1,-4.938159728263447,2.3934175058774274,-0.1802443734648451,1.0695084443661336e-14,0.0,133.46094602795492,317.8365924302754,-0.1802443734648451,0.0,1,7.371,133.46094602795492,317.8365924302754,-0.1802443734648451,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,133.46094602795492,0
7.389,7.401000000000001,1,1,-4.933836015304687,2.392601872584349,-0.19265724629187012,1,-4.933836015304688,2.392601872584362,-0.19265724629187012,1.290917759688582e-14,0.0,133.98919301092047,317.7190078216926,-0.19265724629187012,0.0,1,7.394,133.98919301092047,317.7190078216926,-0.19265724629187012,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,133.98919301092047,0
7.409,7.416,1,1,-4.929522759531572,2.391732633805748,-0.2050701191188722,1,-4.933836015304688,2.392601872584362,-0.19265724629187012,0.004399971752018345,0.711205224619843,134.51711379695297,317.603645376084,-0.2050701191188722,0.0,1,7.414,134.51711379695297,317.603645376084,-0.2050701191188722,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,134.51711379695297,0
7.429,7.445,1,1,-4.925215741534452,2.390832861048508,-0.20682305422377822,1,-4.929522759531572,2.3917326338057587,-0.2050701191188722,0.004399999436614352,0.10043578327143667,135.04467528158418,317.4895876024107,-0.20682305422377822,0.0,1,7.432,135.04467528158418,317.4895876024107,-0.20682305422377822,0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,135.04467528158418,0
7.449,7.471,1,1,-4.916606470349286,2.389010672711871,-0.21032892441711748,1,-4.925215741534453,2.390832861048518,-0.20682305422377822,0.008799995492837063,0.20087156559905328,135.57189208432754,317.37590772829003,-0.20857598932044608,0.10043578279962842,1,7.462,135.57189208432754,317.37590772829003,-0.20857598932044608,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,135.57189208432754,0
7.469,7.48,1,1,-4.916606470349286,2.389010672711871,-0.21032892441711748,1,-4.920910307397193,2.3899255397545707,-0.20857598932044608,0.004399999436449109,0.10043578279962842,136.0987642608703,317.2626054532027,-0.21032892441711748,0.0,1,7.471,136.0987642608703,317.2626054532027,-0.21032892441711748,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,136.0987642608703,0
7.489,7.508000000000001,1,1,-4.912304243615481,2.3880882627316273,-0.2120818595137923,1,-4.916606470349287,2.389010672711883,-0.21032892441711748,0.004399999436448831,0.10043578279982403,136.62529186713047,317.1496804775647,-0.2120818595137923,0.0,1,7.499,136.62529186713047,317.1496804775647,-0.2120818595137923,0.00900000000000123,nan,nan,nan,nan,nan,nan,nan,136.62529186713047,0
7.509,7.525,1,1,-4.908003630396404,2.387158358815406,-0.21362005877924373,1,-4.912304243615482,2.3880882627316375,-0.2120818595137923,0.004399999471992048,0.08813232596049024,137.15147504758644,317.0371306272092,-0.21362005877924373,0.0,1,7.515,137.15147504758644,317.0371306272092,-0.21362005877924373,0.010000000000000675,nan,nan,nan,nan,nan,nan,nan,137.15147504758644,0
7.529,7.5440000000000005,1,1,-4.903703459118291,2.3862264110024647,-0.2132256355461674,1,-4.908003630396405,2.387158358815417,-0.21362005877924373,0.004399999971270884,-0.022598786597177515,137.67732425242286,316.9247343701613,-0.2132256355461674,0.0,1,7.5440000000000005,137.67732425242286,316.9247343701613,-0.2132256355461674,0.0,nan,nan,nan,nan,nan,nan,nan,137.67732425242286,0
7.549,7.556,1,1,-4.899402920592807,2.385296159349429,-0.21283121231310728,1,-4.90370345911829,2.386226411002475,-0.2132256355461674,0.004399999971268454,-0.02259878659625038,138.20284657564878,316.8123398195809,-0.21283121231310728,0.0,1,7.551,138.20284657564878,316.8123398195809,-0.21283121231310728,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,138.20284657564878,0
7.569,7.577000000000001,1,1,-4.895102015488983,2.384367604001018,-0.21243678908006178,1,-4.8994029205928085,2.3852961593494397,-0.21283121231310728,0.004399999971272011,-0.022598786595412305,138.72804194042087,316.69994705609054,-0.21243678908006178,0.0,1,7.573,138.72804194042087,316.69994705609054,-0.21243678908006178,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,138.72804194042087,0
