diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
7.927,7.929,1,1,-4.999999999995931,2.4,-4.891721562191806e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215619921904e-12,1.246617817651181e-14,1.1437124753804711e-20,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.0,1,7.927,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.947,7.954000000000001,1,1,-4.999999999995931,2.4,-4.8917215497560316e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562191806e-12,1.246617817651181e-14,-7.125173858159935e-19,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.0,1,7.949,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.9670000000000005,7.971,1,1,-4.999999999995931,2.4,-4.89172155150562e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215497560316e-12,1.246617817651181e-14,1.0024405283644286e-19,125.98269624522268,319.6989517684045,-4.89172155150562e-12,0.0,1,7.9670000000000005,125.98269624522268,319.6989517684045,-4.89172155150562e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.987,7.988,1,1,-4.999999999995931,2.4,-4.891721553348399e-12,1,-4.99999999999593,2.4000000000000123,-4.89172155150562e-12,1.246617817651181e-14,1.0558341726622844e-19,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.0,1,7.988,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.007,8.008000000000001,1,1,-4.999999999995931,2.4,-4.891721551133949e-12,1,-4.99999999999593,2.4000000000000123,-4.891721553348399e-12,1.246617817651181e-14,-1.2687862413234108e-19,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.0,1,8.007,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.027,8.032,1,1,-4.999999999995931,2.4,-4.891721542741869e-12,1,-4.99999999999593,2.4000000000000123,-4.891721542741869e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.0,1,8.027,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.047,8.048,1,1,-4.999999999995931,2.4,-4.891721544493372e-12,1,-4.99999999999593,2.4000000000000123,-4.891721542741869e-12,1.246617817651181e-14,1.0035374393062898e-19,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.0,1,8.047,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.067,8.071,1,1,-4.999999999995931,2.4,-4.891721539939648e-12,1,-4.99999999999593,2.4000000000000123,-4.891721539939648e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0,1,8.067,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.087,8.091000000000001,1,1,-4.999999999995931,2.4,-4.891721534328093e-12,1,-4.99999999999593,2.4000000000000123,-4.891721539939648e-12,1.246617817651181e-14,-3.215184357249474e-19,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.0,1,8.088,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.107,8.111,1,1,-4.999999999995931,2.4,-4.891721525650375e-12,1,-4.99999999999593,2.4000000000000123,-4.891721534328093e-12,1.246617817651181e-14,-4.971965912015547e-19,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.0,1,8.108,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.127,8.133000000000001,1,1,-4.999999999995931,2.4,-4.891721519670851e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519670851e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.0,1,8.127,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.147,8.149000000000001,1,1,-4.999999999995931,2.4,-4.891721521721661e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519670851e-12,1.246617817651181e-14,1.175027662859931e-19,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.0,1,8.148,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.167,8.169,1,1,-4.999999999995931,2.4,-4.891721519720969e-12,1,-4.99999999999593,2.4000000000000123,-4.891721521721661e-12,1.246617817651181e-14,-1.1463122005958438e-19,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.0,1,8.167,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.187,8.193000000000001,1,1,-4.999999999995931,2.4,-4.891721513306568e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519720969e-12,1.246617817651181e-14,-3.6751806717774166e-19,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.0,1,8.188,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.207,8.212,1,1,-4.999999999995931,2.4,-4.891721517607519e-12,1,-4.99999999999593,2.4000000000000123,-4.891721513306568e-12,1.246617817651181e-14,2.4642631936956823e-19,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.0,1,8.21,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.227,8.235000000000001,1,1,-4.999999999995931,2.4,-4.891721494151753e-12,1,-4.99999999999593,2.4000000000000123,-4.891721494151753e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.0,1,8.229,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.247,8.254000000000001,1,1,-4.999999999995931,2.4,-4.891721491710597e-12,1,-4.99999999999593,2.4000000000000123,-4.891721494151753e-12,1.246617817651181e-14,-1.3986794729362234e-19,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.0,1,8.25,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.267,8.275,1,1,-4.999999999995931,2.4,-4.8917214984017325e-12,1,-4.99999999999593,2.4000000000000123,-4.891721491710597e-12,1.246617817651181e-14,3.833738454176002e-19,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.0,1,8.27,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.287,8.289,1,1,-4.999999999995931,2.4,-4.891721477834506e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214984017325e-12,1.246617817651181e-14,-1.1784152663437975e-18,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.0,1,8.287,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.307,8.31,1,1,-4.999999999995931,2.4,-4.8917214671577685e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214671577685e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0,1,8.307,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.327,8.331000000000001,1,1,-4.999999999995931,2.4,-4.891721448757459e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214671577685e-12,1.246617817651181e-14,-1.0542600823191328e-18,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.0,1,8.328,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.347,8.351,1,1,-4.999999999995931,2.4,-4.891721440498112e-12,1,-4.99999999999593,2.4000000000000123,-4.891721440498112e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.0,1,8.348,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.367,8.369,1,1,-4.999999999995931,2.4,-4.891721431615831e-12,1,-4.99999999999593,2.4000000000000123,-4.891721440498112e-12,1.246617817651181e-14,-5.089172466064075e-19,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.0,1,8.367,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.387,8.39,1,1,-4.999999999995931,2.4,-4.891721412166695e-12,1,-4.99999999999593,2.4000000000000123,-4.891721412166695e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.0,1,8.388,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.407,8.424000000000001,1,1,-4.999999999995931,2.4,-4.8917214191883555e-12,1,-4.99999999999593,2.4000000000000123,-4.891721412166695e-12,1.246617817651181e-14,4.0231152685562945e-19,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.0,1,8.42,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.427,8.433,1,1,-4.999999999995931,2.4,-4.891721411795089e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214191883555e-12,1.246617817651181e-14,-4.2360298478561165e-19,125.98269624522268,319.6989517684045,-4.891721411795089e-12,0.0,1,8.427,125.98269624522268,319.6989517684045,-4.891721411795089e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.447,8.46,1,1,-4.999999999995931,2.4,-4.89172140865852e-12,1,-4.99999999999593,2.4000000000000123,-4.891721411795089e-12,1.246617817651181e-14,-1.797121496024161e-19,125.98269624522268,319.6989517684045,-4.89172140865852e-12,0.0,1,8.453,125.98269624522268,319.6989517684045,-4.89172140865852e-12,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.467,8.48,1,1,-4.999999999995931,2.4,-4.891721406562618e-12,1,-4.99999999999593,2.4000000000000123,-4.89172140865852e-12,1.246617817651181e-14,-1.2008633867779168e-19,125.98269624522268,319.6989517684045,-4.891721406562618e-12,0.0,1,8.473,125.98269624522268,319.6989517684045,-4.891721406562618e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.487,8.49,1,1,-4.999999999995931,2.4,-4.891721404134739e-12,1,-4.99999999999593,2.4000000000000123,-4.891721406562618e-12,1.246617817651181e-14,-1.3910723724128359e-19,125.98269624522268,319.6989517684045,-4.891721404134739e-12,0.0,1,8.487,125.98269624522268,319.6989517684045,-4.891721404134739e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.507,8.51,1,1,-4.999999999995931,2.4,-4.891721397573283e-12,1,-4.99999999999593,2.4000000000000123,-4.891721404134739e-12,1.246617817651181e-14,-3.7594373170609777e-19,125.98269624522268,319.6989517684045,-4.891721397573283e-12,0.0,1,8.508,125.98269624522268,319.6989517684045,-4.891721397573283e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.527,8.530000000000001,1,1,-4.999999999995931,2.4,-4.891721398543132e-12,1,-4.99999999999593,2.4000000000000123,-4.891721397573283e-12,1.246617817651181e-14,5.556825866930479e-20,125.98269624522268,319.6989517684045,-4.891721398543132e-12,0.0,1,8.527,125.98269624522268,319.6989517684045,-4.891721398543132e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.547,8.549000000000001,1,1,-4.999999999995931,2.4,-4.89172138487124e-12,1,-4.99999999999593,2.4000000000000123,-4.891721398543132e-12,1.246617817651181e-14,-7.833416855106153e-19,125.98269624522268,319.6989517684045,-4.89172138487124e-12,0.0,1,8.548,125.98269624522268,319.6989517684045,-4.89172138487124e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.567,8.567,1,1,-4.999999999995931,2.4,-4.8917213780025716e-12,1,-4.99999999999593,2.4000000000000123,-4.89172138487124e-12,1.246617817651181e-14,-3.935457273689722e-19,125.98269624522268,319.6989517684045,-4.8917213780025716e-12,0.0,1,8.567,125.98269624522268,319.6989517684045,-4.8917213780025716e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.587,8.59,1,1,-4.999999999995931,2.4,-4.891721376131591e-12,1,-4.99999999999593,2.4000000000000123,-4.891721376131591e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721376131591e-12,0.0,1,8.587,125.98269624522268,319.6989517684045,-4.891721376131591e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.607,8.620000000000001,1,1,-4.999999999995931,2.4,-4.8917213882980694e-12,1,-4.99999999999593,2.4000000000000123,-4.891721376131591e-12,1.246617817651181e-14,6.970878754991114e-19,125.98269624522268,319.6989517684045,-4.8917213882980694e-12,0.0,1,8.618,125.98269624522268,319.6989517684045,-4.8917213882980694e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.627,8.632,1,1,-4.999999999995931,2.4,-4.891721382352157e-12,1,-4.99999999999593,2.4000000000000123,-4.891721382352157e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721382352157e-12,0.0,1,8.63,125.98269624522268,319.6989517684045,-4.891721382352157e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.647,8.648,1,1,-4.999999999995931,2.4,-4.891721369102238e-12,1,-4.99999999999593,2.4000000000000123,-4.891721382352157e-12,1.246617817651181e-14,-7.591644261402964e-19,125.98269624522268,319.6989517684045,-4.891721369102238e-12,0.0,1,8.647,125.98269624522268,319.6989517684045,-4.891721369102238e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.667,8.671000000000001,1,1,-4.999999999995931,2.4,-4.891721368585296e-12,1,-4.99999999999593,2.4000000000000123,-4.891721369102238e-12,1.246617817651181e-14,-2.961863188938134e-20,125.98269624522268,319.6989517684045,-4.891721368585296e-12,0.0,1,8.67,125.98269624522268,319.6989517684045,-4.891721368585296e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.687,8.689,1,1,-4.999999999995931,2.4,-4.891721359556246e-12,1,-4.99999999999593,2.4000000000000123,-4.891721368585296e-12,1.246617817651181e-14,-5.173264343290547e-19,125.98269624522268,319.6989517684045,-4.891721359556246e-12,0.0,1,8.687,125.98269624522268,319.6989517684045,-4.891721359556246e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.707,8.71,1,1,-4.999999999995931,2.4,-4.891721361759689e-12,1,-4.99999999999593,2.4000000000000123,-4.891721361759689e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721361759689e-12,0.0,1,8.709,125.98269624522268,319.6989517684045,-4.891721361759689e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.727,8.728,1,1,-4.999999999995931,2.4,-4.8917213568609095e-12,1,-4.99999999999593,2.4000000000000123,-4.891721361759689e-12,1.246617817651181e-14,-2.806793768467315e-19,125.98269624522268,319.6989517684045,-4.8917213568609095e-12,0.0,1,8.727,125.98269624522268,319.6989517684045,-4.8917213568609095e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.747,8.755,1,1,-4.999999999995931,2.4,-4.8917213595057355e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213568609095e-12,1.246617817651181e-14,1.5153736723802623e-19,125.98269624522268,319.6989517684045,-4.8917213595057355e-12,0.0,1,8.751,125.98269624522268,319.6989517684045,-4.8917213595057355e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.767,8.771,1,1,-4.999999999995931,2.4,-4.891721355385959e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213595057355e-12,1.246617817651181e-14,-2.3604579292343216e-19,125.98269624522268,319.6989517684045,-4.891721355385959e-12,0.0,1,8.768,125.98269624522268,319.6989517684045,-4.891721355385959e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.787,8.789,1,1,-4.999999999995931,2.4,-4.891721360154605e-12,1,-4.99999999999593,2.4000000000000123,-4.891721355385959e-12,1.246617817651181e-14,2.732232982812888e-19,125.98269624522268,319.6989517684045,-4.891721360154605e-12,0.0,1,8.787,125.98269624522268,319.6989517684045,-4.891721360154605e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.807,8.819,1,1,-4.999999999995931,2.4,-4.891721357077217e-12,1,-4.99999999999593,2.4000000000000123,-4.891721360154605e-12,1.246617817651181e-14,-1.7632135258036441e-19,125.98269624522268,319.6989517684045,-4.891721357077217e-12,0.0,1,8.817,125.98269624522268,319.6989517684045,-4.891721357077217e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.827,8.833,1,1,-4.999999999995931,2.4,-4.891721357023831e-12,1,-4.99999999999593,2.4000000000000123,-4.891721357077217e-12,1.246617817651181e-14,-3.0588079002808424e-21,125.98269624522268,319.6989517684045,-4.891721357023831e-12,0.0,1,8.827,125.98269624522268,319.6989517684045,-4.891721357023831e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.847,8.853,1,1,-4.999999999995931,2.4,-4.891721349912945e-12,1,-4.99999999999593,2.4000000000000123,-4.891721357023831e-12,1.246617817651181e-14,-4.0742373352580933e-19,125.98269624522268,319.6989517684045,-4.891721349912945e-12,0.0,1,8.852,125.98269624522268,319.6989517684045,-4.891721349912945e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.867,8.872,1,1,-4.999999999995931,2.4,-4.8917213489450956e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213489450956e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917213489450956e-12,0.0,1,8.868,125.98269624522268,319.6989517684045,-4.8917213489450956e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.887,8.889000000000001,1,1,-4.999999999995931,2.4,-4.8917213331697766e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213489450956e-12,1.246617817651181e-14,-9.038591981265664e-19,125.98269624522268,319.6989517684045,-4.8917213331697766e-12,0.0,1,8.888,125.98269624522268,319.6989517684045,-4.8917213331697766e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.907,8.908000000000001,1,1,-4.999999999995931,2.4,-4.8917213259336054e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213331697766e-12,1.246617817651181e-14,-4.146020668354669e-19,125.98269624522268,319.6989517684045,-4.8917213259336054e-12,0.0,1,8.908,125.98269624522268,319.6989517684045,-4.8917213259336054e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.927,8.927000000000001,1,1,-4.999999999995931,2.4,-4.891721316195391e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213259336054e-12,1.246617817651181e-14,-5.579586074726664e-19,125.98269624522268,319.6989517684045,-4.891721316195391e-12,0.0,1,8.927,125.98269624522268,319.6989517684045,-4.891721316195391e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.947,8.952,1,1,-4.999999999995931,2.4,-4.891721311246828e-12,1,-4.99999999999593,2.4000000000000123,-4.891721316195391e-12,1.246617817651181e-14,-2.835317618440292e-19,125.98269624522268,319.6989517684045,-4.891721311246828e-12,0.0,1,8.947,125.98269624522268,319.6989517684045,-4.891721311246828e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.967,8.972000000000001,1,1,-4.999999999995931,2.4,-4.891721306544125e-12,1,-4.99999999999593,2.4000000000000123,-4.891721306544125e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721306544125e-12,0.0,1,8.97,125.98269624522268,319.6989517684045,-4.891721306544125e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
