plan_stamp,point_idx,x,y
192.127,1,0.5981999736993228,0.6455250409025927
192.127,2,0.5981999736993228,0.6455250409025927
192.127,3,0.5981999736993228,0.6455250409025927
192.127,4,0.5981999736993228,0.6455250409025927
192.127,5,0.5981999736993228,0.6455250409025927
192.127,6,0.6,0.6
192.629,0,0.5981999736993228,0.6455250409026067
192.629,1,0.5981999736993228,0.6455250409026067
192.629,2,0.5981999736993228,0.6455250409026067
192.629,3,0.5981999736993228,0.6455250409026067
192.629,4,0.5981999736993228,0.6455250409026067
192.629,5,0.5981999736993228,0.6455250409026067
192.629,6,0.6,0.6
193.14,0,0.5981999736993228,0.64552504090263
193.14,1,0.5981999736993228,0.64552504090263
193.14,2,0.5981999736993228,0.64552504090263
193.14,3,0.5981999736993228,0.64552504090263
193.14,4,0.5981999736993228,0.64552504090263
193.14,5,0.5981999736993228,0.64552504090263
193.14,6,0.6,0.6
193.632,0,0.5981999736993228,0.6455250409026484
193.632,1,0.5981999736993228,0.6455250409026484
193.632,2,0.5981999736993228,0.6455250409026484
193.632,3,0.5981999736993228,0.6455250409026484
193.632,4,0.5981999736993228,0.6455250409026484
193.632,5,0.5981999736993228,0.6455250409026484
193.632,6,0.6,0.6
194.143,0,0.5981999736993228,0.6455250409026702
194.143,1,0.5981999736993228,0.6455250409026702
194.143,2,0.5981999736993228,0.6455250409026702
194.143,3,0.5981999736993228,0.6455250409026702
194.143,4,0.5981999736993228,0.6455250409026702
194.143,5,0.5981999736993228,0.6455250409026702
194.143,6,0.6,0.6
194.655,0,0.5981999736993228,0.6455250409026957
194.655,1,0.5981999736993228,0.6455250409026957
194.655,2,0.5981999736993228,0.6455250409026957
194.655,3,0.5981999736993228,0.6455250409026957
194.655,4,0.5981999736993228,0.6455250409026957
194.655,5,0.5981999736993228,0.6455250409026957
194.655,6,0.6,0.6
195.164,0,0.5981999736993228,0.6455250409027128
195.164,1,0.5981999736993228,0.6455250409027128
195.164,2,0.5981999736993228,0.6455250409027128
195.164,3,0.5981999736993228,0.6455250409027128
195.164,4,0.5981999736993228,0.6455250409027128
195.164,5,0.5981999736993228,0.6455250409027128
195.164,6,0.6,0.6
195.65,0,0.5981999736993228,0.6455250409027377
195.65,1,0.5981999736993228,0.6455250409027377
195.65,2,0.5981999736993228,0.6455250409027377
195.65,3,0.5981999736993228,0.6455250409027377
195.65,4,0.5981999736993228,0.6455250409027377
195.65,5,0.5981999736993228,0.6455250409027377
195.65,6,0.6,0.6
196.132,0,0.5981999736993228,0.645525040902759
196.132,1,0.5981999736993228,0.645525040902759
196.132,2,0.5981999736993228,0.645525040902759
196.132,3,0.5981999736993228,0.645525040902759
196.132,4,0.5981999736993228,0.645525040902759
196.132,5,0.5981999736993228,0.645525040902759
196.132,6,0.6,0.6
196.642,0,0.5981999736993228,0.645525040902781
196.642,1,0.5981999736993228,0.645525040902781
196.642,2,0.5981999736993228,0.645525040902781
196.642,3,0.5981999736993228,0.645525040902781
196.642,4,0.5981999736993228,0.645525040902781
196.642,5,0.5981999736993228,0.645525040902781
196.642,6,0.6,0.6
197.127,0,0.5981999736993228,0.6455250409028078
197.127,1,0.5981999736993228,0.6455250409028078
197.127,2,0.5981999736993228,0.6455250409028078
197.127,3,0.5981999736993228,0.6455250409028078
197.127,4,0.5981999736993228,0.6455250409028078
197.127,5,0.5981999736993228,0.6455250409028078
197.127,6,0.6,0.6
197.634,0,0.5981999736993228,0.6455250409028218
197.634,1,0.5981999736993228,0.6455250409028218
197.634,2,0.5981999736993228,0.6455250409028218
197.634,3,0.5981999736993228,0.6455250409028218
197.634,4,0.5981999736993228,0.6455250409028218
197.634,5,0.5981999736993228,0.6455250409028218
197.634,6,0.6,0.6
198.117,0,0.5981999736993228,0.6455250409028411
198.117,1,0.5981999736993228,0.6455250409028411
198.117,2,0.5981999736993228,0.6455250409028411
198.117,3,0.5981999736993228,0.6455250409028411
198.117,4,0.5981999736993228,0.6455250409028411
198.117,5,0.5981999736993228,0.6455250409028411
198.117,6,0.6,0.6
198.657,0,0.5981999736993228,0.6455250409028609
198.657,1,0.5981999736993228,0.6455250409028609
198.657,2,0.5981999736993228,0.6455250409028609
198.657,3,0.5981999736993228,0.6455250409028609
198.657,4,0.5981999736993228,0.6455250409028609
198.657,5,0.5981999736993228,0.6455250409028609
198.657,6,0.6,0.6
199.132,0,0.5981999736993228,0.6455250409028827
199.132,1,0.5981999736993228,0.6455250409028827
199.132,2,0.5981999736993228,0.6455250409028827
199.132,3,0.5981999736993228,0.6455250409028827
199.132,4,0.5981999736993228,0.6455250409028827
199.132,5,0.5981999736993228,0.6455250409028827
199.132,6,0.6,0.6
199.637,0,0.5981999736993228,0.6455250409029113
199.637,1,0.5981999736993228,0.6455250409029113
199.637,2,0.5981999736993228,0.6455250409029113
199.637,3,0.5981999736993228,0.6455250409029113
199.637,4,0.5981999736993228,0.6455250409029113
199.637,5,0.5981999736993228,0.6455250409029113
199.637,6,0.6,0.6
200.122,0,0.5981999736993228,0.6455250409029253
200.122,1,0.5981999736993228,0.6455250409029253
200.122,2,0.5981999736993228,0.6455250409029253
200.122,3,0.5981999736993228,0.6455250409029253
200.122,4,0.5981999736993228,0.6455250409029253
200.122,5,0.5981999736993228,0.6455250409029253
200.122,6,0.6,0.6
200.629,0,0.5981999736993228,0.6455250409029484
200.629,1,0.5981999736993228,0.6455250409029484
200.629,2,0.5981999736993228,0.6455250409029484
200.629,3,0.5981999736993228,0.6455250409029484
200.629,4,0.5981999736993228,0.6455250409029484
200.629,5,0.5981999736993228,0.6455250409029484
200.629,6,0.6,0.6
201.152,0,0.5981999736993228,0.645525040902973
201.152,1,0.5981999736993228,0.645525040902973
201.152,2,0.5981999736993228,0.645525040902973
201.152,3,0.5981999736993228,0.645525040902973
201.152,4,0.5981999736993228,0.645525040902973
201.152,5,0.5981999736993228,0.645525040902973
201.152,6,0.6,0.6
201.634,0,0.5981999736993228,0.6455250409029941
201.634,1,0.5981999736993228,0.6455250409029941
201.634,2,0.5981999736993228,0.6455250409029941
201.634,3,0.5981999736993228,0.6455250409029941
201.634,4,0.5981999736993228,0.6455250409029941
201.634,5,0.5981999736993228,0.6455250409029941
201.634,6,0.6,0.6
202.14,0,0.5981999736993228,0.6455250409030208
202.14,1,0.5981999736993228,0.6455250409030208
202.14,2,0.5981999736993228,0.6455250409030208
202.14,3,0.5981999736993228,0.6455250409030208
202.14,4,0.5981999736993228,0.6455250409030208
202.14,5,0.5981999736993228,0.6455250409030208
202.14,6,0.6,0.6
202.608,0,0.5981999736993228,0.6455250409030345
202.608,1,0.5981999736993228,0.6455250409030345
202.608,2,0.5981999736993228,0.6455250409030345
202.608,3,0.5981999736993228,0.6455250409030345
202.608,4,0.5981999736993228,0.6455250409030345
202.608,5,0.5981999736993228,0.6455250409030345
202.608,6,0.6,0.6
203.139,0,0.5981999736993228,0.6455250409031034
203.139,1,0.5981999736993228,0.6455250409031034
203.139,2,0.5981999736993228,0.6455250409031034
203.139,3,0.5981999736993228,0.6455250409031034
203.139,4,0.5981999736993228,0.6455250409031034
203.139,5,0.5981999736993228,0.6455250409031034
203.139,6,0.6,0.6
203.632,0,0.5981999736993228,0.6455250409031997
203.632,1,0.5981999736993228,0.6455250409031997
203.632,2,0.5981999736993228,0.6455250409031997
203.632,3,0.5981999736993228,0.6455250409031997
203.632,4,0.5981999736993228,0.6455250409031997
203.632,5,0.5981999736993228,0.6455250409031997
203.632,6,0.6,0.6
204.12,0,0.5981999736993228,0.6455250409032999
204.12,1,0.5981999736993228,0.6455250409032999
204.12,2,0.5981999736993228,0.6455250409032999
204.12,3,0.5981999736993228,0.6455250409032999
204.12,4,0.5981999736993228,0.6455250409032999
204.12,5,0.5981999736993228,0.6455250409032999
204.12,6,0.6,0.6
204.677,0,0.5981999736993228,0.6455250409033942
204.677,1,0.5981999736993228,0.6455250409033942
204.677,2,0.5981999736993228,0.6455250409033942
204.677,3,0.5981999736993228,0.6455250409033942
204.677,4,0.5981999736993228,0.6455250409033942
204.677,5,0.5981999736993228,0.6455250409033942
204.677,6,0.6,0.6
205.138,0,0.5981999736993228,0.6455250409034982
205.138,1,0.5981999736993228,0.6455250409034982
205.138,2,0.5981999736993228,0.6455250409034982
205.138,3,0.5981999736993228,0.6455250409034982
205.138,4,0.5981999736993228,0.6455250409034982
205.138,5,0.5981999736993228,0.6455250409034982
205.138,6,0.6,0.6
205.644,0,0.5981999736993228,0.6455250409035894
205.644,1,0.5981999736993228,0.6455250409035894
205.644,2,0.5981999736993228,0.6455250409035894
205.644,3,0.5981999736993228,0.6455250409035894
205.644,4,0.5981999736993228,0.6455250409035894
205.644,5,0.5981999736993228,0.6455250409035894
205.644,6,0.6,0.6
206.157,0,0.5981999736993228,0.6455250409036807
206.157,1,0.5981999736993228,0.6455250409036807
206.157,2,0.5981999736993228,0.6455250409036807
206.157,3,0.5981999736993228,0.6455250409036807
206.157,4,0.5981999736993228,0.6455250409036807
206.157,5,0.5981999736993228,0.6455250409036807
206.157,6,0.6,0.6
206.637,0,0.5981999736993228,0.6455250409037748
206.637,1,0.5981999736993228,0.6455250409037748
206.637,2,0.5981999736993228,0.6455250409037748
206.637,3,0.5981999736993228,0.6455250409037748
206.637,4,0.5981999736993228,0.6455250409037748
206.637,5,0.5981999736993228,0.6455250409037748
206.637,6,0.6,0.6
207.128,0,0.5981999736993228,0.6455250409038681
207.128,1,0.5981999736993228,0.6455250409038681
207.128,2,0.5981999736993228,0.6455250409038681
207.128,3,0.5981999736993228,0.6455250409038681
207.128,4,0.5981999736993228,0.6455250409038681
207.128,5,0.5981999736993228,0.6455250409038681
207.128,6,0.6,0.6
207.659,0,0.5981999736993228,0.6455250409039718
207.659,1,0.5981999736993228,0.6455250409039718
207.659,2,0.5981999736993228,0.6455250409039718
207.659,3,0.5981999736993228,0.6455250409039718
207.659,4,0.5981999736993228,0.6455250409039718
207.659,5,0.5981999736993228,0.6455250409039718
207.659,6,0.6,0.6
208.139,0,0.5981999736993228,0.6455250409040681
208.139,1,0.5981999736993228,0.6455250409040681
208.139,2,0.5981999736993228,0.6455250409040681
208.139,3,0.5981999736993228,0.6455250409040681
208.139,4,0.5981999736993228,0.6455250409040681
208.139,5,0.5981999736993228,0.6455250409040681
208.139,6,0.6,0.6
208.639,0,0.5981999736993228,0.6455250409041716
208.639,1,0.5981999736993228,0.6455250409041716
208.639,2,0.5981999736993228,0.6455250409041716
208.639,3,0.5981999736993228,0.6455250409041716
208.639,4,0.5981999736993228,0.6455250409041716
208.639,5,0.5981999736993228,0.6455250409041716
208.639,6,0.6,0.6
209.144,0,0.5981999736993228,0.6455250409042691
209.144,1,0.5981999736993228,0.6455250409042691
209.144,2,0.5981999736993228,0.6455250409042691
209.144,3,0.5981999736993228,0.6455250409042691
209.144,4,0.5981999736993228,0.6455250409042691
209.144,5,0.5981999736993228,0.6455250409042691
209.144,6,0.6,0.6
209.64,0,0.5981999736993228,0.6455250409043739
209.64,1,0.5981999736993228,0.6455250409043739
209.64,2,0.5981999736993228,0.6455250409043739
209.64,3,0.5981999736993228,0.6455250409043739
209.64,4,0.5981999736993228,0.6455250409043739
209.64,5,0.5981999736993228,0.6455250409043739
209.64,6,0.6,0.6
210.118,0,0.5981999736993228,0.6455250409044712
210.118,1,0.5981999736993228,0.6455250409044712
210.118,2,0.5981999736993228,0.6455250409044712
210.118,3,0.5981999736993228,0.6455250409044712
210.118,4,0.5981999736993228,0.6455250409044712
210.118,5,0.5981999736993228,0.6455250409044712
210.118,6,0.6,0.6
210.658,0,0.5981999736993228,0.6455250409045666
210.658,1,0.5981999736993228,0.6455250409045666
210.658,2,0.5981999736993228,0.6455250409045666
210.658,3,0.5981999736993228,0.6455250409045666
210.658,4,0.5981999736993228,0.6455250409045666
210.658,5,0.5981999736993228,0.6455250409045666
210.658,6,0.6,0.6
211.138,0,0.5981999736993228,0.645525040904665
211.138,1,0.5981999736993228,0.645525040904665
211.138,2,0.5981999736993228,0.645525040904665
211.138,3,0.5981999736993228,0.645525040904665
211.138,4,0.5981999736993228,0.645525040904665
211.138,5,0.5981999736993228,0.645525040904665
211.138,6,0.6,0.6
211.648,0,0.5981999736993228,0.6455250409047578
211.648,1,0.5981999736993228,0.6455250409047578
211.648,2,0.5981999736993228,0.6455250409047578
211.648,3,0.5981999736993228,0.6455250409047578
211.648,4,0.5981999736993228,0.6455250409047578
211.648,5,0.5981999736993228,0.6455250409047578
211.648,6,0.6,0.6
212.103,0,0.5981999736993228,0.6455250409048617
212.103,1,0.5981999736993228,0.6455250409048617
212.103,2,0.5981999736993228,0.6455250409048617
212.103,3,0.5981999736993228,0.6455250409048617
212.103,4,0.5981999736993228,0.6455250409048617
212.103,5,0.5981999736993228,0.6455250409048617
212.103,6,0.6,0.6
212.646,0,0.5981999736993228,0.6455250409049588
212.646,1,0.5981999736993228,0.6455250409049588
212.646,2,0.5981999736993228,0.6455250409049588
212.646,3,0.5981999736993228,0.6455250409049588
212.646,4,0.5981999736993228,0.6455250409049588
212.646,5,0.5981999736993228,0.6455250409049588
212.646,6,0.6,0.6
213.146,0,0.5981999736993228,0.6455250409050629
213.146,1,0.5981999736993228,0.6455250409050629
213.146,2,0.5981999736993228,0.6455250409050629
213.146,3,0.5981999736993228,0.6455250409050629
213.146,4,0.5981999736993228,0.6455250409050629
213.146,5,0.5981999736993228,0.6455250409050629
213.146,6,0.6,0.6
213.634,0,0.5981999736993228,0.6455250409051593
213.634,1,0.5981999736993228,0.6455250409051593
213.634,2,0.5981999736993228,0.6455250409051593
213.634,3,0.5981999736993228,0.6455250409051593
213.634,4,0.5981999736993228,0.6455250409051593
213.634,5,0.5981999736993228,0.6455250409051593
213.634,6,0.6,0.6
214.159,0,0.5981999736993228,0.6455250409052634
214.159,1,0.5981999736993228,0.6455250409052634
214.159,2,0.5981999736993228,0.6455250409052634
214.159,3,0.5981999736993228,0.6455250409052634
214.159,4,0.5981999736993228,0.6455250409052634
214.159,5,0.5981999736993228,0.6455250409052634
214.159,6,0.6,0.6
214.64,0,0.5981999736993228,0.645525040905362
214.64,1,0.5981999736993228,0.645525040905362
214.64,2,0.5981999736993228,0.645525040905362
214.64,3,0.5981999736993228,0.645525040905362
214.64,4,0.5981999736993228,0.645525040905362
214.64,5,0.5981999736993228,0.645525040905362
214.64,6,0.6,0.6
215.137,0,0.5981999736993228,0.6455250409054673
215.137,1,0.5981999736993228,0.6455250409054673
215.137,2,0.5981999736993228,0.6455250409054673
215.137,3,0.5981999736993228,0.6455250409054673
215.137,4,0.5981999736993228,0.6455250409054673
215.137,5,0.5981999736993228,0.6455250409054673
215.137,6,0.6,0.6
215.642,0,0.5981999736993228,0.6455250409055612
215.642,1,0.5981999736993228,0.6455250409055612
215.642,2,0.5981999736993228,0.6455250409055612
215.642,3,0.5981999736993228,0.6455250409055612
215.642,4,0.5981999736993228,0.6455250409055612
215.642,5,0.5981999736993228,0.6455250409055612
215.642,6,0.6,0.6
216.139,0,0.5981999736993228,0.6455250409056629
216.139,1,0.5981999736993228,0.6455250409056629
216.139,2,0.5981999736993228,0.6455250409056629
216.139,3,0.5981999736993228,0.6455250409056629
216.139,4,0.5981999736993228,0.6455250409056629
216.139,5,0.5981999736993228,0.6455250409056629
216.139,6,0.6,0.6
216.645,0,0.5981999736993228,0.6455250409057617
216.645,1,0.5981999736993228,0.6455250409057617
216.645,2,0.5981999736993228,0.6455250409057617
216.645,3,0.5981999736993228,0.6455250409057617
216.645,4,0.5981999736993228,0.6455250409057617
216.645,5,0.5981999736993228,0.6455250409057617
216.645,6,0.6,0.6
217.142,0,0.5981999736993228,0.6455250409058529
217.142,1,0.5981999736993228,0.6455250409058529
217.142,2,0.5981999736993228,0.6455250409058529
217.142,3,0.5981999736993228,0.6455250409058529
217.142,4,0.5981999736993228,0.6455250409058529
217.142,5,0.5981999736993228,0.6455250409058529
217.142,6,0.6,0.6
217.652,0,0.5981999736993228,0.6455250409059549
217.652,1,0.5981999736993228,0.6455250409059549
217.652,2,0.5981999736993228,0.6455250409059549
217.652,3,0.5981999736993228,0.6455250409059549
217.652,4,0.5981999736993228,0.6455250409059549
217.652,5,0.5981999736993228,0.6455250409059549
217.652,6,0.6,0.6
218.15,0,0.5981999736993228,0.6455250409060523
218.15,1,0.5981999736993228,0.6455250409060523
218.15,2,0.5981999736993228,0.6455250409060523
218.15,3,0.5981999736993228,0.6455250409060523
218.15,4,0.5981999736993228,0.6455250409060523
218.15,5,0.5981999736993228,0.6455250409060523
218.15,6,0.6,0.6
218.637,0,0.5981999736993228,0.6455250409061785
218.637,1,0.5981999736993228,0.6455250409061785
218.637,2,0.5981999736993228,0.6455250409061785
218.637,3,0.5981999736993228,0.6455250409061785
218.637,4,0.5981999736993228,0.6455250409061785
218.637,5,0.5981999736993228,0.6455250409061785
218.637,6,0.6,0.6
219.139,0,0.5981999736993228,0.6455250409063183
219.139,1,0.5981999736993228,0.6455250409063183
219.139,2,0.5981999736993228,0.6455250409063183
219.139,3,0.5981999736993228,0.6455250409063183
219.139,4,0.5981999736993228,0.6455250409063183
219.139,5,0.5981999736993228,0.6455250409063183
219.139,6,0.6,0.6
219.635,0,0.5981999736993228,0.6455250409064629
219.635,1,0.5981999736993228,0.6455250409064629
219.635,2,0.5981999736993228,0.6455250409064629
219.635,3,0.5981999736993228,0.6455250409064629
219.635,4,0.5981999736993228,0.6455250409064629
219.635,5,0.5981999736993228,0.6455250409064629
219.635,6,0.6,0.6
220.145,0,0.5981999736993228,0.645525040906597
220.145,1,0.5981999736993228,0.645525040906597
220.145,2,0.5981999736993228,0.645525040906597
220.145,3,0.5981999736993228,0.645525040906597
220.145,4,0.5981999736993228,0.645525040906597
220.145,5,0.5981999736993228,0.645525040906597
220.145,6,0.6,0.6
220.64,0,0.5981999736993228,0.6455250409067402
220.64,1,0.5981999736993228,0.6455250409067402
220.64,2,0.5981999736993228,0.6455250409067402
220.64,3,0.5981999736993228,0.6455250409067402
220.64,4,0.5981999736993228,0.6455250409067402
220.64,5,0.5981999736993228,0.6455250409067402
220.64,6,0.6,0.6
221.152,0,0.5981999736993228,0.6455250409068795
221.152,1,0.5981999736993228,0.6455250409068795
221.152,2,0.5981999736993228,0.6455250409068795
221.152,3,0.5981999736993228,0.6455250409068795
221.152,4,0.5981999736993228,0.6455250409068795
221.152,5,0.5981999736993228,0.6455250409068795
221.152,6,0.6,0.6
221.622,0,0.5981999736993228,0.6455250409070191
221.622,1,0.5981999736993228,0.6455250409070191
221.622,2,0.5981999736993228,0.6455250409070191
221.622,3,0.5981999736993228,0.6455250409070191
221.622,4,0.5981999736993228,0.6455250409070191
221.622,5,0.5981999736993228,0.6455250409070191
221.622,6,0.6,0.6
222.146,0,0.5981999736993228,0.6455250409071659
222.146,1,0.5981999736993228,0.6455250409071659
222.146,2,0.5981999736993228,0.6455250409071659
222.146,3,0.5981999736993228,0.6455250409071659
222.146,4,0.5981999736993228,0.6455250409071659
222.146,5,0.5981999736993228,0.6455250409071659
222.146,6,0.6,0.6
222.639,0,0.5981999736993228,0.6455250409073009
222.639,1,0.5981999736993228,0.6455250409073009
222.639,2,0.5981999736993228,0.6455250409073009
222.639,3,0.5981999736993228,0.6455250409073009
222.639,4,0.5981999736993228,0.6455250409073009
222.639,5,0.5981999736993228,0.6455250409073009
222.639,6,0.6,0.6
223.143,0,0.5981999736993228,0.6455250409074426
223.143,1,0.5981999736993228,0.6455250409074426
223.143,2,0.5981999736993228,0.6455250409074426
223.143,3,0.5981999736993228,0.6455250409074426
223.143,4,0.5981999736993228,0.6455250409074426
223.143,5,0.5981999736993228,0.6455250409074426
223.143,6,0.6,0.6
223.665,0,0.5981999736993228,0.6455250409075831
223.665,1,0.5981999736993228,0.6455250409075831
223.665,2,0.5981999736993228,0.6455250409075831
223.665,3,0.5981999736993228,0.6455250409075831
223.665,4,0.5981999736993228,0.6455250409075831
223.665,5,0.5981999736993228,0.6455250409075831
223.665,6,0.6,0.6
224.151,0,0.5981999736993228,0.6455250409077279
224.151,1,0.5981999736993228,0.6455250409077279
224.151,2,0.5981999736993228,0.6455250409077279
224.151,3,0.5981999736993228,0.6455250409077279
224.151,4,0.5981999736993228,0.6455250409077279
224.151,5,0.5981999736993228,0.6455250409077279
224.151,6,0.6,0.6
224.67,0,0.5981999736993228,0.6455250409078711
224.67,1,0.5981999736993228,0.6455250409078711
224.67,2,0.5981999736993228,0.6455250409078711
224.67,3,0.5981999736993228,0.6455250409078711
224.67,4,0.5981999736993228,0.6455250409078711
224.67,5,0.5981999736993228,0.6455250409078711
224.67,6,0.6,0.6
225.137,0,0.5981999736993228,0.6455250409080097
225.137,1,0.5981999736993228,0.6455250409080097
225.137,2,0.5981999736993228,0.6455250409080097
225.137,3,0.5981999736993228,0.6455250409080097
225.137,4,0.5981999736993228,0.6455250409080097
225.137,5,0.5981999736993228,0.6455250409080097
225.137,6,0.6,0.6
225.642,0,0.5981999736993228,0.6455250409081533
225.642,1,0.5981999736993228,0.6455250409081533
225.642,2,0.5981999736993228,0.6455250409081533
225.642,3,0.5981999736993228,0.6455250409081533
225.642,4,0.5981999736993228,0.6455250409081533
225.642,5,0.5981999736993228,0.6455250409081533
225.642,6,0.6,0.6
226.125,0,0.5981999736993228,0.6455250409082872
226.125,1,0.5981999736993228,0.6455250409082872
226.125,2,0.5981999736993228,0.6455250409082872
226.125,3,0.5981999736993228,0.6455250409082872
226.125,4,0.5981999736993228,0.6455250409082872
226.125,5,0.5981999736993228,0.6455250409082872
226.125,6,0.6,0.6
226.639,0,0.5981999736993228,0.6455250409084282
226.639,1,0.5981999736993228,0.6455250409084282
226.639,2,0.5981999736993228,0.6455250409084282
226.639,3,0.5981999736993228,0.6455250409084282
226.639,4,0.5981999736993228,0.6455250409084282
226.639,5,0.5981999736993228,0.6455250409084282
226.639,6,0.6,0.6
227.154,0,0.5981999736993228,0.6455250409085719
227.154,1,0.5981999736993228,0.6455250409085719
227.154,2,0.5981999736993228,0.6455250409085719
227.154,3,0.5981999736993228,0.6455250409085719
227.154,4,0.5981999736993228,0.6455250409085719
227.154,5,0.5981999736993228,0.6455250409085719
227.154,6,0.6,0.6
227.659,0,0.5981999736993228,0.6455250409087169
227.659,1,0.5981999736993228,0.6455250409087169
227.659,2,0.5981999736993228,0.6455250409087169
227.659,3,0.5981999736993228,0.6455250409087169
227.659,4,0.5981999736993228,0.6455250409087169
227.659,5,0.5981999736993228,0.6455250409087169
227.659,6,0.6,0.6
228.118,0,0.5981999736993228,0.6455250409088608
228.118,1,0.5981999736993228,0.6455250409088608
228.118,2,0.5981999736993228,0.6455250409088608
228.118,3,0.5981999736993228,0.6455250409088608
228.118,4,0.5981999736993228,0.6455250409088608
228.118,5,0.5981999736993228,0.6455250409088608
228.118,6,0.6,0.6
228.65,0,0.5981999736993228,0.6455250409089947
228.65,1,0.5981999736993228,0.6455250409089947
228.65,2,0.5981999736993228,0.6455250409089947
228.65,3,0.5981999736993228,0.6455250409089947
228.65,4,0.5981999736993228,0.6455250409089947
228.65,5,0.5981999736993228,0.6455250409089947
228.65,6,0.6,0.6
229.162,0,0.5981999736993228,0.6455250409091372
229.162,1,0.5981999736993228,0.6455250409091372
229.162,2,0.5981999736993228,0.6455250409091372
229.162,3,0.5981999736993228,0.6455250409091372
229.162,4,0.5981999736993228,0.6455250409091372
229.162,5,0.5981999736993228,0.6455250409091372
229.162,6,0.6,0.6
229.647,0,0.5981999736993228,0.6455250409092749
229.647,1,0.5981999736993228,0.6455250409092749
229.647,2,0.5981999736993228,0.6455250409092749
229.647,3,0.5981999736993228,0.6455250409092749
229.647,4,0.5981999736993228,0.6455250409092749
229.647,5,0.5981999736993228,0.6455250409092749
229.647,6,0.6,0.6
230.167,0,0.5981999736993228,0.645525040909415
230.167,1,0.5981999736993228,0.645525040909415
230.167,2,0.5981999736993228,0.645525040909415
230.167,3,0.5981999736993228,0.645525040909415
230.167,4,0.5981999736993228,0.645525040909415
230.167,5,0.5981999736993228,0.645525040909415
230.167,6,0.6,0.6
230.644,0,0.5981999736993228,0.6455250409095602
230.644,1,0.5981999736993228,0.6455250409095602
230.644,2,0.5981999736993228,0.6455250409095602
230.644,3,0.5981999736993228,0.6455250409095602
230.644,4,0.5981999736993228,0.6455250409095602
230.644,5,0.5981999736993228,0.6455250409095602
230.644,6,0.6,0.6
231.173,0,0.5981999736993228,0.6455250409096941
231.173,1,0.5981999736993228,0.6455250409096941
231.173,2,0.5981999736993228,0.6455250409096941
231.173,3,0.5981999736993228,0.6455250409096941
231.173,4,0.5981999736993228,0.6455250409096941
231.173,5,0.5981999736993228,0.6455250409096941
231.173,6,0.6,0.6
231.648,0,0.5981999736993228,0.645525040909836
231.648,1,0.5981999736993228,0.645525040909836
231.648,2,0.5981999736993228,0.645525040909836
231.648,3,0.5981999736993228,0.645525040909836
231.648,4,0.5981999736993228,0.645525040909836
231.648,5,0.5981999736993228,0.645525040909836
231.648,6,0.6,0.6
232.14,0,0.5981999736993228,0.6455250409099779
232.14,1,0.5981999736993228,0.6455250409099779
232.14,2,0.5981999736993228,0.6455250409099779
232.14,3,0.5981999736993228,0.6455250409099779
232.14,4,0.5981999736993228,0.6455250409099779
232.14,5,0.5981999736993228,0.6455250409099779
232.14,6,0.6,0.6
232.639,0,0.5981999736993228,0.6455250409101175
232.639,1,0.5981999736993228,0.6455250409101175
232.639,2,0.5981999736993228,0.6455250409101175
232.639,3,0.5981999736993228,0.6455250409101175
232.639,4,0.5981999736993228,0.6455250409101175
232.639,5,0.5981999736993228,0.6455250409101175
232.639,6,0.6,0.6
233.167,0,0.5981999736993228,0.6455250409102621
233.167,1,0.5981999736993228,0.6455250409102621
233.167,2,0.5981999736993228,0.6455250409102621
233.167,3,0.5981999736993228,0.6455250409102621
233.167,4,0.5981999736993228,0.6455250409102621
233.167,5,0.5981999736993228,0.6455250409102621
233.167,6,0.6,0.6
233.664,0,0.5981999736993228,0.6455250409103978
233.664,1,0.5981999736993228,0.6455250409103978
233.664,2,0.5981999736993228,0.6455250409103978
233.664,3,0.5981999736993228,0.6455250409103978
233.664,4,0.5981999736993228,0.6455250409103978
233.664,5,0.5981999736993228,0.6455250409103978
233.664,6,0.6,0.6
234.15,0,0.5981999736993228,0.6455250409105376
234.15,1,0.5981999736993228,0.6455250409105376
234.15,2,0.5981999736993228,0.6455250409105376
234.15,3,0.5981999736993228,0.6455250409105376
234.15,4,0.5981999736993228,0.6455250409105376
234.15,5,0.5981999736993228,0.6455250409105376
234.15,6,0.6,0.6
234.652,0,0.5981999736993228,0.6455250409106802
234.652,1,0.5981999736993228,0.6455250409106802
234.652,2,0.5981999736993228,0.6455250409106802
234.652,3,0.5981999736993228,0.6455250409106802
234.652,4,0.5981999736993228,0.6455250409106802
234.652,5,0.5981999736993228,0.6455250409106802
234.652,6,0.6,0.6
235.134,0,0.5981999736993228,0.6455250409108187
235.134,1,0.5981999736993228,0.6455250409108187
235.134,2,0.5981999736993228,0.6455250409108187
235.134,3,0.5981999736993228,0.6455250409108187
235.134,4,0.5981999736993228,0.6455250409108187
235.134,5,0.5981999736993228,0.6455250409108187
235.134,6,0.6,0.6
235.644,0,0.5981999736993228,0.6455250409109582
235.644,1,0.5981999736993228,0.6455250409109582
235.644,2,0.5981999736993228,0.6455250409109582
235.644,3,0.5981999736993228,0.6455250409109582
235.644,4,0.5981999736993228,0.6455250409109582
235.644,5,0.5981999736993228,0.6455250409109582
235.644,6,0.6,0.6
236.122,0,0.5981999736993228,0.645525040911095
236.122,1,0.5981999736993228,0.645525040911095
236.122,2,0.5981999736993228,0.645525040911095
236.122,3,0.5981999736993228,0.645525040911095
236.122,4,0.5981999736993228,0.645525040911095
236.122,5,0.5981999736993228,0.645525040911095
236.122,6,0.6,0.6
