stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144321206,59464.27706795687,21.12096318312122,0.4231131812096329,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144317655,59464.2770679615,21.120963183121134,0.42311317303515966,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144317655,59464.2770679615,21.120963183121134,0.42311317303515966,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144317655,59464.2770679615,21.120963183121134,0.42311317303515966,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144317655,59464.2770679615,21.120963183121134,0.42311317303515966,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144314104,59464.27706796612,21.12096318312104,0.42311316486072054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144314104,59464.27706796612,21.12096318312104,0.42311316486072054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144314104,59464.27706796612,21.12096318312104,0.42311316486072054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144314104,59464.27706796612,21.12096318312104,0.42311316486072054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144314104,59464.27706796612,21.12096318312104,0.42311316486072054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144310554,59464.27706797075,21.120963183120953,0.42311315668629906,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144310554,59464.27706797075,21.120963183120953,0.42311315668629906,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144310554,59464.27706797075,21.120963183120953,0.42311315668629906,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144310554,59464.27706797075,21.120963183120953,0.42311315668629906,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144310554,59464.27706797075,21.120963183120953,0.42311315668629906,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144310554,59464.27706797075,21.120963183120953,0.42311315668629906,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430701,59464.277067975374,21.120963183120864,0.4231131485119151,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430701,59464.277067975374,21.120963183120864,0.4231131485119151,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430701,59464.277067975374,21.120963183120864,0.4231131485119151,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430701,59464.277067975374,21.120963183120864,0.4231131485119151,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430701,59464.277067975374,21.120963183120864,0.4231131485119151,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430346,59464.27706798,21.120963183120775,0.4231131403375623,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430346,59464.27706798,21.120963183120775,0.4231131403375623,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430346,59464.27706798,21.120963183120775,0.4231131403375623,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430346,59464.27706798,21.120963183120775,0.4231131403375623,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114430346,59464.27706798,21.120963183120775,0.4231131403375623,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144299916,59464.27706798463,21.120963183120686,0.4231131321632301,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144299916,59464.27706798463,21.120963183120686,0.4231131321632301,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144299916,59464.27706798463,21.120963183120686,0.4231131321632301,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144299916,59464.27706798463,21.120963183120686,0.4231131321632301,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144296366,59464.27706798926,21.120963183120598,0.42311312398893625,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144296366,59464.27706798926,21.120963183120598,0.42311312398893625,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144296366,59464.27706798926,21.120963183120598,0.42311312398893625,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144296366,59464.27706798926,21.120963183120598,0.42311312398893625,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144296366,59464.27706798926,21.120963183120598,0.42311312398893625,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144296366,59464.27706798926,21.120963183120598,0.42311312398893625,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144292815,59464.27706799388,21.120963183120505,0.42311311581467054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144292815,59464.27706799388,21.120963183120505,0.42311311581467054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144292815,59464.27706799388,21.120963183120505,0.42311311581467054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144292815,59464.27706799388,21.120963183120505,0.42311311581467054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144292815,59464.27706799388,21.120963183120505,0.42311311581467054,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144289264,59464.277067998504,21.120963183120416,0.42311310764042315,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144289264,59464.277067998504,21.120963183120416,0.42311310764042315,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144289264,59464.277067998504,21.120963183120416,0.42311310764042315,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144289264,59464.277067998504,21.120963183120416,0.42311310764042315,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144289264,59464.277067998504,21.120963183120416,0.42311310764042315,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428572,59464.27706800313,21.120963183120327,0.42311309946622166,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428572,59464.27706800313,21.120963183120327,0.42311309946622166,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428572,59464.27706800313,21.120963183120327,0.42311309946622166,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428572,59464.27706800313,21.120963183120327,0.42311309946622166,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428572,59464.27706800313,21.120963183120327,0.42311309946622166,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428211,59464.27706800784,21.12096318312024,0.4231130911529747,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428211,59464.27706800784,21.12096318312024,0.4231130911529747,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428211,59464.27706800784,21.12096318312024,0.4231130911529747,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428211,59464.27706800784,21.12096318312024,0.4231130911529747,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114428211,59464.27706800784,21.12096318312024,0.4231130911529747,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144278474,59464.277068012576,21.120963183120146,0.42311308277216514,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144278474,59464.277068012576,21.120963183120146,0.42311308277216514,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144278474,59464.277068012576,21.120963183120146,0.42311308277216514,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144278474,59464.277068012576,21.120963183120146,0.42311308277216514,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144278474,59464.277068012576,21.120963183120146,0.42311308277216514,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144274836,59464.27706801732,21.120963183120054,0.4231130743914016,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144274836,59464.27706801732,21.120963183120054,0.4231130743914016,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144274836,59464.27706801732,21.120963183120054,0.4231130743914016,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144274836,59464.27706801732,21.120963183120054,0.4231130743914016,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144274836,59464.27706801732,21.120963183120054,0.4231130743914016,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.8211442712,59464.277068022064,21.12096318311996,0.4231130660106689,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.8211442712,59464.277068022064,21.12096318311996,0.4231130660106689,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.8211442712,59464.277068022064,21.12096318311996,0.4231130660106689,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.8211442712,59464.277068022064,21.12096318311996,0.4231130660106689,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.8211442712,59464.277068022064,21.12096318311996,0.4231130660106689,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426756,59464.27706802681,21.12096318311987,0.42311305762995394,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426756,59464.27706802681,21.12096318311987,0.42311305762995394,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426756,59464.27706802681,21.12096318311987,0.42311305762995394,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426756,59464.27706802681,21.12096318311987,0.42311305762995394,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426756,59464.27706802681,21.12096318311987,0.42311305762995394,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426392,59464.27706803155,21.12096318311978,0.42311304924927545,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426392,59464.27706803155,21.12096318311978,0.42311304924927545,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426392,59464.27706803155,21.12096318311978,0.42311304924927545,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114426392,59464.27706803155,21.12096318311978,0.42311304924927545,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144260284,59464.277068036296,21.120963183119688,0.4231130408686098,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144260284,59464.277068036296,21.120963183119688,0.4231130408686098,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144260284,59464.277068036296,21.120963183119688,0.4231130408686098,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144260284,59464.277068036296,21.120963183119688,0.4231130408686098,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144260284,59464.277068036296,21.120963183119688,0.4231130408686098,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144260284,59464.277068036296,21.120963183119688,0.4231130408686098,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425673,59464.277068040916,21.1209631831196,0.42311303269462763,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425673,59464.277068040916,21.1209631831196,0.42311303269462763,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425673,59464.277068040916,21.1209631831196,0.42311303269462763,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425673,59464.277068040916,21.1209631831196,0.42311303269462763,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425673,59464.277068040916,21.1209631831196,0.42311303269462763,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425318,59464.27706804554,21.120963183119507,0.4231130245206791,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425318,59464.27706804554,21.120963183119507,0.4231130245206791,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425318,59464.27706804554,21.120963183119507,0.4231130245206791,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425318,59464.27706804554,21.120963183119507,0.4231130245206791,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114425318,59464.27706804554,21.120963183119507,0.4231130245206791,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424964,59464.27706805017,21.12096318311942,0.4231130163467421,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424964,59464.27706805017,21.12096318311942,0.4231130163467421,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424964,59464.27706805017,21.12096318311942,0.4231130163467421,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424964,59464.27706805017,21.12096318311942,0.4231130163467421,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144246,59464.277068054915,21.12096318311933,0.4231130079661956,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144246,59464.277068054915,21.12096318311933,0.4231130079661956,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144246,59464.277068054915,21.12096318311933,0.4231130079661956,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144246,59464.277068054915,21.12096318311933,0.4231130079661956,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144246,59464.277068054915,21.12096318311933,0.4231130079661956,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.821144246,59464.277068054915,21.12096318311933,0.4231130079661956,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424239,59464.277068059615,21.120963183119237,0.4231129996532554,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424239,59464.277068059615,21.120963183119237,0.4231129996532554,0.0,0.0,0
65.407,-2.7767465003404976,-0.9270016192616188,-1.5595610813679694,0.0,0.0,1e-12,0.0,1.0,-1.0,-3.0,2.7302290037680277,7,2.805441867527822,59485.82114424239,59464.277068059615,21.120963183119237,0.4231129996532554,0.0,0.0,0
