stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
44.994,-3.9999999999959326,1.107958935620287e-14,-4.891714573927869e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.094,-3.9999999999959326,1.107958935620287e-14,-4.8917145256676314e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.174,-3.9999999999959326,1.107958935620287e-14,-4.891714500095647e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.294,-3.9999999999959326,1.107958935620287e-14,-4.891714475513775e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.394,-3.9999999999959326,1.107958935620287e-14,-4.89171445482604e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.495,-3.9999999999959326,1.107958935620287e-14,-4.891714468397062e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.576,-3.9999999999959326,1.107958935620287e-14,-4.8917144668346454e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.694,-3.9999999999959326,1.107958935620287e-14,-4.891714458288574e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.795,-3.9999999999959326,1.107958935620287e-14,-4.891714446340084e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.877,-3.9999999999959326,1.107958935620287e-14,-4.89171443181997e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
45.979,-3.9999999999959326,1.107958935620287e-14,-4.8917144020284655e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.094,-3.9999999999959326,1.107958935620287e-14,-4.89171438684932e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.176,-3.9999999999959326,1.107958935620287e-14,-4.891714354385353e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.274,-3.9999999999959326,1.107958935620287e-14,-4.891714362650081e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.396,-3.9999999999959326,1.107958935620287e-14,-4.891714337087735e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.494,-3.9999999999959326,1.107958935620287e-14,-4.891714319392292e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.575,-3.9999999999959326,1.107958935620287e-14,-4.891714302466668e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.675,-3.9999999999959326,1.107958935620287e-14,-4.8917142623910795e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.798,-3.9999999999959326,1.107958935620287e-14,-4.891714215564412e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.894,-3.9999999999959326,1.107958935620287e-14,-4.89171420525497e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
46.974,-3.9999999999959326,1.107958935620287e-14,-4.8917141971724006e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.097,-3.9999999999959326,1.107958935620287e-14,-4.8917141830034615e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.175,-3.9999999999959326,1.107958935620287e-14,-4.891714177214591e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.296,-3.9999999999959326,1.107958935620287e-14,-4.891714133862028e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.374,-3.9999999999959326,1.107958935620287e-14,-4.89171411404184e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.494,-3.9999999999959326,1.107958935620287e-14,-4.891714081024907e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.595,-3.9999999999959326,1.107958935620287e-14,-4.891714047131952e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.694,-3.9999999999959326,1.107958935620287e-14,-4.891714001901163e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.794,-3.9999999999959326,1.107958935620287e-14,-4.891713978950885e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.894,-3.9999999999959326,1.107958935620287e-14,-4.8917139403696824e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47.995,-3.9999999999959326,1.107958935620287e-14,-4.891713934989564e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.095,-3.9999999999959326,1.107958935620287e-14,-4.891713910817197e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.195,-3.9999999999959326,1.107958935620287e-14,-4.891713896855686e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.281,-3.9999999999959326,1.107958935620287e-14,-4.891713869763187e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.394,-3.9999999999959326,1.107958935620287e-14,-4.89171385677654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.495,-3.9999999999959326,1.107958935620287e-14,-4.891713849149947e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.596000000000004,-3.9999999999959326,1.107958935620287e-14,-4.891713818339652e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.694,-3.9999999999959326,1.107958935620287e-14,-4.8917138029771144e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.794,-3.9999999999959326,1.107958935620287e-14,-4.8917137905147516e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.895,-3.9999999999959326,1.107958935620287e-14,-4.891713779099879e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48.994,-3.9999999999959326,1.107958935620287e-14,-4.8917137452751865e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.095,-3.9999999999959326,1.107958935620287e-14,-4.891713705734057e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.183,-3.9999999999959326,1.107958935620287e-14,-4.891713702625123e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.286,-3.9999999999959326,1.107958935620287e-14,-4.891713665398233e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.394,-3.9999999999959326,1.107958935620287e-14,-4.891713644802988e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.494,-3.9999999999959326,1.107958935620287e-14,-4.8917135996241514e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.594,-3.9999999999959326,1.107958935620287e-14,-4.891713595488696e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.675,-3.9999999999959326,1.107958935620287e-14,-4.891713551731722e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.794,-3.9999999999959326,1.107958935620287e-14,-4.8917135075122604e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.882,-3.9999999999959326,1.107958935620287e-14,-4.891713475846454e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49.995,-3.9999999999959326,1.107958935620287e-14,-4.891713463487464e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.076,-3.9999999999959326,1.107958935620287e-14,-4.89171345125039e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.194,-3.9999999999959326,1.107958935620287e-14,-4.891713454203442e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.284,-3.9999999999959326,1.107958935620287e-14,-4.891713444698463e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.394,-3.9999999999959326,1.107958935620287e-14,-4.891713411974117e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.475,-3.9999999999959326,1.107958935620287e-14,-4.891713391765193e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.594,-3.9999999999959326,1.107958935620287e-14,-4.891713393522345e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.694,-3.9999999999959326,1.107958935620287e-14,-4.8917133760148665e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.795,-3.9999999999959326,1.107958935620287e-14,-4.89171336820993e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.894,-3.9999999999959326,1.107958935620287e-14,-4.891713342437226e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50.994,-3.9999999999959326,1.107958935620287e-14,-4.891713322122125e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.094,-3.9999999999959326,1.107958935620287e-14,-4.891713295499746e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.195,-3.9999999999959326,1.107958935620287e-14,-4.8917132909458004e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.294,-3.9999999999959326,1.107958935620287e-14,-4.891713257940944e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.376,-3.9999999999959326,1.107958935620287e-14,-4.891713256716243e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.494,-3.9999999999959326,1.107958935620287e-14,-4.891713243988655e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.594,-3.9999999999959326,1.107958935620287e-14,-4.89171323270377e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.694,-3.9999999999959326,1.107958935620287e-14,-4.891713203178715e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.794,-3.9999999999959326,1.107958935620287e-14,-4.891713162650613e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.896,-3.9999999999959326,1.107958935620287e-14,-4.891713147093508e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
51.994,-3.9999999999959326,1.107958935620287e-14,-4.8917131205103825e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.094,-3.9999999999959326,1.107958935620287e-14,-4.891713098688251e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.158,-3.9999999999959326,1.107958935620287e-14,-4.891713095634595e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.275,-3.9999999999959326,1.107958935620287e-14,-4.891713081459357e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.385,-3.9999999999959326,1.107958935620287e-14,-4.8917130323630235e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.494,-3.9999999999959326,1.107958935620287e-14,-4.891713015479083e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.594,-3.9999999999959326,1.107958935620287e-14,-4.89171299412348e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.694,-3.9999999999959326,1.107958935620287e-14,-4.89171295787649e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.802,-3.9999999999959326,1.107958935620287e-14,-4.891712950364289e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.874,-3.9999999999959326,1.107958935620287e-14,-4.891712934760629e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.977,-3.9999999999959326,1.107958935620287e-14,-4.8917128862845235e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.096,-3.9999999999959326,1.107958935620287e-14,-4.891712831658125e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.197,-3.9999999999959326,1.107958935620287e-14,-4.891712811297612e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.276,-3.9999999999959326,1.107958935620287e-14,-4.891712807565235e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.396,-3.9999999999959326,1.107958935620287e-14,-4.891712780862369e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.495,-3.9999999999959326,1.107958935620287e-14,-4.891712754547826e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.575,-3.9999999999959326,1.107958935620287e-14,-4.8917127497243586e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.674,-3.9999999999959326,1.107958935620287e-14,-4.891712730410707e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.794,-3.9999999999959326,1.107958935620287e-14,-4.891712697114952e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.874,-3.9999999999959326,1.107958935620287e-14,-4.891712660478306e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53.976,-3.9999999999959326,1.107958935620287e-14,-4.89171260930719e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.077,-3.9999999999959326,1.107958935620287e-14,-4.891712579525587e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.176,-3.9999999999959326,1.107958935620287e-14,-4.891712550775044e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.295,-3.9999999999959326,1.107958935620287e-14,-4.891712501445217e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.395,-3.9999999999959326,1.107958935620287e-14,-4.8917124921418345e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.486,-3.9999999999959326,1.107958935620287e-14,-4.891712470568182e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.575,-3.9999999999959326,1.107958935620287e-14,-4.8917124827662495e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.694,-3.9999999999959326,1.107958935620287e-14,-4.891712448919129e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.774,-3.9999999999959326,1.107958935620287e-14,-4.891712426420957e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.877,-3.9999999999959326,1.107958935620287e-14,-4.891712382706652e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
54.995,-3.9999999999959326,1.107958935620287e-14,-4.891712366472022e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.078,-3.9999999999959326,1.107958935620287e-14,-4.891712366903352e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.183,-3.9999999999959326,1.107958935620287e-14,-4.89171236098493e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.294,-3.9999999999959326,1.107958935620287e-14,-4.8917123388768895e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.394,-3.9999999999959326,1.107958935620287e-14,-4.891712304803274e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.484,-3.9999999999959326,1.107958935620287e-14,-4.891712290154781e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.594,-3.9999999999959326,1.107958935620287e-14,-4.8917122456899835e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.694,-3.9999999999959326,1.107958935620287e-14,-4.89171224934129e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.794,-3.9999999999959326,1.107958935620287e-14,-4.891712241255146e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.894,-3.9999999999959326,1.107958935620287e-14,-4.891712223052926e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55.994,-3.9999999999959326,1.107958935620287e-14,-4.891712203271033e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.096,-3.9999999999959326,1.107958935620287e-14,-4.8917122018414285e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.196,-3.9999999999959326,1.107958935620287e-14,-4.8917121873276964e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.294,-3.9999999999959326,1.107958935620287e-14,-4.891712158916708e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.374,-3.9999999999959326,1.107958935620287e-14,-4.891712134127348e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.497,-3.9999999999959326,1.107958935620287e-14,-4.891712144170764e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.574,-3.9999999999959326,1.107958935620287e-14,-4.891712125183319e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.694,-3.9999999999959326,1.107958935620287e-14,-4.8917121048581836e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.779,-3.9999999999959326,1.107958935620287e-14,-4.891712082611344e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.877,-3.9999999999959326,1.107958935620287e-14,-4.891712050386387e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56.994,-3.9999999999959326,1.107958935620287e-14,-4.891712004726184e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.095,-3.9999999999959326,1.107958935620287e-14,-4.8917119822737585e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.174,-3.9999999999959326,1.107958935620287e-14,-4.8917119735369904e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.294,-3.9999999999959326,1.107958935620287e-14,-4.891711976465756e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.374,-3.9999999999959326,1.107958935620287e-14,-4.891711970606239e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.497,-3.9999999999959326,1.107958935620287e-14,-4.891711934382305e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.575,-3.9999999999959326,1.107958935620287e-14,-4.891711907026057e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
57.695,-3.9999999999959326,1.107958935620287e-14,-4.89171184640619e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
