stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
321.157,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722363256,1.3731584765681626,0.506127723359046,0.002114208596210922,0.002264630224590016,0.009353000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,927.1408689965028,854.8399129940663,1.0,0.061000000000000006,0.9713334723484007,0.9164421691810891,40.539625647112665,40.539625647112665,356.68627061761134,20.790138682825862,197.99577199215415,0.0,137.90035994111565,1.5156803857763142e-09,0
321.186,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722363256,1.3731584765681626,0.506127723359046,0.002114208596210922,0.002264630224590016,0.009353000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,927.1408689965028,854.8399129940663,1.0,0.061000000000000006,0.9713334723484007,0.9164421691810891,40.539625647112665,40.539625647112665,356.68627061761134,20.790138682825862,197.99577199215415,0.0,137.90035994111565,1.5156803857763142e-09,0
321.186,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722363256,1.3731584765681626,0.506127723359046,0.002114208596210922,0.002264630224590016,0.009353000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,927.1408689965028,854.8399129940663,1.0,0.061000000000000006,0.9713334723484007,0.9164421691810891,40.539625647112665,40.539625647112665,356.68627061761134,20.790138682825862,197.99577199215415,0.0,137.90035994111565,1.5156803857763142e-09,0
4.605,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722363256,1.3731584765681626,0.506127723359046,0.002114208596210922,0.002264630224590016,0.009353000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,927.1408689965028,854.8399129940663,1.0,0.061000000000000006,0.9713334723484007,0.9164421691810891,40.539625647112665,40.539625647112665,356.68627061761134,20.790138682825862,197.99577199215415,0.0,137.90035994111565,1.5156803857763142e-09,0
321.327,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722363256,1.3731584765681626,0.506127723359046,0.002114208596210922,0.002264630224590016,0.009353000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,927.1408689965028,854.8399129940663,1.0,0.061000000000000006,0.9713334723484007,0.9164421691810891,40.539625647112665,40.539625647112665,356.68627061761134,20.790138682825862,197.99577199215415,0.0,137.90035994111565,1.5156803857763142e-09,0
321.327,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722363256,1.3731584765681626,0.506127723359046,0.002114208596210922,0.002264630224590016,0.009353000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,927.1408689965028,854.8399129940663,1.0,0.061000000000000006,0.9713334723484007,0.9164421691810891,40.539625647112665,40.539625647112665,356.68627061761134,20.790138682825862,197.99577199215415,0.0,137.90035994111565,1.5156803857763142e-09,0
4.742,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236435,1.373158476568182,0.506127723359046,0.0022695658611637417,0.002451243624722198,0.010165000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,868.8747310079634,845.86745701381,0.0,0.043000000000000003,0.9710453976626636,0.9156270253366248,40.73613840695395,40.73613840695395,358.77455198015343,20.691715908002916,198.1609698785174,0.0,139.92186619211745,1.5156803857758514e-09,0
4.742,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236435,1.373158476568182,0.506127723359046,0.0022695658611637417,0.002451243624722198,0.010165000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,868.8747310079634,845.86745701381,0.0,0.043000000000000003,0.9710453976626636,0.9156270253366248,40.73613840695395,40.73613840695395,358.77455198015343,20.691715908002916,198.1609698785174,0.0,139.92186619211745,1.5156803857758514e-09,0
4.777,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236435,1.373158476568182,0.506127723359046,0.0022695658611637417,0.002451243624722198,0.010165000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,868.8747310079634,845.86745701381,0.0,0.043000000000000003,0.9710453976626636,0.9156270253366248,40.73613840695395,40.73613840695395,358.77455198015343,20.691715908002916,198.1609698785174,0.0,139.92186619211745,1.5156803857758514e-09,0
321.507,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236435,1.373158476568182,0.506127723359046,0.0022695658611637417,0.002451243624722198,0.010165000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,868.8747310079634,845.86745701381,0.0,0.043000000000000003,0.9710453976626636,0.9156270253366248,40.73613840695395,40.73613840695395,358.77455198015343,20.691715908002916,198.1609698785174,0.0,139.92186619211745,1.5156803857758514e-09,0
321.526,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236435,1.373158476568182,0.506127723359046,0.0022695658611637417,0.002451243624722198,0.010165000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,868.8747310079634,845.86745701381,0.0,0.043000000000000003,0.9710453976626636,0.9156270253366248,40.73613840695395,40.73613840695395,358.77455198015343,20.691715908002916,198.1609698785174,0.0,139.92186619211745,1.5156803857758514e-09,0
4.918,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236544,1.3731584765682003,0.506127723359046,0.002356142499403151,0.00257031733857226,0.010711000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,645.4778930055909,628.5660580033436,1.0,0.099,0.9708936644824352,0.9151978714796455,40.83921774098637,40.83921774098637,359.95029699334293,20.639283709674,198.2520094745751,0.0,141.0590038075782,1.515680385775405e-09,0
321.615,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236544,1.3731584765682003,0.506127723359046,0.002356142499403151,0.00257031733857226,0.010711000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,645.4778930055909,628.5660580033436,1.0,0.099,0.9708936644824352,0.9151978714796455,40.83921774098637,40.83921774098637,359.95029699334293,20.639283709674,198.2520094745751,0.0,141.0590038075782,1.515680385775405e-09,0
321.632,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236544,1.3731584765682003,0.506127723359046,0.002356142499403151,0.00257031733857226,0.010711000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,645.4778930055909,628.5660580033436,1.0,0.099,0.9708936644824352,0.9151978714796455,40.83921774098637,40.83921774098637,359.95029699334293,20.639283709674,198.2520094745751,0.0,141.0590038075782,1.515680385775405e-09,0
4.989,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236544,1.3731584765682003,0.506127723359046,0.002356142499403151,0.00257031733857226,0.010711000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,645.4778930055909,628.5660580033436,1.0,0.099,0.9708936644824352,0.9151978714796455,40.83921774098637,40.83921774098637,359.95029699334293,20.639283709674,198.2520094745751,0.0,141.0590038075782,1.515680385775405e-09,0
5.016,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236544,1.3731584765682003,0.506127723359046,0.002356142499403151,0.00257031733857226,0.010711000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,645.4778930055909,628.5660580033436,1.0,0.099,0.9708936644824352,0.9151978714796455,40.83921774098637,40.83921774098637,359.95029699334293,20.639283709674,198.2520094745751,0.0,141.0590038075782,1.515680385775405e-09,0
321.728,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236544,1.3731584765682003,0.506127723359046,0.002356142499403151,0.00257031733857226,0.010711000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,645.4778930055909,628.5660580033436,1.0,0.099,0.9708936644824352,0.9151978714796455,40.83921774098637,40.83921774098637,359.95029699334293,20.639283709674,198.2520094745751,0.0,141.0590038075782,1.515680385775405e-09,0
321.765,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.085,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.1,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.116,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
321.882,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.181,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.181,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.21,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
5.228,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
322.109,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
322.147,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
322.147,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
322.147,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.7922315722365996,1.3731584765682094,0.506127723359046,0.0024427762329795764,0.002674357398231863,0.011165000000000001,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.20147560591886,20.585475958438934,198.34750553367502,0.0,142.26849411228926,1.5156803857751785e-09,0
322.186,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,867.3927010095213,779.6468400047161,0.0,0.10800000000000001,0.9707406364117889,0.9147651910639037,40.942881403140596,40.942881403140596,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
322.246,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
5.412,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
5.412,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
322.369,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
322.369,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
5.501,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
322.426,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
322.426,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
5.536,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236655,1.3731584765682183,0.506127723359046,0.0024975587035372827,0.0027470292269439855,0.011495000000000002,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1210.2217090141494,1035.709282004973,1.0,0.132,0.9706473432730529,0.9145014755732591,41.00593509464763,41.00593509464763,361.99689505533263,20.552253692745168,198.40748625265388,0.0,143.03715510841786,1.5156803857749634e-09,0
322.489,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
5.607,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
5.617,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
322.604,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
322.604,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
5.739,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
5.739,-2.7922315722428728,1.373158476564075,0.4758148344471622,0.0,0.0,1e-12,-2.792231572236772,1.3731584765682363,0.506127723359046,0.002757166182336882,0.003048099956476396,0.012791,0.0,0.0,-3.3,1.9,0.7317040160086803,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,1088.4994449734222,1008.0550760030746,1.0,0.10400000000000001,0.9702071441029982,0.9132578305326785,41.3019900610168,41.3019900610168,366.05157492645844,20.391319594999334,198.70582242260906,0.0,146.95443290733436,1.5156803857745058e-09,0
