diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
2664.306,2664.313,0,1,-8.279581133090435,-3.4369584146052437,1.5487648425384937,1,-4.999999999999238,2.4000000000000115,-4.275536905208139e-12,6.695202457159816,-88.73768893594416,nan,nan,nan,nan,1,2664.297,125.98269624482876,319.69895176851657,-4.275536905208139e-12,0.016000000000076398,nan,nan,nan,nan,nan,nan,nan,nan,0
0.666,2664.342,1,1,-8.27948243060822,-3.4325595219345444,1.5479592815445828,1,-4.999999999999238,2.4000000000000115,-4.275536905208139e-12,6.691319420680981,-88.69153369085271,125.98269624483822,319.6989517685139,-4.171622259098244e-12,-88.69153369084675,1,0.667,125.98269624483822,319.6989517685139,-4.171622259098244e-12,2663.675,nan,nan,nan,nan,nan,nan,nan,125.98269624483822,0
2664.326,2664.342,0,1,-4.999999999999077,2.4,-4.18085264808549e-12,1,-4.999999999999159,2.4000000000000106,-4.171622259098244e-12,8.240457919401366e-14,5.28862332233246e-13,nan,nan,nan,nan,1,0.667,125.98269624483822,319.6989517685139,-4.171622259098244e-12,2663.675,nan,nan,nan,nan,nan,nan,nan,nan,0
0.686,2664.342,1,1,-4.999999999999077,2.4,-4.18085264808549e-12,1,-4.999999999999077,2.400000000000011,-4.18085264808549e-12,1.1102230246251565e-14,0.0,125.98269624484796,319.6989517685111,-4.18085264808549e-12,0.0,1,2664.342,125.98269624484796,319.6989517685111,-4.18085264808549e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624484796,0
2664.346,2664.378,0,1,-8.279274395078316,-3.423761982262151,1.5463481595574722,1,-4.999999999999077,2.400000000000011,-4.18085264808549e-12,6.683550267953733,-88.59922320070511,nan,nan,nan,nan,1,2664.342,125.98269624484796,319.6989517685111,-4.18085264808549e-12,0.03600000000005821,nan,nan,nan,nan,nan,nan,nan,nan,0
0.7060000000000001,2664.378,1,1,-8.279274395078316,-3.423761982262151,1.5463481595574722,1,-4.999999999998898,2.4000000000000106,-4.2314531196215076e-12,6.68355026795382,-88.59922320070801,125.98269624486946,319.698951768505,-4.2314531196215076e-12,-88.59922320070801,1,2664.378,125.98269624486946,319.698951768505,-4.2314531196215076e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624486946,0
2664.366,0.7190000000000001,0,1,-8.279274395078316,-3.423761982262151,1.5463481595574722,1,-4.999999999998898,2.4000000000000106,-4.2314531196215076e-12,6.68355026795382,-88.59922320070801,nan,nan,nan,nan,1,2664.378,125.98269624486946,319.698951768505,-4.2314531196215076e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.386,2664.3880000000004,0,1,-8.279165062165625,-3.419363340969373,1.5455425985635616,1,-4.999999999998898,2.4000000000000106,-4.2314531196215076e-12,6.679664153170671,-88.55306795561657,nan,nan,nan,nan,1,2664.378,125.98269624486946,319.698951768505,-4.2314531196215076e-12,0.010000000000218279,nan,nan,nan,nan,nan,nan,nan,nan,0
0.7260000000000001,2664.4210000000003,1,1,-8.27905218591494,-3.4149647891781156,1.5447370375696512,1,-4.999999999998717,2.4000000000000097,-4.283393229564834e-12,6.675777013752284,-88.50691271052813,125.98269624489086,319.69895176849894,-4.283393229564834e-12,-88.50691271052813,1,2664.421,125.98269624489086,319.69895176849894,-4.283393229564834e-12,4.547473508864641e-13,nan,nan,nan,nan,nan,nan,nan,125.98269624489086,0
2664.406,2664.452,0,1,-8.278935766399513,-3.410566329742783,1.543931476576451,1,-4.999999999998717,2.4000000000000097,-4.283393229564834e-12,6.671888850432313,-88.46075746547739,nan,nan,nan,nan,1,2664.421,125.98269624489086,319.69895176849894,-4.283393229564834e-12,0.031000000000403816,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.426,2664.454,0,1,-8.27881580369489,-3.4061679655176067,1.5431259155818295,1,-4.999999999998717,2.4000000000000097,-4.283393229564834e-12,6.667999663945009,-88.41460222034522,nan,nan,nan,nan,1,2664.421,125.98269624489086,319.69895176849894,-4.283393229564834e-12,0.03300000000035652,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.446,2664.454,0,1,-8.27881580369489,-3.4061679655176067,1.5431259155818295,1,-4.999999999998717,2.4000000000000097,-4.283393229564834e-12,6.667999663945009,-88.41460222034522,nan,nan,nan,nan,1,2664.421,125.98269624489086,319.69895176849894,-4.283393229564834e-12,0.03300000000035652,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.466,0.75,0,1,-8.278692297878916,-3.401769699356748,1.5423203545879192,1,-4.999999999998717,2.4000000000000097,-4.283393229564834e-12,6.664109455024965,-88.36844697525379,nan,nan,nan,nan,1,2664.421,125.98269624489086,319.69895176849894,-4.283393229564834e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
0.746,2664.4840000000004,1,1,-4.999999999998536,2.4,-4.336439518755569e-12,1,-4.999999999998536,2.4000000000000106,-4.336439518755569e-12,1.0658141036401503e-14,0.0,125.98269624491238,319.6989517684928,-4.336439518755569e-12,0.0,1,0.75,125.98269624491238,319.6989517684928,-4.336439518755569e-12,2663.7340000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624491238,0
2664.486,0.765,0,1,-8.278565249031741,-3.3973715341144834,1.5415147935947187,1,-4.999999999998536,2.4000000000000106,-4.336439518755569e-12,6.660218224407456,-88.32229173020608,nan,nan,nan,nan,1,0.75,125.98269624491238,319.6989517684928,-4.336439518755569e-12,0.015000000000000013,nan,nan,nan,nan,nan,nan,nan,nan,0
0.766,2664.502,1,1,-4.999999999998356,2.4,-4.390399882499593e-12,1,-4.999999999998536,2.4000000000000106,-4.336439518755569e-12,1.8061496342663445e-13,3.0917011035232983e-12,125.98269624493388,319.69895176848667,-4.390399882499593e-12,0.0,1,2664.502,125.98269624493388,319.69895176848667,-4.390399882499593e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624493388,0
2664.506,0.8130000000000001,0,1,-4.999999999997996,2.4,-4.500471016911686e-12,1,-4.999999999998356,2.400000000000012,-4.390399882499593e-12,3.5991204464265016e-13,6.306611448030139e-12,nan,nan,nan,nan,1,2664.502,125.98269624493388,319.69895176848667,-4.390399882499593e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
0.786,0.8140000000000001,1,1,-4.999999999997996,2.4,-4.500471016911686e-12,1,-4.999999999998356,2.400000000000012,-4.390399882499593e-12,3.5991204464265016e-13,6.306611448030139e-12,125.98269624495528,319.6989517684806,-4.445120306408041e-12,3.171362104909294e-12,1,0.8130000000000001,125.98269624495528,319.6989517684806,-4.445120306408041e-12,0.0010000000000000009,nan,nan,nan,nan,nan,nan,nan,125.98269624495528,0
0.806,0.8140000000000001,1,1,-4.999999999997996,2.4,-4.500471016911686e-12,1,-4.999999999998177,2.4000000000000115,-4.445120306408041e-12,1.8066955066151858e-13,3.171362104909294e-12,125.98269624497667,319.69895176847456,-4.500471016911686e-12,0.0,1,0.8140000000000001,125.98269624497667,319.69895176847456,-4.500471016911686e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624497667,0
2664.526,2664.5330000000004,0,1,-4.999999999997816,2.4,-4.55634578119352e-12,1,-4.999999999997997,2.4000000000000106,-4.500471016911686e-12,1.8150160165141644e-13,3.201388174637411e-12,nan,nan,nan,nan,1,0.8140000000000001,125.98269624497667,319.69895176847456,-4.500471016911686e-12,2663.7190000000005,nan,nan,nan,nan,nan,nan,nan,nan,0
0.8260000000000001,2664.543,1,1,-4.999999999997816,2.4,-4.55634578119352e-12,1,-4.999999999997997,2.4000000000000106,-4.500471016911686e-12,1.8150160165141644e-13,3.201388174637411e-12,125.98269624499818,319.6989517684684,-4.55634578119352e-12,0.0,1,2664.533,125.98269624499818,319.6989517684684,-4.55634578119352e-12,0.010000000000218279,nan,nan,nan,nan,nan,nan,nan,125.98269624499818,0
2664.546,2664.55,0,1,-8.278162845138946,-3.384177672439409,1.5390981106136983,1,-4.999999999997817,2.40000000000001,-4.55634578119352e-12,6.648538409726643,-88.1838259949851,nan,nan,nan,nan,1,2664.533,125.98269624499818,319.6989517684684,-4.55634578119352e-12,0.017000000000280124,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.566,2664.5860000000002,0,1,-8.277876862293876,-3.375382321571911,1.5374869886258764,1,-4.999999999997817,2.40000000000001,-4.55634578119352e-12,6.640746771613968,-88.09151550480219,nan,nan,nan,nan,1,2664.533,125.98269624499818,319.6989517684684,-4.55634578119352e-12,0.05300000000033833,nan,nan,nan,nan,nan,nan,nan,nan,0
0.8460000000000001,0.8540000000000001,1,1,-8.277876862293876,-3.375382321571911,1.5374869886258764,1,-4.999999999997817,2.40000000000001,-4.55634578119352e-12,6.640746771613968,-88.09151550480219,125.9826962450197,319.6989517684623,-4.612660237154832e-12,-88.09151550480541,1,0.8530000000000001,125.9826962450197,319.6989517684623,-4.612660237154832e-12,0.0010000000000000009,nan,nan,nan,nan,nan,nan,nan,125.9826962450197,0
2664.586,0.8540000000000001,0,1,-8.277876862293876,-3.375382321571911,1.5374869886258764,1,-4.999999999997817,2.40000000000001,-4.55634578119352e-12,6.640746771613968,-88.09151550480219,nan,nan,nan,nan,1,0.8530000000000001,125.9826962450197,319.6989517684623,-4.612660237154832e-12,0.0010000000000000009,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.606,2664.619,0,1,-8.27772855707131,-3.3709848217744365,1.5366814276326768,1,-4.999999999997637,2.4000000000000115,-4.612660237154832e-12,6.636849426272026,-88.04536025975472,nan,nan,nan,nan,1,0.8530000000000001,125.9826962450197,319.6989517684623,-4.612660237154832e-12,2663.766,nan,nan,nan,nan,nan,nan,nan,nan,0
0.8660000000000001,2664.645,1,1,-8.277576709442936,-3.366587442872626,1.5358758666387664,1,-4.9999999999974545,2.40000000000001,-4.656783079424168e-12,6.632951064390256,-87.9992050146658,125.98269624504123,319.6989517684562,-4.656783079424168e-12,-87.9992050146658,1,2664.633,125.98269624504123,319.6989517684562,-4.656783079424168e-12,0.012000000000170985,nan,nan,nan,nan,nan,nan,nan,125.98269624504123,0
2664.626,0.878,0,1,-8.277421319507296,-3.3621901877201217,1.5350703056448554,1,-4.9999999999974545,2.40000000000001,-4.656783079424168e-12,6.629051686707216,-87.95304976957433,nan,nan,nan,nan,1,2664.633,125.98269624504123,319.6989517684562,-4.656783079424168e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.646,0.878,0,1,-8.277421319507296,-3.3621901877201217,1.5350703056448554,1,-4.9999999999974545,2.40000000000001,-4.656783079424168e-12,6.629051686707216,-87.95304976957433,nan,nan,nan,nan,1,2664.633,125.98269624504123,319.6989517684562,-4.656783079424168e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
0.886,2664.685,1,1,-8.27726238736523,-3.357793059170484,1.534264744651655,1,-4.999999999997274,2.4000000000000123,-4.686270118209449e-12,6.6251512939621735,-87.90689452452528,125.98269624506271,319.69895176845,-4.686270118209449e-12,-87.90689452452528,1,2664.676,125.98269624506271,319.69895176845,-4.686270118209449e-12,0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,125.98269624506271,0
2664.666,0.897,0,1,-8.27726238736523,-3.357793059170484,1.534264744651655,1,-4.999999999997274,2.4000000000000123,-4.686270118209449e-12,6.6251512939621735,-87.90689452452528,nan,nan,nan,nan,1,2664.676,125.98269624506271,319.69895176845,-4.686270118209449e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.686,2664.6980000000003,0,1,-8.277099913119871,-3.3533960600770762,1.5334591836570342,1,-4.999999999997274,2.4000000000000123,-4.686270118209449e-12,6.621249886894369,-87.86073927939314,nan,nan,nan,nan,1,2664.676,125.98269624506271,319.69895176845,-4.686270118209449e-12,0.022000000000389264,nan,nan,nan,nan,nan,nan,nan,nan,0
0.906,2664.714,1,1,-8.276933896876653,-3.3489991932931837,1.5326536226631233,1,-4.999999999997274,2.4000000000000123,-4.686270118209449e-12,6.617347466243773,-87.81458403430169,125.98269624508437,319.6989517684439,-4.7159905655474775e-12,-87.8145840343034,1,2664.713,125.98269624508437,319.6989517684439,-4.7159905655474775e-12,0.0009999999997489795,nan,nan,nan,nan,nan,nan,nan,125.98269624508437,0
2664.706,2664.714,0,1,-8.276933896876653,-3.3489991932931837,1.5326536226631233,1,-4.999999999997092,2.4000000000000097,-4.7159905655474775e-12,6.617347466243861,-87.8145840343034,nan,nan,nan,nan,1,2664.713,125.98269624508437,319.6989517684439,-4.7159905655474775e-12,0.0009999999997489795,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.726,2664.7360000000003,0,1,-4.999999999996912,2.4,-4.745667372663609e-12,1,-4.999999999997092,2.4000000000000097,-4.7159905655474775e-12,1.8056472859554941e-13,1.7003557971781669e-12,nan,nan,nan,nan,1,2664.713,125.98269624508437,319.6989517684439,-4.7159905655474775e-12,0.023000000000138243,nan,nan,nan,nan,nan,nan,nan,nan,0
0.926,0.9400000000000001,1,1,-8.276591238829866,-3.340205868067081,1.531042500676013,1,-4.999999999996912,2.4000000000000106,-4.745667372663609e-12,6.609539587156487,-87.72227354416295,125.98269624510588,319.6989517684378,-4.745667372663609e-12,-87.72227354416295,1,2664.736,125.98269624510588,319.6989517684378,-4.745667372663609e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624510588,0
2664.746,0.9470000000000001,0,1,-4.999999999996731,2.4,-4.7753185810025596e-12,1,-4.999999999996912,2.4000000000000106,-4.745667372663609e-12,1.8150160165141644e-13,1.6988890952849584e-12,nan,nan,nan,nan,1,2664.736,125.98269624510588,319.6989517684378,-4.745667372663609e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
0.9460000000000001,0.9480000000000001,1,1,-4.999999999996731,2.4,-4.7753185810025596e-12,1,-4.999999999996912,2.4000000000000106,-4.745667372663609e-12,1.8150160165141644e-13,1.6988890952849584e-12,125.98269624512754,319.69895176843164,-4.7753185810025596e-12,0.0,1,0.9470000000000001,125.98269624512754,319.69895176843164,-4.7753185810025596e-12,0.0010000000000000009,nan,nan,nan,nan,nan,nan,nan,125.98269624512754,0
2664.766,0.9660000000000001,0,1,-8.276414597248658,-3.335809415331054,1.5302369396821023,1,-4.99999999999673,2.4000000000000106,-4.7753185810025596e-12,6.605634130201733,-87.6761182990732,nan,nan,nan,nan,1,0.9470000000000001,125.98269624512754,319.69895176843164,-4.7753185810025596e-12,0.019000000000000017,nan,nan,nan,nan,nan,nan,nan,nan,0
0.9660000000000001,0.9700000000000001,1,1,-4.99999999999655,2.4,-4.804942680784772e-12,1,-4.99999999999673,2.4000000000000106,-4.7753185810025596e-12,1.797283404112718e-13,1.6973358893951897e-12,125.98269624514892,319.6989517684255,-4.804942680784772e-12,0.0,1,0.9690000000000001,125.98269624514892,319.6989517684255,-4.804942680784772e-12,0.0010000000000000009,nan,nan,nan,nan,nan,nan,nan,125.98269624514892,0
2664.786,0.9860000000000001,0,1,-4.99999999999637,2.4,-4.834411391350987e-12,1,-4.99999999999655,2.4000000000000115,-4.804942680784772e-12,1.8066955066151858e-13,1.688432743136708e-12,nan,nan,nan,nan,1,0.9690000000000001,125.98269624514892,319.6989517684255,-4.804942680784772e-12,0.017000000000000015,nan,nan,nan,nan,nan,nan,nan,nan,0
0.9860000000000001,2664.809,1,1,-8.276050689543757,-3.327016943878078,1.5286258176949914,1,-4.99999999999655,2.4000000000000115,-4.804942680784772e-12,6.597820185178546,-87.5838078089327,125.98269624517044,319.6989517684194,-4.834411391350987e-12,-87.5838078089344,1,0.9860000000000001,125.98269624517044,319.6989517684194,-4.834411391350987e-12,2663.8230000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624517044,0
2664.806,2664.811,0,1,-8.276050689543757,-3.327016943878078,1.5286258176949914,1,-4.999999999996371,2.4000000000000115,-4.834411391350987e-12,6.597820185178635,-87.5838078089344,nan,nan,nan,nan,1,0.9860000000000001,125.98269624517044,319.6989517684194,-4.834411391350987e-12,2663.8250000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
1.006,1.012,1,1,-4.999999999996224,2.4,-4.853434986933071e-12,1,-4.999999999996371,2.4000000000000115,-4.834411391350987e-12,1.4700359056031387e-13,1.08997173801712e-12,125.98269624518781,319.6989517684145,-4.853434986933071e-12,0.0,1,1.008,125.98269624518781,319.6989517684145,-4.853434986933071e-12,0.0040000000000000036,nan,nan,nan,nan,nan,nan,nan,125.98269624518781,0
2664.826,1.0230000000000001,0,1,-8.27586342365621,-3.322620930866757,1.527820256701081,1,-4.999999999996226,2.400000000000012,-4.853434986933071e-12,6.593911698594982,-87.53765256384405,nan,nan,nan,nan,1,1.008,125.98269624518781,319.6989517684145,-4.853434986933071e-12,0.015000000000000124,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.846,2664.847,0,1,-8.275672616573198,-3.3182250701358664,1.5270146957071702,1,-4.999999999996226,2.400000000000012,-4.853434986933071e-12,6.590002203620473,-87.49149731875261,nan,nan,nan,nan,1,1.008,125.98269624518781,319.6989517684145,-4.853434986933071e-12,2663.8390000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
1.026,1.05,1,1,-4.999999999996063,2.4,-4.8745842988224624e-12,1,-4.999999999996226,2.400000000000012,-4.853434986933071e-12,1.6386410438878646e-13,1.2117663108679824e-12,125.98269624519935,319.6989517684112,-4.866106775246651e-12,4.85726321616661e-13,1,1.037,125.98269624519935,319.6989517684112,-4.866106775246651e-12,0.013000000000000123,nan,nan,nan,nan,nan,nan,nan,125.98269624519935,0
2664.866,1.0510000000000002,0,1,-4.999999999996063,2.4,-4.8745842988224624e-12,1,-4.999999999996226,2.400000000000012,-4.853434986933071e-12,1.6386410438878646e-13,1.2117663108679824e-12,nan,nan,nan,nan,1,1.051,125.98269624520715,319.698951768409,-4.8745842988224624e-12,2.220446049250313e-16,nan,nan,nan,nan,nan,nan,nan,nan,0
1.046,1.0510000000000002,1,1,-4.999999999996063,2.4,-4.8745842988224624e-12,1,-4.9999999999961275,2.400000000000012,-4.866106775246651e-12,6.593640621006957e-14,4.85726321616661e-13,125.98269624520715,319.698951768409,-4.8745842988224624e-12,0.0,1,1.051,125.98269624520715,319.698951768409,-4.8745842988224624e-12,2.220446049250313e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624520715,0
2664.886,2664.9,0,1,-8.275280379318358,-3.309433816925717,1.5254035737200597,1,-4.999999999996062,2.4000000000000092,-4.8745842988224624e-12,6.582180191473694,-87.39918682861165,nan,nan,nan,nan,1,1.051,125.98269624520715,319.698951768409,-4.8745842988224624e-12,2663.849,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.906,2664.9120000000003,0,1,-8.275078949401061,-3.305038430151298,1.5245980127261494,1,-4.999999999996062,2.4000000000000092,-4.8745842988224624e-12,6.578267675789656,-87.35303158352022,nan,nan,nan,nan,1,1.051,125.98269624520715,319.698951768409,-4.8745842988224624e-12,2663.8610000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
1.066,1.0730000000000002,1,1,-4.999999999996019,2.4,-4.880255884351895e-12,1,-4.999999999996062,2.4000000000000092,-4.8745842988224624e-12,4.364066269466846e-14,3.2495791398394987e-13,125.98269624521232,319.69895176840754,-4.880255884351895e-12,0.0,1,1.073,125.98269624521232,319.69895176840754,-4.880255884351895e-12,2.220446049250313e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624521232,0
1.086,1.108,1,1,-4.999999999995971,2.4,-4.886588849685253e-12,1,-4.999999999996019,2.400000000000011,-4.880255884351895e-12,4.9229847816799655e-14,3.628521854040667e-13,125.98269624521569,319.6989517684066,-4.884050286675504e-12,1.4544894648664118e-13,1,1.093,125.98269624521569,319.6989517684066,-4.884050286675504e-12,0.015000000000000124,nan,nan,nan,nan,nan,nan,nan,125.98269624521569,0
2664.926,1.109,0,1,-4.999999999995971,2.4,-4.886588849685253e-12,1,-4.999999999996019,2.400000000000011,-4.880255884351895e-12,4.9229847816799655e-14,3.628521854040667e-13,nan,nan,nan,nan,1,1.093,125.98269624521569,319.6989517684066,-4.884050286675504e-12,0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.946,1.111,0,1,-4.999999999995971,2.4,-4.886588849685253e-12,1,-4.999999999996019,2.400000000000011,-4.880255884351895e-12,4.9229847816799655e-14,3.628521854040667e-13,nan,nan,nan,nan,1,1.093,125.98269624521569,319.6989517684066,-4.884050286675504e-12,0.018000000000000016,nan,nan,nan,nan,nan,nan,nan,nan,0
1.106,1.111,1,1,-4.999999999995971,2.4,-4.886588849685253e-12,1,-4.99999999999599,2.40000000000001,-4.884050286675504e-12,2.1265335970022788e-14,1.4544894648664118e-13,125.98269624521802,319.69895176840595,-4.886588849685253e-12,0.0,1,1.11,125.98269624521802,319.69895176840595,-4.886588849685253e-12,0.0009999999999998899,nan,nan,nan,nan,nan,nan,nan,125.98269624521802,0
2664.966,2664.9660000000003,0,1,-8.27445341606513,-3.2918532633780626,1.5221813297444173,1,-4.999999999995971,2.40000000000001,-4.886588849685253e-12,6.566524099235044,-87.21456584824658,nan,nan,nan,nan,1,1.11,125.98269624521802,319.69895176840595,-4.886588849685253e-12,2663.856,nan,nan,nan,nan,nan,nan,nan,nan,0
2664.986,2664.9970000000003,0,1,-4.999999999995958,2.4,-4.888287211910679e-12,1,-4.999999999995971,2.40000000000001,-4.886588849685253e-12,1.6787511977365987e-14,9.730898760137126e-14,nan,nan,nan,nan,1,1.11,125.98269624521802,319.69895176840595,-4.886588849685253e-12,2663.887,nan,nan,nan,nan,nan,nan,nan,nan,0
1.126,2665.011,1,1,-8.274018692213302,-3.2830640086746343,1.520570207757307,1,-4.999999999995957,2.400000000000012,-4.888287211910679e-12,6.558690031071884,-87.12225535810451,125.98269624521959,319.69895176840544,-4.888287211910679e-12,-87.12225535810451,1,2664.997,125.98269624521959,319.69895176840544,-4.888287211910679e-12,0.014000000000123691,nan,nan,nan,nan,nan,nan,nan,125.98269624521959,0
2665.006,1.1460000000000001,0,1,-4.999999999995949,2.4,-4.889423520723057e-12,1,-4.999999999995957,2.400000000000012,-4.888287211910679e-12,1.4410677752952196e-14,6.510569917280337e-14,nan,nan,nan,nan,1,2664.997,125.98269624521959,319.69895176840544,-4.888287211910679e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1.146,1.1560000000000001,1,1,-4.999999999995949,2.4,-4.889423520723057e-12,1,-4.999999999995951,2.4000000000000115,-4.889423520723057e-12,1.1682163181672949e-14,0.0,125.98269624522061,319.69895176840515,-4.889423520723057e-12,0.0,1,1.146,125.98269624522061,319.69895176840515,-4.889423520723057e-12,0.010000000000000231,nan,nan,nan,nan,nan,nan,nan,125.98269624522061,0
2665.026,1.1880000000000002,0,1,-4.999999999995939,2.4,-4.890692466097745e-12,1,-4.999999999995951,2.4000000000000115,-4.889423520723057e-12,1.632896157031126e-14,7.270521440225705e-14,nan,nan,nan,nan,1,1.146,125.98269624522061,319.69895176840515,-4.889423520723057e-12,0.04200000000000026,nan,nan,nan,nan,nan,nan,nan,nan,0
1.166,1.189,1,1,-4.999999999995939,2.4,-4.890692466097745e-12,1,-4.999999999995945,2.400000000000011,-4.890183790827465e-12,1.2314970930892997e-14,2.9144946129723924e-14,125.98269624522126,319.698951768405,-4.890183790827465e-12,2.9144946129723924e-14,1,1.183,125.98269624522126,319.698951768405,-4.890183790827465e-12,0.006000000000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522126,0
2665.046,1.189,0,1,-4.999999999995939,2.4,-4.890692466097745e-12,1,-4.99999999999594,2.400000000000012,-4.890692466097745e-12,1.2023259162213481e-14,0.0,nan,nan,nan,nan,1,1.189,125.98269624522177,319.6989517684048,-4.890692466097745e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1.186,1.189,1,1,-4.999999999995939,2.4,-4.890692466097745e-12,1,-4.99999999999594,2.400000000000012,-4.890692466097745e-12,1.2023259162213481e-14,0.0,125.98269624522177,319.6989517684048,-4.890692466097745e-12,0.0,1,1.189,125.98269624522177,319.6989517684048,-4.890692466097745e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522177,0
1.206,1.221,1,1,-4.999999999995937,2.4,-4.891032812671393e-12,1,-4.99999999999594,2.400000000000012,-4.890692466097745e-12,1.2505665694398903e-14,1.950042224174803e-14,125.98269624522217,319.6989517684047,-4.891032812671393e-12,0.0,1,2665.067,125.98269624522217,319.6989517684047,-4.891032812671393e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522217,0
2665.066,1.221,0,1,-8.273340056814794,-3.269881468373548,1.5181535247762856,1,-4.99999999999594,2.400000000000012,-4.890692466097745e-12,6.546931418075248,-86.98378962287104,nan,nan,nan,nan,1,2665.067,125.98269624522217,319.6989517684047,-4.891032812671393e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
