stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
75.089,-0.409163140166541,-3.142450012247743,-2.5622228353218905,0.0,0.0,1e-12,0.3670283188328392,-2.387702718637257,-2.3791840566237608,0.0007117946235405992,0.0004184981608536097,0.005884422326796613,0.22,-0.04477530029749829,-0.8,-3.0,0.41598732792461485,19,0.7920000000000004,1.0,0.0,17.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,5817.671844008146,5791.810408001766,1.0,0.051000000000000004,0.999899046809159,0.9996971710010882,3.490495050480286,3.490495050480286,116.99337447250271,100.70383115043272,16.28954331832025,0.0,0.0,3.749754031268605e-09,0
75.167,-0.4239081846970847,-3.152059555969958,-2.5658048593416676,0.0,0.0,1e-12,0.3670283188328392,-2.387702718637257,-2.3791840566237608,0.0007117946235405992,0.0004184981608536097,0.005884422326796613,0.22,-0.04477530029749829,-0.8,-3.0,0.40566878373819076,19,0.7920000000000004,1.0,0.0,17.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,5817.671844008146,5791.810408001766,1.0,0.051000000000000004,0.999899046809159,0.9996971710010882,3.490495050480286,3.490495050480286,116.99337447250271,100.70383115043272,16.28954331832025,0.0,0.0,3.749754031268605e-09,0
75.286,-0.44641406231034947,-3.165842697853622,-2.6447301972323904,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-1.0,-0.8,-3.0,0.3905468163527098,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.391,-0.46624555938507883,-3.175345777607397,-2.7447301972245413,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-1.0,-0.8,-3.0,0.3770121594258223,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.466,-0.48273231793738236,-3.181492453319607,-2.8247301972170162,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-1.0,-0.8,-3.0,0.3655110021509011,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.59,-0.5080524644917149,-3.188961077902262,-2.8548159956348833,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.12392751983918661,-0.8,-3.0,0.3477637882979568,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.687,-0.5291017297378323,-3.1953574105871847,-2.8360655705321185,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.22326616217082534,-0.8,-3.0,0.333991602742291,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.766,-0.5458448389352034,-3.200781712913184,-2.821448350320808,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.16635260476543126,-0.8,-3.0,0.32389526414602765,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.892,-0.5708255028615823,-3.209320407193617,-2.8041416469223295,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.12786551510865207,-0.8,-3.0,0.31038038437753807,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
75.991,-0.591528581593098,-3.216761647471857,-2.788382935490861,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.1645588473480671,-0.8,-3.0,0.3007423217761332,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.087,-0.6120799872985581,-3.224611042707777,-2.7636267923870843,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.26578151029425656,-0.8,-3.0,0.29285500111827534,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.188,-0.6324528825427118,-3.232913956257507,-2.749956096866844,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.0702140023929951,-0.8,-3.0,0.2869162727831417,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.294,-0.6527489808688108,-3.241402999303383,-2.739706950204644,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.12227442844735814,-0.8,-3.0,0.2827689351888623,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.388,-0.6729643715240481,-3.2500826872475392,-2.7341679896490483,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,0.030651383252387636,-0.8,-3.0,0.2804984872744069,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.488,-0.6931637175438975,-3.258799692438229,-2.735669693168839,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.2799844139504236,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.588,-0.7133917735549232,-3.2674498492220696,-2.7393204987385604,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.28112347240468816,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.687,-0.7336512747328291,-3.276026099824168,-2.7429713043075714,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.2838882898760004,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.787,-0.7539419510516165,-3.2845283299371375,-2.7466221098765713,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.28823204958808496,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.886,-0.7742635320697131,-3.2929564262401363,-2.7502729154455823,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.294084738565127,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
76.987,-0.7946157469336359,-3.3013102764004123,-2.753923721014571,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.30135837941821947,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.067,-0.8109193929194847,-3.3079398244499667,-2.7568443654697776,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.3081333617510548,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.187,-0.8354109927471692,-3.317794793911146,-2.761225332152582,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.3197615821895553,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.287,-0.8558534799627902,-3.32592524154991,-2.764876137721582,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.33067638909260066,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.386,-0.876325513563516,-3.333981003625502,-2.768526943290593,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.3425914400615289,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.493,-0.8968268206905711,-3.341961972767759,-2.7721777488595816,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.3554059988580126,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.586,-0.9173571280950296,-3.3498680426034153,-2.7758285544285815,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.3690262087573976,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.686,-0.9379161621414155,-3.3576991077574636,-2.7794793599975924,0.0,0.0,1e-12,0.08314229714817926,-2.7647010814428996,-2.4080132282935325,0.0006744555572709465,0.0003803704472251338,0.005796122695975865,0.22,-0.03650805578122383,-0.8,-3.0,0.3833660384936344,19,0.7920000000000004,1.0,0.0,32.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8535.822845005896,8493.827450001845,1.0,0.038,0.9998831481353007,0.9996494853673813,3.621863620137115,3.621863620137115,78.44319944887319,62.10772056494501,16.335478686228658,0.0,0.0,1.976995152338251e-07,0
77.79,-0.9585504025128916,-3.36532591552947,-2.8178158755426934,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,-1.0,-0.8,-3.0,0.3982477303067091,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
77.887,-0.9797222244189261,-3.3712715658904466,-2.9178158755318466,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,-1.0,-0.8,-3.0,0.41248351917237985,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
77.987,-1.0013818499917058,-3.3750738574476515,-3.0178158755193234,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,-1.0,-0.8,-3.0,0.4257170986074474,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
78.09,-1.0233128634123163,-3.3766947989607528,-3.1178158755055345,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,-1.0,-0.8,-3.0,0.4379127841585465,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
78.188,-1.0452961372441338,-3.376118194517965,3.065369431689051,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,-1.0,-0.8,-3.0,0.4490379618633001,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
78.286,-1.0671120218818018,-3.3733498053602893,2.965369431705282,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,-1.0,-0.8,-3.0,0.4590630777968862,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
78.386,-1.0887642798892225,-3.3694690957092654,2.9957095692614666,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,0.737868501112448,-0.8,-3.0,0.4689266701992579,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
78.489,-1.110642778456088,-3.3672425473948353,3.0894184132747515,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.22,1.0,-0.8,-3.0,0.4810052228655797,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
78.591,-1.1205406441640704,-3.3668631627966765,3.0858391898195547,0.0,0.0,1e-12,-0.43054233524104474,-3.157955342621207,-2.6718190917308746,0.0005979515107115275,0.0003820996350135012,0.005812000117989447,0.04965516964012219,-0.45886230239189135,-0.8,-3.0,0.4871702831436847,19,0.4939310339280244,1.0,0.0,39.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,8203.215687011834,8161.958641998353,1.0,0.11800000000000001,0.9998756052346571,0.9996268621242195,3.6825494231000757,3.6825494231000757,58.89470098164597,42.53382326066714,16.360871607902062,0.0,0.0,6.113076765557096e-06,0
