diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
12.131,12.133000000000001,1,1,-3.9999999999959317,-1.6719651794993298e-23,-4.89172192995432e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219328434695e-12,1.1115132098981041e-14,-1.6553607988163022e-19,325.7452694671414,374.30358443962695,-4.89172192995432e-12,0.0,1,12.131,325.7452694671414,374.30358443962695,-4.89172192995432e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.151,12.151000000000002,1,1,-3.9999999999959317,-1.671965179211144e-23,-4.891721927892054e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172192995432e-12,1.1115132098981041e-14,-1.1815915409094977e-19,325.7452694671414,374.30358443962695,-4.891721927892054e-12,0.0,1,12.151,325.7452694671414,374.30358443962695,-4.891721927892054e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.171,12.176,1,1,-3.9999999999959317,-1.671965179315088e-23,-4.891721919605757e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721927892054e-12,1.1115132098981041e-14,-4.747698073051653e-19,325.7452694671414,374.30358443962695,-4.891721919605757e-12,0.0,1,12.171,325.7452694671414,374.30358443962695,-4.891721919605757e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.191,12.194,1,1,-3.9999999999959317,-1.671965179123745e-23,-4.891721908400318e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721919605757e-12,1.1115132098981041e-14,-6.420243809957111e-19,325.7452694671414,374.30358443962695,-4.891721908400318e-12,0.0,1,12.192,325.7452694671414,374.30358443962695,-4.891721908400318e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.211,12.223,1,1,-3.9999999999959317,-1.671965178478002e-23,-4.891721891560159e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721908400318e-12,1.1115132098981041e-14,-9.648700326771482e-19,325.7452694671414,374.30358443962695,-4.891721891560159e-12,0.0,1,12.222,325.7452694671414,374.30358443962695,-4.891721891560159e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.231,12.235000000000001,1,1,-3.9999999999959317,-1.6719651785585382e-23,-4.8917218819248935e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721891560159e-12,1.1115132098981041e-14,-5.520600498783422e-19,325.7452694671414,374.30358443962695,-4.8917218819248935e-12,0.0,1,12.231,325.7452694671414,374.30358443962695,-4.8917218819248935e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.251,12.259,1,1,-3.9999999999959317,-1.6719651782771704e-23,-4.891721876456914e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218819248935e-12,1.1115132098981041e-14,-3.132921590589346e-19,325.7452694671414,374.30358443962695,-4.891721876456914e-12,0.0,1,12.254,325.7452694671414,374.30358443962695,-4.891721876456914e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.271,12.276000000000002,1,1,-3.9999999999959317,-1.6719651783830155e-23,-4.891721876115551e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721876456914e-12,1.1115132098981041e-14,-1.9558662623976462e-20,325.7452694671414,374.30358443962695,-4.891721876115551e-12,0.0,1,12.272,325.7452694671414,374.30358443962695,-4.891721876115551e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.291,12.296000000000001,1,1,-3.9999999999959317,-1.671965178533911e-23,-4.891721876573097e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721876115551e-12,1.1115132098981041e-14,2.6215477263047912e-20,325.7452694671414,374.30358443962695,-4.891721876573097e-12,0.0,1,12.293,325.7452694671414,374.30358443962695,-4.891721876573097e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.311,12.334000000000001,1,1,-3.9999999999959317,-1.6719651782405185e-23,-4.8917218606730104e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218746641735e-12,1.1115132098981041e-14,-8.016345962173758e-19,325.7452694671414,374.30358443962695,-4.8917218746641735e-12,-8.016345962173758e-19,1,12.316,325.7452694671414,374.30358443962695,-4.8917218746641735e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.331,12.334000000000001,1,1,-3.9999999999959317,-1.6719651782405185e-23,-4.8917218606730104e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218746641735e-12,1.1115132098981041e-14,-8.016345962173758e-19,325.7452694671414,374.30358443962695,-4.8917218606730104e-12,0.0,1,12.334,325.7452694671414,374.30358443962695,-4.8917218606730104e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.351,12.354000000000001,1,1,-3.9999999999959317,-1.6719651780919936e-23,-4.891721848711174e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218606730104e-12,1.1115132098981041e-14,-6.853627306275345e-19,325.7452694671414,374.30358443962695,-4.891721848711174e-12,0.0,1,12.351,325.7452694671414,374.30358443962695,-4.891721848711174e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.371,12.376000000000001,1,1,-3.9999999999959317,-1.671965177144129e-23,-4.8917218457827755e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218457827755e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917218457827755e-12,0.0,1,12.371,325.7452694671414,374.30358443962695,-4.8917218457827755e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.391,12.399000000000001,1,1,-3.9999999999959317,-1.6719651769413128e-23,-4.8917218294223046e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218457827755e-12,1.1115132098981041e-14,-9.37385933940834e-19,325.7452694671414,374.30358443962695,-4.8917218294223046e-12,0.0,1,12.397,325.7452694671414,374.30358443962695,-4.8917218294223046e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.411,12.418000000000001,1,1,-3.9999999999959317,-1.6719651764703886e-23,-4.891721825387255e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218294223046e-12,1.1115132098981041e-14,-2.311912908998464e-19,325.7452694671414,374.30358443962695,-4.891721825387255e-12,0.0,1,12.417,325.7452694671414,374.30358443962695,-4.891721825387255e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.431000000000001,12.447000000000001,1,1,-3.9999999999959317,-1.6719651762886675e-23,-4.891721822389748e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721825387255e-12,1.1115132098981041e-14,-1.7174450324623965e-19,325.7452694671414,374.30358443962695,-4.891721822389748e-12,0.0,1,12.444,325.7452694671414,374.30358443962695,-4.891721822389748e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.451,12.456000000000001,1,1,-3.9999999999959317,-1.6719651759509103e-23,-4.8917218156033615e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721822389748e-12,1.1115132098981041e-14,-3.888313244770748e-19,325.7452694671414,374.30358443962695,-4.8917218156033615e-12,0.0,1,12.452,325.7452694671414,374.30358443962695,-4.8917218156033615e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.471,12.497000000000002,1,1,-3.9999999999959317,-1.671965175417596e-23,-4.8917218224181245e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218156033615e-12,1.1115132098981041e-14,3.9045715939545857e-19,325.7452694671414,374.30358443962695,-4.891721816671353e-12,3.2926577422950955e-19,1,12.495,325.7452694671414,374.30358443962695,-4.891721816671353e-12,-0.023999999999999133,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.491,12.497000000000002,1,1,-3.9999999999959317,-1.671965175417596e-23,-4.8917218224181245e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721816671353e-12,1.1115132098981041e-14,3.2926577422950955e-19,325.7452694671414,374.30358443962695,-4.8917218224181245e-12,0.0,1,12.497,325.7452694671414,374.30358443962695,-4.8917218224181245e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.511,12.518,1,1,-3.9999999999959317,-1.6719651752847247e-23,-4.8917218119986125e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917218224181245e-12,1.1115132098981041e-14,-5.969940578068576e-19,325.7452694671414,374.30358443962695,-4.8917218119986125e-12,0.0,1,12.514,325.7452694671414,374.30358443962695,-4.8917218119986125e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.531,12.534,1,1,-3.9999999999959317,-1.6719651757829986e-23,-4.891721802235191e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721802235191e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721802235191e-12,0.0,1,12.532,325.7452694671414,374.30358443962695,-4.891721802235191e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.551,12.553,1,1,-3.9999999999959317,-1.6719651755583834e-23,-4.891721794070291e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721794070291e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721794070291e-12,0.0,1,12.551,325.7452694671414,374.30358443962695,-4.891721794070291e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.571,12.579,1,1,-3.9999999999959317,-1.6719651751872833e-23,-4.891721782325568e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721794070291e-12,1.1115132098981041e-14,-6.729230662993984e-19,325.7452694671414,374.30358443962695,-4.891721782325568e-12,0.0,1,12.577,325.7452694671414,374.30358443962695,-4.891721782325568e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.591,12.594000000000001,1,1,-3.9999999999959317,-1.6719651754234434e-23,-4.891721774460113e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721774460113e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721774460113e-12,0.0,1,12.593,325.7452694671414,374.30358443962695,-4.891721774460113e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.611,12.616000000000001,1,1,-3.9999999999959317,-1.6719651749280654e-23,-4.891721768182551e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721768182551e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721768182551e-12,0.0,1,12.612,325.7452694671414,374.30358443962695,-4.891721768182551e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.631,12.631,1,1,-3.9999999999959317,-1.6719651753751737e-23,-4.891721763479588e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721768182551e-12,1.1115132098981041e-14,-2.6945992180430117e-19,325.7452694671414,374.30358443962695,-4.891721763479588e-12,0.0,1,12.631,325.7452694671414,374.30358443962695,-4.891721763479588e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.651,12.653,1,1,-3.9999999999959317,-1.6719651754786804e-23,-4.891721753966406e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721763479588e-12,1.1115132098981041e-14,-5.450651830232643e-19,325.7452694671414,374.30358443962695,-4.891721753966406e-12,0.0,1,12.651,325.7452694671414,374.30358443962695,-4.891721753966406e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.671,12.685,1,1,-3.9999999999959317,-1.6719651754684774e-23,-4.891721757309443e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721753966406e-12,1.1115132098981041e-14,1.9154189442034773e-19,325.7452694671414,374.30358443962695,-4.891721757309443e-12,0.0,1,12.681000000000001,325.7452694671414,374.30358443962695,-4.891721757309443e-12,-0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.691,12.692,1,1,-3.9999999999959317,-1.671965175534135e-23,-4.8917217519326274e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721757309443e-12,1.1115132098981041e-14,-3.080688265165434e-19,325.7452694671414,374.30358443962695,-4.8917217519326274e-12,0.0,1,12.692,325.7452694671414,374.30358443962695,-4.8917217519326274e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.711,12.718,1,1,-3.9999999999959317,-1.6719651754921304e-23,-4.891721744741422e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721744741422e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721744741422e-12,0.0,1,12.711,325.7452694671414,374.30358443962695,-4.891721744741422e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.731,12.734,1,1,-3.9999999999959317,-1.6719651751711508e-23,-4.891721738820655e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721738820655e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721738820655e-12,0.0,1,12.732,325.7452694671414,374.30358443962695,-4.891721738820655e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.751,12.762,1,1,-3.9999999999959317,-1.6719651752618758e-23,-4.891721731980779e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721738820655e-12,1.1115132098981041e-14,-3.9189601033894284e-19,325.7452694671414,374.30358443962695,-4.891721731980779e-12,0.0,1,12.753,325.7452694671414,374.30358443962695,-4.891721731980779e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.771,12.783000000000001,1,1,-3.9999999999959317,-1.671965175259835e-23,-4.891721737759582e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721737759582e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721737759582e-12,0.0,1,12.779,325.7452694671414,374.30358443962695,-4.891721737759582e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.791,12.803,1,1,-3.9999999999959317,-1.67196517561047e-23,-4.891721726252538e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721737759582e-12,1.1115132098981041e-14,-6.5930507894726065e-19,325.7452694671414,374.30358443962695,-4.891721726252538e-12,0.0,1,12.791,325.7452694671414,374.30358443962695,-4.891721726252538e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.811,12.813,1,1,-3.9999999999959317,-1.6719651749798212e-23,-4.8917217309087166e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721726252538e-12,1.1115132098981041e-14,2.6677938618789504e-19,325.7452694671414,374.30358443962695,-4.8917217309087166e-12,0.0,1,12.812,325.7452694671414,374.30358443962695,-4.8917217309087166e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.831,12.845,1,1,-3.9999999999959317,-1.671965175015271e-23,-4.891721725195316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721725195316e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721725195316e-12,0.0,1,12.843,325.7452694671414,374.30358443962695,-4.891721725195316e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.851,12.855,1,1,-3.9999999999959317,-1.671965174954984e-23,-4.8917217129582e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721725195316e-12,1.1115132098981041e-14,-7.011351066092819e-19,325.7452694671414,374.30358443962695,-4.8917217129582e-12,0.0,1,12.851,325.7452694671414,374.30358443962695,-4.8917217129582e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.871,12.876000000000001,1,1,-3.9999999999959317,-1.6719651751807476e-23,-4.891721715500266e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917217129582e-12,1.1115132098981041e-14,1.4564963990363435e-19,325.7452694671414,374.30358443962695,-4.891721715500266e-12,0.0,1,12.872,325.7452694671414,374.30358443962695,-4.891721715500266e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.891,12.895000000000001,1,1,-3.9999999999959317,-1.6719651752496336e-23,-4.891721718115274e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721718115274e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721718115274e-12,0.0,1,12.891,325.7452694671414,374.30358443962695,-4.891721718115274e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.911,12.919,1,1,-3.9999999999959317,-1.6719651750123806e-23,-4.891721711856822e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721711856822e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721711856822e-12,0.0,1,12.911,325.7452694671414,374.30358443962695,-4.891721711856822e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.931000000000001,12.935,1,1,-3.9999999999959317,-1.6719651742932552e-23,-4.8917217032014005e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721711856822e-12,1.1115132098981041e-14,-4.959191296443265e-19,325.7452694671414,374.30358443962695,-4.8917217032014005e-12,0.0,1,12.932,325.7452694671414,374.30358443962695,-4.8917217032014005e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.951,12.958,1,1,-3.9999999999959317,-1.6719651735175262e-23,-4.891721692411948e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917217032014005e-12,1.1115132098981041e-14,-6.181900798565817e-19,325.7452694671414,374.30358443962695,-4.891721692411948e-12,0.0,1,12.958,325.7452694671414,374.30358443962695,-4.891721692411948e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.971,12.983,1,1,-3.9999999999959317,-1.6719651732150174e-23,-4.891721685404212e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721692411948e-12,1.1115132098981041e-14,-4.015136977072834e-19,325.7452694671414,374.30358443962695,-4.891721685404212e-12,0.0,1,12.979,325.7452694671414,374.30358443962695,-4.891721685404212e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
12.991,13.006,1,1,-3.9999999999959317,-1.671965173269538e-23,-4.891721666594665e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721685404212e-12,1.1115132098981041e-14,-1.0777076876388846e-18,325.7452694671414,374.30358443962695,-4.891721666594665e-12,0.0,1,13.003,325.7452694671414,374.30358443962695,-4.891721666594665e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.011,13.014000000000001,1,1,-3.9999999999959317,-1.6719651733867595e-23,-4.891721661828141e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721666594665e-12,1.1115132098981041e-14,-2.731016661312799e-19,325.7452694671414,374.30358443962695,-4.891721661828141e-12,0.0,1,13.011,325.7452694671414,374.30358443962695,-4.891721661828141e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.031,13.032,1,1,-3.9999999999959317,-1.6719651734959006e-23,-4.89172166488368e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721661828141e-12,1.1115132098981041e-14,1.7506948561177969e-19,325.7452694671414,374.30358443962695,-4.89172166488368e-12,0.0,1,13.032,325.7452694671414,374.30358443962695,-4.89172166488368e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
13.051,13.053,1,1,-3.9999999999959317,-1.6719651735099143e-23,-4.891721664426262e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172166488368e-12,1.1115132098981041e-14,-2.62081182402734e-20,325.7452694671414,374.30358443962695,-4.891721664426262e-12,0.0,1,13.053,325.7452694671414,374.30358443962695,-4.891721664426262e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
