diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
9.644,9.649000000000001,1,1,-3.9999999999959317,-1.6719651850881487e-23,-4.891722226931918e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722237346016e-12,1.1115132098981041e-14,-5.966838680544376e-19,325.7452694671414,374.30358443962695,-4.891722226931918e-12,0.0,1,9.645,325.7452694671414,374.30358443962695,-4.891722226931918e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.664,9.675,1,1,-3.9999999999959317,-1.671965185181506e-23,-4.89172221534597e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722226931918e-12,1.1115132098981041e-14,-6.638258793720777e-19,325.7452694671414,374.30358443962695,-4.89172221534597e-12,0.0,1,9.671,325.7452694671414,374.30358443962695,-4.89172221534597e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.684,9.684000000000001,1,1,-3.9999999999959317,-1.6719651845443785e-23,-4.891722220148623e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172221534597e-12,1.1115132098981041e-14,2.751717268395364e-19,325.7452694671414,374.30358443962695,-4.891722220148623e-12,0.0,1,9.684,325.7452694671414,374.30358443962695,-4.891722220148623e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.704,9.711,1,1,-3.9999999999959317,-1.6719651842731076e-23,-4.891722212544156e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722220148623e-12,1.1115132098981041e-14,-4.357038563671476e-19,325.7452694671414,374.30358443962695,-4.891722212544156e-12,0.0,1,9.704,325.7452694671414,374.30358443962695,-4.891722212544156e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.724,9.728,1,1,-3.9999999999959317,-1.6719651839945895e-23,-4.8917222112573515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722212544156e-12,1.1115132098981041e-14,-7.372847555031364e-20,325.7452694671414,374.30358443962695,-4.8917222112573515e-12,0.0,1,9.725,325.7452694671414,374.30358443962695,-4.8917222112573515e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.744,9.749,1,1,-3.9999999999959317,-1.6719651838542296e-23,-4.891722200680692e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917222112573515e-12,1.1115132098981041e-14,-6.05997937879377e-19,325.7452694671414,374.30358443962695,-4.891722200680692e-12,0.0,1,9.749,325.7452694671414,374.30358443962695,-4.891722200680692e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.764,9.782,1,1,-3.9999999999959317,-1.6719651841206316e-23,-4.891722194597333e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722200680692e-12,1.1115132098981041e-14,-3.485508107991281e-19,325.7452694671414,374.30358443962695,-4.891722194597333e-12,0.0,1,9.769,325.7452694671414,374.30358443962695,-4.891722194597333e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.784,9.792,1,1,-3.9999999999959317,-1.671965183805919e-23,-4.8917221871595244e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722194597333e-12,1.1115132098981041e-14,-4.2615503834401753e-19,325.7452694671414,374.30358443962695,-4.8917221871595244e-12,0.0,1,9.784,325.7452694671414,374.30358443962695,-4.8917221871595244e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.804,9.817,1,1,-3.9999999999959317,-1.6719651840287088e-23,-4.891722188051205e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917221871595244e-12,1.1115132098981041e-14,5.108952963884016e-20,325.7452694671414,374.30358443962695,-4.891722188051205e-12,0.0,1,9.807,325.7452694671414,374.30358443962695,-4.891722188051205e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.824,9.832,1,1,-3.9999999999959317,-1.6719651843314145e-23,-4.891722182244889e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722188051205e-12,1.1115132098981041e-14,-3.32677398674508e-19,325.7452694671414,374.30358443962695,-4.891722182244889e-12,0.0,1,9.824,325.7452694671414,374.30358443962695,-4.891722182244889e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.844,9.847000000000001,1,1,-3.9999999999959317,-1.6719651842967968e-23,-4.891722169504496e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722182244889e-12,1.1115132098981041e-14,-7.299707662453525e-19,325.7452694671414,374.30358443962695,-4.891722169504496e-12,0.0,1,9.844,325.7452694671414,374.30358443962695,-4.891722169504496e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.864,9.873000000000001,1,1,-3.9999999999959317,-1.6719651842434905e-23,-4.8917221607792686e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722169504496e-12,1.1115132098981041e-14,-4.999186890975301e-19,325.7452694671414,374.30358443962695,-4.8917221607792686e-12,0.0,1,9.870000000000001,325.7452694671414,374.30358443962695,-4.8917221607792686e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.884,9.885,1,1,-3.9999999999959317,-1.6719651840772268e-23,-4.891722160739772e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917221607792686e-12,1.1115132098981041e-14,-2.262968927905272e-21,325.7452694671414,374.30358443962695,-4.891722160739772e-12,0.0,1,9.884,325.7452694671414,374.30358443962695,-4.891722160739772e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.904,9.909,1,1,-3.9999999999959317,-1.6719651840209982e-23,-4.8917221404801214e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722160739772e-12,1.1115132098981041e-14,-1.1607924895411385e-18,325.7452694671414,374.30358443962695,-4.8917221404801214e-12,0.0,1,9.905,325.7452694671414,374.30358443962695,-4.8917221404801214e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.924,9.930000000000001,1,1,-3.9999999999959317,-1.6719651843160237e-23,-4.891722143599175e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917221404801214e-12,1.1115132098981041e-14,1.787085917985185e-19,325.7452694671414,374.30358443962695,-4.891722143599175e-12,0.0,1,9.926,325.7452694671414,374.30358443962695,-4.891722143599175e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.944,9.946000000000002,1,1,-3.9999999999959317,-1.6719651843202182e-23,-4.891722153685089e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722143599175e-12,1.1115132098981041e-14,5.778803152201854e-19,325.7452694671414,374.30358443962695,-4.891722153685089e-12,0.0,1,9.944,325.7452694671414,374.30358443962695,-4.891722153685089e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.964,9.968,1,1,-3.9999999999959317,-1.6719651840509268e-23,-4.891722152718838e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722153685089e-12,1.1115132098981041e-14,-5.536211346529427e-20,325.7452694671414,374.30358443962695,-4.891722152718838e-12,0.0,1,9.966,325.7452694671414,374.30358443962695,-4.891722152718838e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
9.984,9.989,1,1,-3.9999999999959317,-1.6719651838907202e-23,-4.891722144130602e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722144130602e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722144130602e-12,0.0,1,9.985,325.7452694671414,374.30358443962695,-4.891722144130602e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.004,10.008000000000001,1,1,-3.9999999999959317,-1.671965183853865e-23,-4.891722136365964e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722144130602e-12,1.1115132098981041e-14,-4.448809743154216e-19,325.7452694671414,374.30358443962695,-4.891722136365964e-12,0.0,1,10.004,325.7452694671414,374.30358443962695,-4.891722136365964e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.024,10.029,1,1,-3.9999999999959317,-1.6719651836831843e-23,-4.8917221383516734e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722136365964e-12,1.1115132098981041e-14,1.1377275996888231e-19,325.7452694671414,374.30358443962695,-4.8917221383516734e-12,0.0,1,10.028,325.7452694671414,374.30358443962695,-4.8917221383516734e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.044,10.05,1,1,-3.9999999999959317,-1.671965183878526e-23,-4.891722134774067e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917221383516734e-12,1.1115132098981041e-14,-2.049817378815478e-19,325.7452694671414,374.30358443962695,-4.891722134774067e-12,0.0,1,10.044,325.7452694671414,374.30358443962695,-4.891722134774067e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.064,10.077,1,1,-3.9999999999959317,-1.671965183630642e-23,-4.89172213521395e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722134774067e-12,1.1115132098981041e-14,2.5203449640485293e-20,325.7452694671414,374.30358443962695,-4.89172213521395e-12,0.0,1,10.069,325.7452694671414,374.30358443962695,-4.89172213521395e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.084,10.093,1,1,-3.9999999999959317,-1.6719651837895742e-23,-4.8917221393409766e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172213521395e-12,1.1115132098981041e-14,2.364611843033141e-19,325.7452694671414,374.30358443962695,-4.8917221393409766e-12,0.0,1,10.087,325.7452694671414,374.30358443962695,-4.8917221393409766e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.104,10.107000000000001,1,1,-3.9999999999959317,-1.6719651836294257e-23,-4.89172213575909e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917221393409766e-12,1.1115132098981041e-14,-2.0522699235753605e-19,325.7452694671414,374.30358443962695,-4.89172213575909e-12,0.0,1,10.105,325.7452694671414,374.30358443962695,-4.89172213575909e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.124,10.128,1,1,-3.9999999999959317,-1.671965183805473e-23,-4.891722121338207e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172213575909e-12,1.1115132098981041e-14,-8.262557111122706e-19,325.7452694671414,374.30358443962695,-4.891722121338207e-12,0.0,1,10.125,325.7452694671414,374.30358443962695,-4.891722121338207e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.144,10.156,1,1,-3.9999999999959317,-1.6719651831408383e-23,-4.89172211718935e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722121338207e-12,1.1115132098981041e-14,-2.3771198675917045e-19,325.7452694671414,374.30358443962695,-4.89172211718935e-12,0.0,1,10.148,325.7452694671414,374.30358443962695,-4.89172211718935e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.164,10.165000000000001,1,1,-3.9999999999959317,-1.6719651829116107e-23,-4.891722114385489e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172211718935e-12,1.1115132098981041e-14,-1.6064941106038233e-19,325.7452694671414,374.30358443962695,-4.891722114385489e-12,0.0,1,10.165,325.7452694671414,374.30358443962695,-4.891722114385489e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.184,10.188,1,1,-3.9999999999959317,-1.6719651821963462e-23,-4.891722115461909e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722114385489e-12,1.1115132098981041e-14,6.167430367934051e-20,325.7452694671414,374.30358443962695,-4.891722115461909e-12,0.0,1,10.184,325.7452694671414,374.30358443962695,-4.891722115461909e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.204,10.221,1,1,-3.9999999999959317,-1.6719651817005673e-23,-4.891722116709977e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722116709977e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722116709977e-12,0.0,1,10.205,325.7452694671414,374.30358443962695,-4.891722116709977e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.224,10.231,1,1,-3.9999999999959317,-1.6719651820817884e-23,-4.891722113201532e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722116709977e-12,1.1115132098981041e-14,-2.0101906610854102e-19,325.7452694671414,374.30358443962695,-4.891722113201532e-12,0.0,1,10.225,325.7452694671414,374.30358443962695,-4.891722113201532e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.244,10.252,1,1,-3.9999999999959317,-1.6719651827038385e-23,-4.891722115258164e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722113201532e-12,1.1115132098981041e-14,1.1783632903527547e-19,325.7452694671414,374.30358443962695,-4.891722115258164e-12,0.0,1,10.245,325.7452694671414,374.30358443962695,-4.891722115258164e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.264,10.264000000000001,1,1,-3.9999999999959317,-1.6719651828343451e-23,-4.891722105653404e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722115258164e-12,1.1115132098981041e-14,-5.503122125446527e-19,325.7452694671414,374.30358443962695,-4.891722105653404e-12,0.0,1,10.264,325.7452694671414,374.30358443962695,-4.891722105653404e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.284,10.294,1,1,-3.9999999999959317,-1.6719651825596398e-23,-4.8917220935598546e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722105653404e-12,1.1115132098981041e-14,-6.929093390580523e-19,325.7452694671414,374.30358443962695,-4.8917220935598546e-12,0.0,1,10.289,325.7452694671414,374.30358443962695,-4.8917220935598546e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.304,10.316,1,1,-3.9999999999959317,-1.6719651828746628e-23,-4.8917220896017566e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220935598546e-12,1.1115132098981041e-14,-2.267823105946723e-19,325.7452694671414,374.30358443962695,-4.8917220896017566e-12,0.0,1,10.304,325.7452694671414,374.30358443962695,-4.8917220896017566e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.324,10.338000000000001,1,1,-3.9999999999959317,-1.6719651821188943e-23,-4.89172209049756e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220896017566e-12,1.1115132098981041e-14,5.1325758898218165e-20,325.7452694671414,374.30358443962695,-4.89172209049756e-12,0.0,1,10.33,325.7452694671414,374.30358443962695,-4.89172209049756e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.344,10.345,1,1,-3.9999999999959317,-1.6719651823794935e-23,-4.891722079338158e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172209049756e-12,1.1115132098981041e-14,-6.39386657304251e-19,325.7452694671414,374.30358443962695,-4.891722079338158e-12,0.0,1,10.345,325.7452694671414,374.30358443962695,-4.891722079338158e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.364,10.385,1,1,-3.9999999999959317,-1.6719651826365682e-23,-4.8917220551820055e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722079338158e-12,1.1115132098981041e-14,-1.3840455701759064e-18,325.7452694671414,374.30358443962695,-4.89172206871593e-12,-7.754367528390895e-19,1,10.373,325.7452694671414,374.30358443962695,-4.89172206871593e-12,-0.008999999999998565,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.384,10.388,1,1,-3.9999999999959317,-1.6719651826365682e-23,-4.8917220551820055e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172206871593e-12,1.1115132098981041e-14,-7.754367528390895e-19,325.7452694671414,374.30358443962695,-4.8917220551820055e-12,0.0,1,10.385,325.7452694671414,374.30358443962695,-4.8917220551820055e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.404,10.416,1,1,-3.9999999999959317,-1.6719651823175423e-23,-4.891722065419863e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220551820055e-12,1.1115132098981041e-14,5.865860391624318e-19,325.7452694671414,374.30358443962695,-4.891722065419863e-12,0.0,1,10.408,325.7452694671414,374.30358443962695,-4.891722065419863e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.424,10.437000000000001,1,1,-3.9999999999959317,-1.6719651819163437e-23,-4.891722050350316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722065419863e-12,1.1115132098981041e-14,-8.634214605469529e-19,325.7452694671414,374.30358443962695,-4.891722050350316e-12,0.0,1,10.435,325.7452694671414,374.30358443962695,-4.891722050350316e-12,-0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.444,10.456000000000001,1,1,-3.9999999999959317,-1.671965182295632e-23,-4.891722045763025e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722050350316e-12,1.1115132098981041e-14,-2.6283240440684145e-19,325.7452694671414,374.30358443962695,-4.891722045763025e-12,0.0,1,10.447,325.7452694671414,374.30358443962695,-4.891722045763025e-12,-0.0029999999999983373,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.464,10.475000000000001,1,1,-3.9999999999959317,-1.671965182444144e-23,-4.891722042907207e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722045763025e-12,1.1115132098981041e-14,-1.6362634404690147e-19,325.7452694671414,374.30358443962695,-4.891722042907207e-12,0.0,1,10.466,325.7452694671414,374.30358443962695,-4.891722042907207e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.484,10.495000000000001,1,1,-3.9999999999959317,-1.671965182345446e-23,-4.891722048909703e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722042907207e-12,1.1115132098981041e-14,3.439177274230472e-19,325.7452694671414,374.30358443962695,-4.891722048909703e-12,0.0,1,10.484,325.7452694671414,374.30358443962695,-4.891722048909703e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.504,10.508000000000001,1,1,-3.9999999999959317,-1.6719651823389116e-23,-4.8917220445162765e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722048909703e-12,1.1115132098981041e-14,-2.517248157672161e-19,325.7452694671414,374.30358443962695,-4.8917220445162765e-12,0.0,1,10.505,325.7452694671414,374.30358443962695,-4.8917220445162765e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.524000000000001,10.533000000000001,1,1,-3.9999999999959317,-1.671965182237315e-23,-4.8917220427260646e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220445162765e-12,1.1115132098981041e-14,-1.02571586775483e-19,325.7452694671414,374.30358443962695,-4.8917220427260646e-12,0.0,1,10.529,325.7452694671414,374.30358443962695,-4.8917220427260646e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.544,10.548,1,1,-3.9999999999959317,-1.6719651817935413e-23,-4.89172202868473e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220427260646e-12,1.1115132098981041e-14,-8.045091971324834e-19,325.7452694671414,374.30358443962695,-4.89172202868473e-12,0.0,1,10.546,325.7452694671414,374.30358443962695,-4.89172202868473e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.564,10.577,1,1,-3.9999999999959317,-1.6719651821118966e-23,-4.891722028605436e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172202868473e-12,1.1115132098981041e-14,-4.543201475275277e-21,325.7452694671414,374.30358443962695,-4.891722028605436e-12,0.0,1,10.573,325.7452694671414,374.30358443962695,-4.891722028605436e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.584,10.601,1,1,-3.9999999999959317,-1.6719651821589637e-23,-4.891722023686115e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722028605436e-12,1.1115132098981041e-14,-2.818563576590322e-19,325.7452694671414,374.30358443962695,-4.891722023686115e-12,0.0,1,10.596,325.7452694671414,374.30358443962695,-4.891722023686115e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.604,10.609,1,1,-3.9999999999959317,-1.6719651824349707e-23,-4.891722013134296e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722013134296e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722013134296e-12,0.0,1,10.606,325.7452694671414,374.30358443962695,-4.891722013134296e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.624,10.639000000000001,1,1,-3.9999999999959317,-1.6719651820421199e-23,-4.891722017327614e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722013134296e-12,1.1115132098981041e-14,2.4025941200136594e-19,325.7452694671414,374.30358443962695,-4.891722017327614e-12,0.0,1,10.627,325.7452694671414,374.30358443962695,-4.891722017327614e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.644,10.645000000000001,1,1,-3.9999999999959317,-1.6719651818087304e-23,-4.8917220073019094e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722017327614e-12,1.1115132098981041e-14,-5.744305534496134e-19,325.7452694671414,374.30358443962695,-4.8917220073019094e-12,0.0,1,10.644,325.7452694671414,374.30358443962695,-4.8917220073019094e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.664,10.673,1,1,-3.9999999999959317,-1.671965181477988e-23,-4.8917220083439744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220083439744e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917220083439744e-12,0.0,1,10.668,325.7452694671414,374.30358443962695,-4.8917220083439744e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.684,10.688,1,1,-3.9999999999959317,-1.6719651815558875e-23,-4.89172201702261e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917220083439744e-12,1.1115132098981041e-14,4.972491688737046e-19,325.7452694671414,374.30358443962695,-4.89172201702261e-12,0.0,1,10.684,325.7452694671414,374.30358443962695,-4.89172201702261e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.704,10.718,1,1,-3.9999999999959317,-1.6719651814802794e-23,-4.89172201263772e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172201702261e-12,1.1115132098981041e-14,-2.512356490269406e-19,325.7452694671414,374.30358443962695,-4.89172201263772e-12,0.0,1,10.715,325.7452694671414,374.30358443962695,-4.89172201263772e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.724,10.744000000000002,1,1,-3.9999999999959317,-1.6719651810314016e-23,-4.891722006618799e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172201263772e-12,1.1115132098981041e-14,-3.448588029581046e-19,325.7452694671414,374.30358443962695,-4.891722006618799e-12,0.0,1,10.735,325.7452694671414,374.30358443962695,-4.891722006618799e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.744,10.745000000000001,1,1,-3.9999999999959317,-1.6719651809426632e-23,-4.8917219928231056e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219928231056e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917219928231056e-12,0.0,1,10.745,325.7452694671414,374.30358443962695,-4.8917219928231056e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.764,10.774000000000001,1,1,-3.9999999999959317,-1.671965180792253e-23,-4.891721982956532e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917219928231056e-12,1.1115132098981041e-14,-5.653130019309669e-19,325.7452694671414,374.30358443962695,-4.891721982956532e-12,0.0,1,10.77,325.7452694671414,374.30358443962695,-4.891721982956532e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.784,10.790000000000001,1,1,-3.9999999999959317,-1.6719651801564444e-23,-4.891721976156164e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721976156164e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721976156164e-12,0.0,1,10.786,325.7452694671414,374.30358443962695,-4.891721976156164e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.804,10.82,1,1,-3.9999999999959317,-1.671965180112138e-23,-4.891721977312151e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721977312151e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721977312151e-12,0.0,1,10.818,325.7452694671414,374.30358443962695,-4.891721977312151e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.824,10.84,1,1,-3.9999999999959317,-1.671965179974645e-23,-4.891721969146626e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721977312151e-12,1.1115132098981041e-14,-4.67850104305344e-19,325.7452694671414,374.30358443962695,-4.891721969146626e-12,0.0,1,10.835,325.7452694671414,374.30358443962695,-4.891721969146626e-12,-0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.844,10.849,1,1,-3.9999999999959317,-1.671965180083681e-23,-4.891721974728023e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721969146626e-12,1.1115132098981041e-14,3.197905001509625e-19,325.7452694671414,374.30358443962695,-4.891721974728023e-12,0.0,1,10.845,325.7452694671414,374.30358443962695,-4.891721974728023e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.864,10.870000000000001,1,1,-3.9999999999959317,-1.671965180054547e-23,-4.891721963124156e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721974728023e-12,1.1115132098981041e-14,-6.648526250401893e-19,325.7452694671414,374.30358443962695,-4.891721963124156e-12,0.0,1,10.867,325.7452694671414,374.30358443962695,-4.891721963124156e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
10.884,10.886000000000001,1,1,-3.9999999999959317,-1.6719651796808653e-23,-4.891721953838663e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891721953838663e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891721953838663e-12,0.0,1,10.884,325.7452694671414,374.30358443962695,-4.891721953838663e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
