plan_stamp,point_idx,x,y
68.869,10,-2.9056704118307533,0.9035759675439786
68.869,11,-2.9056700608009995,0.9035762101871921
68.869,12,-2.9056673191593423,0.9035781263194559
68.869,13,-2.905665720943767,0.9035792555909069
68.869,14,-2.9056651066199612,0.9035796943955117
68.869,15,-2.905663768538001,0.9035806605238936
68.869,16,-2.905663120485166,0.9035811334693127
68.869,17,-2.905663120485166,0.9035811334693127
68.869,18,-2.9056533625342267,0.9035884076384516
69.499,0,-2.905925385198307,0.9036584803838124
69.499,1,-2.905844642248888,0.9037103554720428
69.499,2,-2.9057935768760044,0.9037435395307902
69.499,3,-2.905766287708551,0.9037614756561935
69.499,4,-2.905726161843622,0.9037881488612676
69.499,5,-2.9056994173578334,0.9038061288582091
69.499,6,-2.905685364296396,0.9038156834796531
69.499,7,-2.905681430581323,0.9038183881132227
69.499,8,-2.9056798203455454,0.903819507621979
69.499,9,-2.9056790326585635,0.9038200613424135
69.499,10,-2.905676074440839,0.9038221638143226
69.499,11,-2.9056741490985223,0.9038235471575291
69.499,12,-2.90567309335839,0.9038243139266893
69.499,13,-2.905671333855457,0.9038256055970205
69.499,14,-2.9056702197354203,0.9038264322417932
69.499,15,-2.9056702197354203,0.9038264322417932
69.499,16,-2.905661823058297,0.9038327954313874
69.499,17,-2.905653933237651,0.9038388376702401
69.499,18,-2.9056437110591142,0.9038467485558666
69.784,0,-2.9058087980471328,0.903976744633491
69.784,1,-2.9057776381948797,0.9039976087130474
69.784,2,-2.905733732351931,0.9040273393138986
69.784,3,-2.9057031457990674,0.9040482844249308
69.784,4,-2.905689176529204,0.9040579578522937
69.784,5,-2.9056852665265924,0.9040606957374755
69.784,6,-2.9056836661033043,0.9040618288557204
69.784,7,-2.9056828832684016,0.9040623892326914
69.784,8,-2.905679943469219,0.904064516700393
69.784,9,-2.9056780302425014,0.9040659163098241
69.784,10,-2.9056769812162178,0.9040666919971944
69.784,11,-2.9056752330204145,0.9040679985286707
69.784,12,-2.905674126134989,0.9040688345822729
69.784,13,-2.905674126134989,0.9040688345822729
69.784,14,-2.9056657851209207,0.9040752686631308
69.784,15,-2.9056579481435922,0.9040813775047842
69.784,16,-2.9056477951351654,0.904089374670047
69.784,17,-2.9056376827635084,0.9040974231588386
69.784,18,-2.9056276112880384,0.9041055227646445
70.449,0,-2.905915544641122,0.9041412997315856
70.449,1,-2.9058526039104393,0.9041846246388292
70.449,2,-2.9058106946292064,0.9042137963270397
70.449,3,-2.9057830802297073,0.9042332324578981
70.449,4,-2.905761840133483,0.9042483480291329
70.449,5,-2.905745304951516,0.9042602450660978
70.449,6,-2.9057303316527547,0.9042711362446556
70.449,7,-2.905719928606569,0.9042787852630358
70.449,8,-2.905712645692046,0.9042841978303299
70.449,9,-2.9057047135123883,0.9042901560070491
70.449,10,-2.905697344859748,0.9042957497711901
70.449,11,-2.9056909500420507,0.9043006556410645
70.449,12,-2.9056768343279145,0.9043115988100779
70.449,13,-2.905663107974524,0.9043223518790757
70.449,14,-2.90564783888568,0.9043344388107658
70.449,15,-2.9056331644426265,0.9043461764150443
70.449,16,-2.905619058744834,0.9043575767343756
70.449,17,-2.9056054577004846,0.9043686835490237
70.449,18,-2.9055923380021387,0.9043795085181594
70.848,0,-2.9060031761201914,0.9043859681480936
70.848,1,-2.9059228529525623,0.904443413015006
70.848,2,-2.9058587356138337,0.9044897742226641
70.848,3,-2.9058087273291,0.9045263302494958
70.848,4,-2.905769279752218,0.9045554804783064
70.848,5,-2.9057429748703916,0.904575128727384
70.848,6,-2.905727975219101,0.904586452747145
70.848,7,-2.9057162280895157,0.9045954157577919
70.848,8,-2.9057070165187526,0.9046025185959066
70.848,9,-2.905698664927888,0.904609026196967
70.848,10,-2.905683007694552,0.904621354453143
70.848,11,-2.9056676298213078,0.9046335894322
70.848,12,-2.9056507061515973,0.9046471948311943
70.848,13,-2.905634225908215,0.9046605817342938
70.848,14,-2.90561882841888,0.9046732191024696
70.848,15,-2.9056044266314043,0.9046851618519183
70.848,16,-2.905590932828322,0.904696467486682
70.848,17,-2.9055779233311094,0.904707479981217
70.848,18,-2.9055626315168577,0.9047205579788059
71.215,0,-2.9059836145140414,0.9046201412168559
71.215,1,-2.905929940955126,0.9046595893876275
71.215,2,-2.905886822194428,0.9046916247500372
71.215,3,-2.9058568345622766,0.9047141445278705
71.215,4,-2.9058381438728142,0.9047283309297346
71.215,5,-2.9058227137256947,0.9047401671511267
71.215,6,-2.9058098285811265,0.9047501556924339
71.215,7,-2.905797816367985,0.9047595655549092
71.215,8,-2.9057785289742175,0.9047748328808765
71.215,9,-2.9057631843332175,0.904787106172044
71.215,10,-2.905746297598522,0.9048007537187096
71.215,11,-2.9057298536781233,0.9048141816499412
71.215,12,-2.9057144904605074,0.9048268573364481
71.215,13,-2.905700121044657,0.9048388359129205
71.215,14,-2.9056866578709992,0.9048501751032954
71.215,15,-2.905673678194354,0.9048612199368162
71.215,16,-2.905658421776592,0.9048743359322099
71.215,17,-2.9056432319885044,0.9048875290347996
71.215,18,-2.905628109219774,0.9049007989060888
71.816,0,-2.90592868208756,0.9049480716578718
71.816,1,-2.905893744652609,0.9049747580043583
71.816,2,-2.9058700541802613,0.9049930464100215
71.816,3,-2.905849624687266,0.9050089844826421
71.816,4,-2.9058317449422346,0.9050230802998839
71.816,5,-2.90581475363229,0.905036616138055
71.816,6,-2.905790556813946,0.9050560934267716
71.816,7,-2.9057753152442345,0.9050684899081831
71.816,8,-2.905758543089955,0.9050822729998046
71.816,9,-2.905742211875348,0.9050958328967765
71.816,10,-2.9057269550210316,0.9051086318528623
71.816,11,-2.905712686092297,0.9051207257030554
71.816,12,-2.9056993180171236,0.9051321728764669
71.816,13,-2.9056864309463384,0.9051433217949875
71.816,14,-2.905671284472072,0.9051565601088979
71.816,15,-2.9056562052458523,0.9051698749718154
71.816,16,-2.9056411936544797,0.9051832660420626
71.816,17,-2.9056262500829955,0.9051967329759821
71.816,18,-2.905611374914708,0.9052102754279877
72.25,0,-2.9059639834812008,0.9051976016789994
72.25,1,-2.9059405659603335,0.9052161810072183
72.25,2,-2.905919695438219,0.9052329132959902
72.25,3,-2.9058997213488507,0.9052490941523709
72.25,4,-2.9058726039889895,0.9052712903132482
72.25,5,-2.9058543956717897,0.905286348879514
72.25,6,-2.905834681198805,0.9053028219182733
72.25,7,-2.90581541876213,0.9053190836342403
72.25,8,-2.905797237384172,0.9053345911017391
72.25,9,-2.9057800511756513,0.905349400789794
72.25,10,-2.905763773630843,0.9053635717659279
72.25,11,-2.905747987879491,0.9053774557756987
72.25,12,-2.9057299734581346,0.9053934625188114
72.25,13,-2.9057120403438645,0.9054095603017163
72.25,14,-2.905694188996742,0.9054257487113907
72.25,15,-2.9056764198746916,0.9054420273324455
72.25,16,-2.905658733433535,0.9054583957471852
72.25,17,-2.9056411301270066,0.9054748535356499
72.25,18,-2.905623610406746,0.905491400275627
72.699,0,-2.9060038639671673,0.9053658922261478
72.699,1,-2.9059807085617653,0.905384743343358
72.699,2,-2.9059504384867805,0.9054096427770686
72.699,3,-2.9059290727049705,0.9054273999462408
72.699,4,-2.905906217830288,0.9054465912466272
72.699,5,-2.9058838280087014,0.9054655862307227
72.699,6,-2.905862530968508,0.9054838404342728
72.699,7,-2.9058422410471043,0.9055014104601892
72.699,8,-2.9058228719712784,0.9055183555105053
72.699,9,-2.9058040078437024,0.9055350282362096
72.699,10,-2.90578293438099,0.9055538446196315
72.699,11,-2.9057619564951835,0.9055727675005668
72.699,12,-2.905741074724605,0.9055917963936846
72.699,13,-2.905720289605033,0.9056109308108474
72.699,14,-2.9056996016697427,0.905630170261183
72.699,15,-2.9056790114495423,0.9056495142511509
72.699,16,-2.9056585194727615,0.9056689622845578
72.699,17,-2.905638126265184,0.9056885138625114
72.699,18,-2.905617832350034,0.9057081684834357
73.228,0,-2.9060273636655225,0.9055400866874571
73.228,1,-2.9060010438882085,0.9055620729412753
73.228,2,-2.9059732600560566,0.9055855221116941
73.228,3,-2.905945962062061,0.9056087989939642
73.228,4,-2.905919776304164,0.9056313575268766
73.228,5,-2.9058946174028737,0.9056532544123314
73.228,6,-2.905870399373763,0.905674548951356
73.228,7,-2.905846707392536,0.9056955946744082
73.228,8,-2.905820833765322,0.9057188138888113
73.228,9,-2.9057999064633178,0.9057377864669502
73.228,10,-2.9057790755271,0.9057568647998624
73.228,11,-2.905758341491392,0.9057760483984215
73.228,12,-2.9057377048883466,0.9057953367707
73.228,13,-2.9057171662475825,0.9058147294220393
73.228,14,-2.9056967260961746,0.9058342258550677
73.228,15,-2.9056763849586136,0.9058538255696866
73.228,16,-2.9056561433567953,0.9058735280630882
73.228,17,-2.9056360018100165,0.9058933328297812
73.228,18,-2.905615960834964,0.9059132393616078
73.723,0,-2.9060274027653277,0.9057299307302334
73.723,1,-2.9059954039056457,0.9057576671466593
73.723,2,-2.90596453280079,0.9057847010532428
73.723,3,-2.9059347046740394,0.9058110897276119
73.723,4,-2.905905834163779,0.9058368930495789
73.723,5,-2.9058775095111926,0.9058624677391562
73.723,6,-2.9058470432654233,0.9058902575013408
73.723,7,-2.9058262734877776,0.905909396261091
73.723,8,-2.9058056009154005,0.9059286399753776
73.723,9,-2.905785026079306,0.9059479881512069
73.723,10,-2.9057645495077837,0.9059674402926552
73.723,11,-2.9057441717265022,0.9059869959010136
73.723,12,-2.905723893258501,0.9060066544748112
73.723,13,-2.9057037146241513,0.9060264155098048
73.723,14,-2.905683636341143,0.9060462784989979
73.723,15,-2.9056636589245133,0.9060662429326996
73.723,16,-2.9056437828866333,0.9060863082985428
73.723,17,-2.9056240087372114,0.9061064740815148
73.723,18,-2.9056043369833935,0.9061267397640833
74.239,0,-2.906033785199907,0.9059711011290452
74.239,1,-2.905996711990509,0.9060044272889388
74.239,2,-2.905960625560285,0.9060371983443712
74.239,3,-2.9059251172812943,0.9060697740204772
74.239,4,-2.9058875199659666,0.9061046185233564
74.239,5,-2.905859582659705,0.9061307745846884
74.239,6,-2.9058390679957213,0.9061501771769315
74.239,7,-2.9058186518696196,0.906169683427702
74.239,8,-2.9057983348063745,0.9061892928378207
74.239,9,-2.9057781173281163,0.9062090049051146
74.239,10,-2.905757999954125,0.9062288191244486
74.239,11,-2.905737983200887,0.9062487349878223
74.239,12,-2.9057180675820855,0.9062687519843966
74.239,13,-2.9056982536086267,0.9062888696005547
74.239,14,-2.905678541788631,0.9063090873199259
74.239,15,-2.90565893262748,0.9063294046234643
74.239,16,-2.90563942662792,0.9063498209895781
74.239,17,-2.905620024290082,0.9063703358941726
74.239,18,-2.9056007261114707,0.906390948810667
74.793,0,-2.906024140568504,0.9061563979266475
74.793,1,-2.905982459170091,0.9061948281163704
74.793,2,-2.9059387240826595,0.9062355634942255
74.793,3,-2.905904654986084,0.9062676196162209
74.793,4,-2.9058780199273455,0.9062929364912392
74.793,5,-2.9058515134373635,0.9063183879450983
74.793,6,-2.905831249075047,0.9063380439629203
74.793,7,-2.9058110845321536,0.9063578023694
74.793,8,-2.9057910203272588,0.9063776626588905
74.793,9,-2.9057710569759627,0.9063976243226927
74.793,10,-2.905751194990883,0.906417686849089
74.793,11,-2.9057314348817638,0.9064378497234947
74.793,12,-2.90571177715547,0.9064581124284887
74.793,13,-2.9056922223160337,0.9064784744438935
74.793,14,-2.905672770864759,0.9064989352469086
74.793,15,-2.90565342330028,0.9065194943121949
74.793,16,-2.905634180118554,0.9065401511118928
74.793,17,-2.9056150418129465,0.9065609051157277
74.793,18,-2.905596008874226,0.9065817557910253
75.512,0,-2.9059651653818013,0.9063853080345775
75.512,1,-2.905931353991368,0.9064176359175029
75.512,2,-2.9059049224752393,0.9064431652235512
75.512,3,-2.9058786206011957,0.906468828074795
75.512,4,-2.905858514256026,0.9064886457007661
75.512,5,-2.905838508546812,0.9065085649129512
75.512,6,-2.905818603988064,0.9065285852015675
75.512,7,-2.905798801091294,0.9065487060538043
75.512,8,-2.9057791003650055,0.9065689269538565
75.512,9,-2.9057595023148064,0.9065892473830748
75.512,10,-2.9057400074434034,0.9066096668199966
75.512,11,-2.905720616250648,0.9066301847404257
75.512,12,-2.9057013292336418,0.906650800617565
75.512,13,-2.9056821468867975,0.9066715139221
75.512,14,-2.9056630697018297,0.9066923241222175
75.512,15,-2.9056440981678437,0.9067132306837099
75.512,16,-2.9056252327713272,0.9067342330699908
75.512,17,-2.9056064739961607,0.9067553307421249
75.512,18,-2.90558782232361,0.9067765231588414
75.977,0,-2.9059499426819873,0.906626476171271
75.977,1,-2.90591498947586,0.9066611712494864
75.977,2,-2.9058950597798527,0.9066811551783501
75.977,3,-2.9058752315592455,0.9067012397959302
75.977,4,-2.9058555053255253,0.9067214245896869
75.977,5,-2.905835881586872,0.9067417090437601
75.977,6,-2.90581636084815,0.9067620926390153
75.977,7,-2.9057969436110223,0.9067825748532048
75.977,8,-2.9057776303739433,0.9068031551610091
75.977,9,-2.9057584216322088,0.9068238330341286
75.977,10,-2.905739317878195,0.9068446079415496
75.977,11,-2.9057203196014214,0.9068654793496336
75.977,12,-2.9057014272885446,0.9068864467221429
75.977,13,-2.9056826414234487,0.9069075095203515
75.977,14,-2.9056639624872957,0.9069286672031163
75.977,15,-2.9056453909585396,0.9069499192269126
75.977,16,-2.905626927312918,0.9069712650458506
75.977,17,-2.905608572023577,0.9069927041118048
75.977,18,-2.9055903255610622,0.9070142358744238
76.508,0,-2.9059324805353794,0.9067535066609305
76.508,1,-2.9059101101440463,0.9067762457926547
76.508,2,-2.9058904234616256,0.9067964607754693
76.508,3,-2.9058708394263064,0.9068167752175129
76.508,4,-2.905851358543083,0.9068371885999804
76.508,5,-2.905831981313528,0.9068577004007228
76.508,6,-2.9058127082357856,0.906878310094298
76.508,7,-2.905793539804621,0.9068990171520708
76.508,8,-2.9057744765116613,0.9069198210424874
76.508,9,-2.905755518845459,0.9069407212311728
76.508,10,-2.905736667291588,0.9069617171810574
76.508,11,-2.9057179223327343,0.9069828083524925
76.508,12,-2.9056992844487506,0.907003994203326
76.508,13,-2.9056807541166694,0.9070252741889436
76.508,14,-2.9056623318107393,0.9070466477623264
76.508,15,-2.905644018002552,0.9070681143741832
76.508,16,-2.905625813161034,0.9070896734729639
76.508,17,-2.905607717752633,0.9071113245050346
76.508,18,-2.905589732241314,0.9071330669146874
76.678,0,-2.9059262939654635,0.9069739135801792
76.678,1,-2.905912064496485,0.906988929829054
76.678,2,-2.90589790965869,0.9070040164484463
76.678,3,-2.905883831100163,0.9070191742750549
76.678,4,-2.90586983026237,0.9070344039191338
76.678,5,-2.9058559083806355,0.9070497057728335
76.678,6,-2.9058420664846976,0.9070650800186535
76.678,7,-2.905828305399095,0.9070805266377245
76.678,8,-2.905814625743575,0.907096045418042
76.678,9,-2.9058010279335247,0.9071116359625969
76.678,10,-2.905787512275696,0.9071272977795779
76.678,11,-2.9057740789712265,0.9071430302888728
76.678,12,-2.9057607281169995,0.9071588328269312
76.678,13,-2.905747459707089,0.9071747046515312
76.678,14,-2.905734273672863,0.9071906449783492
76.678,15,-2.9057211698847065,0.9072066529842725
76.678,16,-2.9057081481530402,0.9072227278099978
76.678,17,-2.9056952084147825,0.9072388687111964
76.678,18,-2.9056823507350824,0.9072550750553374
77.308,0,-2.9059454334769206,0.9071068594821143
77.308,1,-2.9059272962429343,0.9071264714158764
77.308,2,-2.9059092595606066,0.9071461758644396
77.308,3,-2.905891325027118,0.90716597333173
77.308,4,-2.9058734939735054,0.9071858640514158
77.308,5,-2.9058557674651824,0.9072058479976037
77.308,6,-2.9058381463024943,0.9072259248954738
77.308,7,-2.9058206310212946,0.9072460942317806
77.308,8,-2.9058032220168037,0.9072663553710673
77.308,9,-2.905785919547527,0.9072867075640567
77.308,10,-2.9057687237370193,0.9073071499539255
77.308,11,-2.905751634575818,0.9073276815825019
77.308,12,-2.905734651973328,0.9073483014373808
77.308,13,-2.9057177757600585,0.9073690084561968
77.308,14,-2.905701005688963,0.9073898015299959
77.308,15,-2.905684341676633,0.9074106796979143
77.308,16,-2.9056677838055287,0.9074316421430736
77.308,17,-2.905651332325917,0.9074526881883352
77.308,18,-2.905634987659928,0.9074738172937651
77.863,0,-2.9059435973318424,0.9072581272761042
77.863,1,-2.9059207362322104,0.9072837916159191
77.863,2,-2.9058980092664974,0.9073095748128505
77.863,3,-2.905875417806799,0.9073354768236451
77.863,4,-2.905852962881281,0.9073614972874094
77.863,5,-2.905835620069137,0.9073818089979557
77.863,6,-2.905818384278977,0.9074022116021012
77.863,7,-2.905801255763586,0.9074227043490831
77.863,8,-2.905784234639765,0.9074432863815929
77.863,9,-2.9057673208903116,0.907463956741962
77.863,10,-2.9057505144163716,0.907484714418905
77.863,11,-2.905733815039715,0.9075055583517787
77.863,12,-2.905717222504103,0.9075264874339449
77.863,13,-2.905700736718094,0.9075475007054187
77.863,14,-2.9056843577572407,0.9075685973487472
77.863,15,-2.905668085865994,0.907589776684752
77.863,16,-2.905651921461735,0.9076110381699617
77.863,17,-2.9056358649590246,0.9076323812587511
77.863,18,-2.9056199167695924,0.9076538054033594
78.277,0,-2.905943292249775,0.9074519729088945
78.277,1,-2.905915118788294,0.9074847816480085
78.277,2,-2.9058871182506167,0.9075177380917467
78.277,3,-2.9058642203731386,0.907544977900534
78.277,4,-2.905847145671199,0.9075655084946438
78.277,5,-2.905830178911099,0.90758612838292
78.277,6,-2.90581332020396,0.907606836708164
78.277,7,-2.905796569525964,0.9076276325136906
78.277,8,-2.9057799267710553,0.9076485147896647
78.277,9,-2.905763391753243,0.9076694824773476
78.277,10,-2.9057469642080966,0.9076905344725328
78.277,11,-2.9057306440369794,0.9077116698162851
78.277,12,-2.905714431309216,0.9077328876908086
78.277,13,-2.9056983262639635,0.9077541874151784
78.277,14,-2.905682329314261,0.9077755684427737
78.277,15,-2.9056664408702573,0.9077970302248051
78.277,16,-2.905650661339204,0.9078185722103345
78.277,17,-2.905634991125618,0.9078401938464196
78.277,18,-2.9056194306312775,0.9078618945781284
79.132,0,-2.9059210616914384,0.9076167400407387
79.132,1,-2.905898238273864,0.9076440422834562
79.132,2,-2.9058812196896477,0.9076646194354976
79.132,3,-2.9058643092985093,0.9076852855771782
79.132,4,-2.905847507201419,0.9077060398604422
79.132,5,-2.905830813371948,0.9077268813286727
79.132,6,-2.9058142277012817,0.9077478089723282
79.132,7,-2.90579775000054,0.9077688217331817
79.132,8,-2.905781380002278,0.9077899185077529
79.132,9,-2.9057651176052404,0.9078110983373796
79.132,10,-2.9057489628765185,0.9078323604040794
79.132,11,-2.905732916053409,0.9078537040262773
79.132,12,-2.9057169775474576,0.9078751286562263
79.132,13,-2.9057011477673127,0.9078966337440192
79.132,14,-2.905685427118719,0.9079182187376079
79.132,15,-2.905669816004684,0.9079398830829476
79.132,16,-2.905654314825467,0.9079616262240111
79.132,17,-2.905638923978641,0.9079834476028489
79.132,18,-2.9056236438590797,0.9080053466596008
79.797,0,-2.9059192780179153,0.9077953961320913
79.797,1,-2.905902488061029,0.9078161602457229
79.797,2,-2.9058858069088385,0.90783701186985
79.797,3,-2.9058692345293524,0.9078579500480256
79.797,4,-2.9058527708116633,0.9078789737665377
79.797,5,-2.9058364155569425,0.9079000819730755
79.797,6,-2.905820168491334,0.9079212735657323
79.797,7,-2.905804029508011,0.9079425475864507
79.797,8,-2.905787998669308,0.9079639032168721
79.797,9,-2.905772076208555,0.9079853397740534
79.797,10,-2.905756262534105,0.9080068567078642
79.797,11,-2.9057405580514035,0.9080284534660306
79.797,12,-2.905724963162979,0.9080501294941549
79.797,13,-2.9057094782686095,0.9080718842358586
79.797,14,-2.905694103765317,0.9080937171327969
79.797,15,-2.9056788400474214,0.908115627624718
79.797,16,-2.9056636875065367,0.9081376151494756
79.797,17,-2.905648646531424,0.9081596791429466
79.797,18,-2.9056337175079827,0.9081818190390463
80.092,0,-2.9059250760370605,0.9079956903935765
80.092,1,-2.905906582432964,0.908019392807905
80.092,2,-2.9058882118269023,0.9080431906713042
80.092,3,-2.9058699639881373,0.9080670828007583
80.092,4,-2.905851838600514,0.9080910679585217
80.092,5,-2.905833835536962,0.908115145067405
80.092,6,-2.905815954861864,0.9081393132060893
80.092,7,-2.905800183056236,0.9081608583193508
80.092,8,-2.9057845205839024,0.9081824830440567
80.092,9,-2.905768967846743,0.9082041868254106
80.092,10,-2.9057535252436315,0.9082259691064517
80.092,11,-2.905738193170603,0.9082478293281994
80.092,12,-2.9057229720208855,0.9082697669296974
80.092,13,-2.905707862184959,0.9082917813480746
80.092,14,-2.9056928640505495,0.9083138720185591
80.092,15,-2.9056779780024833,0.908336038374398
80.092,16,-2.90566320442269,0.908358279846883
80.092,17,-2.9056485436901935,0.9083805958653647
80.092,18,-2.905633996181103,0.9084029858572689
80.745,0,-2.9059215338396367,0.908079366618436
80.745,1,-2.905903226198976,0.9081032129592892
80.745,2,-2.905885040776022,0.9081271526349478
80.745,3,-2.9058669774464048,0.9081511845679074
80.745,4,-2.905849036276814,0.9081753078370133
80.745,5,-2.9058332105435403,0.9081968133696129
80.745,6,-2.905817493943855,0.9082183987872006
80.745,7,-2.9058018868809388,0.908240063536108
80.745,8,-2.9057863897550593,0.9082618070603755
80.745,9,-2.9057710029636508,0.9082836288020164
80.745,10,-2.905755726901345,0.9083055282010615
80.745,11,-2.9057405619600316,0.9083275046956196
80.745,12,-2.90572550852885,0.9083495577218917
80.745,13,-2.905710566994045,0.9083716867140913
80.745,14,-2.9056957377389696,0.9083938911044682
80.745,15,-2.9056810211440767,0.9084161703233248
80.745,16,-2.9056664175869087,0.9084385237990308
80.745,17,-2.9056519274420882,0.9084609509580391
80.745,18,-2.9056375510813823,0.9084834512249476
81.049,0,-2.905905681981306,0.9082519330760519
81.049,1,-2.905887664102393,0.9082762217545339
81.049,2,-2.905869769685293,0.908300601535082
81.049,3,-2.9058539748869396,0.9083223508431824
81.049,4,-2.905838394699706,0.9083440347942635
81.049,5,-2.90582292454649,0.9083657973843715
81.049,6,-2.9058075648240753,0.9083876380550588
81.049,7,-2.9057923159263943,0.9084095562458657
81.049,8,-2.905777178244561,0.9084315513943636
81.049,9,-2.9057621521669303,0.9084536229362166
81.049,10,-2.905747238079091,0.9084757703051947
81.049,11,-2.9057324363637207,0.9084979929330959
81.049,12,-2.9057177474005895,0.90852029024977
81.049,13,-2.9057031715665524,0.908542661683136
81.049,14,-2.9056887092355397,0.9085651066591978
81.049,15,-2.905674360778549,0.9085876246020594
81.049,16,-2.905660126563708,0.9086102149339869
81.049,17,-2.9056460069562116,0.9086328770753879
81.049,18,-2.9056320023183138,0.9086556104448277
81.247,0,-2.905888699752196,0.9083118025685416
81.247,1,-2.905877398558603,0.9083272802756798
81.247,2,-2.905866243892733,0.9083427070054962
81.247,3,-2.905855162753832,0.9083581866348248
81.247,4,-2.9058441570265265,0.9083737199709112
81.247,5,-2.905833228371913,0.9083893076285873
81.247,6,-2.9058223782295483,0.9084049500380617
81.247,7,-2.90581160781935,0.9084206474527422
81.247,8,-2.905800918143365,0.9084363999570141
81.247,9,-2.9057903099873927,0.9084522074739083
81.247,10,-2.905779783920584,0.9084680697713785
81.247,11,-2.90576934029724,0.9084839864699981
81.247,12,-2.905758979366223,0.9084999571203277
81.247,13,-2.905748701273863,0.9085159812078505
81.247,14,-2.9057385060659082,0.9085320581571336
81.247,15,-2.90572839368937,0.9085481873357933
81.247,16,-2.905718364026164,0.9085643680780344
81.247,17,-2.905708416895084,0.9085805996875285
81.247,18,-2.9056985522576957,0.9085968815637315
81.775,0,-2.9058890690183827,0.9084193857590406
81.775,1,-2.9058746800270865,0.9084395488590129
81.775,2,-2.905860389256117,0.9084597816921341
81.775,3,-2.905846198869075,0.908480085056058
81.775,4,-2.9058321107408545,0.908500459508548
81.775,5,-2.905818126460126,0.9085209053776545
81.775,6,-2.905804247331657,0.9085414227718354
81.775,7,-2.9057904743784397,0.9085620115899338
81.775,8,-2.9057768083411806,0.9085826715293492
81.775,9,-2.905763249680658,0.9086034020960527
81.775,10,-2.90575291358164,0.9086193858732279
81.775,11,-2.905742660388227,0.9086354229583912
81.775,12,-2.90573249014549,0.9086515127762388
81.775,13,-2.9057193629019062,0.9086725191835211
81.775,14,-2.905706343382068,0.9086935925262604
81.775,15,-2.905693431348972,0.9087147318988231
81.775,16,-2.9056806267515483,0.9087359365199194
81.775,17,-2.9056679297258183,0.9087572057279121
81.775,18,-2.9056553405975967,0.908778538977117
82.302,0,-2.9058894756427733,0.9085554583196168
82.302,1,-2.905873846753518,0.9085779440221415
82.302,2,-2.9058583311084196,0.9086005080145754
82.302,3,-2.9058429304653934,0.908623150655582
82.302,4,-2.9058276462678156,0.9086458720618277
82.302,5,-2.905812479646902,0.9086686721190083
82.302,6,-2.905797431421171,0.9086915504908851
82.302,7,-2.905782502099078,0.9087145066303521
82.302,8,-2.9057707941972293,0.9087327152739102
82.302,9,-2.9057605832822277,0.9087487779709357
82.302,10,-2.905750455448955,0.9087648931815795
82.302,11,-2.9057373835638414,0.9087859323492423
82.302,12,-2.905724419569014,0.9088070381682143
82.302,13,-2.9057115632252626,0.9088282097336196
82.302,14,-2.9056988144795994,0.9088494462644187
82.302,15,-2.905686173466404,0.908870747098716
82.302,16,-2.905672317666781,0.9088943667052788
82.302,17,-2.9056585816849525,0.9089180561924112
82.302,18,-2.905644965873376,0.9089418149523221
82.725,0,-2.905867682191735,0.9087180992380738
82.725,1,-2.905856845730275,0.9087343021478973
82.725,2,-2.9058460831527735,0.9087505542280483
82.725,3,-2.905835397563542,0.9087668570304603
82.725,4,-2.905824791597575,0.9087832117444482
82.725,5,-2.905814267425678,0.9087996192119431
82.725,6,-2.905806013780412,0.9088126320841481
82.725,7,-2.9057988158676498,0.9088241105856133
82.725,8,-2.9057916774623522,0.9088356261886731
82.725,9,-2.905782465773052,0.9088506601329521
82.725,10,-2.9057733324123247,0.9088657417914211
82.725,11,-2.9057642775316723,0.908880870698742
82.725,12,-2.9057553012290174,0.908896046359881
82.725,13,-2.9057464035422047,0.9089112682477316
82.725,14,-2.90573665372042,0.9089281473519402
82.725,15,-2.905726990878648,0.9089450764001297
82.725,16,-2.9057174148833376,0.9089620547244738
82.725,17,-2.905707925498787,0.9089790816080573
82.725,18,-2.905698522645985,0.9089961564299568
83.188,0,-2.905856655791152,0.9088285448802068
83.188,1,-2.905842191877281,0.908850755185898
83.188,2,-2.905827836428252,0.9088730357506695
83.188,3,-2.9058135924006923,0.9088953877117075
83.188,4,-2.905801638637096,0.9089143580235891
83.188,5,-2.9057907664734293,0.9089318102525094
83.188,6,-2.9057799847818337,0.9089493185180836
83.188,7,-2.9057671716018283,0.9089703696905672
83.188,8,-2.9057580843023154,0.9089854758669854
83.188,9,-2.905749075607935,0.9090006290516005
83.188,10,-2.905740145615529,0.909015828749428
83.188,11,-2.905731294361704,0.9090310744335433
83.188,12,-2.905721596008213,0.9090479795798773
83.188,13,-2.9057119847674846,0.9090649344046974
83.188,14,-2.9057024605041986,0.9090819382407901
83.188,15,-2.905693022980715,0.909098990372138
83.188,16,-2.905680306287898,0.9091222452255491
83.188,17,-2.905667707552415,0.9091455641952433
83.188,18,-2.9056552270975864,0.9091689466829347
83.821,0,-2.9058418487912663,0.9089419634689162
83.821,1,-2.9058224507389063,0.9089725652759463
83.821,2,-2.905810545237176,0.90899156005999
83.821,3,-2.905799717438914,0.9090090344984016
83.821,4,-2.9057889802221464,0.9090265647405303
83.821,5,-2.905776220478645,0.9090476419730463
83.821,6,-2.9057671714987174,0.9090627665908955
83.821,7,-2.905758201217884,0.9090779380168202
83.821,8,-2.9057493097323603,0.9090931557560741
83.821,9,-2.905740497077957,0.9091084192820487
83.821,10,-2.905730841499407,0.9091253439329418
83.821,11,-2.9057212731338646,0.9091423180422208
