diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
15.2,15.563,1,1,-5.249999999995931,-0.75,-4.891720910147045e-12,1,-5.249004192017947,-0.7484716746009308,4.5542200090556555e-43,0.7629999999999999,1.0,0.0018241195285555879,2.8027496270731947e-10,130.99501850269996,280.1435490434991,nan,nan,1,14.8,132.43927296190714,282.6669714405156,0.0,0.7629999999999999,1.0,-5.269574193901713,-0.8358538424005832,0.08805697770197048,-5.249004192017947,-0.7484716746009308,0.0018241195285555879,0.0018241195285555879,0.0018241195285555879,0.05,nan,nan,nan,nan,nan,nan,nan,130.99501850269996,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.68995199989513,72.7046510000946,15.304,15.304,15.304,15.304,0.0,0.10400000000000098,0.10400000000000098,42.13759477363007,0
15.4,15.833,1,1,-5.249999999995931,-0.75,-4.891720900193192e-12,1,-5.281503431063703,-0.7123280881589806,4.5542200090556555e-43,0.6330000000000009,1.0,0.049108442357698213,2.8027496213700573e-10,130.63318395892094,282.0083426108576,nan,nan,1,15.2,130.99501850269996,280.1435490434991,0.0,0.6330000000000009,1.0,-5.302100494841749,-0.7994676779842025,0.07184366867252709,-5.281503431063703,-0.7123280881589806,0.049108442357698213,0.049108442357698213,0.049108442357698213,0.05,nan,nan,nan,nan,nan,nan,nan,130.63318395892094,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,65.88958700012881,76.62617100004354,15.563,15.563,15.563,15.563,0.0,0.16300000000000026,0.16300000000000026,42.13759477363007,0
15.8,16.111,1,1,-5.249999999995931,-0.75,-4.891720844599717e-12,1,-5.272258870551491,-0.7390223567018861,4.5542200090556555e-43,0.7110000000000003,1.0,0.024818661744538117,2.802749589517342e-10,129.34927662829145,281.74698973596327,nan,nan,1,15.4,130.63318395892094,282.0083426108576,0.0,0.7110000000000003,1.0,-5.292893210755312,-0.8263801096959,0.08759993542467022,-5.272258870551491,-0.7390223567018861,0.024818661744538117,0.024818661744538117,0.024818661744538117,0.05,nan,nan,nan,nan,nan,nan,nan,129.34927662829145,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.42975000000661,69.43332399987412,15.833,15.833,15.833,15.833,0.0,0.032999999999999474,0.032999999999999474,42.13759477363007,0
16.0,16.395,1,1,-5.249999999995931,-0.75,-4.891720818990295e-12,1,-5.287371157174961,-0.7352528517285639,4.5542200090556555e-43,0.5949999999999989,1.0,0.040175636535585715,2.802749574844224e-10,131.06750178686323,282.0479103997441,nan,nan,1,15.8,129.34927662829145,281.74698973596327,0.0,0.5949999999999989,1.0,-5.308053805817073,-0.8226162880844122,0.09296972445628282,-5.287371157174961,-0.7352528517285639,0.040175636535585715,0.040175636535585715,0.040175636535585715,0.05,nan,nan,nan,nan,nan,nan,nan,131.06750178686323,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.95240100037336,73.29275799975221,16.111,16.111,16.111,16.111,0.0,0.11100000000000065,0.11100000000000065,42.13759477363007,0
16.2,16.681,1,1,-5.249999999995931,-0.75,-4.891720816139105e-12,1,-5.267488349772366,-0.7395993150224085,4.5542200090556555e-43,0.6810000000000009,1.0,0.020347398504625094,2.8027495732106125e-10,129.45352012528383,280.69016510374223,nan,nan,1,16.0,131.06750178686323,282.0479103997441,0.0,0.6810000000000009,1.0,-5.288105760744834,-0.8269497033324807,0.08586795586951759,-5.267488349772366,-0.7395993150224085,0.020347398504625094,0.020347398504625094,0.020347398504625094,0.05,nan,nan,nan,nan,nan,nan,nan,129.45352012528383,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.72786199981783,74.96949100004713,16.395,16.395,16.395,16.395,0.0,0.19500000000000028,0.19500000000000028,42.13759477363007,0
16.6,16.995,1,1,-5.249999999995931,-0.75,-4.891720730569746e-12,1,-5.293672862880007,-0.7201274458029274,4.5542200090556555e-43,0.7950000000000017,1.0,0.052912082237881665,2.802749524182981e-10,130.2012028448978,280.1820657680084,nan,nan,1,16.6,130.2012028448978,280.1820657680084,0.0,0.3949999999999996,1.0,-5.310100432945349,-0.8000249104562296,0.07819561181333175,-5.289470998092262,-0.7128594342574797,0.054197613548891695,0.054197613548891695,0.052912082237881665,0.05,nan,nan,nan,nan,nan,nan,nan,130.2012028448978,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.48058000012679,74.22599299979993,16.681,16.681,16.681,16.681,0.0,0.08099999999999952,0.08099999999999952,42.13759477363007,0
16.8,17.279,1,1,-5.249999999995931,-0.75,-4.891720658175023e-12,1,-5.289470998092262,-0.7128594342574797,4.5542200090556555e-43,0.6789999999999985,1.0,0.054197613548891695,2.8027494827038605e-10,132.37700596917114,280.8559569473391,nan,nan,1,16.6,130.2012028448978,280.1820657680084,0.0,0.6789999999999985,1.0,-5.310100432945349,-0.8000249104562296,0.07819561181333175,-5.289470998092262,-0.7128594342574797,0.054197613548891695,0.054197613548891695,0.054197613548891695,0.05,nan,nan,nan,nan,nan,nan,nan,132.37700596917114,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.926725000172155,74.8783750000257,16.995,16.995,16.995,16.995,0.0,0.19500000000000028,0.19500000000000028,42.13759477363007,0
17.2,17.564,1,1,-5.249999999995931,-0.75,-4.891720630167918e-12,1,-5.262206773592773,-0.7225827657237331,4.5542200090556555e-43,0.7639999999999993,1.0,0.030011831950153462,2.802749466656972e-10,130.96660772150122,281.09329513030735,nan,nan,1,16.8,132.37700596917114,280.8559569473391,0.0,0.7639999999999993,1.0,-5.282757063451559,-0.8097645500885248,0.06815296511172347,-5.262206773592773,-0.7225827657237331,0.030011831950153462,0.030011831950153462,0.030011831950153462,0.05,nan,nan,nan,nan,nan,nan,nan,130.96660772150122,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,61.56952599985743,74.82286100002966,17.279,17.279,17.279,17.279,0.0,0.07900000000000063,0.07900000000000063,42.13759477363007,0
17.4,17.837,1,1,-5.249999999995931,-0.75,-4.891720577628647e-12,1,-5.27517410743772,-0.7259441354708398,4.5542200090556555e-43,0.6370000000000005,1.0,0.034819826302496464,2.8027494365541865e-10,132.22111097084314,282.67222866286306,nan,nan,1,17.2,130.96660772150122,281.09329513030735,0.0,0.6370000000000005,1.0,-5.295783922761234,-0.8131907391872701,0.07803356395047444,-5.27517410743772,-0.7259441354708398,0.034819826302496464,0.034819826302496464,0.034819826302496464,0.05,nan,nan,nan,nan,nan,nan,nan,132.22111097084314,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,62.37369900009071,73.49328600002991,17.564,17.564,17.564,17.564,0.0,0.16400000000000148,0.16400000000000148,42.13759477363007,0
17.8,18.130000000000003,1,1,-5.249999999995931,-0.75,-4.891720501930946e-12,1,-5.251224057017656,-0.7485407431119102,4.5542200090556555e-43,0.730000000000004,1.0,0.0019046643425735816,2.8027493931825985e-10,131.27099071486592,279.1483577951346,nan,nan,1,17.4,132.22111097084314,282.67222866286306,0.0,0.730000000000004,1.0,-5.271802861499191,-0.8359294054976348,0.08865228422836768,-5.251224057017656,-0.7485407431119102,0.0019046643425735816,0.0019046643425735816,0.0019046643425735816,0.05,nan,nan,nan,nan,nan,nan,nan,131.27099071486592,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,62.20957699997598,76.38429200005703,17.837,17.837,17.837,17.837,0.0,0.036999999999999034,0.036999999999999034,42.13759477363007,0
18.0,18.395,1,1,-5.249999999995931,-0.75,-4.891720446763081e-12,1,-5.285594560823484,-0.6980306759572263,4.5542200090556555e-43,0.5949999999999989,1.0,0.06299034372004315,2.80274936157374e-10,130.6896670663009,282.0355538665578,nan,nan,1,17.8,131.27099071486592,279.1483577951346,0.0,0.5949999999999989,1.0,-5.306168321553521,-0.7850511443562211,0.06620772664332668,-5.285594560823484,-0.6980306759572263,0.06299034372004315,0.06299034372004315,0.06299034372004315,0.05,nan,nan,nan,nan,nan,nan,nan,130.6896670663009,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.46203500004776,68.22862899980464,18.130000000000003,18.130000000000003,18.130000000000003,18.130000000000003,0.0,0.13000000000000256,0.13000000000000256,42.13759477363007,0
18.2,18.661,1,1,-5.249999999995931,-0.75,-4.891720399998638e-12,1,-5.271485021341798,-0.7394125876713318,4.5542200090556555e-43,0.6610000000000014,1.0,0.02395202375686822,2.802749334779688e-10,131.64159966788318,280.73396063107367,nan,nan,1,18.0,130.6896670663009,282.0355538665578,0.0,0.6610000000000014,1.0,-5.292117428212035,-0.826771841846312,0.08756593778412808,-5.271485021341798,-0.7394125876713318,0.02395202375686822,0.02395202375686822,0.02395202375686822,0.05,nan,nan,nan,nan,nan,nan,nan,131.64159966788318,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,61.494572999890806,76.03001600000425,18.395,18.395,18.395,18.395,0.0,0.19500000000000028,0.19500000000000028,42.13759477363007,0
18.6,18.961000000000002,1,1,-5.249999999995931,-0.75,-4.89172036515749e-12,1,-5.270679848899398,-0.7208145401638302,4.5542200090556555e-43,0.7610000000000028,1.0,0.035769361421737825,2.802749314817181e-10,132.45964945536934,280.03143670576793,nan,nan,1,18.6,132.45964945536934,280.03143670576793,0.0,0.36100000000000065,1.0,-5.287623440477654,-0.7978454278473678,0.06086631448986733,-5.267086617361965,-0.7107582072859631,0.04280035967634723,0.04280035967634723,0.035769361421737825,0.05,nan,nan,nan,nan,nan,nan,nan,132.45964945536934,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.5623419999356,74.00288999997429,18.661,18.661,18.661,18.661,0.0,0.06099999999999994,0.06099999999999994,42.13759477363007,0
18.8,19.200000000000003,1,1,-5.249999999995931,-0.75,-4.891720322075663e-12,1,-5.267086617361965,-0.7107582072859631,4.5542200090556555e-43,0.6000000000000014,1.0,0.04280035967634723,2.802749290133112e-10,129.9761100702258,282.2869176638953,nan,nan,1,18.8,129.9761100702258,282.2869176638953,0.0,0.40000000000000213,1.0,-5.297785384679333,-0.8303891905970654,0.09351932930786018,-5.277121325904675,-0.742982596202254,0.028014465461773722,0.028014465461773722,0.04280035967634723,0.05,nan,nan,nan,nan,nan,nan,nan,129.9761100702258,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,63.40004699995916,80.36359200013976,18.961000000000002,18.961000000000002,18.961000000000002,18.961000000000002,0.0,0.16100000000000136,0.16100000000000136,42.13759477363007,0
19.0,19.426000000000002,1,1,-5.249999999995931,-0.75,-4.891720263572146e-12,1,-5.277121325904675,-0.742982596202254,4.5542200090556555e-43,0.6260000000000012,1.0,0.028014465461773722,2.802749256613066e-10,130.68669270586634,283.3542602594265,nan,nan,1,18.8,129.9761100702258,282.2869176638953,0.0,0.6260000000000012,1.0,-5.297785384679333,-0.8303891905970654,0.09351932930786018,-5.277121325904675,-0.742982596202254,0.028014465461773722,0.028014465461773722,0.028014465461773722,0.05,nan,nan,nan,nan,nan,nan,nan,130.68669270586634,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,68.97786800027461,87.90333599972655,19.200000000000003,19.200000000000003,19.200000000000003,19.200000000000003,0.0,0.20000000000000284,0.20000000000000284,42.13759477363007,0
19.4,19.813000000000002,1,1,-5.249999999995931,-0.75,-4.891720223333899e-12,1,-5.2792412444392385,-0.7205733139165662,4.5542200090556555e-43,0.4130000000000038,1.0,0.04148469875081898,2.802749233558249e-10,130.8261572845535,280.71867358558904,nan,nan,1,19.4,130.8261572845535,280.71867358558904,0.0,0.4130000000000038,1.0,-5.299852123856367,-0.8077818570392031,0.07631498710145455,-5.2792412444392385,-0.7205733139165662,0.04148469875081898,0.04148469875081898,0.04148469875081898,0.05,nan,nan,nan,nan,nan,nan,nan,130.8261572845535,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,81.17237299984481,105.81742700014729,19.426000000000002,19.426000000000002,19.426000000000002,19.426000000000002,0.0,0.026000000000003354,0.026000000000003354,42.13759477363007,0
19.6,20.119,1,1,-5.249999999995931,-0.75,-4.891720161504059e-12,1,-5.2792412444392385,-0.7205733139165662,4.5542200090556555e-43,0.7190000000000012,1.0,0.04148469875081898,2.8027491981323606e-10,130.2600745868082,280.26072155816206,nan,nan,1,19.6,130.2600745868082,280.26072155816206,0.0,0.5189999999999984,1.0,-5.308938256929558,-0.8011626067369739,0.07804697597278483,-5.2883102282831,-0.7139899245266188,0.05257755345214912,0.05257755345214912,0.04148469875081898,0.05,nan,nan,nan,nan,nan,nan,nan,130.2600745868082,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,63.72763199988185,80.21869300000617,19.8,19.8,19.8,19.8,0.0,0.1999999999999993,0.1999999999999993,42.13759477363007,0
20.0,20.394000000000002,1,1,-5.249999999995931,-0.75,-4.891720109286102e-12,1,-5.2883102282831,-0.7139899245266188,4.5542200090556555e-43,0.7940000000000005,1.0,0.05257755345214912,2.8027491682136747e-10,129.3599579256544,281.98227916654946,nan,nan,1,20.0,129.3599579256544,281.98227916654946,0.0,0.3940000000000019,1.0,-5.3063047961175265,-0.8260049217100299,0.09458846753406137,-5.28561972890088,-0.7386155542064907,0.03739479500261196,0.03739479500261196,0.05257755345214912,0.05,nan,nan,nan,nan,nan,nan,nan,129.3599579256544,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.6999189999442,73.0206539997198,20.119,20.119,20.119,20.119,0.0,0.11899999999999977,0.11899999999999977,42.13759477363007,0
20.2,20.677,1,1,-5.249999999995931,-0.75,-4.891720076928686e-12,1,-5.28561972890088,-0.7386155542064907,4.5542200090556555e-43,0.6769999999999996,1.0,0.03739479500261196,2.802749149674241e-10,131.2188039044538,282.6464264952224,nan,nan,1,20.0,129.3599579256544,281.98227916654946,0.0,0.6769999999999996,1.0,-5.3063047961175265,-0.8260049217100299,0.09458846753406137,-5.28561972890088,-0.7386155542064907,0.03739479500261196,0.03739479500261196,0.03739479500261196,0.05,nan,nan,nan,nan,nan,nan,nan,131.2188039044538,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.86287700009052,75.57901900008801,20.394000000000002,20.394000000000002,20.394000000000002,20.394000000000002,0.0,0.19400000000000261,0.19400000000000261,42.13759477363007,0
20.6,20.965,1,1,-5.249999999995931,-0.75,-4.891720001264637e-12,1,-5.261768823443584,-0.748145674051514,4.5542200090556555e-43,0.7650000000000006,1.0,0.011914014019853246,2.802749106321934e-10,129.88303230078108,283.04097512822494,nan,nan,1,20.2,131.2188039044538,282.6464264952224,0.0,0.7650000000000006,1.0,-5.282387460318829,-0.8355586149110705,0.09148346392473423,-5.261768823443584,-0.748145674051514,0.011914014019853246,0.011914014019853246,0.011914014019853246,0.05,nan,nan,nan,nan,nan,nan,nan,129.88303230078108,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,64.29183599993848,80.53186000006463,20.677,20.677,20.677,20.677,0.0,0.07699999999999818,0.07699999999999818,42.13759477363007,0
20.8,21.279,1,1,-5.249999999995931,-0.75,-4.891719945862191e-12,1,-5.272842236202849,-0.7537333934237944,4.5542200090556555e-43,0.6789999999999985,1.0,0.023145323099698984,2.802749074578671e-10,130.35025038423234,282.92627595462585,nan,nan,1,20.8,130.35025038423234,282.92627595462585,0.0,0.4789999999999992,1.0,-5.2894654138758685,-0.8395793066320065,0.0978875429734846,-5.268808594284696,-0.752111717186823,0.018926768572486947,0.018926768572486947,0.023145323099698984,0.05,nan,nan,nan,nan,nan,nan,nan,130.35025038423234,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,66.57209099967076,80.80883999991784,20.965,20.965,20.965,20.965,0.0,0.16499999999999915,0.16499999999999915,42.13759477363007,0
