diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
7.926,7.934,1,1,-4.999999999995931,2.4,-4.891721349912945e-12,1,-4.99999999999593,2.4000000000000123,-4.891721357023831e-12,1.246617817651181e-14,-4.0742373352580933e-19,125.98269624522268,319.6989517684045,-4.891721349912945e-12,0.0,1,7.929,125.98269624522268,319.6989517684045,-4.891721349912945e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.946,7.948,1,1,-4.999999999995931,2.4,-4.8917213489450956e-12,1,-4.99999999999593,2.4000000000000123,-4.891721349912945e-12,1.246617817651181e-14,-5.545370784309777e-20,125.98269624522268,319.6989517684045,-4.8917213489450956e-12,0.0,1,7.946,125.98269624522268,319.6989517684045,-4.8917213489450956e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.966,7.974,1,1,-4.999999999995931,2.4,-4.8917213331697766e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213489450956e-12,1.246617817651181e-14,-9.038591981265664e-19,125.98269624522268,319.6989517684045,-4.8917213331697766e-12,0.0,1,7.966,125.98269624522268,319.6989517684045,-4.8917213331697766e-12,0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.986,7.992000000000001,1,1,-4.999999999995931,2.4,-4.8917213259336054e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213331697766e-12,1.246617817651181e-14,-4.146020668354669e-19,125.98269624522268,319.6989517684045,-4.8917213259336054e-12,0.0,1,7.987,125.98269624522268,319.6989517684045,-4.8917213259336054e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.006,8.008000000000001,1,1,-4.999999999995931,2.4,-4.891721316195391e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213259336054e-12,1.246617817651181e-14,-5.579586074726664e-19,125.98269624522268,319.6989517684045,-4.891721316195391e-12,0.0,1,8.008,125.98269624522268,319.6989517684045,-4.891721316195391e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.026,8.034,1,1,-4.999999999995931,2.4,-4.891721311246828e-12,1,-4.99999999999593,2.4000000000000123,-4.891721311246828e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721311246828e-12,0.0,1,8.027,125.98269624522268,319.6989517684045,-4.891721311246828e-12,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.046,8.058,1,1,-4.999999999995931,2.4,-4.891721306544125e-12,1,-4.99999999999593,2.4000000000000123,-4.891721311246828e-12,1.246617817651181e-14,-2.6944501862610373e-19,125.98269624522268,319.6989517684045,-4.891721306544125e-12,0.0,1,8.052,125.98269624522268,319.6989517684045,-4.891721306544125e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.066,8.072000000000001,1,1,-4.999999999995931,2.4,-4.891721304606636e-12,1,-4.99999999999593,2.4000000000000123,-4.891721306544125e-12,1.246617817651181e-14,-1.1100993289025556e-19,125.98269624522268,319.6989517684045,-4.891721304606636e-12,0.0,1,8.067,125.98269624522268,319.6989517684045,-4.891721304606636e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.086,8.106,1,1,-4.999999999995931,2.4,-4.8917212962116215e-12,1,-4.99999999999593,2.4000000000000123,-4.891721304606636e-12,1.246617817651181e-14,-4.80998919243235e-19,125.98269624522268,319.6989517684045,-4.8917212962116215e-12,0.0,1,8.087,125.98269624522268,319.6989517684045,-4.8917212962116215e-12,0.019000000000000128,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.106,8.112,1,1,-4.999999999995931,2.4,-4.891721298151895e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212962116215e-12,1.246617817651181e-14,1.1116947095002749e-19,125.98269624522268,319.6989517684045,-4.891721298151895e-12,0.0,1,8.106,125.98269624522268,319.6989517684045,-4.891721298151895e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.126,8.139000000000001,1,1,-4.999999999995931,2.4,-4.891721297627858e-12,1,-4.99999999999593,2.4000000000000123,-4.891721298151895e-12,1.246617817651181e-14,-3.0025090618977285e-20,125.98269624522268,319.6989517684045,-4.891721297627858e-12,0.0,1,8.131,125.98269624522268,319.6989517684045,-4.891721297627858e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.146,8.152000000000001,1,1,-4.999999999995931,2.4,-4.8917212943016776e-12,1,-4.99999999999593,2.4000000000000123,-4.891721297627858e-12,1.246617817651181e-14,-1.9057610367672684e-19,125.98269624522268,319.6989517684045,-4.8917212943016776e-12,0.0,1,8.148,125.98269624522268,319.6989517684045,-4.8917212943016776e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.166,8.175,1,1,-4.999999999995931,2.4,-4.891721300112135e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212943016776e-12,1.246617817651181e-14,3.329146924466144e-19,125.98269624522268,319.6989517684045,-4.891721300112135e-12,0.0,1,8.166,125.98269624522268,319.6989517684045,-4.891721300112135e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.186,8.205,1,1,-4.999999999995931,2.4,-4.891721303536658e-12,1,-4.99999999999593,2.4000000000000123,-4.891721300112135e-12,1.246617817651181e-14,1.9621070839757282e-19,125.98269624522268,319.6989517684045,-4.891721303536658e-12,0.0,1,8.196,125.98269624522268,319.6989517684045,-4.891721303536658e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.206,8.212,1,1,-4.999999999995931,2.4,-4.891721296851658e-12,1,-4.99999999999593,2.4000000000000123,-4.891721303536658e-12,1.246617817651181e-14,-3.8302227851825943e-19,125.98269624522268,319.6989517684045,-4.891721296851658e-12,0.0,1,8.207,125.98269624522268,319.6989517684045,-4.891721296851658e-12,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.226,8.243,1,1,-4.999999999995931,2.4,-4.8917212870502755e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212870502755e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212870502755e-12,0.0,1,8.229,125.98269624522268,319.6989517684045,-4.8917212870502755e-12,0.014000000000001123,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.246,8.251000000000001,1,1,-4.999999999995931,2.4,-4.891721273200704e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212870502755e-12,1.246617817651181e-14,-7.935219909974902e-19,125.98269624522268,319.6989517684045,-4.891721273200704e-12,0.0,1,8.247,125.98269624522268,319.6989517684045,-4.891721273200704e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.266,8.267000000000001,1,1,-4.999999999995931,2.4,-4.891721274455234e-12,1,-4.99999999999593,2.4000000000000123,-4.891721273200704e-12,1.246617817651181e-14,7.187927809161672e-20,125.98269624522268,319.6989517684045,-4.891721274455234e-12,0.0,1,8.267,125.98269624522268,319.6989517684045,-4.891721274455234e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.286,8.297,1,1,-4.999999999995931,2.4,-4.891721282573766e-12,1,-4.99999999999593,2.4000000000000123,-4.891721274455234e-12,1.246617817651181e-14,4.65157627633115e-19,125.98269624522268,319.6989517684045,-4.891721282573766e-12,0.0,1,8.291,125.98269624522268,319.6989517684045,-4.891721282573766e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.306,8.31,1,1,-4.999999999995931,2.4,-4.8917212694790884e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212694790884e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212694790884e-12,0.0,1,8.306,125.98269624522268,319.6989517684045,-4.8917212694790884e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.326,8.34,1,1,-4.999999999995931,2.4,-4.891721271406845e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212694790884e-12,1.246617817651181e-14,1.1045231335322846e-19,125.98269624522268,319.6989517684045,-4.891721271406845e-12,0.0,1,8.329,125.98269624522268,319.6989517684045,-4.891721271406845e-12,0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.346,8.35,1,1,-4.999999999995931,2.4,-4.891721262349001e-12,1,-4.99999999999593,2.4000000000000123,-4.891721271406845e-12,1.246617817651181e-14,-5.189762439254082e-19,125.98269624522268,319.6989517684045,-4.891721262349001e-12,0.0,1,8.348,125.98269624522268,319.6989517684045,-4.891721262349001e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.366,8.369,1,1,-4.999999999995931,2.4,-4.8917212586002295e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212586002295e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212586002295e-12,0.0,1,8.366,125.98269624522268,319.6989517684045,-4.8917212586002295e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.386,8.402000000000001,1,1,-4.999999999995931,2.4,-4.891721248304243e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212586002295e-12,1.246617817651181e-14,-5.899165755074243e-19,125.98269624522268,319.6989517684045,-4.891721248304243e-12,0.0,1,8.389,125.98269624522268,319.6989517684045,-4.891721248304243e-12,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.406,8.41,1,1,-4.999999999995931,2.4,-4.891721236647464e-12,1,-4.99999999999593,2.4000000000000123,-4.891721248304243e-12,1.246617817651181e-14,-6.678842184411531e-19,125.98269624522268,319.6989517684045,-4.891721236647464e-12,0.0,1,8.408,125.98269624522268,319.6989517684045,-4.891721236647464e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.426,8.443000000000001,1,1,-4.999999999995931,2.4,-4.891721232531483e-12,1,-4.99999999999593,2.4000000000000123,-4.891721236647464e-12,1.246617817651181e-14,-2.358283546278683e-19,125.98269624522268,319.6989517684045,-4.891721232531483e-12,0.0,1,8.438,125.98269624522268,319.6989517684045,-4.891721232531483e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.446,8.447000000000001,1,1,-4.999999999995931,2.4,-4.8917212278663145e-12,1,-4.99999999999593,2.4000000000000123,-4.891721236647464e-12,1.246617817651181e-14,-5.03122826126817e-19,125.98269624522268,319.6989517684045,-4.8917212278663145e-12,0.0,1,8.447,125.98269624522268,319.6989517684045,-4.8917212278663145e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.466,8.482000000000001,1,1,-4.999999999995931,2.4,-4.8917212206865354e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212278663145e-12,1.246617817651181e-14,-4.1137103928899767e-19,125.98269624522268,319.6989517684045,-4.8917212206865354e-12,0.0,1,8.478,125.98269624522268,319.6989517684045,-4.8917212206865354e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.486,8.501000000000001,1,1,-4.999999999995931,2.4,-4.8917212214167776e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212206865354e-12,1.246617817651181e-14,4.1839793409225145e-20,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.0,1,8.495,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.506,8.512,1,1,-4.999999999995931,2.4,-4.891721213410462e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212214167776e-12,1.246617817651181e-14,-4.587281096031355e-19,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.0,1,8.512,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.526,8.554,1,1,-4.999999999995931,2.4,-4.8917212154159255e-12,1,-4.99999999999593,2.4000000000000123,-4.891721213410462e-12,1.246617817651181e-14,1.149046146981318e-19,125.98269624522268,319.6989517684045,-4.891721217849217e-12,-1.3941733442737935e-19,1,8.54,125.98269624522268,319.6989517684045,-4.891721217849217e-12,0.014000000000001123,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.546,8.561,1,1,-4.999999999995931,2.4,-4.8917212154159255e-12,1,-4.99999999999593,2.4000000000000123,-4.891721217849217e-12,1.246617817651181e-14,-1.3941733442737935e-19,125.98269624522268,319.6989517684045,-4.8917212154159255e-12,0.0,1,8.552,125.98269624522268,319.6989517684045,-4.8917212154159255e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.566,8.576,1,1,-4.999999999995931,2.4,-4.891721203958606e-12,1,-4.99999999999593,2.4000000000000123,-4.891721203958606e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721203958606e-12,0.0,1,8.572,125.98269624522268,319.6989517684045,-4.891721203958606e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.586,8.59,1,1,-4.999999999995931,2.4,-4.891721215711735e-12,1,-4.99999999999593,2.4000000000000123,-4.891721215711735e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721215711735e-12,0.0,1,8.587,125.98269624522268,319.6989517684045,-4.891721215711735e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.606,8.610000000000001,1,1,-4.999999999995931,2.4,-4.891721199015212e-12,1,-4.99999999999593,2.4000000000000123,-4.891721215711735e-12,1.246617817651181e-14,-9.566402847739778e-19,125.98269624522268,319.6989517684045,-4.891721199015212e-12,0.0,1,8.608,125.98269624522268,319.6989517684045,-4.891721199015212e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.626,8.63,1,1,-4.998460010633735,2.3999950433032664,-0.0064372907175311985,1,-4.9984600106337345,2.3999950433032766,-0.0064372907175311985,1.025259555530695e-14,0.0,126.16626308384281,319.646955530183,-0.0064372907175311985,0.0,1,8.626,126.16626308384281,319.646955530183,-0.0064372907175311985,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,126.16626308384281,0
8.646,8.651,1,1,-4.994060610324614,2.399926260025415,-0.02482954988812884,1,-4.9984600106337345,2.3999950433032766,-0.0064372907175311985,0.004399937979017601,1.0537988261860287,126.69162102740088,319.50034504525735,-0.02482954988812884,0.0,1,8.647,126.69162102740088,319.50034504525735,-0.02482954988812884,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,126.69162102740088,0
8.666,8.67,1,1,-4.989663219103656,2.3997765780321134,-0.04322180906932813,1,-4.994060610324615,2.399926260025427,-0.02482954988812884,0.004399937982436485,1.0537988267934586,127.21815365950643,319.3566570394305,-0.04322180906932813,0.0,1,8.667,127.21815365950643,319.3566570394305,-0.04322180906932813,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,127.21815365950643,0
8.686,8.689,1,1,-4.985269324460205,2.399546047955611,-0.06161406825455407,1,-4.985269324460205,2.399546047955622,-0.06161406825455407,1.1102230246251565e-14,0.0,127.74569395573987,319.21593321956203,-0.06161406825455407,0.0,1,8.687,127.74569395573987,319.21593321956203,-0.06161406825455407,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,127.74569395573987,0
8.706,8.707,1,1,-4.9808804126984665,2.3992347477763305,-0.08000632743971897,1,-4.985269324460205,2.399546047955622,-0.06161406825455407,0.004399937982966863,1.053798827020671,128.27407500286338,319.07821432742725,-0.08000632743971897,0.0,1,8.706,128.27407500286338,319.07821432742725,-0.08000632743971897,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,128.27407500286338,0
8.726,8.73,1,1,-4.9764968165599,2.3988553287439918,-0.08798639495620385,1,-4.980880412698467,2.399234747776341,-0.08000632743971897,0.004399985671360094,0.4572241889240279,128.80297975673324,318.94307802012776,-0.08798639495620385,0.0,1,8.729,128.80297975673324,318.94307802012776,-0.08798639495620385,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,128.80297975673324,0
8.746,8.768,1,1,-4.967730442556074,2.3980867720978534,-0.08690839811683902,1,-4.9764968165599,2.3988553287440033,-0.08798639495620385,0.008799999573482544,-0.06176466922404667,129.33156556101306,318.80826395505096,-0.08744739653667016,-0.030882334620544828,1,8.766,129.33156556101306,318.80826395505096,-0.08744739653667016,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,129.33156556101306,0
8.766,8.771,1,1,-4.967730442556074,2.3980867720978534,-0.08690839811683902,1,-4.967730442556075,2.3980867720978645,-0.08690839811683902,1.1137700720795299e-14,0.0,129.8597261354374,318.673464209446,-0.08690839811683902,0.0,1,8.767,129.8597261354374,318.673464209446,-0.08690839811683902,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,129.8597261354374,0
8.786,8.789,1,1,-4.963346946139451,2.397706037682467,-0.08636939969703002,1,-4.967730442556075,2.3980867720978645,-0.08690839811683902,0.004399999946548196,-0.030882334619276582,130.3874614232292,318.53867890357697,-0.08636939969703002,0.0,1,8.786,130.3874614232292,318.53867890357697,-0.08636939969703002,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,130.3874614232292,0
8.806000000000001,8.811,1,1,-4.958963245144335,2.397327666019913,-0.08583040127724077,1,-4.958963245144335,2.3973276660199248,-0.08583040127724077,1.1546319456101628e-14,0.0,130.9147713685527,318.40390815747224,-0.08583040127724077,0.0,1,8.806000000000001,130.9147713685527,318.40390815747224,-0.08583040127724077,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,130.9147713685527,0
8.826,8.845,1,1,-4.954579340844274,2.3969516572201166,-0.08529140285746906,1,-4.958963245144335,2.3973276660199248,-0.08583040127724077,0.004399999946547882,-0.030882334617140045,131.44165591650628,318.2691520909261,-0.08529140285746906,0.0,1,8.832,131.44165591650628,318.2691520909261,-0.08529140285746906,0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,131.44165591650628,0
8.846,8.866000000000001,1,1,-4.945813919079853,2.396172854405037,-0.0951698309148771,1,-4.954579340844274,2.3969516572201277,-0.08529140285746906,0.008799951848333038,0.5659922359130974,131.96815439589346,318.13452164705404,-0.08786711062681302,0.41841505147063285,1,8.856,131.96815439589346,318.13452164705404,-0.08786711062681302,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,131.96815439589346,0
8.866,8.867,1,1,-4.945813919079853,2.396172854405037,-0.0951698309148771,1,-4.950195495813872,2.396574972899987,-0.08786711062681302,0.004399990222724512,0.41841505147063285,132.49458003366078,318.0009216913178,-0.0951698309148771,0.0,1,8.866,132.49458003366078,318.0009216913178,-0.0951698309148771,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,132.49458003366078,0
8.886,8.896,1,1,-4.941435395712244,2.395738749487575,-0.10247255120292702,1,-4.945813919079853,2.3961728544050485,-0.0951698309148771,0.004399990222725373,0.418415051469821,133.0209964363519,317.8685960971809,-0.10247255120292702,0.0,1,8.888,133.0209964363519,317.8685960971809,-0.10247255120292702,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,133.0209964363519,0
8.906,8.915000000000001,1,1,-4.937060159215445,2.395272681298184,-0.10977527149096282,1,-4.9414353957122445,2.395738749487585,-0.10247255120292702,0.004399990222727538,0.41841505146901237,133.54738073719395,317.73754920757983,-0.10977527149096282,0.0,1,8.913,133.54738073719395,317.73754920757983,-0.10977527149096282,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,133.54738073719395,0
8.926,8.932,1,1,-4.932688442918574,2.3947746746920413,-0.11707799177898508,1,-4.937060159215446,2.395272681298195,-0.10977527149096282,0.004399990222729178,0.4184150514682363,134.07371012457972,317.6077853110327,-0.11707799177898508,0.0,1,8.927,134.07371012457972,317.6077853110327,-0.11707799177898508,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,134.07371012457972,0
8.946,8.948,1,1,-4.928319724667616,2.3942509509920638,-0.12032834646303585,1,-4.932688442918574,2.3947746746920537,-0.11707799177898508,0.00439999837161135,0.18623160531668734,134.59990622026015,317.4790760745684,-0.12032834646303585,0.0,1,8.947,134.59990622026015,317.4790760745684,-0.12032834646303585,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,134.59990622026015,0
