plan_stamp,point_idx,x,y
25.456,2,-1510.3802687389305,-1889.8368743025396
25.456,3,-1510.3802687389305,-1889.8368743025396
25.456,4,-1510.3802687389305,-1889.8368743025396
25.456,5,-1510.3802687389305,-1889.8368743025396
25.456,6,-1510.3802687389305,-1889.8368743025396
25.456,7,-1510.3802687389305,-1889.8368743025396
25.456,8,-1510.3802687389305,-1889.8368743025396
25.456,9,-1510.3802687389305,-1889.8368743025396
25.456,10,-1510.3802687389305,-1889.8368743025396
25.456,11,0.6,0.6
25.486,0,-1510.3802687389305,-1889.8368743025396
25.486,1,-1510.3802687389305,-1889.8368743025396
25.486,2,-1510.3802687389305,-1889.8368743025396
25.486,3,-1510.3802687389305,-1889.8368743025396
25.486,4,-1510.3802687389305,-1889.8368743025396
25.486,5,-1510.3802687389305,-1889.8368743025396
25.486,6,-1510.3802687389305,-1889.8368743025396
25.486,7,-1510.3802687389305,-1889.8368743025396
25.486,8,-1510.3802687389305,-1889.8368743025396
25.486,9,-1510.3802687389305,-1889.8368743025396
25.486,10,-1510.3802687389305,-1889.8368743025396
25.486,11,0.6,0.6
25.541,0,-1508.7126458836908,-1893.5815825175528
25.541,1,-1508.7126458836908,-1893.5815825175528
25.541,2,-1508.7126458836908,-1893.5815825175528
25.541,3,-1508.7126458836908,-1893.5815825175528
25.541,4,-1508.7126458836908,-1893.5815825175528
25.541,5,-1508.7126458836908,-1893.5815825175528
25.541,6,-1508.7126458836908,-1893.5815825175528
25.541,7,-1508.7126458836908,-1893.5815825175528
25.541,8,-1508.7126458836908,-1893.5815825175528
25.541,9,-1508.7126458836908,-1893.5815825175528
25.541,10,-1508.7126458836908,-1893.5815825175528
25.541,11,0.6,0.6
25.568,0,-1516.2385380230307,-1908.6662542293664
25.568,1,-1516.2385380230307,-1908.6662542293664
25.568,2,-1516.2385380230307,-1908.6662542293664
25.568,3,-1516.2385380230307,-1908.6662542293664
25.568,4,-1516.2385380230307,-1908.6662542293664
25.568,5,-1516.2385380230307,-1908.6662542293664
25.568,6,-1516.2385380230307,-1908.6662542293664
25.568,7,-1516.2385380230307,-1908.6662542293664
25.568,8,-1516.2385380230307,-1908.6662542293664
25.568,9,-1516.2385380230307,-1908.6662542293664
25.568,10,-1516.2385380230307,-1908.6662542293664
25.568,11,0.6,0.6
882.353,0,-1516.2385380230307,-1908.6662542293664
882.353,1,-1516.2385380230307,-1908.6662542293664
882.353,2,-1516.2385380230307,-1908.6662542293664
882.353,3,-1516.2385380230307,-1908.6662542293664
882.353,4,-1516.2385380230307,-1908.6662542293664
882.353,5,-1516.2385380230307,-1908.6662542293664
882.353,6,-1516.2385380230307,-1908.6662542293664
882.353,7,-1516.2385380230307,-1908.6662542293664
882.353,8,-1516.2385380230307,-1908.6662542293664
882.353,9,-1516.2385380230307,-1908.6662542293664
882.353,10,-1516.2385380230307,-1908.6662542293664
882.353,11,0.6,0.6
882.391,0,-1514.7264931117172,-1911.58392908766
882.391,1,-1514.7264931117172,-1911.58392908766
882.391,2,-1514.7264931117172,-1911.58392908766
882.391,3,-1514.7264931117172,-1911.58392908766
882.391,4,-1514.7264931117172,-1911.58392908766
882.391,5,-1514.7264931117172,-1911.58392908766
882.391,6,-1514.7264931117172,-1911.58392908766
882.391,7,-1514.7264931117172,-1911.58392908766
882.391,8,-1514.7264931117172,-1911.58392908766
882.391,9,-1514.7264931117172,-1911.58392908766
882.391,10,-1514.7264931117172,-1911.58392908766
882.391,11,0.6,0.6
25.667,0,-1514.7264931117172,-1911.58392908766
25.667,1,-1514.7264931117172,-1911.58392908766
25.667,2,-1514.7264931117172,-1911.58392908766
25.667,3,-1514.7264931117172,-1911.58392908766
25.667,4,-1514.7264931117172,-1911.58392908766
25.667,5,-1514.7264931117172,-1911.58392908766
25.667,6,-1514.7264931117172,-1911.58392908766
25.667,7,-1514.7264931117172,-1911.58392908766
25.667,8,-1514.7264931117172,-1911.58392908766
25.667,9,-1514.7264931117172,-1911.58392908766
25.667,10,-1514.7264931117172,-1911.58392908766
25.667,11,0.6,0.6
882.483,0,-1513.1535445484874,-1914.198831362205
882.483,1,-1513.1535445484874,-1914.198831362205
882.483,2,-1513.1535445484874,-1914.198831362205
882.483,3,-1513.1535445484874,-1914.198831362205
882.483,4,-1513.1535445484874,-1914.198831362205
882.483,5,-1513.1535445484874,-1914.198831362205
882.483,6,-1513.1535445484874,-1914.198831362205
882.483,7,-1513.1535445484874,-1914.198831362205
882.483,8,-1513.1535445484874,-1914.198831362205
882.483,9,-1513.1535445484874,-1914.198831362205
882.483,10,-1513.1535445484874,-1914.198831362205
882.483,11,0.6,0.6
882.551,0,-1513.1535445484874,-1914.198831362205
882.551,1,-1513.1535445484874,-1914.198831362205
882.551,2,-1513.1535445484874,-1914.198831362205
882.551,3,-1513.1535445484874,-1914.198831362205
882.551,4,-1513.1535445484874,-1914.198831362205
882.551,5,-1513.1535445484874,-1914.198831362205
882.551,6,-1513.1535445484874,-1914.198831362205
882.551,7,-1513.1535445484874,-1914.198831362205
882.551,8,-1513.1535445484874,-1914.198831362205
882.551,9,-1513.1535445484874,-1914.198831362205
882.551,10,-1513.1535445484874,-1914.198831362205
882.551,11,0.6,0.6
25.766,0,-1513.1535445484874,-1914.198831362205
25.766,1,-1513.1535445484874,-1914.198831362205
25.766,2,-1513.1535445484874,-1914.198831362205
25.766,3,-1513.1535445484874,-1914.198831362205
25.766,4,-1513.1535445484874,-1914.198831362205
25.766,5,-1513.1535445484874,-1914.198831362205
25.766,6,-1513.1535445484874,-1914.198831362205
25.766,7,-1513.1535445484874,-1914.198831362205
25.766,8,-1513.1535445484874,-1914.198831362205
25.766,9,-1513.1535445484874,-1914.198831362205
25.766,10,-1513.1535445484874,-1914.198831362205
25.766,11,0.6,0.6
25.822,0,-1524.7744621638703,-1922.8394545530848
25.822,1,-1524.7744621638703,-1922.8394545530848
25.822,2,-1524.7744621638703,-1922.8394545530848
25.822,3,-1524.7744621638703,-1922.8394545530848
25.822,4,-1524.7744621638703,-1922.8394545530848
25.822,5,-1524.7744621638703,-1922.8394545530848
25.822,6,-1524.7744621638703,-1922.8394545530848
25.822,7,-1524.7744621638703,-1922.8394545530848
25.822,8,-1524.7744621638703,-1922.8394545530848
25.822,9,-1524.7744621638703,-1922.8394545530848
25.822,10,-1524.7744621638703,-1922.8394545530848
25.822,11,0.6,0.6
882.632,0,-1524.7744621638703,-1922.8394545530848
882.632,1,-1524.7744621638703,-1922.8394545530848
882.632,2,-1524.7744621638703,-1922.8394545530848
882.632,3,-1524.7744621638703,-1922.8394545530848
882.632,4,-1524.7744621638703,-1922.8394545530848
882.632,5,-1524.7744621638703,-1922.8394545530848
882.632,6,-1524.7744621638703,-1922.8394545530848
882.632,7,-1524.7744621638703,-1922.8394545530848
882.632,8,-1524.7744621638703,-1922.8394545530848
882.632,9,-1524.7744621638703,-1922.8394545530848
882.632,10,-1524.7744621638703,-1922.8394545530848
882.632,11,0.6,0.6
882.675,0,-1524.7744621638703,-1922.8394545530848
882.675,1,-1524.7744621638703,-1922.8394545530848
882.675,2,-1524.7744621638703,-1922.8394545530848
882.675,3,-1524.7744621638703,-1922.8394545530848
882.675,4,-1524.7744621638703,-1922.8394545530848
882.675,5,-1524.7744621638703,-1922.8394545530848
882.675,6,-1524.7744621638703,-1922.8394545530848
882.675,7,-1524.7744621638703,-1922.8394545530848
882.675,8,-1524.7744621638703,-1922.8394545530848
882.675,9,-1524.7744621638703,-1922.8394545530848
882.675,10,-1524.7744621638703,-1922.8394545530848
882.675,11,0.6,0.6
882.711,0,-1522.5273651335212,-1926.442667678978
882.711,1,-1522.5273651335212,-1926.442667678978
882.711,2,-1522.5273651335212,-1926.442667678978
882.711,3,-1522.5273651335212,-1926.442667678978
882.711,4,-1522.5273651335212,-1926.442667678978
882.711,5,-1522.5273651335212,-1926.442667678978
882.711,6,-1522.5273651335212,-1926.442667678978
882.711,7,-1522.5273651335212,-1926.442667678978
882.711,8,-1522.5273651335212,-1926.442667678978
882.711,9,-1522.5273651335212,-1926.442667678978
882.711,10,-1522.5273651335212,-1926.442667678978
882.711,11,0.6,0.6
25.965,0,-1522.5273651335212,-1926.442667678978
25.965,1,-1522.5273651335212,-1926.442667678978
25.965,2,-1522.5273651335212,-1926.442667678978
25.965,3,-1522.5273651335212,-1926.442667678978
25.965,4,-1522.5273651335212,-1926.442667678978
25.965,5,-1522.5273651335212,-1926.442667678978
25.965,6,-1522.5273651335212,-1926.442667678978
25.965,7,-1522.5273651335212,-1926.442667678978
25.965,8,-1522.5273651335212,-1926.442667678978
25.965,9,-1522.5273651335212,-1926.442667678978
25.965,10,-1522.5273651335212,-1926.442667678978
25.965,11,0.6,0.6
882.835,0,-1522.5273651335212,-1926.442667678978
882.835,1,-1522.5273651335212,-1926.442667678978
882.835,2,-1522.5273651335212,-1926.442667678978
882.835,3,-1522.5273651335212,-1926.442667678978
882.835,4,-1522.5273651335212,-1926.442667678978
882.835,5,-1522.5273651335212,-1926.442667678978
882.835,6,-1522.5273651335212,-1926.442667678978
882.835,7,-1522.5273651335212,-1926.442667678978
882.835,8,-1522.5273651335212,-1926.442667678978
882.835,9,-1522.5273651335212,-1926.442667678978
882.835,10,-1522.5273651335212,-1926.442667678978
882.835,11,0.6,0.6
882.864,0,-1520.2594720523578,-1929.6154103827498
882.864,1,-1520.2594720523578,-1929.6154103827498
882.864,2,-1520.2594720523578,-1929.6154103827498
882.864,3,-1520.2594720523578,-1929.6154103827498
882.864,4,-1520.2594720523578,-1929.6154103827498
882.864,5,-1520.2594720523578,-1929.6154103827498
882.864,6,-1520.2594720523578,-1929.6154103827498
882.864,7,-1520.2594720523578,-1929.6154103827498
882.864,8,-1520.2594720523578,-1929.6154103827498
882.864,9,-1520.2594720523578,-1929.6154103827498
882.864,10,-1520.2594720523578,-1929.6154103827498
882.864,11,0.6,0.6
26.042,0,-1520.2594720523578,-1929.6154103827498
26.042,1,-1520.2594720523578,-1929.6154103827498
26.042,2,-1520.2594720523578,-1929.6154103827498
26.042,3,-1520.2594720523578,-1929.6154103827498
26.042,4,-1520.2594720523578,-1929.6154103827498
26.042,5,-1520.2594720523578,-1929.6154103827498
26.042,6,-1520.2594720523578,-1929.6154103827498
26.042,7,-1520.2594720523578,-1929.6154103827498
26.042,8,-1520.2594720523578,-1929.6154103827498
26.042,9,-1520.2594720523578,-1929.6154103827498
26.042,10,-1520.2594720523578,-1929.6154103827498
26.042,11,0.6,0.6
882.904,0,-1520.2594720523578,-1929.6154103827498
882.904,1,-1520.2594720523578,-1929.6154103827498
882.904,2,-1520.2594720523578,-1929.6154103827498
882.904,3,-1520.2594720523578,-1929.6154103827498
882.904,4,-1520.2594720523578,-1929.6154103827498
882.904,5,-1520.2594720523578,-1929.6154103827498
882.904,6,-1520.2594720523578,-1929.6154103827498
882.904,7,-1520.2594720523578,-1929.6154103827498
882.904,8,-1520.2594720523578,-1929.6154103827498
882.904,9,-1520.2594720523578,-1929.6154103827498
882.904,10,-1520.2594720523578,-1929.6154103827498
882.904,11,0.6,0.6
882.945,0,-1520.2594720523578,-1929.6154103827498
882.945,1,-1520.2594720523578,-1929.6154103827498
882.945,2,-1520.2594720523578,-1929.6154103827498
882.945,3,-1520.2594720523578,-1929.6154103827498
882.945,4,-1520.2594720523578,-1929.6154103827498
882.945,5,-1520.2594720523578,-1929.6154103827498
882.945,6,-1520.2594720523578,-1929.6154103827498
882.945,7,-1520.2594720523578,-1929.6154103827498
882.945,8,-1520.2594720523578,-1929.6154103827498
882.945,9,-1520.2594720523578,-1929.6154103827498
882.945,10,-1520.2594720523578,-1929.6154103827498
882.945,11,0.6,0.6
26.134,0,-1517.5036366570205,-1932.8465278132965
26.134,1,-1517.5036366570205,-1932.8465278132965
26.134,2,-1517.5036366570205,-1932.8465278132965
26.134,3,-1517.5036366570205,-1932.8465278132965
26.134,4,-1517.5036366570205,-1932.8465278132965
26.134,5,-1517.5036366570205,-1932.8465278132965
26.134,6,-1517.5036366570205,-1932.8465278132965
26.134,7,-1517.5036366570205,-1932.8465278132965
26.134,8,-1517.5036366570205,-1932.8465278132965
26.134,9,-1517.5036366570205,-1932.8465278132965
26.134,10,-1517.5036366570205,-1932.8465278132965
26.134,11,0.6,0.6
883.005,0,-1517.5036366570205,-1932.8465278132965
883.005,1,-1517.5036366570205,-1932.8465278132965
883.005,2,-1517.5036366570205,-1932.8465278132965
883.005,3,-1517.5036366570205,-1932.8465278132965
883.005,4,-1517.5036366570205,-1932.8465278132965
883.005,5,-1517.5036366570205,-1932.8465278132965
883.005,6,-1517.5036366570205,-1932.8465278132965
883.005,7,-1517.5036366570205,-1932.8465278132965
883.005,8,-1517.5036366570205,-1932.8465278132965
883.005,9,-1517.5036366570205,-1932.8465278132965
883.005,10,-1517.5036366570205,-1932.8465278132965
883.005,11,0.6,0.6
883.039,0,-1517.5036366570205,-1932.8465278132965
883.039,1,-1517.5036366570205,-1932.8465278132965
883.039,2,-1517.5036366570205,-1932.8465278132965
883.039,3,-1517.5036366570205,-1932.8465278132965
883.039,4,-1517.5036366570205,-1932.8465278132965
883.039,5,-1517.5036366570205,-1932.8465278132965
883.039,6,-1517.5036366570205,-1932.8465278132965
883.039,7,-1517.5036366570205,-1932.8465278132965
883.039,8,-1517.5036366570205,-1932.8465278132965
883.039,9,-1517.5036366570205,-1932.8465278132965
883.039,10,-1517.5036366570205,-1932.8465278132965
883.039,11,0.6,0.6
883.081,0,-1512.1845646055306,-1938.1996000124677
883.081,1,-1512.1845646055306,-1938.1996000124677
883.081,2,-1512.1845646055306,-1938.1996000124677
883.081,3,-1512.1845646055306,-1938.1996000124677
883.081,4,-1512.1845646055306,-1938.1996000124677
883.081,5,-1512.1845646055306,-1938.1996000124677
883.081,6,-1512.1845646055306,-1938.1996000124677
883.081,7,-1512.1845646055306,-1938.1996000124677
883.081,8,-1512.1845646055306,-1938.1996000124677
883.081,9,-1512.1845646055306,-1938.1996000124677
883.081,10,-1512.1845646055306,-1938.1996000124677
883.081,11,0.6,0.6
26.302,0,-1512.1845646055306,-1938.1996000124677
26.302,1,-1512.1845646055306,-1938.1996000124677
26.302,2,-1512.1845646055306,-1938.1996000124677
26.302,3,-1512.1845646055306,-1938.1996000124677
26.302,4,-1512.1845646055306,-1938.1996000124677
26.302,5,-1512.1845646055306,-1938.1996000124677
26.302,6,-1512.1845646055306,-1938.1996000124677
26.302,7,-1512.1845646055306,-1938.1996000124677
26.302,8,-1512.1845646055306,-1938.1996000124677
26.302,9,-1512.1845646055306,-1938.1996000124677
26.302,10,-1512.1845646055306,-1938.1996000124677
26.302,11,0.6,0.6
26.321,0,-1540.7675943697238,-1953.0784554584188
26.321,1,-1540.7675943697238,-1953.0784554584188
26.321,2,-1540.7675943697238,-1953.0784554584188
26.321,3,-1540.7675943697238,-1953.0784554584188
26.321,4,-1540.7675943697238,-1953.0784554584188
26.321,5,-1540.7675943697238,-1953.0784554584188
26.321,6,-1540.7675943697238,-1953.0784554584188
26.321,7,-1540.7675943697238,-1953.0784554584188
26.321,8,-1540.7675943697238,-1953.0784554584188
26.321,9,-1540.7675943697238,-1953.0784554584188
26.321,10,-1540.7675943697238,-1953.0784554584188
26.321,11,0.6,0.6
26.389,0,-1540.7675943697238,-1953.0784554584188
26.389,1,-1540.7675943697238,-1953.0784554584188
26.389,2,-1540.7675943697238,-1953.0784554584188
26.389,3,-1540.7675943697238,-1953.0784554584188
26.389,4,-1540.7675943697238,-1953.0784554584188
26.389,5,-1540.7675943697238,-1953.0784554584188
26.389,6,-1540.7675943697238,-1953.0784554584188
26.389,7,-1540.7675943697238,-1953.0784554584188
26.389,8,-1540.7675943697238,-1953.0784554584188
26.389,9,-1540.7675943697238,-1953.0784554584188
26.389,10,-1540.7675943697238,-1953.0784554584188
26.389,11,0.6,0.6
883.247,0,-1551.1818956084464,-1964.1112358080352
883.247,1,-1551.1818956084464,-1964.1112358080352
883.247,2,-1551.1818956084464,-1964.1112358080352
883.247,3,-1551.1818956084464,-1964.1112358080352
883.247,4,-1551.1818956084464,-1964.1112358080352
883.247,5,-1551.1818956084464,-1964.1112358080352
883.247,6,-1551.1818956084464,-1964.1112358080352
883.247,7,-1551.1818956084464,-1964.1112358080352
883.247,8,-1551.1818956084464,-1964.1112358080352
883.247,9,-1551.1818956084464,-1964.1112358080352
883.247,10,-1551.1818956084464,-1964.1112358080352
883.247,11,0.6,0.6
883.324,0,-1572.414897933259,-1977.4560612384041
883.324,1,-1572.414897933259,-1977.4560612384041
883.324,2,-1572.414897933259,-1977.4560612384041
883.324,3,-1572.414897933259,-1977.4560612384041
883.324,4,-1572.414897933259,-1977.4560612384041
883.324,5,-1572.414897933259,-1977.4560612384041
883.324,6,-1572.414897933259,-1977.4560612384041
883.324,7,-1572.414897933259,-1977.4560612384041
883.324,8,-1572.414897933259,-1977.4560612384041
883.324,9,-1572.414897933259,-1977.4560612384041
883.324,10,-1572.414897933259,-1977.4560612384041
883.324,11,0.6,0.6
883.324,0,-1572.414897933259,-1977.4560612384041
883.324,1,-1572.414897933259,-1977.4560612384041
883.324,2,-1572.414897933259,-1977.4560612384041
883.324,3,-1572.414897933259,-1977.4560612384041
883.324,4,-1572.414897933259,-1977.4560612384041
883.324,5,-1572.414897933259,-1977.4560612384041
883.324,6,-1572.414897933259,-1977.4560612384041
883.324,7,-1572.414897933259,-1977.4560612384041
883.324,8,-1572.414897933259,-1977.4560612384041
883.324,9,-1572.414897933259,-1977.4560612384041
883.324,10,-1572.414897933259,-1977.4560612384041
883.324,11,0.6,0.6
26.528,0,-1572.414897933259,-1977.4560612384041
26.528,1,-1572.414897933259,-1977.4560612384041
26.528,2,-1572.414897933259,-1977.4560612384041
26.528,3,-1572.414897933259,-1977.4560612384041
26.528,4,-1572.414897933259,-1977.4560612384041
26.528,5,-1572.414897933259,-1977.4560612384041
26.528,6,-1572.414897933259,-1977.4560612384041
26.528,7,-1572.414897933259,-1977.4560612384041
26.528,8,-1572.414897933259,-1977.4560612384041
26.528,9,-1572.414897933259,-1977.4560612384041
26.528,10,-1572.414897933259,-1977.4560612384041
26.528,11,0.6,0.6
883.444,0,-1582.614403274084,-1977.5161486095822
883.444,1,-1582.614403274084,-1977.5161486095822
883.444,2,-1582.614403274084,-1977.5161486095822
883.444,3,-1582.614403274084,-1977.5161486095822
883.444,4,-1582.614403274084,-1977.5161486095822
883.444,5,-1582.614403274084,-1977.5161486095822
883.444,6,-1582.614403274084,-1977.5161486095822
883.444,7,-1582.614403274084,-1977.5161486095822
883.444,8,-1582.614403274084,-1977.5161486095822
883.444,9,-1582.614403274084,-1977.5161486095822
883.444,10,-1582.614403274084,-1977.5161486095822
883.444,11,0.6,0.6
883.444,0,-1582.614403274084,-1977.5161486095822
883.444,1,-1582.614403274084,-1977.5161486095822
883.444,2,-1582.614403274084,-1977.5161486095822
883.444,3,-1582.614403274084,-1977.5161486095822
883.444,4,-1582.614403274084,-1977.5161486095822
883.444,5,-1582.614403274084,-1977.5161486095822
883.444,6,-1582.614403274084,-1977.5161486095822
883.444,7,-1582.614403274084,-1977.5161486095822
883.444,8,-1582.614403274084,-1977.5161486095822
883.444,9,-1582.614403274084,-1977.5161486095822
883.444,10,-1582.614403274084,-1977.5161486095822
883.444,11,0.6,0.6
