diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
53.6,53.974000000000004,1,1,1.2527445569386106,1.7914535207191769,-2.752294889186047,1,1.5091080812114608,1.7893519071941077,-2.9060933525230346,0.5740000000000052,1.0,0.2563721384179743,-8.812002844806914,751.9275559687911,135.90461427822618,nan,nan,1,53.4,758.6715319981519,137.39316832275247,0.0,0.5740000000000052,1.0,1.52171438456831,1.7428943664269223,0.27331805582641117,1.5091080812114608,1.7893519071941077,0.2563721384179743,0.05319392719993873,0.05319392719993873,0.05,nan,nan,nan,nan,nan,nan,nan,135.90461427822618,0.5446075797080994,0.5446075797080994,1.0,0.0,278.0,287.8539389371872,745.2745361328125,117.61062622070312,760.2178955078125,136.87362670898438,nan,nan,nan,nan,nan,0.0,nan,0.17890598865493543,nan,nan,nan,1.0,0.5446075797080994,0.5446075797080994,278.0,0.0,bbox_bottom,287.8539389371872,nan,59.48632699983136,66.72126199964623,53.736000000000004,53.736000000000004,53.736000000000004,53.736000000000004,0.0,0.13600000000000279,0.13600000000000279,57.946074141444626,0
53.8,54.21,1,1,1.1565857354533686,1.7447521651114388,-2.665565582751953,1,1.426326914961372,1.821988092241364,-2.733899876941355,0.6099999999999994,1.0,0.28058099073527415,-3.915266653058096,745.7823139844512,136.4775025046385,nan,nan,1,53.6,751.9275559687911,135.90461427822618,0.0,0.6099999999999994,1.0,1.4387014457636966,1.7756083639808249,0.2837981307418497,1.426326914961372,1.821988092241364,0.28058099073527415,0.024490106924815278,0.024490106924815278,0.05,nan,nan,nan,nan,nan,nan,nan,136.4775025046385,0.8350117206573486,0.8350117206573486,1.0,0.0,277.0,280.8982002660632,738.5521240234375,117.3629150390625,752.7657470703125,137.12551879882812,nan,nan,nan,nan,nan,0.0,nan,1.6215713243771646,nan,nan,nan,1.0,0.8350117206573486,0.8350117206573486,277.0,0.0,bbox_bottom,280.8982002660632,nan,67.53676299967992,79.56335500011846,53.974000000000004,53.974000000000004,53.974000000000004,53.974000000000004,0.0,0.1740000000000066,0.1740000000000066,53.65523538596934,0
54.0,54.470000000000006,1,1,1.017711744830248,1.6703442866227123,-2.646142231589901,1,1.3464165268045512,1.8097014676225707,-2.650145698857804,0.6700000000000088,1.0,0.3570255699372266,-0.22938177786961328,738.704242245651,137.97989454166037,nan,nan,1,53.8,745.7823139844512,136.4775025046385,0.0,0.6700000000000088,1.0,1.3584473285784988,1.76299888365686,0.3531084994499871,1.3464165268045512,1.8097014676225707,0.3570255699372266,0.027268923029175985,0.027268923029175985,0.05,nan,nan,nan,nan,nan,nan,nan,137.97989454166037,0.8638383150100708,0.8638383150100708,1.0,0.0,277.0,277.58445793390274,732.0604248046875,118.4349365234375,746.8778076171875,137.16864013671875,nan,nan,nan,nan,nan,0.0,nan,1.847542576065614,nan,nan,nan,1.0,0.8638383150100708,0.8638383150100708,277.0,0.0,bbox_bottom,277.58445793390274,nan,58.79834300003495,66.800775000047,54.21,54.21,54.21,54.21,0.0,0.21000000000000085,0.21000000000000085,53.5345510960343,0
54.4,54.706,1,1,0.9102901237925387,1.6164508358972305,-2.7223902046238657,1,1.2528913606597885,1.7772864176558671,-2.632938095011178,0.7060000000000031,1.0,0.3784754838329802,5.125228349348639,723.6881147071076,139.71376614392003,nan,nan,1,54.0,738.704242245651,137.97989454166037,0.0,0.7060000000000031,1.0,1.2644704514599199,1.7300420696484928,0.3719498257718471,1.2528913606597885,1.7772864176558671,0.3784754838329802,0.013771818868669638,0.013771818868669638,0.05,nan,nan,nan,nan,nan,nan,nan,139.71376614392003,0.8460379242897034,0.8460379242897034,1.0,0.0,276.0,275.8641535565257,715.9552612304688,121.38864135742188,730.6918334960938,140.10833740234375,nan,nan,nan,nan,nan,0.0,nan,1.7038578759022893,nan,nan,nan,1.0,0.8460379242897034,0.8460379242897034,276.0,0.0,bbox_bottom,275.8641535565257,nan,55.204023999976926,63.16481700014265,54.470000000000006,54.470000000000006,54.470000000000006,54.470000000000006,0.0,0.07000000000000739,0.07000000000000739,58.69214893148611,0
54.6,54.923,1,1,0.8225928700276075,1.5831195909216862,-2.8671239720905857,1,1.0583791228652208,1.7403001684572323,-2.709597126765735,0.5230000000000032,1.0,0.28337411840464677,9.025623397124077,716.5600532602479,142.94951668782912,nan,nan,1,54.6,716.5600532602479,142.94951668782912,0.0,0.3230000000000004,1.0,0.9729639534837219,1.6221590708540257,0.15535618344035507,0.9628013182645215,1.6711347984207712,0.16554481480285146,0.030938586049589472,0.050328953188283586,0.05,nan,nan,nan,nan,nan,nan,nan,142.94951668782912,0.9208115339279175,0.9208115339279175,1.0,0.0,276.0,264.5048540905118,708.869140625,122.57124328613281,722.782470703125,141.58213806152344,nan,nan,nan,nan,nan,0.0,nan,2.453424725502988,nan,nan,nan,1.0,0.9208115339279175,0.9208115339279175,276.0,0.0,bbox_bottom,264.5048540905118,nan,55.81606399982775,68.13261499974033,54.706,54.706,54.706,54.706,0.0,0.10600000000000165,0.10600000000000165,67.64977462292529,0
54.8,55.160000000000004,1,1,0.731611617485076,1.566233899474565,-3.018670203349551,1,0.9628013182645215,1.6711347984207712,-2.8597152795101546,0.5600000000000023,1.0,0.2538757104297529,9.10744626882086,708.0233015389329,141.6828714459359,nan,nan,1,54.6,716.5600532602479,142.94951668782912,0.0,0.5600000000000023,1.0,0.9729639534837219,1.6221590708540257,0.24774699773322242,0.9628013182645215,1.6711347984207712,0.2538757104297529,0.030938586049589472,0.030938586049589472,0.05,nan,nan,nan,nan,nan,nan,nan,141.6828714459359,0.911044716835022,0.911044716835022,1.0,0.0,274.0,257.19733437895775,702.0843505859375,124.00228881835938,716.1512451171875,142.28616333007812,nan,nan,nan,nan,nan,0.0,nan,2.326458174374268,nan,nan,nan,1.0,0.911044716835022,0.911044716835022,274.0,0.0,bbox_bottom,257.19733437895775,nan,54.27112500001385,61.217529000259674,54.923,54.923,54.923,54.923,0.0,0.12300000000000466,0.12300000000000466,77.04593207960153,0
55.0,55.376000000000005,1,1,0.626059516266364,1.558666692030164,-3.1137609742915946,1,0.856406765341802,1.6984999362373774,-3.0119942008288274,0.5760000000000076,1.0,0.2694683494255607,5.830806614080506,703.4283396136574,144.0617292621041,nan,nan,1,54.8,708.0233015389329,141.6828714459359,0.0,0.5760000000000076,1.0,0.866231561783478,1.6494917102829063,0.25677187421617204,0.856406765341802,1.6984999362373774,0.2694683494255607,0.0991843937700717,0.0991843937700717,0.05,nan,nan,nan,nan,nan,nan,nan,144.0617292621041,0.7105422019958496,0.7105422019958496,1.0,0.0,277.0,256.6081613302231,695.6986083984375,124.43870544433594,709.2728271484375,143.34278869628906,nan,nan,nan,nan,nan,0.0,nan,0.8980188324485106,nan,nan,nan,1.0,0.7105422019958496,0.7105422019958496,277.0,0.0,bbox_bottom,256.6081613302231,nan,60.86434600001667,70.7715339999595,55.160000000000004,55.160000000000004,55.160000000000004,55.160000000000004,0.0,0.1600000000000037,0.1600000000000037,83.33684838338695,0
55.2,55.593,1,1,0.527922493933807,1.5609399271525266,3.046406519460809,1,0.7951909898413267,1.6478794008563715,-3.1029630099331813,0.5930000000000035,1.0,0.2810532351576289,7.667079299375151,696.5790548134693,143.89276786724596,nan,nan,1,55.0,703.4283396136574,144.0617292621041,0.0,0.5930000000000035,1.0,0.804639553735079,1.598249351365,0.27922092385802155,0.7951909898413267,1.6478794008563715,0.2810532351576289,0.07074603781657005,0.07074603781657005,0.05,nan,nan,nan,nan,nan,nan,nan,143.89276786724596,0.8910754919052124,0.8910754919052124,1.0,0.0,276.0,264.1418752782047,689.1539306640625,124.38314819335938,703.55078125,142.7303466796875,nan,nan,nan,nan,nan,0.0,nan,2.1017740950538966,nan,nan,nan,1.0,0.8910754919052124,0.8910754919052124,276.0,0.0,bbox_bottom,264.1418752782047,nan,60.24279899975227,67.21038599971507,55.376000000000005,55.376000000000005,55.376000000000005,55.376000000000005,0.0,0.17600000000000193,0.17600000000000193,91.17790850589238,0
55.4,55.848000000000006,1,1,0.4073212646200446,1.574441756990129,3.0524402778908732,1,0.7088183728347109,1.6516992980890406,3.0558864313043537,0.6480000000000032,1.0,0.311238226955585,0.19745004614703038,687.888106630256,140.4500613849789,nan,nan,1,55.2,696.5790548134693,143.89276786724596,0.0,0.6480000000000032,1.0,0.7179422678422213,1.6018756887892556,0.3118301272435212,0.7088183728347109,1.6516992980890406,0.311238226955585,0.0877920494547837,0.0877920494547837,0.05,nan,nan,nan,nan,nan,nan,nan,140.4500613849789,0.4754294157028198,0.4754294157028198,1.0,0.0,275.0,246.2245915979147,681.8018798828125,124.76934814453125,696.1507568359375,141.92919921875,nan,nan,nan,nan,nan,0.0,nan,-0.09836156452706767,nan,nan,nan,1.0,0.4754294157028198,0.4754294157028198,275.0,0.0,bbox_bottom,246.2245915979147,nan,55.415027999970334,65.76782600041042,55.593,55.593,55.593,55.593,0.0,0.19300000000000495,0.19300000000000495,91.8128051845639,0
55.8,56.088,0,1,0.2889965818933673,1.5804310574136142,-3.141385941380753,1,0.6021136794462233,1.7256344594134685,3.069146773443154,0.6880000000000024,1.0,0.34514684517210353,-4.162686912664842,181.19593160756685,364.5266578650673,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,0.6880000000000024,1.0,0.611026141347852,1.676200757230563,0.3359685588942483,0.6021136794462233,1.7256344594134685,0.34514684517210353,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,181.19593160756685,0.0004360244201961905,0.0004360244201961905,0.0,0.0,275.0,132688.60344340652,0.0,0.0,364.1248779296875,364.40411376953125,nan,nan,nan,nan,nan,0.0,nan,-7.737376187052946,nan,nan,nan,1.0,0.0004360244201961905,0.0004360244201961905,275.0,0.0,bbox_bottom,132688.60344340652,nan,55.831709999893064,65.05544299989197,55.848000000000006,55.848000000000006,55.848000000000006,55.848000000000006,0.0,0.048000000000008924,0.048000000000008924,87.6508552842405,0
56.0,56.30800000000001,0,1,0.18412211278003632,1.5721015587739133,-2.981218191520583,1,0.6021136794462233,1.7256344594134685,3.069146773443154,0.9080000000000084,1.0,0.44529686882219255,-13.339622993759658,181.26795436260022,363.91237901154403,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,0.9080000000000084,1.0,0.611026141347852,1.676200757230563,0.4394128954943714,0.6021136794462233,1.7256344594134685,0.44529686882219255,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,181.26795436260022,0.00043602066580206156,0.00043602066580206156,0.0,0.0,275.0,132688.12649869733,0.0,0.0,364.1280822753906,364.39959716796875,nan,nan,nan,nan,nan,0.0,nan,-7.737384801359485,nan,nan,nan,1.0,0.00043602066580206156,0.00043602066580206156,275.0,0.0,bbox_bottom,132688.12649869733,nan,55.04794399985258,63.6437550001574,56.088,56.088,56.088,56.088,0.0,0.08800000000000097,0.08800000000000097,79.31986187479973,0
56.2,56.528000000000006,0,1,0.09171096318910354,1.5497290324231683,-2.8194045126040046,1,0.6021136794462233,1.7256344594134685,3.069146773443154,1.1280000000000072,1.0,0.5398644755929822,-22.61086386316464,181.1060087920325,363.67308892181137,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,1.1280000000000072,1.0,0.611026141347852,1.676200757230563,0.5344935466792935,0.6021136794462233,1.7256344594134685,0.5398644755929822,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,181.1060087920325,0.0004362430772744119,0.0004362430772744119,0.0,0.0,274.0,132661.86261863448,0.0,0.0,364.1620178222656,364.29351806640625,nan,nan,nan,nan,nan,0.0,nan,-7.736874615026528,nan,nan,nan,1.0,0.0004362430772744119,0.0004362430772744119,274.0,0.0,bbox_bottom,132661.86261863448,nan,54.20110399973055,60.37518899984207,56.30800000000001,56.30800000000001,56.30800000000001,56.30800000000001,0.0,0.10800000000000409,0.10800000000000409,70.79465212274768,0
56.4,56.728,0,1,0.0049830984466234796,1.5137494520456345,-2.719566479336511,1,0.6021136794462233,1.7256344594134685,3.069146773443154,1.328000000000003,0.0,0.6336088597172445,-28.331161804278736,181.07670997338982,364.66147255340184,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,1.328000000000003,0.0,0.611026141347852,1.676200757230563,0.6274381215747631,0.6021136794462233,1.7256344594134685,0.6336088597172445,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,181.07670997338982,0.00043621959048323333,0.00043621959048323333,0.0,0.0,274.0,132662.39618798532,0.0,0.0,364.1629943847656,364.29400634765625,nan,nan,nan,nan,nan,0.0,nan,-7.736928478744022,nan,nan,nan,1.0,0.00043621959048323333,0.00043621959048323333,274.0,0.0,bbox_bottom,132662.39618798532,nan,58.14547299996775,65.61670800010688,56.528000000000006,56.528000000000006,56.528000000000006,56.528000000000006,0.0,0.12800000000000722,0.12800000000000722,65.77897411988431,0
56.6,56.948,0,1,-0.11008249335475062,1.4605695766644744,-2.702366031651661,1,0.6021136794462233,1.7256344594134685,3.069146773443154,1.5480000000000018,0.0,0.7599228780732245,-29.31667486235621,182.88265962267073,363.7646102128255,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,1.5480000000000018,0.0,0.611026141347852,1.676200757230563,0.7526582684558623,0.6021136794462233,1.7256344594134685,0.7599228780732245,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,182.88265962267073,0.00043639575596898794,0.00043639575596898794,0.0,0.0,274.0,132649.13896371424,0.0,0.0,364.175537109375,364.24505615234375,nan,nan,nan,nan,nan,0.0,nan,-7.736524538142317,nan,nan,nan,1.0,0.00043639575596898794,0.00043639575596898794,274.0,0.0,bbox_bottom,132649.13896371424,nan,58.98437499990905,64.85893099988971,56.728,56.728,56.728,56.728,0.0,0.1280000000000001,0.1280000000000001,65.74023446496153,0
56.8,57.148,0,1,-0.20633187668954456,1.415958566839795,-2.73113884309268,1,0.6021136794462233,1.7256344594134685,3.069146773443154,1.7480000000000047,0.0,0.8657270792097082,-27.668114202060075,181.8801518070684,363.6665260212381,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,1.7480000000000047,0.0,0.611026141347852,1.676200757230563,0.8577879267682694,0.6021136794462233,1.7256344594134685,0.8657270792097082,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,181.8801518070684,0.00043638036004267633,0.00043638036004267633,0.0,0.0,274.0,132649.79462473094,0.0,0.0,364.1748352050781,364.24755859375,nan,nan,nan,nan,nan,0.0,nan,-7.736559833901589,nan,nan,nan,1.0,0.00043638036004267633,0.00043638036004267633,274.0,0.0,bbox_bottom,132649.79462473094,nan,59.876274000089325,67.57552399994893,56.948,56.948,56.948,56.948,0.0,0.14800000000000324,0.14800000000000324,68.19159405526243,0
57.0,57.368,0,1,-0.30823320320550796,1.3760809817282746,-2.8122660535004624,1,0.6021136794462233,1.7256344594134685,3.069146773443154,1.9680000000000035,0.0,0.9751507988590986,-23.019867442024346,182.61544921368306,364.35523035514547,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,1.9680000000000035,0.0,0.611026141347852,1.676200757230563,0.9670106629175383,0.6021136794462233,1.7256344594134685,0.9751507988590986,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,182.61544921368306,0.00043632337474264205,0.00043632337474264205,0.0,0.0,274.0,132654.22841643915,0.0,0.0,364.16839599609375,364.26617431640625,nan,nan,nan,nan,nan,0.0,nan,-7.736690485746746,nan,nan,nan,1.0,0.00043632337474264205,0.00043632337474264205,274.0,0.0,bbox_bottom,132654.22841643915,nan,59.277752000070905,65.02584200006822,57.148,57.148,57.148,57.148,0.0,0.14800000000000324,0.14800000000000324,73.6976480393515,0
57.2,57.568000000000005,0,1,-0.3945750978335969,1.3496763124916797,-2.872956365548616,1,0.6021136794462233,1.7256344594134685,3.069146773443154,2.1680000000000064,0.0,1.065238493011029,-19.54256870433317,183.68131510346322,363.1536124360187,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,2.1680000000000064,0.0,0.611026141347852,1.676200757230563,1.0572852336315406,0.6021136794462233,1.7256344594134685,1.065238493011029,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,183.68131510346322,0.0004363749176263809,0.0004363749176263809,0.0,0.0,274.0,132650.161339432,0.0,0.0,364.17431640625,364.24908447265625,nan,nan,nan,nan,nan,0.0,nan,-7.7365723111501845,nan,nan,nan,1.0,0.0004363749176263809,0.0004363749176263809,274.0,0.0,bbox_bottom,132650.161339432,nan,56.71677600003022,62.658974999976635,57.368,57.368,57.368,57.368,0.0,0.16799999999999926,0.16799999999999926,77.90515013315918,0
57.4,57.768,1,1,-0.5023210717707274,1.3241346670629826,-2.9460146311440494,1,0.6021136794462233,1.7256344594134685,3.069146773443154,2.368000000000002,0.0,1.1751502895175285,-15.356638427169015,611.7302393155973,141.58470795238105,nan,nan,1,55.4,687.888106630256,140.4500613849789,0.0,2.368000000000002,0.0,0.611026141347852,1.676200757230563,1.1676868367866422,0.6021136794462233,1.7256344594134685,1.1751502895175285,0.16764533913885,0.16764533913885,0.05,nan,nan,nan,nan,nan,nan,nan,141.58470795238105,0.1929880976676941,0.1929880976676941,1.0,0.0,274.0,177.79199321195483,606.121826171875,124.1949462890625,616.6136474609375,141.14071655273438,nan,nan,nan,nan,nan,0.0,nan,-1.4307099001363868,nan,nan,nan,1.0,0.1929880976676941,0.1929880976676941,274.0,0.0,bbox_bottom,177.79199321195483,nan,57.87028799977634,63.60213300013129,57.568000000000005,57.568000000000005,57.568000000000005,57.568000000000005,0.0,0.16800000000000637,0.16800000000000637,83.00412518910638,0
57.6,57.98500000000001,1,1,-0.6242864962453285,1.3030179357798422,-2.976861685545263,1,-0.36518999340715314,1.703798767357849,-2.9474851410789658,0.585000000000008,1.0,0.4772381719260638,1.6831520145972372,604.7275725243217,142.63828266253898,nan,nan,1,57.4,611.7302393155973,141.58470795238105,0.0,0.585000000000008,1.0,-0.3600906176068756,1.6516101305008901,0.4373968227022016,-0.36518999340715314,1.703798767357849,0.4772381719260638,0.3347184926481767,0.3347184926481767,0.05,nan,nan,nan,nan,nan,nan,nan,142.63828266253898,0.7604377865791321,0.7604377865791321,1.0,0.0,273.0,253.33644396066666,598.58544921875,122.57501220703125,611.590576171875,142.05474853515625,nan,nan,nan,nan,nan,0.0,nan,1.155081155528801,nan,nan,nan,1.0,0.7604377865791321,0.7604377865791321,273.0,0.0,bbox_bottom,253.33644396066666,nan,61.410413999965385,70.03937899980883,57.768,57.768,57.768,57.768,0.0,0.16799999999999926,0.16799999999999926,85.80473703110127,0
57.8,58.212,1,1,-0.7487263444929058,1.2820339236157499,-2.9688559578159297,1,-0.5515247348595103,1.6579658395102228,-2.968527294708848,0.41200000000000614,1.0,0.42451534746118563,0.018831008917443073,596.8841091869471,143.7532024447918,nan,nan,1,57.8,596.8841091869471,143.7532024447918,0.0,0.41200000000000614,1.0,-0.5472739492454699,1.6048682108056818,0.3805325801246991,-0.5515247348595103,1.6579658395102228,0.42451534746118563,0.3382481206809634,0.3382481206809634,0.05,nan,nan,nan,nan,nan,nan,nan,143.7532024447918,0.7936740517616272,0.7936740517616272,1.0,0.0,274.0,260.003787279129,591.281005859375,123.1724853515625,605.3642578125,141.6343994140625,nan,nan,nan,nan,nan,0.0,nan,1.3472156714926584,nan,nan,nan,1.0,0.7936740517616272,0.7936740517616272,274.0,0.0,bbox_bottom,260.003787279129,nan,56.98147200018866,66.50828600004388,57.98500000000001,57.98500000000001,57.98500000000001,57.98500000000001,0.0,0.18500000000000938,0.18500000000000938,86.40277304537392,0
58.2,58.437000000000005,1,1,-0.8681858010589671,1.2597058575779587,-2.9419476288886703,1,-0.5515247348595103,1.6579658395102228,-2.968527294708848,0.6370000000000076,1.0,0.5088076690216689,-1.5229026723643042,576.883419413901,142.22158033185406,nan,nan,1,57.8,596.8841091869471,143.7532024447918,0.0,0.6370000000000076,1.0,-0.5472739492454699,1.6048682108056818,0.4712976413266541,-0.5515247348595103,1.6579658395102228,0.5088076690216689,0.3382481206809634,0.3382481206809634,0.05,nan,nan,nan,nan,nan,nan,nan,142.22158033185406,0.8278865814208984,0.8278865814208984,1.0,0.0,276.0,198.09093987941742,572.0867919921875,125.16709899902344,584.3641357421875,141.30177307128906,nan,nan,nan,nan,nan,0.0,nan,1.5707224962009232,nan,nan,nan,1.0,0.8278865814208984,0.8278865814208984,276.0,0.0,bbox_bottom,198.09093987941742,nan,57.278627999949094,68.11249300017153,58.212,58.212,58.212,58.212,0.0,0.012000000000000455,0.012000000000000455,85.87992438739141,0
58.4,58.673,1,1,-0.9996923800268984,1.2317247552986932,-2.9222820748129252,1,-0.806455971474127,1.6913154593846933,-2.9422260975710226,0.472999999999999,1.0,0.4985618566162467,-1.1427083305518428,568.8370072038733,143.990787816388,nan,nan,1,58.2,576.883419413901,142.22158033185406,0.0,0.472999999999999,1.0,-0.8031029661762057,1.6378471502510488,0.45120150411982896,-0.806455971474127,1.6913154593846933,0.4985618566162467,0.4131494427544055,0.4131494427544055,0.05,nan,nan,nan,nan,nan,nan,nan,143.990787816388,0.8615341186523438,0.8615341186523438,1.0,0.0,274.0,265.2864990234375,562.9581298828125,123.890869140625,576.9581298828125,142.83990478515625,nan,nan,nan,nan,nan,0.0,nan,1.8280907077395183,nan,nan,nan,1.0,0.8615341186523438,0.8615341186523438,274.0,0.0,bbox_bottom,265.2864990234375,nan,55.79396599978281,64.66711100028988,58.437000000000005,58.437000000000005,58.437000000000005,58.437000000000005,0.0,0.03700000000000614,0.03700000000000614,85.8813843872906,0
58.6,58.913000000000004,1,1,-1.1263236377682677,1.2013489603551353,-2.8987209514604833,1,-0.90578265549289,1.6538369782595843,-2.9246667593790967,0.5130000000000052,1.0,0.5033723584088478,-1.4865852897936616,561.2098304655785,142.79163213567784,nan,nan,1,58.6,561.2098304655785,142.79163213567784,0.0,0.3130000000000024,1.0,-1.0016121490054957,1.6255527594883967,0.4421558759402836,-1.0041660495490485,1.679649616302516,0.49365371855100115,0.44139690409459975,0.3944144034237138,0.05,nan,nan,nan,nan,nan,nan,nan,142.79163213567784,0.693233072757721,0.693233072757721,1.0,0.0,273.0,233.77703493833542,554.9165649414062,125.12979125976562,568.2726440429688,142.63320922851562,nan,nan,nan,nan,nan,0.0,nan,0.8152780023688327,nan,nan,nan,1.0,0.693233072757721,0.693233072757721,273.0,0.0,bbox_bottom,233.77703493833542,nan,57.29345800000374,65.90840900025796,58.673,58.673,58.673,58.673,0.0,0.0730000000000004,0.0730000000000004,85.62524497059616,0
58.8,59.147000000000006,1,1,-1.245491023297875,1.1720815357864374,-2.9024675745780883,1,-1.0041660495490485,1.679649616302516,-2.9038904169690043,0.5470000000000041,1.0,0.5620169920150532,-0.08152286391178692,553.5161733455504,144.56829390947792,nan,nan,1,58.6,561.2098304655785,142.79163213567784,0.0,0.5470000000000041,1.0,-1.0016121490054957,1.6255527594883967,0.5148913050847438,-1.0041660495490485,1.679649616302516,0.5620169920150532,0.44139690409459975,0.44139690409459975,0.05,nan,nan,nan,nan,nan,nan,nan,144.56829390947792,0.9050106406211853,0.9050106406211853,1.0,0.0,275.0,279.60205889493227,546.3062133789062,123.93304443359375,560.6194458007812,143.46755981445312,nan,nan,nan,nan,nan,0.0,nan,2.2541818224347288,nan,nan,nan,1.0,0.9050106406211853,0.9050106406211853,275.0,0.0,bbox_bottom,279.60205889493227,nan,56.27054500018858,62.67091800009439,58.913000000000004,58.913000000000004,58.913000000000004,58.913000000000004,0.0,0.11300000000000665,0.11300000000000665,86.87296271957015,0
59.0,59.376000000000005,1,1,-1.3480829924717481,1.1472988743496177,-2.95803462575535,1,-1.0983747648509536,1.6420683882741272,-2.9080376785682143,0.5760000000000076,1.0,0.554212117199375,2.8646140623613396,544.7863627061071,140.18525159275043,nan,nan,1,58.8,553.5161733455504,144.56829390947792,0.0,0.5760000000000076,1.0,-1.0962893836583794,1.5873810109900621,0.5070229860955798,-1.0983747648509536,1.6420683882741272,0.554212117199375,0.42689473700515707,0.42689473700515707,0.05,nan,nan,nan,nan,nan,nan,nan,140.18525159275043,0.5934444665908813,0.5934444665908813,1.0,0.0,273.0,247.02442428469658,538.135498046875,125.43801879882812,552.080322265625,143.15243530273438,nan,nan,nan,nan,nan,0.0,nan,0.37822310711236606,nan,nan,nan,1.0,0.5934444665908813,0.5934444665908813,273.0,0.0,bbox_bottom,247.02442428469658,nan,59.07156400007807,66.95607800020298,59.147000000000006,59.147000000000006,59.147000000000006,59.147000000000006,0.0,0.14700000000000557,0.14700000000000557,90.9470959148467,0
59.2,59.59,1,1,-1.348082992472314,1.1472988743495258,3.1051506814410366,1,-1.2173526335985088,1.7360925831976182,-2.9724679368789384,0.5900000000000034,1.0,0.6031322063282362,11.778103680134699,534.6569333974355,143.85830338754207,nan,nan,1,59.0,544.7863627061071,140.18525159275043,0.0,0.5900000000000034,1.0,-1.215471259834116,1.6819452439308447,0.5508471767557578,-1.2173526335985088,1.7360925831976182,0.6031322063282362,0.5478734143424039,0.5478734143424039,0.05,nan,nan,nan,nan,nan,nan,nan,143.85830338754207,0.8649312853813171,0.8649312853813171,1.0,0.0,274.0,267.4825261980295,528.464599609375,124.4378662109375,542.369384765625,143.67459106445312,nan,nan,nan,nan,nan,0.0,nan,1.8568664187921806,nan,nan,nan,1.0,0.8649312853813171,0.8649312853813171,274.0,0.0,bbox_bottom,267.4825261980295,nan,60.339074000239634,67.8100249997442,59.376000000000005,59.376000000000005,59.376000000000005,59.376000000000005,0.0,0.17600000000000193,0.17600000000000193,103.55216740676707,0
