diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
12.211,12.488000000000001,1,1,-5.249999999995931,-0.75,-4.891721493269863e-12,1,-5.226192466510209,-0.7585024018275597,1.7516230804060213e-43,0.5080000000000009,1.0,0.025280219293175886,2.8027499611779586e-10,132.73407413624489,280.84429367240534,nan,nan,1,11.98,134.17832859545206,283.3677160694219,0.0,0.5080000000000009,1.0,-5.246701441935487,-0.8459154389244505,0.09597214131896882,-5.246701441935487,-0.7959154389244505,0.04603377039634125,0.05,nan,nan,nan,nan,nan,nan,nan,132.73407413624489,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,80.06645600835327,98.33369399711955,1781599623.6474793,1781599623.6952477,1781599623.775142,1781599624.1887379,0.0798943042755127,1781599611.977738,1781599611.977738,42.13759477363007,0
12.442,12.696000000000002,1,1,-5.249999999995931,-0.75,-4.891721475388309e-12,1,-5.258586183260754,-0.7224253294958414,1.7516230804060213e-43,0.4850000000000012,1.0,0.028880529712421197,2.8027499509325833e-10,132.37223959246586,282.70908723976385,nan,nan,1,12.442,132.37223959246586,282.70908723976385,0.0,0.25400000000000134,1.0,-5.2699793089659925,-0.8364590877918332,0.08873751545269391,-5.2699793089659925,-0.7864590877918332,0.041574485799992386,0.05,nan,nan,nan,nan,nan,nan,nan,132.37223959246586,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,99.81042399886064,132.5867669947911,1781599624.1733582,1781599624.2247703,1781599624.3244243,1781599624.7433758,0.09965395927429199,1781599612.3013759,1781599612.3013759,42.13759477363007,0
12.64,12.958,1,1,-5.249999999995931,-0.75,-4.891721437036589e-12,1,-5.249406106959524,-0.7490704164437023,1.7516230804060213e-43,0.516,1.0,0.0011031022286405049,2.8027499289586663e-10,131.08833226183637,282.4477343648695,nan,nan,1,12.442,132.37223959246586,282.70908723976385,0.0,0.516,1.0,-5.2699793089659925,-0.8364590877918332,0.08873751545269391,-5.2699793089659925,-0.7864590877918332,0.041574485799992386,0.05,nan,nan,nan,nan,nan,nan,nan,131.08833226183637,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,110.67530099535361,136.51127100456506,1781599624.7036824,1781599624.7703764,1781599624.8809035,1781599625.305092,0.11052703857421875,1781599612.665092,1781599612.665092,42.13759477363007,0
12.904,13.181000000000001,1,1,-5.249999999995931,-0.75,-4.891721358717108e-12,1,-5.264496684625402,-0.7453078158077222,1.7516230804060213e-43,0.5410000000000004,1.0,0.015237140733766119,2.8027498840849086e-10,132.80655742040815,282.7486550286504,nan,nan,1,12.904,132.80655742040815,282.7486550286504,0.0,0.277000000000001,1.0,-5.265197442342048,-0.8370276359532276,0.0883446188144533,-5.265197442342048,-0.7870276359532276,0.04002509310605401,0.05,nan,nan,nan,nan,nan,nan,nan,132.80655742040815,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.387439009035,107.20827900513541,1781599625.283032,1781599625.3278637,1781599625.4151647,1781599625.8030977,0.08730101585388184,1781599612.8990977,1781599612.8990977,42.13759477363007,0
13.135,13.450000000000001,1,1,-5.249999999995931,-0.75,-4.891721346518623e-12,1,-5.244641150854239,-0.749646324130214,1.7516230804060213e-43,0.5460000000000012,1.0,0.005370507494109361,2.8027498770956915e-10,131.19257575882875,281.3909097326485,nan,nan,1,13.135,131.19257575882875,281.3909097326485,0.0,0.3150000000000013,1.0,-5.2913652455973015,-0.8174839794814579,0.079152833368841,-5.2913652455973015,-0.7674839794814579,0.04490849677031862,0.05,nan,nan,nan,nan,nan,nan,nan,131.19257575882875,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,92.67281199572608,129.33103898831178,1781599625.7992449,1781599625.8410783,1781599625.933679,1781599626.365914,0.09260082244873047,1781599613.230914,1781599613.230914,42.13759477363007,0
13.399000000000001,13.691,1,1,-5.249999999995931,-0.75,-4.891721305133622e-12,1,-5.27076086431529,-0.7302102692243408,1.7516230804060213e-43,0.5560000000000009,1.0,0.028681822317626202,2.8027498533838334e-10,131.94025847844273,280.88281039691464,nan,nan,1,13.399000000000001,131.94025847844273,280.88281039691464,0.0,0.2919999999999998,1.0,-5.287115731014698,-0.8101523214319818,0.07068153409988974,-5.287115731014698,-0.7601523214319817,0.03847917773959958,0.05,nan,nan,nan,nan,nan,nan,nan,131.94025847844273,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,91.2311080028303,118.02024699863978,1781599626.3579977,1781599626.393831,1781599626.484997,1781599626.8904405,0.09116601943969727,1781599613.4914405,1781599613.4914405,42.13759477363007,0
13.63,13.927000000000001,1,1,-5.249999999995931,-0.75,-4.891721267908574e-12,1,-5.26654757649497,-0.7229556757491982,1.7516230804060213e-43,0.5280000000000005,1.0,0.0317051693288973,2.802749832055451e-10,134.11606160271606,281.55670157624536,nan,nan,1,13.63,134.11606160271606,281.55670157624536,0.0,0.2970000000000006,1.0,-5.259817831311072,-0.8198740489724942,0.07056041759756725,-5.259817831311072,-0.7698740489724941,0.022166813805634324,0.05,nan,nan,nan,nan,nan,nan,nan,134.11606160271606,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,81.62244499544613,98.22927399363834,1781599626.8555942,1781599626.9081109,1781599626.9896717,1781599627.4041655,0.08156085014343262,1781599613.7741654,1781599613.7741654,42.13759477363007,0
13.861,14.178,1,1,-5.249999999995931,-0.75,-4.891721196214985e-12,1,-5.239328694815404,-0.7326611376839001,1.7516230804060213e-43,0.548,1.0,0.02035958989450969,2.802749790978051e-10,132.70566335504614,281.7940397592136,nan,nan,1,13.861,132.70566335504614,281.7940397592136,0.0,0.31700000000000017,1.0,-5.2728398575576065,-0.8232939408373271,0.07677018208199861,-5.2728398575576065,-0.773293940837327,0.03262310183245162,0.05,nan,nan,nan,nan,nan,nan,nan,132.70566335504614,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,93.04378100205213,120.74820899579208,1781599627.3607495,1781599627.432733,1781599627.5257018,1781599627.953557,0.09296870231628418,1781599614.092557,1781599614.092557,42.13759477363007,0
14.125,14.451,1,1,-5.249999999995931,-0.75,-4.8917212005487345e-12,1,-5.252291231277185,-0.7360162794753642,1.7516230804060213e-43,0.5899999999999999,1.0,0.014170186325356295,2.8027497934611063e-10,133.96016660438806,283.3729732917693,nan,nan,1,13.861,132.70566335504614,281.7940397592136,0.0,0.5899999999999999,1.0,-5.2728398575576065,-0.8232939408373271,0.07677018208199861,-5.2728398575576065,-0.773293940837327,0.03262310183245162,0.05,nan,nan,nan,nan,nan,nan,nan,133.96016660438806,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,117.08825299865566,140.14278100512456,1781599627.9351394,1781599627.978074,1781599628.0950885,1781599628.5313222,0.11701440811157227,1781599614.4063222,1781599614.4063222,42.13759477363007,0
14.389,14.706000000000001,1,1,-5.249999999995931,-0.75,-4.891721111346632e-12,1,-5.228410452062517,-0.7585713379408097,1.7516230804060213e-43,0.5810000000000013,1.0,0.023228784171039532,2.802749742352067e-10,133.01004634841084,279.84910242404084,nan,nan,1,14.389,133.01004634841084,279.84910242404084,0.0,0.31700000000000195,1.0,-5.283155994865751,-0.7952061242031017,0.05606169513378803,-5.283155994865751,-0.7452061242031016,0.03350076478177217,0.05,nan,nan,nan,nan,nan,nan,nan,133.01004634841084,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,109.87083199142944,131.9785820087418,1781599628.492074,1781599628.5548503,1781599628.664633,1781599629.0869155,0.10978269577026367,1781599614.6979156,1781599614.6979156,42.13759477363007,0
14.653,14.950000000000001,1,1,-5.249999999995931,-0.75,-4.89172106863054e-12,1,-5.26264354647159,-0.7081543103007932,1.7516230804060213e-43,0.5610000000000017,1.0,0.04371408255796354,2.8027497178775487e-10,132.42872269984582,282.73629849546404,nan,nan,1,14.389,133.01004634841084,279.84910242404084,0.0,0.5610000000000017,1.0,-5.283155994865751,-0.7952061242031017,0.05606169513378803,-5.283155994865751,-0.7452061242031016,0.03350076478177217,0.05,nan,nan,nan,nan,nan,nan,nan,132.42872269984582,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,99.67949999554548,119.10449298738968,1781599629.0720878,1781599629.108847,1781599629.208458,1781599629.609269,0.09961104393005371,1781599614.9562688,1781599614.9562688,42.13759477363007,0
14.884,15.207,1,1,-5.249999999995931,-0.75,-4.891721007549607e-12,1,-5.247790314196304,-0.730896152093506,1.7516230804060213e-43,0.3230000000000004,1.0,0.019231217230522103,2.802749682880752e-10,133.3806553014281,281.4347052599799,nan,nan,1,14.884,133.3806553014281,281.4347052599799,0.0,0.3230000000000004,1.0,-5.268307446445403,-0.818115386585162,0.07053274760808884,-5.268307446445403,-0.768115386585162,0.02575519028526399,0.05,nan,nan,nan,nan,nan,nan,nan,133.3806553014281,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,100.87591799674556,122.11006801226176,1781599629.5795107,1781599629.6312988,1781599629.7321064,1781599630.1574736,0.10080766677856445,1781599615.2734735,1781599615.2734735,42.13759477363007,0
15.148,15.454,1,1,-5.249999999995931,-0.75,-4.891720929983777e-12,1,-5.247790314196304,-0.730896152093506,1.7516230804060213e-43,0.5700000000000003,1.0,0.019231217230522103,2.802749638438805e-10,134.19870508891427,280.7321813346742,nan,nan,1,15.148,134.19870508891427,280.7321813346742,0.0,0.30600000000000094,1.0,-5.2646548817147725,-0.8079768491640534,0.059800339440379685,-5.2646548817147725,-0.7579768491640534,0.01668519345945038,0.05,nan,nan,nan,nan,nan,nan,nan,134.19870508891427,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,99.43261899752542,117.17100099485833,1781599630.1172812,1781599630.1763058,1781599630.2756796,1781599630.6925373,0.09937381744384766,1781599615.5445373,1781599615.5445373,42.13759477363007,0
15.412,15.696000000000002,1,1,-5.249999999995931,-0.75,-4.891720902758069e-12,1,-5.244179265804128,-0.7208583809120324,1.7516230804060213e-43,0.5480000000000018,1.0,0.02971724936126875,2.8027496228396233e-10,131.7151657037707,282.98766229280153,nan,nan,1,15.148,134.19870508891427,280.7321813346742,0.0,0.5480000000000018,1.0,-5.2646548817147725,-0.8079768491640534,0.059800339440379685,-5.2646548817147725,-0.7579768491640534,0.01668519345945038,0.05,nan,nan,nan,nan,nan,nan,nan,131.7151657037707,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,100.05526400345843,118.44117500004359,1781599630.6915028,1781599630.7121308,1781599630.8120615,1781599631.2348542,0.0999307632446289,1781599615.8228543,1781599615.8228543,42.13759477363007,0
15.643,15.933000000000002,1,1,-5.249999999995931,-0.75,-4.8917208847641185e-12,1,-5.25427243785124,-0.7530233547653338,1.7516230804060213e-43,0.5210000000000008,1.0,0.005233965921224698,2.8027496125298494e-10,132.42574833941126,284.05500488833275,nan,nan,1,15.643,132.42574833941126,284.05500488833275,0.0,0.2900000000000009,1.0,-5.26014733148339,-0.8557660465190696,0.10625170555144219,-5.26014733148339,-0.8057660465190696,0.056681745568422676,0.05,nan,nan,nan,nan,nan,nan,nan,132.42574833941126,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,80.17483400180936,96.9813909905497,1781599631.195058,1781599631.2528207,1781599631.332906,1781599631.7399755,0.08008527755737305,1781599616.0969756,1781599616.0969756,42.13759477363007,0
15.874,16.171,1,1,-5.249999999995931,-0.75,-4.891720849241841e-12,1,-5.239559835922693,-0.7682292834786044,1.7516230804060213e-43,0.5279999999999987,1.0,0.02100723213608735,2.8027495921770833e-10,132.5652129180984,281.4194182144953,nan,nan,1,15.643,132.42574833941126,284.05500488833275,0.0,0.5279999999999987,1.0,-5.26014733148339,-0.8557660465190696,0.10625170555144219,-5.26014733148339,-0.8057660465190696,0.056681745568422676,0.05,nan,nan,nan,nan,nan,nan,nan,132.5652129180984,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,88.04965000308584,107.41999599849805,1781599631.7014132,1781599631.7606766,1781599631.8486664,1781599632.2621624,0.08798980712890625,1781599616.3881624,1781599616.3881624,42.13759477363007,0
16.105,16.423000000000002,1,1,-5.249999999995931,-0.75,-4.891720813909161e-12,1,-5.256343376329121,-0.7306553499883792,1.7516230804060213e-43,0.5490000000000013,1.0,0.02035814105896143,2.802749571932949e-10,131.99913022035312,280.9614661870683,nan,nan,1,15.874,132.5652129180984,281.4194182144953,0.0,0.5490000000000013,1.0,-5.276893035638408,-0.8178950010326526,0.07302716296893519,-5.276893035638408,-0.7678950010326525,0.032302730968544476,0.05,nan,nan,nan,nan,nan,nan,nan,131.99913022035312,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,85.75737998762634,103.66092399635818,1781599632.1992073,1781599632.2812958,1781599632.3669841,1781599632.78769,0.08568835258483887,1781599616.68269,1781599616.68269,42.13759477363007,0
16.369,16.656000000000002,1,1,-5.249999999995931,-0.75,-4.891720836521886e-12,1,-5.265390242857393,-0.7240840827314752,1.7516230804060213e-43,0.5510000000000019,1.0,0.030141239908202076,2.802749584889086e-10,131.09901355919934,282.6830237954557,nan,nan,1,16.369,131.09901355919934,282.6830237954557,0.0,0.2870000000000026,1.0,-5.2833777972088445,-0.8360845885184948,0.09232894306329364,-5.2833777972088445,-0.7860845885184947,0.04915460177171044,0.05,nan,nan,nan,nan,nan,nan,nan,131.09901355919934,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.41904600174166,111.83719399559777,1781599632.763878,1781599632.8159592,1781599632.903303,1781599633.304437,0.08734369277954102,1781599616.935437,1781599616.935437,42.13759477363007,0
16.6,16.915000000000003,1,1,-5.249999999995931,-0.75,-4.891720758811491e-12,1,-5.26275391685527,-0.748664330633499,1.7516230804060213e-43,0.5460000000000029,1.0,0.012823665931064047,2.802749540364309e-10,132.95785953799873,283.34717112412864,nan,nan,1,16.6,132.95785953799873,283.34717112412864,0.0,0.3150000000000013,1.0,-5.259502338176275,-0.8456207529068415,0.09609174167099296,-5.259502338176275,-0.7956207529068414,0.046599866165909706,0.05,nan,nan,nan,nan,nan,nan,nan,132.95785953799873,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,105.27698499208782,121.69330699543934,1781599633.2807822,1781599633.3237517,1781599633.4289727,1781599633.858701,0.10522103309631348,1781599617.258701,1781599617.258701,42.13759477363007,0
16.864,17.154,1,1,-5.249999999995931,-0.75,-4.891720703533435e-12,1,-5.238944774018978,-0.758176970151131,1.7516230804060213e-43,0.5539999999999985,1.0,0.01375066770211512,2.8027495086923166e-10,131.622087934326,283.7417197571312,nan,nan,1,16.6,132.95785953799873,283.34717112412864,0.0,0.5539999999999985,1.0,-5.259502338176275,-0.8456207529068415,0.09609174167099296,-5.259502338176275,-0.7956207529068414,0.046599866165909706,0.05,nan,nan,nan,nan,nan,nan,nan,131.622087934326,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,80.66726800461765,99.47382600512356,1781599633.8321104,1781599633.8804862,1781599633.961078,1781599634.3857932,0.08059167861938477,1781599617.5217931,1781599617.5217931,42.13759477363007,0
17.095,17.385,1,1,-5.249999999995931,-0.75,-4.891720643223224e-12,1,-5.250019816611176,-0.7637543870944474,1.7516230804060213e-43,0.5210000000000008,1.0,0.01375440136982129,2.802749474137111e-10,132.08930601777726,283.6270205835321,nan,nan,1,17.095,132.08930601777726,283.6270205835321,0.0,0.2900000000000027,1.0,-5.2665821822281575,-0.849634072204835,0.10100454005489573,-5.2665821822281575,-0.799634072204835,0.05233077384500951,0.05,nan,nan,nan,nan,nan,nan,nan,132.08930601777726,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,74.13236900174525,93.17759399709757,1781599634.3515089,1781599634.408662,1781599634.48273,1781599634.8867443,0.07406783103942871,1781599617.7917442,1781599617.7917442,42.13759477363007,0
