stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
110.881,-3.5431416841128356,-2.5237270093859485,0.6647455001235124,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.152980995901068,7,58131991389401.664,34653.10000530814,34620.13700261696,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
110.881,-3.5431416841128356,-2.5237270093859485,0.6647455001235124,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.152980995901068,7,58131991389401.664,34653.10000530814,34620.13700261696,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.079,-3.5334561856422475,-2.5512186319368717,0.707256059979176,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.162563906818363,7,58131991389401.664,34653.10000530814,34620.13700261696,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.178,-3.523932500967638,-2.560180082213949,0.729136865964829,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.16073801247145,7,58131991389401.68,34653.100005307846,34620.13700261667,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.31,-3.5076086626946563,-2.571553261464128,0.7647061881729934,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.155144790991299,7,58131991389401.68,34653.100005307846,34620.13700261667,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.442,-3.5149402964009884,-2.620407744008624,0.7664251168077947,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.191560994024325,7,58131991389401.68,34653.100005307846,34620.13700261667,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.508,-3.5022363630196893,-2.623099669057903,0.7856679716632822,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.183395744823157,7,58131991389401.68,34653.100005307846,34620.13700261667,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.541,-3.4948558065471187,-2.6226280672710964,0.7982155007152454,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.17737193467298,7,58131991389401.68,34653.100005307846,34620.13700261667,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.64,-3.4763527893216146,-2.6236508107296723,0.8277855556756111,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.163671728270367,7,58131991389401.77,34653.10000530754,34620.137002616364,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.838,-3.4402836523117317,-2.6356148987861956,0.8765491330800538,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.143332138611328,7,58131991389401.77,34653.10000530754,34620.137002616364,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.871,-3.43354920467502,-2.6371451809700375,0.8826855499848429,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.139099132711467,7,58131991389401.77,34653.10000530754,34620.137002616364,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
111.871,-3.43354920467502,-2.6371451809700375,0.8826855499848429,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.139099132711467,7,58131991389401.77,34653.10000530754,34620.137002616364,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.135,-3.3811472747323155,-2.6463611922572263,0.9359898140373977,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.10454479588834,7,58131991389401.77,34653.10000530754,34620.137002616364,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.201,-3.36845265483928,-2.6472632468353954,0.9521570757984463,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.095348435020654,7,58131991389401.88,34653.100005307395,34620.13700261622,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.333,-3.37299128440457,-2.7026474459206007,0.9566841280890482,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.134289186389301,7,58131991389401.88,34653.100005307395,34620.13700261622,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.432,-3.351343590302463,-2.7011006496238075,0.9801570657247727,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.116700900563492,7,58131991389401.88,34653.100005307395,34620.13700261622,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.498,-3.335472703049576,-2.697188358770432,0.9940141439818863,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.102029227287314,7,58131991389401.88,34653.100005307395,34620.13700261622,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.597,-3.314876134524396,-2.6911440339542096,1.0163387918850324,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.082373958577088,7,58131991389401.88,34653.100005307395,34620.13700261622,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.696,-3.2892208581751397,-2.676739410496978,1.0379649229936734,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.05347058469265,7,58131991389402.04,34653.10000530731,34620.13700261613,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.828,-3.259864775138708,-2.656171427057702,1.066567835001939,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.017768108164965,7,58131991389402.04,34653.10000530731,34620.13700261613,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.861,-3.250432650980143,-2.649573444866013,1.0736978694504504,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.00630388144913,7,58131991389402.04,34653.10000530731,34620.13700261613,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
112.993,-3.219681041625154,-2.620927090496726,1.103674258447631,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.964328571337687,7,58131991389402.04,34653.10000530731,34620.13700261613,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.092,-3.1936802898422973,-2.5855130775177306,1.1233545812581522,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.921630793750056,7,58131991389402.04,34653.10000530731,34620.13700261613,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.191,-3.197353943333945,-2.618192789201339,1.1313398825662826,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.945500772693546,7,58131991389402.125,34653.10000530739,34620.13700261621,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.323,-3.1740382892922527,-2.591124340664571,1.1498463656636093,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.910223324703649,7,58131991389402.125,34653.10000530739,34620.13700261621,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.389,-3.164001252751282,-2.576016161476222,1.1582846121483867,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.892810371326691,7,58131991389402.125,34653.10000530739,34620.13700261621,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.488,-3.143210648257156,-2.541200937097772,1.170916267179986,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.854484066080264,7,58131991389402.125,34653.10000530739,34620.13700261621,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.587,-3.1273186721443893,-2.512835347832988,1.1778923429380357,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.824073316138435,7,58131991389402.125,34653.10000530739,34620.13700261621,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.752,-3.107738023153749,-2.469523989428326,1.1885279154000006,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.78126072029193,7,58131991389402.24,34653.100005307635,34620.13700261646,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.752,-3.107738023153749,-2.469523989428326,1.1885279154000006,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.78126072029193,7,58131991389402.24,34653.100005307635,34620.13700261646,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
113.884,-3.0946647574453405,-2.430471518035076,1.1986086780878797,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.746218505838023,7,58131991389402.24,34653.100005307635,34620.13700261646,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.016,-3.1209280335813108,-2.4756925862694863,1.214753336087578,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.795339500173899,7,58131991389402.24,34653.100005307635,34620.13700261646,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.082,-3.116758230406582,-2.4559652727652885,1.2133867400437783,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.77950692971943,7,58131991389402.24,34653.100005307635,34620.13700261646,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.214,-3.1107427583319156,-2.421370400732504,1.2057284814029674,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.752779421526247,7,58131991389402.234,34653.10000530794,34620.137002616764,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.313,-3.1100675924489813,-2.39547416375961,1.1968313235725934,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.735759618898017,7,58131991389402.234,34653.10000530794,34620.137002616764,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.412,-3.112435570561839,-2.3753220278031004,1.1804439686368484,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.724777136207955,7,58131991389402.234,34653.10000530794,34620.137002616764,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.511,-3.1112549489247745,-2.344913619077833,1.1637936149394768,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.704582128751095,7,58131991389402.234,34653.10000530794,34620.137002616764,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.61,-3.1132242741317167,-2.3198601599008457,1.1450131920139013,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.690264566571114,7,58131991389402.234,34653.10000530794,34620.137002616764,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.676,-3.119392173883503,-2.3127428446219875,1.1362876363186722,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.690556421028557,7,58131991389402.164,34653.10000530825,34620.13700261708,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.808,-3.152744747175304,-2.332217071473496,1.1199131846505743,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.728722394418249,7,58131991389402.164,34653.10000530825,34620.13700261708,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
114.94,-3.168323521479658,-2.3133516063571973,1.08068051767166,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.728956202426465,7,58131991389402.164,34653.10000530825,34620.13700261708,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.006,-3.177438539680424,-2.3054668902575206,1.0605631637994941,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.731099669136322,7,58131991389402.164,34653.10000530825,34620.13700261708,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.072,-3.18719007506775,-2.300962216175998,1.039160908753729,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.735871465791531,7,58131991389402.164,34653.10000530825,34620.13700261708,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.204,-3.198268618896038,-2.2771340306433694,1.006496921894596,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.729606571249633,7,58131991389402.02,34653.10000530847,34620.137002617295,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.303,-3.2170992338095292,-2.2746204868170317,0.9757323831019247,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.742751910859626,7,58131991389402.02,34653.10000530847,34620.137002617295,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.402,-3.229252658719471,-2.262453668748858,0.9418307392737414,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.744682684228595,7,58131991389402.02,34653.10000530847,34620.137002617295,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.534,-3.283326818567468,-2.302412565745534,0.8903835319115095,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.811878012056972,7,58131991389402.02,34653.10000530847,34620.137002617295,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.633,-3.2928792685376727,-2.291962195027324,0.8591866746060907,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.812868837701789,7,58131991389402.02,34653.10000530847,34620.137002617295,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.732,-3.311169891094117,-2.291899594988517,0.8398051833648844,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.827175675886624,7,58131991389401.89,34653.100005308566,34620.13700261739,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.831,-3.3288965618001156,-2.293027986123787,0.818266695056763,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.841790086294939,7,58131991389401.89,34653.100005308566,34620.13700261739,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
115.93,-3.345121275289602,-2.292573188743621,0.8010389493217466,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.854255508618662,7,58131991389401.89,34653.100005308566,34620.13700261739,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.029,-3.356244419686804,-2.2888582489054836,0.7865088720362894,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.860705972352438,7,58131991389401.89,34653.100005308566,34620.13700261739,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.128,-3.3978229406143483,-2.324402428677194,0.7519627097073455,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.915359182680097,7,58131991389401.89,34653.100005308566,34620.13700261739,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.227,-3.410984537713289,-2.32802220744743,0.7323513686734183,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.927947200875161,7,58131991389401.76,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.326,-3.4257860666767237,-2.337542526195654,0.7316961947587081,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.94546911021555,7,58131991389401.76,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.392,-3.4349660918304843,-2.3448066269977774,0.7219326415581586,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.95717540989056,7,58131991389401.76,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.524,-3.4486104177704617,-2.358152545105441,0.7099218812945507,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.97614796696218,7,58131991389401.76,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.623,-3.459768927498215,-2.3689542853190453,0.7038612087304946,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,9.99159469594432,7,58131991389401.76,34653.10000530851,34620.13700261733,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.722,-3.469112212710297,-2.383700716352716,0.7102997311591294,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.008050837483163,7,58131991389401.67,34653.10000530829,34620.13700261711,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.755,-3.4704121707623248,-2.3866164929830096,0.7098321160538222,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.01087465554,7,58131991389401.67,34653.10000530829,34620.13700261711,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.92,-3.543064866362328,-2.4866047823528232,0.6081576098895618,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.129841023468284,7,58131991389401.67,34653.10000530829,34620.13700261711,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
116.953,-3.544401238552329,-2.493433974012582,0.6104798731525711,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.135128130633948,7,58131991389401.67,34653.10000530829,34620.13700261711,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.118,-3.5438594885492485,-2.5173663193334366,0.6562278334791933,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.149582296156941,7,58131991389401.67,34653.10000530829,34620.13700261711,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.184,-3.5418041969209924,-2.5252641703161998,0.6682339310298233,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.152892234556504,7,58131991389401.65,34653.10000530801,34620.13700261684,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.184,-3.5418041969209924,-2.5252641703161998,0.6682339310298233,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.152892234556504,7,58131991389401.65,34653.10000530801,34620.13700261684,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.415,-3.529109385265649,-2.5575381963721675,0.7191069340459293,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.16312292368044,7,58131991389401.65,34653.10000530801,34620.13700261684,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.514,-3.5188030225208546,-2.566321713569911,0.7452664663469376,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.160585291712144,7,58131991389401.65,34653.10000530801,34620.13700261684,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.547,-3.513714725084245,-2.5675637587500564,0.750173807905301,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.157398730568882,7,58131991389401.65,34653.10000530801,34620.13700261684,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.745,-3.511050306781316,-2.6191853330243116,0.772112966353431,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.187769986417008,7,58131991389401.695,34653.100005307715,34620.13700261654,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.811,-3.4978305113350645,-2.6215178788678144,0.7991472006778028,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.178979254050677,7,58131991389401.695,34653.100005307715,34620.13700261654,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
117.91,-3.4786713881571187,-2.624145098054907,0.8240786427465305,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.165780987382549,7,58131991389401.695,34653.100005307715,34620.13700261654,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.009,-3.4596735113143486,-2.627075164208259,0.8556531468146129,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.15291893353035,7,58131991389401.695,34653.100005307715,34620.13700261654,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.075,-3.4492973293441045,-2.6345905822520974,0.8620766211610088,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.149651448481169,7,58131991389401.695,34653.100005307715,34620.13700261654,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.174,-3.431679700794365,-2.640778007626659,0.8860464587769982,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.139961946642687,7,58131991389401.78,34653.100005307475,34620.1370026163,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.339,-3.3988659061133673,-2.6468569106478324,0.92244866018627,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.11851142450831,7,58131991389401.78,34653.100005307475,34620.1370026163,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.405,-3.383451033278625,-2.6451219531001446,0.9353972630515796,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.10552853530084,7,58131991389401.78,34653.100005307475,34620.1370026163,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.471,-3.369810434772355,-2.644532269441488,0.9509359596764361,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.094649590955104,7,58131991389401.78,34653.100005307475,34620.1370026163,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.57,-3.383291333040257,-2.7056729822223313,0.9461245959705646,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.144131551128325,7,58131991389401.78,34653.100005307475,34620.1370026163,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.669,-3.360775520582815,-2.7010081235735655,0.9722209744624317,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.123869976626871,7,58131991389401.92,34653.1000053073,34620.137002616124,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.834,-3.3249516375332604,-2.6934295270222863,1.0069381355972482,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.091556115120833,7,58131991389401.92,34653.1000053073,34620.137002616124,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.933,-3.2995976559989915,-2.682906888010407,1.0272549491546807,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.065380558273887,7,58131991389401.92,34653.1000053073,34620.137002616124,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
118.999,-3.2859175295005896,-2.675166883140295,1.0440249496885625,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.049931066171611,7,58131991389401.92,34653.1000053073,34620.137002616124,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
119.065,-3.2693606479403647,-2.6633221034353425,1.0588931624758546,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.029637349422567,7,58131991389401.92,34653.1000053073,34620.137002616124,31.607475951466437,0.2481189971605804,0.0,1.1074077425524997,0
