stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
50.301,1.0,50.28,3.300000000004068,-1.0,-4.891704244853736e-12,1.0,49.93,3.2732504731949583,-1.0690756928869132,-1.3452465257518244e-41,0.3710000000000022,1.0,0.0,0.0,0.0,0.0064,1.0,50.205,0.09600000000000364,3.2605657109392503,-1.0217108497236933,-1.3452465257518244e-41,0.00022392613221224186,2.642170560756836e-06,8.732713153699016e-06,0.11433750000000235,1.0,3.2605657109392503,-1.0217108497236933,-1.3452465257518244e-41,0.00022392613221224186,2.642170560756836e-06,8.732713153699016e-06,0.04501582110516707,0.00023265884536594089,1.9485016149546596e-09,0.014965245344117433,0.0029496232227714074,-7.190225514756003,0.07407420963006242,0.04501582110516707,1.0,50.28,4.068320574968096e-12,-1.6719652102787402e-23,-4.891704244853735e-12,-4.598162931450168e-20,5.521279127497657e-19,1.0,50.28,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704244853736e-12,4.891704244853736e-12,nan,2.0,odom_heading_fallback,49.93,0.3710000000000022,0.08,-0.3299999999999983,1.0,49.93,0.3710000000000022,1.164490859569014,-0.18968403574331205,0.0023158341323355615,0.0,0.1545471343327383,1.0,0.0,accepted,50.268,49.666,13.0,0.2639999999999958,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2605657109392503,-1.0217108497236933,-1.3452465257518244e-41,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,959.6984024511311,295.8230944722483,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704244853736e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11433750000000235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.400000000000006,1.0,50.38,3.300000000004068,-1.0,-4.891704210884581e-12,1.0,49.93,3.2732504731949583,-1.0690756928869132,-1.3452465257518244e-41,0.47000000000000597,1.0,0.0,0.0,0.0,0.0064,1.0,50.301,0.09900000000000375,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,0.00020206092514140142,2.625630702051744e-06,8.67888759764924e-06,0.11457750000000237,1.0,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,0.00020206092514140142,2.625630702051744e-06,8.67888759764924e-06,0.04299348070367531,0.00021073981273905066,1.7467701205956836e-09,0.014216067243930508,0.0029399396005864963,-7.244871633434097,0.07407420963006242,0.04299348070367531,1.0,50.38,4.068320571967969e-12,-1.671965208811167e-23,-4.891704210884581e-12,-2.5917733478045773e-20,2.65515687003502e-19,1.0,50.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704210884581e-12,4.891704210884581e-12,nan,2.0,odom_heading_fallback,49.93,0.47000000000000597,0.08,-0.3299999999999983,1.0,49.93,0.47000000000000597,1.164490859569014,-0.18968403574331205,0.0023158341323355615,0.0,0.1545471343327383,1.0,0.0,accepted,50.268,49.666,13.0,0.2639999999999958,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2605657109392503,-1.0217108497236933,-1.3452465257518244e-41,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,959.6984024511311,295.8230944722483,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704210884581e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11457750000000237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.5,1.0,50.48,3.300000000004068,-1.0,-4.891704146357778e-12,1.0,50.194,3.2688723536064956,-1.0654649268216891,-1.3452465257518244e-41,0.3059999999999974,1.0,0.0,0.0,0.0,0.0064,1.0,50.4,0.10000000000000142,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,0.00021631692514140143,2.625630702051744e-06,8.67888759764924e-06,0.11482500000000237,1.0,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,0.00021631692514140143,2.625630702051744e-06,8.67888759764924e-06,0.04299348070367531,0.00022499581273905067,1.870496342187771e-09,0.014708845010323176,0.0029403556249783234,-7.210653942425011,0.07248853022390109,0.04299348070367531,1.0,50.48,4.068320569162334e-12,-1.6719652074387323e-23,-4.891704146357777e-12,-1.2595129412730465e-19,1.44956586591697e-18,1.0,50.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891704146357778e-12,4.891704146357778e-12,nan,2.0,odom_heading_fallback,50.194,0.3059999999999974,0.08,-0.26599999999999824,1.0,50.194,0.3059999999999974,0.40203764055502234,-0.4482799711810799,0.0008188460999586225,0.0,0.0451832050322583,1.0,0.0,accepted,50.481,49.93,13.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,959.7774139720206,295.8203469421094,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704146357778e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11482500000000237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.603,1.0,50.6,3.300000000004068,-1.0,-4.891704086621614e-12,1.0,50.194,3.2688723536064956,-1.0654649268216891,-1.3452465257518244e-41,0.4089999999999989,1.0,0.0,0.0,0.0,0.0064,1.0,50.507,0.09600000000000364,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,0.00019519343035449718,2.6096928086087926e-06,8.625685230828714e-06,0.11509250000000242,1.0,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,0.00019519343035449718,2.6096928086087926e-06,8.625685230828714e-06,0.04226974559008123,0.0002038191155853259,1.6768665928082752e-09,0.013972470338587143,0.002930731687246101,-7.265292387774616,0.07248853022390109,0.04226974559008123,1.0,50.6,4.068320569481393e-12,-1.6719652075948056e-23,-4.891704086621614e-12,3.078779972413007e-20,6.40189023579439e-19,1.0,50.6,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704086621614e-12,4.891704086621614e-12,nan,2.0,odom_heading_fallback,50.194,0.4089999999999989,0.08,-0.26599999999999824,1.0,50.194,0.4089999999999989,0.40203764055502234,-0.4482799711810799,0.0008188460999586225,0.0,0.0451832050322583,1.0,0.0,accepted,50.481,49.93,13.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2628814880252213,-1.021694594983394,-1.3452465257518244e-41,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,959.7774139720206,295.8203469421094,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704086621614e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11509250000000242,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.7,1.0,50.7,3.300000000004068,-1.0,-4.891704027353343e-12,1.0,50.425,3.264951769067435,-1.0666322691228483,-1.3452465257518244e-41,0.2750000000000057,1.0,0.0,0.0,0.0,0.0064,1.0,50.61,0.09000000000000341,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,0.00021002543035449718,2.6096928086087926e-06,8.625685230828714e-06,0.11535000000000241,1.0,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,0.00021002543035449718,2.6096928086087926e-06,8.625685230828714e-06,0.04226974559008123,0.0002186511155853259,1.8048027561519267e-09,0.01449342059328157,0.0029311900469890352,-7.228530197342049,0.07528770005948676,0.04226974559008123,1.0,50.7,4.068320566015815e-12,-1.6719652058995497e-23,-4.891704027353343e-12,-6.64522896015934e-20,1.1609997894806548e-18,1.0,50.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891704027353343e-12,4.891704027353343e-12,nan,2.0,odom_heading_fallback,50.425,0.2750000000000057,0.08,-0.25500000000000256,1.0,50.425,0.2750000000000057,-0.02629251598295923,-0.36157195180595636,5.2569853003988323e-05,0.0,0.017893638249655553,1.0,0.0,accepted,50.684000000000005,50.194,12.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,959.7723183589526,295.81814344802365,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891704027353343e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11535000000000241,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.801,1.0,50.8,3.300000000004068,-1.0,-4.8917040037711464e-12,1.0,50.425,3.264951769067435,-1.0666322691228483,-1.3452465257518244e-41,0.3760000000000048,1.0,0.0,0.0,0.0,0.0064,1.0,50.702,0.09900000000000375,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,0.0001878845122005008,2.594037283304738e-06,8.573119318633684e-06,0.11558000000000244,1.0,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,0.0001878845122005008,2.594037283304738e-06,8.573119318633684e-06,0.042290800686316014,0.0001964576315191345,1.6040273117910045e-09,0.013708465684025945,0.0029215749364029002,-7.2874970837636175,0.07528770005948676,0.042290800686316014,1.0,50.8,4.068320564666178e-12,-1.6719652052393465e-23,-4.891704003771146e-12,-6.361891327585085e-20,5.983771236833184e-19,1.0,50.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917040037711464e-12,4.8917040037711464e-12,nan,2.0,odom_heading_fallback,50.425,0.3760000000000048,0.08,-0.25500000000000256,1.0,50.425,0.3760000000000048,-0.02629251598295923,-0.36157195180595636,5.2569853003988323e-05,0.0,0.017893638249655553,1.0,0.0,accepted,50.684000000000005,50.194,12.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,959.7723183589526,295.81814344802365,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917040037711464e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11558000000000244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
50.906000000000006,1.0,50.9,3.300000000004068,-1.0,-4.891703973394937e-12,1.0,50.425,3.264951769067435,-1.0666322691228483,-1.3452465257518244e-41,0.48100000000000875,1.0,0.0,0.0,0.0,0.0064,1.0,50.803,0.10300000000000864,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,0.0002024285122005008,2.594037283304738e-06,8.573119318633684e-06,0.11583250000000245,1.0,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,0.0002024285122005008,2.594037283304738e-06,8.573119318633684e-06,0.042290800686316014,0.0002110016315191345,1.7287147591612128e-09,0.01422895700956072,0.0029220564572244854,-7.250066742747436,0.07528770005948676,0.042290800686316014,1.0,50.9,4.068320564777488e-12,-1.6719652052937957e-23,-4.891703973394936e-12,-9.479982573933534e-21,7.105205802275787e-19,1.0,50.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891703973394937e-12,4.891703973394937e-12,nan,2.0,odom_heading_fallback,50.425,0.48100000000000875,0.08,-0.25500000000000256,1.0,50.425,0.48100000000000875,-0.02629251598295923,-0.36157195180595636,5.2569853003988323e-05,0.0,0.017893638249655553,1.0,0.0,accepted,50.684000000000005,50.194,12.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.263699444337251,-1.0216564320821897,-1.3452465257518244e-41,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,959.7723183589526,295.81814344802365,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891703973394937e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11583250000000245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
51.0,1.0,51.0,3.300000000004068,-1.0,-4.891703943090462e-12,1.0,50.59,3.2723684041990593,-1.0498234441851098,-1.3452465257518244e-41,0.4099999999999966,1.0,0.0007523082986675403,0.0,0.001503785733086063,0.0064,1.0,50.905,0.09499999999999886,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,0.00021711651220050082,2.594037283304738e-06,8.573119318633684e-06,0.11608750000000245,1.0,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,0.00021711651220050082,2.594037283304738e-06,8.573119318633684e-06,0.042290800686316014,0.0002256896315191345,1.8546367357133045e-09,0.01473596871660157,0.002922474551210733,-7.2149114285248155,0.05697263094853642,0.042290800686316014,1.0,51.0,4.068320564871816e-12,-1.6719652053399377e-23,-4.891703943090461e-12,-5.874016324892188e-20,-6.321176512327073e-19,1.0,50.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891703943090462e-12,4.891703943090462e-12,nan,2.0,odom_heading_fallback,50.59,0.4099999999999966,0.08,-0.3299999999999983,1.0,50.59,0.4099999999999966,0.20654452439066517,-1.5665970996045644,0.00044701154796181837,0.0,0.33925902494079835,1.0,0.0,accepted,50.92,50.425,8.0,0.16499999999999915,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,959.8102605230084,295.8086548682651,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891703943090462e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11608750000000245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
51.1,1.0,51.08,3.300000000004068,-1.0,-4.8917039064636144e-12,1.0,50.59,3.2723684041990593,-1.0498234441851098,-1.3452465257518244e-41,0.509999999999998,1.0,0.0007523082986675403,0.0,0.001503785733086063,0.0064,1.0,51.0,0.10000000000000142,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,0.00019938242121634418,2.578506104322924e-06,8.521191513328047e-06,0.11632500000000245,1.0,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,0.00019938242121634418,2.578506104322924e-06,8.521191513328047e-06,0.041856468837817205,0.00020790361272967224,1.6923271018454794e-09,0.01412151727276112,0.002913136221459883,-7.260703569512192,0.05697263094853642,0.041856468837817205,1.0,51.08,4.0683205623359974e-12,-1.6719652040994917e-23,-4.891703906463614e-12,-2.076954390686186e-20,-1.99727464298456e-19,1.0,51.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917039064636144e-12,4.8917039064636144e-12,nan,2.0,odom_heading_fallback,50.59,0.509999999999998,0.08,-0.3299999999999983,1.0,50.59,0.509999999999998,0.20654452439066517,-1.5665970996045644,0.00044701154796181837,0.0,0.33925902494079835,1.0,0.0,accepted,50.92,50.425,8.0,0.16499999999999915,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2636567010441784,-1.021625828155282,-1.3452465257518244e-41,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,959.8102605230084,295.8086548682651,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917039064636144e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11632500000000245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
51.2,1.0,51.18,3.300000000004068,-1.0,-4.891703849346165e-12,1.0,50.854,3.270554951447718,-1.0674771749785064,-1.3452465257518244e-41,0.34600000000000364,1.0,0.0007498403144089235,0.0,0.0014942283223389591,0.0064,1.0,51.1,0.10000000000000142,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,0.00021378242121634417,2.578506104322924e-06,8.521191513328047e-06,0.11657500000000245,1.0,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,0.00021378242121634417,2.578506104322924e-06,8.521191513328047e-06,0.041856468837817205,0.00022230361272967223,1.8150322596374033e-09,0.014622407718385855,0.002913555430562805,-7.225704231331977,0.07362187193739218,0.041856468837817205,1.0,51.18,4.068320563265284e-12,-1.671965204554071e-23,-4.891703849346165e-12,1.5046649602473988e-20,1.1759944575670958e-18,1.0,51.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891703849346165e-12,4.891703849346165e-12,nan,2.0,odom_heading_fallback,50.854,0.34600000000000364,0.08,-0.3059999999999974,1.0,50.854,0.34600000000000364,0.5146926466663899,-0.28909689522652116,0.0010029672081773248,0.0,0.040837369139048244,1.0,0.0,accepted,51.179,50.59,13.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2640838437404893,-1.021494038774073,-1.3452465257518244e-41,3.265086519667867,-1.021469868434065,-1.3452465257518244e-41,959.907783760838,295.8069149203018,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891703849346165e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.11657500000000245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
