stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
24.889,-2.794664090659753,1.017563514820449,-1.519160472848556,0.0,0.0,1e-12,-2.9546564375681332,0.7886637380416021,-1.858791739433652,0.008799367281242386,0.005667729307105104,0.019522726628760853,0.0,-0.12494513144014532,-0.8,-3.0,4.485476722733486,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.0415950033348,144.93240100273397,1.0,0.21200000000000002,0.9172137874701083,0.7716346533403085,66.93865483495564,66.93865483495564,5844.40626748003,5809.979253028225,34.42701281093128,0.0,0.0,1.640873926751962e-06,0
24.988,-2.7946640906597535,1.0175635148204776,-1.5315635721152636,0.0,0.0,1e-12,-2.9546564375681332,0.7886637380416021,-1.858791739433652,0.008799367281242386,0.005667729307105104,0.019522726628760853,0.0,-0.12378799405597571,-0.8,-3.0,4.485476722733512,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.0415950033348,144.93240100273397,1.0,0.21200000000000002,0.9172137874701083,0.7716346533403085,66.93865483495564,66.93865483495564,5844.40626748003,5809.979253028225,34.42701281093128,0.0,0.0,1.640873926751962e-06,0
25.094,-2.794664090659753,1.0175635148205193,-1.5438144045272428,0.0,0.0,1e-12,-2.950464459567349,0.7901231547569794,-1.9518550641374992,0.00874119516384262,0.005975385857736143,0.02066498987674126,0.0,-0.12220815492336823,-0.8,-3.0,4.48547672273355,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,151.0415950033348,144.93240100273397,1.0,0.21200000000000002,0.9172137874701083,0.7716346533403085,66.93865483495564,66.93865483495564,5851.730088069915,5817.201256759044,34.528829699659596,0.0,0.0,1.6112113270506886e-06,0
25.194,-2.794664090659753,1.0175635148205426,-1.5562733369525459,0.0,0.0,1e-12,-2.950464459567349,0.7901231547569794,-1.9518550641374992,0.00874119516384262,0.005975385857736143,0.02066498987674126,0.0,-0.12494513144014532,-0.8,-3.0,4.48547672273357,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,192.878144007409,173.2204310101224,1.0,0.111,0.9139799963381523,0.7635018121599149,68.11854643187615,68.11854643187615,5851.730088069915,5817.201256759044,34.528829699659596,0.0,0.0,1.6112113270506886e-06,0
25.288,-2.794664090659752,1.0175635148205664,-1.5687678500726472,0.0,0.0,1e-12,-2.950464459567349,0.7901231547569794,-1.9518550641374992,0.00874119516384262,0.005975385857736143,0.02066498987674126,0.0,-0.12494513144014532,-0.8,-3.0,4.485476722733591,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,192.878144007409,173.2204310101224,1.0,0.111,0.9139799963381523,0.7635018121599149,68.11854643187615,68.11854643187615,5851.730088069915,5817.201256759044,34.528829699659596,0.0,0.0,1.6112113270506886e-06,0
25.39,-2.794664090659753,1.017563514820558,-1.5811674779273448,0.0,0.0,1e-12,-2.950464459567349,0.7901231547569794,-1.9518550641374992,0.00874119516384262,0.005975385857736143,0.02066498987674126,0.0,-0.12378799405597571,-0.8,-3.0,4.485476722733584,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,192.878144007409,173.2204310101224,1.0,0.111,0.9139799963381523,0.7635018121599149,68.11854643187615,68.11854643187615,5851.730088069915,5817.201256759044,34.528829699659596,0.0,0.0,1.6112113270506886e-06,0
25.499,-2.794664090659753,1.0175635148205395,-1.5908490987105264,0.0,0.0,1e-12,-2.950464459567349,0.7901231547569794,-1.9518550641374992,0.00874119516384262,0.005975385857736143,0.02066498987674126,0.0,-0.0852568712104861,-0.8,-3.0,4.4854767227335675,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,192.878144007409,173.2204310101224,1.0,0.111,0.9139799963381523,0.7635018121599149,68.11854643187615,68.11854643187615,5851.730088069915,5817.201256759044,34.528829699659596,0.0,0.0,1.6112113270506886e-06,0
25.588,-2.7946640906597535,1.017563514820531,-1.597688736699697,0.0,0.0,1e-12,-2.946619934982481,0.7915740092273683,-2.008613555867289,0.008614394059237496,0.006186671777749107,0.02146443591380724,0.0,-0.05567706228980361,-0.8,-3.0,4.48547672273356,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,192.878144007409,173.2204310101224,1.0,0.111,0.9139799963381523,0.7635018121599149,68.11854643187615,68.11854643187615,5852.542860822319,5817.938267995285,34.60459124477951,0.0,0.0,1.5822542841428752e-06,0
25.693,-2.7946640906597526,1.017563514820506,-1.6077805572027102,0.0,0.0,1e-12,-2.946619934982481,0.7915740092273683,-2.008613555867289,0.008614394059237496,0.006186671777749107,0.02146443591380724,0.0,-0.12220815492336823,-0.8,-3.0,4.485476722733537,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,179.47075700794812,156.75268600170966,1.0,0.13,0.9115085196015045,0.7573248311525417,69.00120716049021,69.00120716049021,5852.542860822319,5817.938267995285,34.60459124477951,0.0,0.0,1.5822542841428752e-06,0
25.788,-2.7946640906597526,1.0175635148204594,-1.620001372671153,0.0,0.0,1e-12,-2.946619934982481,0.7915740092273683,-2.008613555867289,0.008614394059237496,0.006186671777749107,0.02146443591380724,0.0,-0.12220815492336823,-0.8,-3.0,4.4854767227334955,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,179.47075700794812,156.75268600170966,1.0,0.13,0.9115085196015045,0.7573248311525417,69.00120716049021,69.00120716049021,5852.542860822319,5817.938267995285,34.60459124477951,0.0,0.0,1.5822542841428752e-06,0
25.888,-2.794664090659753,1.0175635148203985,-1.6277646049342682,0.0,0.0,1e-12,-2.946619934982481,0.7915740092273683,-2.008613555867289,0.008614394059237496,0.006186671777749107,0.02146443591380724,0.0,-0.05567706228980361,-0.8,-3.0,4.485476722733441,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,179.47075700794812,156.75268600170966,1.0,0.13,0.9115085196015045,0.7573248311525417,69.00120716049021,69.00120716049021,5852.542860822319,5817.938267995285,34.60459124477951,0.0,0.0,1.5822542841428752e-06,0
25.989,-2.7946640906597544,1.017563514820342,-1.631129443366252,0.0,0.0,1e-12,-2.946619934982481,0.7915740092273683,-2.008613555867289,0.008614394059237496,0.006186671777749107,0.02146443591380724,0.0,-0.025908578860070454,-0.8,-3.0,4.485476722733392,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,179.47075700794812,156.75268600170966,1.0,0.13,0.9115085196015045,0.7573248311525417,69.00120716049021,69.00120716049021,5852.542860822319,5817.938267995285,34.60459124477951,0.0,0.0,1.5822542841428752e-06,0
26.089,-2.7946640906597544,1.01756351482029,-1.6322383249037513,0.0,0.0,1e-12,-2.9430503179667697,0.7930261719861144,-2.059016243641788,0.008590755551182069,0.006481865562294035,0.022642207995605297,0.0,-0.05567706228980361,-0.8,-3.0,4.485476722733345,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,201.9218370114686,194.9112430011155,1.0,0.12100000000000001,0.9087921185236585,0.7505742412950669,69.95309828467059,69.95309828467059,5854.046865111126,5819.3619683300785,34.68489522725456,0.0,0.0,1.5537922532409449e-06,0
26.189,-2.794664090659753,1.0175635148202564,-1.6366571323642203,0.0,0.0,1e-12,-2.9430503179667697,0.7930261719861144,-2.059016243641788,0.008590755551182069,0.006481865562294035,0.022642207995605297,0.0,-0.05567706228980361,-0.8,-3.0,4.485476722733314,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,201.9218370114686,194.9112430011155,1.0,0.12100000000000001,0.9087921185236585,0.7505742412950669,69.95309828467059,69.95309828467059,5854.046865111126,5819.3619683300785,34.68489522725456,0.0,0.0,1.5537922532409449e-06,0
26.29,-2.7946640906597526,1.0175635148202058,-1.6422248385694038,0.0,0.0,1e-12,-2.9430503179667697,0.7930261719861144,-2.059016243641788,0.008590755551182069,0.006481865562294035,0.022642207995605297,0.0,-0.05567706228980361,-0.8,-3.0,4.485476722733269,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,201.9218370114686,194.9112430011155,1.0,0.12100000000000001,0.9087921185236585,0.7505742412950669,69.95309828467059,69.95309828467059,5854.046865111126,5819.3619683300785,34.68489522725456,0.0,0.0,1.5537922532409449e-06,0
26.388,-2.7946640906597544,1.0175635148201236,-1.6446069618950918,0.0,0.0,1e-12,-2.9430503179667697,0.7930261719861144,-2.059016243641788,0.008590755551182069,0.006481865562294035,0.022642207995605297,0.0,-0.003454392116770551,-0.8,-3.0,4.485476722733195,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,201.9218370114686,194.9112430011155,1.0,0.12100000000000001,0.9087921185236585,0.7505742412950669,69.95309828467059,69.95309828467059,5854.046865111126,5819.3619683300785,34.68489522725456,0.0,0.0,1.5537922532409449e-06,0
26.47,-2.7946640906597553,1.017563514820139,-1.6438007580849427,0.0,0.0,1e-12,-2.9430503179667697,0.7930261719861144,-2.059016243641788,0.008590755551182069,0.006481865562294035,0.022642207995605297,0.0,0.013200303139381407,-0.8,-3.0,4.48547672273321,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,201.9218370114686,194.9112430011155,1.0,0.12100000000000001,0.9087921185236585,0.7505742412950669,69.95309828467059,69.95309828467059,5854.046865111126,5819.3619683300785,34.68489522725456,0.0,0.0,1.5537922532409449e-06,0
26.573,-2.794664090659754,1.0175635148201876,-1.6424807277947486,0.0,0.0,1e-12,-2.9430503179667697,0.7930261719861144,-2.059016243641788,0.008590755551182069,0.006481865562294035,0.022642207995605297,0.0,0.013200303139381407,-0.8,-3.0,4.485476722733253,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,201.9218370114686,194.9112430011155,1.0,0.12100000000000001,0.9087921185236585,0.7505742412950669,69.95309828467059,69.95309828467059,5854.046865111126,5819.3619683300785,34.68489522725456,0.0,0.0,1.5537922532409449e-06,0
26.689,-2.794664090659755,1.0175635148202042,-1.6411047751166274,0.0,0.0,1e-12,-2.9386664361812627,0.7949657306305887,-2.0752082601358954,0.008477429447076822,0.006763772930701393,0.023819055161839166,0.0,-0.003454392116770551,-0.8,-3.0,4.485476722733268,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,287.1653709880775,260.939307991066,1.0,0.21100000000000002,0.9059597872918315,0.7435783962795425,70.92609391400117,70.92609391400117,5854.750598578318,5819.9838428208095,34.76675424093471,0.0,0.0,1.5165743507581516e-06,0
26.788,-2.794664090659755,1.0175635148201325,-1.641450214304685,0.0,0.0,1e-12,-2.9386664361812627,0.7949657306305887,-2.0752082601358954,0.008477429447076822,0.006763772930701393,0.023819055161839166,0.0,-0.003454392116770551,-0.8,-3.0,4.485476722733203,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,287.1653709880775,260.939307991066,1.0,0.21100000000000002,0.9059597872918315,0.7435783962795425,70.92609391400117,70.92609391400117,5854.750598578318,5819.9838428208095,34.76675424093471,0.0,0.0,1.5165743507581516e-06,0
26.889,-2.7946640906597557,1.0175635148201507,-1.6404799326051935,0.0,0.0,1e-12,-2.9386664361812627,0.7949657306305887,-2.0752082601358954,0.008477429447076822,0.006763772930701393,0.023819055161839166,0.0,0.013200303139381407,-0.8,-3.0,4.485476722733221,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,287.1653709880775,260.939307991066,1.0,0.21100000000000002,0.9059597872918315,0.7435783962795425,70.92609391400117,70.92609391400117,5854.750598578318,5819.9838428208095,34.76675424093471,0.0,0.0,1.5165743507581516e-06,0
26.988,-2.7946640906597544,1.017563514820196,-1.6382728267390663,0.0,0.0,1e-12,-2.9386664361812627,0.7949657306305887,-2.0752082601358954,0.008477429447076822,0.006763772930701393,0.023819055161839166,0.0,0.0240182979704582,-0.8,-3.0,4.485476722733261,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,287.1653709880775,260.939307991066,1.0,0.21100000000000002,0.9059597872918315,0.7435783962795425,70.92609391400117,70.92609391400117,5854.750598578318,5819.9838428208095,34.76675424093471,0.0,0.0,1.5165743507581516e-06,0
27.068,-2.7946640906597544,1.0175635148202327,-1.6360711997485966,0.0,0.0,1e-12,-2.9346396757837763,0.7969146036307582,-2.06345756990067,0.00839663904848061,0.00704958821259019,0.025065579681018347,0.0,0.0240182979704582,-0.8,-3.0,4.485476722733293,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,127.93727200187277,112.49883199343458,1.0,0.111,0.9033970518887285,0.7372860331876022,71.78998389211701,71.78998389211701,5855.531291338368,5820.692357666894,34.838932191398044,0.0,0.0,1.48007559228222e-06,0
27.194,-2.794664090659755,1.0175635148202895,-1.6331545980170388,0.0,0.0,1e-12,-2.9346396757837763,0.7969146036307582,-2.06345756990067,0.00839663904848061,0.00704958821259019,0.025065579681018347,0.0,0.0240182979704582,-0.8,-3.0,4.4854767227333445,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,127.93727200187277,112.49883199343458,1.0,0.111,0.9033970518887285,0.7372860331876022,71.78998389211701,71.78998389211701,5855.531291338368,5820.692357666894,34.838932191398044,0.0,0.0,1.48007559228222e-06,0
27.295,-2.7946640906597553,1.0175635148203346,-1.630349726487732,0.0,0.0,1e-12,-2.9346396757837763,0.7969146036307582,-2.06345756990067,0.00839663904848061,0.00704958821259019,0.025065579681018347,0.0,0.028933441338505134,-0.8,-3.0,4.485476722733385,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,127.93727200187277,112.49883199343458,1.0,0.111,0.9033970518887285,0.7372860331876022,71.78998389211701,71.78998389211701,5855.531291338368,5820.692357666894,34.838932191398044,0.0,0.0,1.48007559228222e-06,0
