stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
23.992,-2.84147582608194,1.1347978716942653,1.3346283619917445,0.0,0.0,0.12249999999999998,-2.9629451710324353,0.9621874981371588,-2.1059409672499116,0.004975379522030662,0.004346627867470218,0.014518819866643032,0.027001816019254176,-0.09722185377886461,-0.8,-3.0,4.61130968253536,25,0.03404222107099347,1.0,0.0,10.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,550.2199239999754,535.2256930000294,1.0,0.17500000000000002,0.9807260320088287,0.9432853935466299,33.42905652565924,33.42905652565924,2812.5205729206846,2549.4634690839275,189.69249919065803,0.0,73.36460432523297,3.208661609186552e-07,0
24.091,-2.85957821556981,1.0943957816295393,-2.3689516529313437,0.0,0.0,0.12249999999999998,-2.9629451710324353,0.9621874981371588,-2.1059409672499116,0.004975379522030662,0.004346627867470218,0.014518819866643032,0.020773966269534736,-0.0923346541787481,-0.8,-3.0,4.583223673646693,25,0.03404222107099347,1.0,0.0,10.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,550.2199239999754,535.2256930000294,1.0,0.17500000000000002,0.9807260320088287,0.9432853935466299,33.42905652565924,33.42905652565924,2812.5205729206846,2549.4634690839275,189.69249919065803,0.0,73.36460432523297,3.208661609186552e-07,0
24.223,-2.8573903677455426,1.1073547761953038,-2.3689516529313437,0.0,0.0,0.12249999999999998,-2.9629451710324353,0.9621874981371588,-2.1059409672499116,0.004975379522030662,0.004346627867470218,0.014518819866643032,0.012871152545319009,-0.0857196982277913,-0.8,-3.0,4.59382393903233,25,0.03404222107099347,1.0,0.0,10.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,550.2199239999754,535.2256930000294,1.0,0.17500000000000002,0.9807260320088287,0.9432853935466299,33.42905652565924,33.42905652565924,2812.5205729206846,2549.4634690839275,189.69249919065803,0.0,73.36460432523297,3.208661609186552e-07,0
24.322,-2.8643734070766995,1.087427832440849,-2.3689516529313437,0.0,0.0,0.12249999999999998,-2.9672435942114044,0.9511846204873403,-2.1606117736635073,0.005003091172939263,0.004521467837576165,0.015258749001625578,0.041436442892241264,-0.09847271508348249,-0.8,-3.0,4.579159731791146,25,0.0242571229086362,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.8421969991905,779.2739300002722,1.0,0.273,0.9803686535733683,0.9422545642877349,33.72980330489928,33.72980330489928,2821.979867780068,2557.320077123467,189.9619830230409,0.0,74.69780729100891,3.4255156420083677e-07,0
24.421,-2.852364195747764,1.1132513303962723,-2.3689516529313437,0.0,0.0,0.12249999999999998,-2.9672435942114044,0.9511846204873403,-2.1606117736635073,0.005003091172939263,0.004521467837576165,0.015258749001625578,0.041436442892241264,-0.09847271508348249,-0.8,-3.0,4.596850584801954,25,0.0242571229086362,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.8421969991905,779.2739300002722,1.0,0.273,0.9803686535733683,0.9422545642877349,33.72980330489928,33.72980330489928,2821.979867780068,2557.320077123467,189.9619830230409,0.0,74.69780729100891,3.4255156420083677e-07,0
24.52,-2.8524776264449363,1.0843778026686015,0.26122197999655894,0.0,0.0,0.12249999999999998,-2.9672435942114044,0.9511846204873403,-2.1606117736635073,0.005003091172939263,0.004521467837576165,0.015258749001625578,0.026551502657779395,-0.08979373560480017,-0.8,-3.0,4.571083727300238,25,0.0242571229086362,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.8421969991905,779.2739300002722,1.0,0.273,0.9803686535733683,0.9422545642877349,33.72980330489928,33.72980330489928,2821.979867780068,2557.320077123467,189.9619830230409,0.0,74.69780729100891,3.4255156420083677e-07,0
24.586,-2.864828703214706,1.0601953014413588,-1.5041147055854474,0.0,0.0,0.12249999999999998,-2.9672435942114044,0.9511846204873403,-2.1606117736635073,0.005003091172939263,0.004521467837576165,0.015258749001625578,0.01478038874781302,-0.08463397854712544,-0.8,-3.0,4.555074473536719,25,0.0242571229086362,1.0,0.0,11.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,837.8421969991905,779.2739300002722,1.0,0.273,0.9803686535733683,0.9422545642877349,33.72980330489928,33.72980330489928,2821.979867780068,2557.320077123467,189.9619830230409,0.0,74.69780729100891,3.4255156420083677e-07,0
24.718,-2.8404005681734983,1.1437358697224815,1.2693814444709877,0.0,0.0,0.12249999999999998,-2.9756218516588837,0.932475734475746,-2.231391682165799,0.005053266555801428,0.004790122156444374,0.016448137332465678,0.026342806280003798,-0.09094774542981111,-0.8,-3.0,4.61885066186681,25,0.008881823793451852,1.0,0.0,2.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,565.1080980005645,555.6408749998809,1.0,0.18200000000000002,0.9802634537892656,0.9419512671351411,33.817781706830345,33.817781706830345,2838.170983328365,2569.836697577834,190.56094332311744,0.0,77.77334205439853,3.730148124126328e-07,0
24.817,-2.8681618944764953,1.0753589472139211,-1.8707703898130628,0.0,0.0,0.12249999999999998,-2.9756218516588837,0.932475734475746,-2.231391682165799,0.005053266555801428,0.004790122156444374,0.016448137332465678,0.026342806280003798,-0.09094774542981111,-0.8,-3.0,4.570103299751677,25,0.008881823793451852,1.0,0.0,2.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,565.1080980005645,555.6408749998809,1.0,0.18200000000000002,0.9802634537892656,0.9419512671351411,33.817781706830345,33.817781706830345,2838.170983328365,2569.836697577834,190.56094332311744,0.0,77.77334205439853,3.730148124126328e-07,0
24.916,-2.877744346079157,1.038769268336672,-2.104013692494814,0.0,0.0,0.12249999999999998,-2.9756218516588837,0.932475734475746,-2.231391682165799,0.005053266555801428,0.004790122156444374,0.016448137332465678,0.014664213981867472,-0.08484902266614844,-0.8,-3.0,4.541880532392353,25,0.008881823793451852,1.0,0.0,2.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,565.1080980005645,555.6408749998809,1.0,0.18200000000000002,0.9802634537892656,0.9419512671351411,33.817781706830345,33.817781706830345,2838.170983328365,2569.836697577834,190.56094332311744,0.0,77.77334205439853,3.730148124126328e-07,0
25.015,-2.8535088895947873,1.10333487192822,1.1227972884700754,0.0,0.0,0.12249999999999998,-2.9756218516588837,0.932475734475746,-2.231391682165799,0.005053266555801428,0.004790122156444374,0.016448137332465678,0.003402098705387886,-0.07839826078424549,-0.8,-3.0,4.588491672742471,25,0.008881823793451852,1.0,0.0,2.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,565.1080980005645,555.6408749998809,1.0,0.18200000000000002,0.9802634537892656,0.9419512671351411,33.817781706830345,33.817781706830345,2838.170983328365,2569.836697577834,190.56094332311744,0.0,77.77334205439853,3.730148124126328e-07,0
25.147,-2.8765207375961532,1.0607400757040268,-2.0348077454407525,0.0,0.0,0.12249999999999998,-2.9756218516588837,0.932475734475746,-2.231391682165799,0.005053266555801428,0.004790122156444374,0.016448137332465678,0.0,-0.07205568391517152,-0.8,-3.0,4.560871444811355,25,0.008881823793451852,1.0,0.0,2.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,565.1080980005645,555.6408749998809,1.0,0.18200000000000002,0.9802634537892656,0.9419512671351411,33.817781706830345,33.817781706830345,2838.170983328365,2569.836697577834,190.56094332311744,0.0,77.77334205439853,3.730148124126328e-07,0
25.213,-2.8632851633461898,1.0741310949517926,-2.0348077454407525,0.0,0.0,0.12249999999999998,-2.9756218516588837,0.932475734475746,-2.231391682165799,0.005053266555801428,0.004790122156444374,0.016448137332465678,0.0,-0.05900462137355291,-0.8,-3.0,4.566803022261591,25,0.008881823793451852,1.0,0.0,2.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,565.1080980005645,555.6408749998809,1.0,0.18200000000000002,0.9802634537892656,0.9419512671351411,33.817781706830345,33.817781706830345,2838.170983328365,2569.836697577834,190.56094332311744,0.0,77.77334205439853,3.730148124126328e-07,0
25.345,-2.8733946870639686,1.0702149576081357,-2.0219000582760676,0.0,0.0,0.12249999999999998,-2.9764007444901073,0.9271476597890433,-2.270864781842465,0.005030451705856779,0.004957512666042997,0.01720886467259983,0.01288072086029824,-0.07860457315212718,-0.8,-3.0,4.567889592523236,25,0.007178825628415219,1.0,0.0,9.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,774.4929300006334,761.3575220002531,1.0,0.28300000000000003,0.9798450251512523,0.940745557072645,34.1652856143171,34.1652856143171,2844.5942293901317,2573.241237043645,191.03690490019443,0.0,80.31608705633468,3.899576651993447e-07,0
25.411,-2.8455419168642964,1.1025600941505442,1.2252298142804288,0.0,0.0,0.12249999999999998,-2.9764007444901073,0.9271476597890433,-2.270864781842465,0.005030451705856779,0.004957512666042997,0.01720886467259983,0.01288072086029824,-0.07860457315212718,-0.8,-3.0,4.5842383292936875,25,0.007178825628415219,1.0,0.0,9.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,774.4929300006334,761.3575220002531,1.0,0.28300000000000003,0.9798450251512523,0.940745557072645,34.1652856143171,34.1652856143171,2844.5942293901317,2573.241237043645,191.03690490019443,0.0,80.31608705633468,3.899576651993447e-07,0
25.543,-2.8842240679765934,1.047160807667859,-1.9624679769329667,0.0,0.0,0.12249999999999998,-2.9764007444901073,0.9271476597890433,-2.270864781842465,0.005030451705856779,0.004957512666042997,0.01720886467259983,0.00816593898889334,-0.07222289766745882,-0.8,-3.0,4.552307169848675,25,0.007178825628415219,1.0,0.0,9.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,774.4929300006334,761.3575220002531,1.0,0.28300000000000003,0.9798450251512523,0.940745557072645,34.1652856143171,34.1652856143171,2844.5942293901317,2573.241237043645,191.03690490019443,0.0,80.31608705633468,3.899576651993447e-07,0
25.609,-2.860153710497192,1.0934527675261536,1.0309772855312542,0.0,0.0,0.12249999999999998,-2.9764007444901073,0.9271476597890433,-2.270864781842465,0.005030451705856779,0.004957512666042997,0.01720886467259983,0.004875082757648969,-0.041624389555286474,-0.8,-3.0,4.582639945581899,25,0.007178825628415219,1.0,0.0,9.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,774.4929300006334,761.3575220002531,1.0,0.28300000000000003,0.9798450251512523,0.940745557072645,34.1652856143171,34.1652856143171,2844.5942293901317,2573.241237043645,191.03690490019443,0.0,80.31608705633468,3.899576651993447e-07,0
25.708,-2.865714523128135,1.0579620204905422,-1.572135566886807,0.0,0.0,0.12249999999999998,-2.974978294308279,0.9239748614372967,-2.3278649988402287,0.004973852129746982,0.005218550172915705,0.018472752401878966,0.013015749958545795,-0.05832242332242318,-0.8,-3.0,4.553485725332428,25,0.007255379409845606,1.0,0.0,3.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,622.7491290010221,600.8989900001325,1.0,0.158,0.9790540114893567,0.9384690480457059,34.811953261120685,34.811953261120685,2851.0309556463963,2575.1468704798867,191.71242546920962,0.0,84.1716592922273,4.0507305487350275e-07,0
25.84,-2.848571402751815,1.0855238927952855,-1.572135566886807,0.0,0.0,0.12249999999999998,-2.974978294308279,0.9239748614372967,-2.3278649988402287,0.004973852129746982,0.005218550172915705,0.018472752401878966,0.013015749958545795,-0.05832242332242318,-0.8,-3.0,4.570355595659235,25,0.007255379409845606,1.0,0.0,3.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,622.7491290010221,600.8989900001325,1.0,0.158,0.9790540114893567,0.9384690480457059,34.811953261120685,34.811953261120685,2851.0309556463963,2575.1468704798867,191.71242546920962,0.0,84.1716592922273,4.0507305487350275e-07,0
25.939,-2.877303374825682,1.055473224344864,-2.2437108827210905,0.0,0.0,0.12249999999999998,-2.974978294308279,0.9239748614372967,-2.3278649988402287,0.004973852129746982,0.005218550172915705,0.018472752401878966,0.010332686177415371,-0.04137965398706113,-0.8,-3.0,4.5565395185864785,25,0.007255379409845606,1.0,0.0,3.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,622.7491290010221,600.8989900001325,1.0,0.158,0.9790540114893567,0.9384690480457059,34.811953261120685,34.811953261120685,2851.0309556463963,2575.1468704798867,191.71242546920962,0.0,84.1716592922273,4.0507305487350275e-07,0
26.038,-2.846287539546864,1.0781379002238864,0.9196114100678868,0.0,0.0,0.12249999999999998,-2.974978294308279,0.9239748614372967,-2.3278649988402287,0.004973852129746982,0.005218550172915705,0.018472752401878966,0.006743442801520421,-0.02252388119096931,-0.8,-3.0,4.562729602742995,25,0.007255379409845606,1.0,0.0,3.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,622.7491290010221,600.8989900001325,1.0,0.158,0.9790540114893567,0.9384690480457059,34.811953261120685,34.811953261120685,2851.0309556463963,2575.1468704798867,191.71242546920962,0.0,84.1716592922273,4.0507305487350275e-07,0
26.104,-2.8350203026957916,1.113436423248837,0.9196114100678868,0.0,0.0,0.12249999999999998,-2.974978294308279,0.9239748614372967,-2.3278649988402287,0.004973852129746982,0.005218550172915705,0.018472752401878966,0.0038234079757918397,-0.012516760796319663,-0.8,-3.0,4.5892991665933325,25,0.007255379409845606,1.0,0.0,3.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,622.7491290010221,600.8989900001325,1.0,0.158,0.9790540114893567,0.9384690480457059,34.811953261120685,34.811953261120685,2851.0309556463963,2575.1468704798867,191.71242546920962,0.0,84.1716592922273,4.0507305487350275e-07,0
26.236,-2.840476542294965,1.083807850303761,0.9679690587602554,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.0738907776358332,-0.07034594625751024,-0.8,-3.0,4.5651978136613796,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.302,-2.844904959467302,1.0817425888145675,0.9679690587602554,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.0738907776358332,-0.07034594625751024,-0.8,-3.0,4.565332283043219,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.434,-2.889415481017091,1.0535213882443148,-2.6226873791005865,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.04007054745141134,-0.04075233556359577,-0.8,-3.0,4.560339098934201,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.533,-2.8847243918444625,1.0447356348110557,-2.193248448215444,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.0479479980133596,-0.009278296285699808,-0.8,-3.0,4.550380439640366,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.632,-2.8791105112727173,1.059642435131481,1.5096479647458678,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.05306202183086657,-0.0011432778614752653,-0.8,-3.0,4.561074129983524,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.698,-2.860261268229958,1.0496883096164509,-1.1101774747065443,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.05215360787496763,0.02788200820875423,-0.8,-3.0,4.543638618817815,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.797,-2.8522176138002657,1.0945893291988882,1.3421292970318321,0.0,0.0,0.12249999999999998,-2.97255215207364,0.9223420846921542,-2.3502721617595967,0.004806608462549948,0.005331066420286833,0.019208795114057493,0.05215360787496763,0.02788200820875423,-0.8,-3.0,4.580093766418047,25,0.11992492276013109,1.0,0.0,11.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,704.8377390001406,684.7170959990763,1.0,0.16,0.9783028903391348,0.9363107504898627,35.41413887967987,35.41413887967987,2851.6612929721878,2600.9564833099075,187.1794688322614,0.0,63.525339954535966,8.754828864886853e-07,0
26.929,-2.8762692056304906,0.9857125376365868,-2.0875227219686425,0.0,0.0,0.12249999999999998,-2.9852224009767205,0.9061820821219185,-2.3722900366915662,0.004891849885643679,0.005491315375268018,0.02005017823759364,0.16879701909047207,-0.21515830780250345,-0.8,-3.0,4.494084806378597,25,0.0954585941687471,1.0,0.0,31.0,45.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1266.6976029995567,1219.944791000671,1.0,0.267,0.9793643512555252,0.9393617564856054,34.55981168727876,34.55981168727876,2858.9682092065827,2615.9964372297163,185.52946610315274,0.0,57.442304904033215,9.696806409461562e-07,0
27.028,-2.9000768928809513,0.9900860339495402,-2.468108619512872,0.0,0.0,0.12249999999999998,-2.9852224009767205,0.9061820821219185,-2.3722900366915662,0.004891849885643679,0.005491315375268018,0.02005017823759364,0.15910307184196967,-0.18333457700600458,-0.8,-3.0,4.509003161934096,25,0.0954585941687471,1.0,0.0,31.0,45.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1266.6976029995567,1219.944791000671,1.0,0.267,0.9793643512555252,0.9393617564856054,34.55981168727876,34.55981168727876,2858.9682092065827,2615.9964372297163,185.52946610315274,0.0,57.442304904033215,9.696806409461562e-07,0
27.127,-2.894095865196284,1.0213769032706497,-2.430403817014557,0.0,0.0,0.12249999999999998,-3.0363148124356885,0.8543715332679398,-2.4548326532356035,0.005158752593273935,0.005801425881804468,0.021228611683399463,0.07729144189707128,-0.14352411488798694,-0.8,-3.0,4.53395078169038,25,0.026454002106610083,1.0,0.0,5.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,432.3844230002578,405.6235209991428,1.0,0.17300000000000001,0.9838188932670318,0.9522379277761122,30.69345374239925,30.69345374239925,2883.7446246947325,2639.8792740491913,185.7730840902534,0.0,58.09226549020731,1.0650800061136651e-06,0
