diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
16.468,16.907,1,1,3.300000000004068,-1.0,-4.8917179497771105e-12,1,3.312951202396678,-0.9930101316213766,-1.3452465257518244e-41,0.8019999999999996,1.0,0.01471706164167373,2.802747930906164e-10,966.5774245289892,300.4547537436701,nan,nan,1,16.105,966.9392590727683,298.5899601763116,0.0,0.8019999999999996,1.0,3.3249325294284007,-1.0599861984519672,0.06496133487093686,3.3249325294284007,-1.0099861984519671,0.026858056203256393,0.05,nan,nan,nan,nan,nan,nan,nan,300.4547537436701,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,152.34766298090108,165.31507499166764,16.494,16.549,16.628,16.906000000000002,0.07900000000000063,0.4380000000000024,0.4380000000000024,126.25383773719821,0
16.864,17.293000000000003,1,1,3.300000000004068,-1.0,-4.891717813443912e-12,1,3.3014548562101984,-1.0184036255119617,-1.3452465257518244e-41,0.8250000000000028,1.0,0.018461041101873004,2.8027478527929957e-10,965.2935171983598,300.19340086877577,nan,nan,1,16.468,966.5774245289892,300.4547537436701,0.0,0.8250000000000028,1.0,3.313321993962458,-1.0856408504428487,0.08667081854696977,3.313321993962458,-1.0356408504428487,0.03804925417556672,0.05,nan,nan,nan,nan,nan,nan,nan,300.19340086877577,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,174.3856740067713,190.11662199045531,16.897000000000002,16.908,16.992,17.293000000000003,0.08399999999999963,0.42900000000000205,0.42900000000000205,126.25383773719821,0
17.227,17.663,1,1,3.300000000004068,-1.0,-4.8917176697741475e-12,1,3.289569929258652,-1.0148167191758284,-1.3452465257518244e-41,0.7989999999999995,1.0,0.01811964521975378,2.802747770476284e-10,967.0117423569316,300.4943215325566,nan,nan,1,17.227,967.0117423569316,300.4943215325566,0.0,0.43599999999999994,1.0,3.3175603387762522,-1.0861838552645982,0.08795466108207725,3.3175603387762522,-1.036183855264598,0.04021985678248067,0.05,nan,nan,nan,nan,nan,nan,nan,300.4943215325566,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,167.89009200874716,184.08214300870895,17.26,17.299,17.387,17.662000000000003,0.08800000000000097,0.4350000000000023,0.4350000000000023,126.25383773719821,0
17.623,18.01,1,1,3.300000000004068,-1.0,-4.891717521672683e-12,1,3.305678318317744,-1.0189528016749392,-1.3452465257518244e-41,0.7830000000000013,1.0,0.01978514569572347,2.802747685620395e-10,965.3977606953522,299.13657623655473,nan,nan,1,17.623,965.3977606953522,299.13657623655473,0.0,0.38700000000000045,1.0,3.306935401328655,-1.067518965258287,0.06787422530742324,3.306935401328655,-1.017518965258287,0.018841813481035932,0.05,nan,nan,nan,nan,nan,nan,nan,299.13657623655473,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,125.89521202608012,140.33038998604752,17.653000000000002,17.672,17.740000000000002,18.009,0.06800000000000139,0.38599999999999923,0.38599999999999923,126.25383773719821,0
17.953,18.377000000000002,1,1,3.300000000004068,-1.0,-4.8917174004357156e-12,1,3.2950438833513522,-1.0004281565519944,-1.3452465257518244e-41,0.7540000000000013,1.0,0.004974576394864538,2.8027476161567297e-10,966.1454434149662,298.6284769008209,nan,nan,1,17.953,966.1454434149662,298.6284769008209,0.0,0.42400000000000304,1.0,3.3166955080869607,-1.0605173586736432,0.06277810678079025,3.3166955080869607,-1.0105173586736431,0.01973207600877279,0.05,nan,nan,nan,nan,nan,nan,nan,298.6284769008209,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,133.1079819938168,145.65376797690988,17.977,18.015,18.085,18.376,0.07000000000000028,0.4230000000000018,0.4230000000000018,126.25383773719821,0
18.316,18.734,1,1,3.300000000004068,-1.0,-4.8917172245780245e-12,1,3.3047473962719733,-0.993515021543538,-1.3452465257518244e-41,0.7810000000000024,1.0,0.008036959431607002,2.802747515397695e-10,968.3212465392395,299.3023680801516,nan,nan,1,17.953,966.1454434149662,298.6284769008209,0.0,0.7810000000000024,1.0,3.3166955080869607,-1.0605173586736432,0.06277810678079025,3.3166955080869607,-1.0105173586736431,0.01973207600877279,0.05,nan,nan,nan,nan,nan,nan,nan,299.3023680801516,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,141.24800098943524,150.9657799906563,18.362000000000002,18.378,18.456,18.734,0.0779999999999994,0.4180000000000028,0.4180000000000028,126.25383773719821,0
18.679,19.157,1,1,3.300000000004068,-1.0,-4.8917170728181686e-12,1,3.3239395618616703,-1.0027657990955807,-1.3452465257518244e-41,0.8410000000000011,1.0,0.02409880218125115,2.8027474284457024e-10,966.9108482915696,299.53970626311985,nan,nan,1,18.679,966.9108482915696,299.53970626311985,0.0,0.47800000000000153,1.0,3.320595590630367,-1.0730675271128103,0.07591470128787538,3.320595590630367,-1.0230675271128102,0.030923925370921417,0.05,nan,nan,nan,nan,nan,nan,nan,299.53970626311985,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,167.7765029889997,179.8670249991119,18.712,18.749000000000002,18.851000000000003,19.155,0.10200000000000031,0.47600000000000264,0.47600000000000264,126.25383773719821,0
19.108,19.537000000000003,1,1,3.300000000004068,-1.0,-4.891716919036683e-12,1,3.308666380502555,-1.0059624263322768,-1.3452465257518244e-41,0.8580000000000041,1.0,0.010519347827331322,2.8027473403354017e-10,968.1653515409115,301.11863979567556,nan,nan,1,18.679,966.9108482915696,299.53970626311985,0.0,0.8580000000000041,1.0,3.320595590630367,-1.0730675271128103,0.07591470128787538,3.320595590630367,-1.0230675271128102,0.030923925370921417,0.05,nan,nan,nan,nan,nan,nan,nan,301.11863979567556,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,142.48463700641878,158.5287819907535,19.136000000000003,19.17,19.240000000000002,19.537000000000003,0.07000000000000028,0.42900000000000205,0.42900000000000205,126.25383773719821,0
19.471,19.912000000000003,1,1,3.300000000004068,-1.0,-4.8917167898968445e-12,1,3.319949662030876,-0.979410678425515,-1.3452465257518244e-41,0.4410000000000025,1.0,0.028668958437331138,2.8027472663437247e-10,967.2152312849342,297.5947689279471,nan,nan,1,19.471,967.2152312849342,297.5947689279471,0.0,0.4410000000000025,1.0,3.33199540851682,-1.0462446580827816,0.05623410501725129,3.33199540851682,-0.9962446580827815,0.03221503932657993,0.05,nan,nan,nan,nan,nan,nan,nan,297.5947689279471,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,166.78276599850506,176.60411799442954,19.504,19.537000000000003,19.636000000000003,19.908,0.0990000000000002,0.43700000000000117,0.43700000000000117,126.25383773719821,0
19.867,20.324,1,1,3.300000000004068,-1.0,-4.891716578482667e-12,1,3.319949662030876,-0.979410678425515,-1.3452465257518244e-41,0.8530000000000015,1.0,0.028668958437331138,2.802747145212324e-10,966.6339076363693,300.4819649993703,nan,nan,1,19.471,967.2152312849342,297.5947689279471,0.0,0.8530000000000015,1.0,3.33199540851682,-1.0462446580827816,0.05623410501725129,3.33199540851682,-0.9962446580827815,0.03221503932657993,0.05,nan,nan,nan,nan,nan,nan,nan,300.4819649993703,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,163.80843700608239,179.7797849867493,19.899,19.917,20.02,20.324,0.10299999999999798,0.45700000000000074,0.45700000000000074,126.25383773719821,0
20.263,20.707,1,1,3.300000000004068,-1.0,-4.891716390600145e-12,1,3.3019116932380284,-1.0187749047666574,-1.3452465257518244e-41,0.8399999999999999,1.0,0.018871979758833615,2.802747037563568e-10,967.5858402379515,299.18037176388617,nan,nan,1,20.263,967.5858402379515,299.18037176388617,0.0,0.44399999999999906,1.0,3.3289854060242123,-1.0681219561524027,0.07403211919283742,3.3289854060242123,-1.0181219561524026,0.03418419308601881,0.05,nan,nan,nan,nan,nan,nan,nan,299.18037176388617,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,163.7218030227814,178.3263609977439,20.296000000000003,20.339000000000002,20.422,20.704,0.08299999999999841,0.44099999999999895,0.44099999999999895,126.25383773719821,0
20.659,21.088,1,1,3.300000000004068,-1.0,-4.8917162460342004e-12,1,3.3170104502191626,-1.0010832495933044,-1.3452465257518244e-41,0.8249999999999993,1.0,0.017044906752505366,2.802746954733383e-10,968.4038900254377,298.47784783858043,nan,nan,1,20.659,968.4038900254377,298.47784783858043,0.0,0.42900000000000205,1.0,3.34030840269475,-1.0584398594858118,0.07099284826090287,3.34030840269475,-1.0084398594858117,0.04118250302755287,0.05,nan,nan,nan,nan,nan,nan,nan,298.47784783858043,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,156.42378199845552,169.03620399534702,20.692,20.71,20.790000000000003,21.088,0.08000000000000185,0.42900000000000205,0.42900000000000205,126.25383773719821,0
21.022,21.448,1,1,3.300000000004068,-1.0,-4.89171603619986e-12,1,3.3282635726970624,-0.9915178238129294,-1.3452465257518244e-41,0.7890000000000015,1.0,0.029508928381774213,2.802746834507162e-10,965.9203506402941,300.7333287967078,nan,nan,1,21.022,965.9203506402941,300.7333287967078,0.0,0.42600000000000193,1.0,3.3054764436116546,-1.08946281770818,0.08963028052435247,3.3054764436116546,-1.03946281770818,0.03984100169493879,0.05,nan,nan,nan,nan,nan,nan,nan,300.7333287967078,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,146.13111698417924,157.855235011084,21.05,21.088,21.168000000000003,21.446,0.08000000000000185,0.42400000000000304,0.42400000000000304,126.25383773719821,0
21.385,21.821,1,1,3.300000000004068,-1.0,-4.8917158524977855e-12,1,3.2936499124141014,-1.022170729853007,-1.3452465257518244e-41,0.799000000000003,1.0,0.023062195789110417,2.802746729253626e-10,966.6309332759347,301.800671392239,nan,nan,1,21.385,966.6309332759347,301.800671392239,0.0,0.43599999999999994,1.0,3.30816343546682,-1.1040811278309832,0.10440077992584147,3.30816343546682,-1.0540811278309832,0.054693784528277584,0.05,nan,nan,nan,nan,nan,nan,nan,301.800671392239,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,153.9667009783443,165.1777259830851,21.418000000000003,21.455000000000002,21.528000000000002,21.82,0.0730000000000004,0.4349999999999987,0.4349999999999987,126.25383773719821,0
21.781,22.207,1,1,3.300000000004068,-1.0,-4.891715678376828e-12,1,3.2963660803835713,-1.0366645001647652,-1.3452465257518244e-41,0.8219999999999992,1.0,0.03684414395993343,2.8027466294896664e-10,966.7703978546218,299.16508471840154,nan,nan,1,21.781,966.7703978546218,299.16508471840154,0.0,0.42600000000000193,1.0,3.320763805712099,-1.0679114888231098,0.071014829026424,3.320763805712099,-1.0179114888231098,0.027421835448074024,0.05,nan,nan,nan,nan,nan,nan,nan,299.16508471840154,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,170.6123840122018,180.60560000594705,21.807000000000002,21.826,21.913,22.207,0.08699999999999974,0.42600000000000193,0.42600000000000193,126.25383773719821,0
22.144,22.591,1,1,3.300000000004068,-1.0,-4.891715561964277e-12,1,3.308819999526928,-1.0008532261042935,-1.3452465257518244e-41,0.8100000000000023,1.0,0.008861172967970862,2.802746562790188e-10,966.2043151568765,298.70713269097456,nan,nan,1,22.144,966.2043151568765,298.70713269097456,0.0,0.44700000000000273,1.0,3.316959337228681,-1.0616018259563886,0.06389369358754698,3.316959337228681,-1.0116018259563886,0.020548028728334954,0.05,nan,nan,nan,nan,nan,nan,nan,298.70713269097456,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,154.46275001158938,164.3101150111761,22.177000000000003,22.217000000000002,22.283,22.59,0.06599999999999895,0.4460000000000015,0.4460000000000015,126.25383773719821,0
22.54,22.968,1,1,3.300000000004068,-1.0,-4.8917153886468785e-12,1,3.305013141044865,-0.9945904180354368,-1.3452465257518244e-41,0.8240000000000016,1.0,0.007375307459777406,2.8027464634866336e-10,965.3041984957227,300.42869029936196,nan,nan,1,22.144,966.2043151568765,298.70713269097456,0.0,0.8240000000000016,1.0,3.316959337228681,-1.0616018259563886,0.06389369358754698,3.316959337228681,-1.0116018259563886,0.020548028728334954,0.05,nan,nan,nan,nan,nan,nan,nan,300.42869029936196,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,148.21410400327295,162.22755101625808,22.571,22.599,22.685000000000002,22.968,0.08600000000000207,0.4280000000000008,0.4280000000000008,126.25383773719821,0
22.903,23.391000000000002,1,1,3.300000000004068,-1.0,-4.8917152546270304e-12,1,3.2886957544862927,-1.0180157568264405,-1.3452465257518244e-41,0.8510000000000026,1.0,0.02126860269871023,2.802746386698917e-10,967.1630444745222,301.0928376280349,nan,nan,1,22.54,965.3041984957227,300.42869029936196,0.0,0.8510000000000026,1.0,3.300514448231216,-1.0852831779493715,0.08528472957172681,3.300514448231216,-1.0352831779493714,0.035286928219744836,0.05,nan,nan,nan,nan,nan,nan,nan,301.0928376280349,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,176.69180998927914,187.65189999248832,22.936,22.98,23.067,23.391000000000002,0.08699999999999974,0.4880000000000031,0.4880000000000031,126.25383773719821,0
23.332,23.761000000000003,1,1,3.300000000004068,-1.0,-4.891715109449794e-12,1,3.3046977078666524,-1.0270835310481827,-1.3452465257518244e-41,0.8580000000000041,1.0,0.027487926680636793,2.8027463035184877e-10,965.8272728708495,301.48738626103744,nan,nan,1,22.903,967.1630444745222,301.0928376280349,0.0,0.8580000000000041,1.0,3.3165536439867265,-1.0943910678102458,0.0958316065370033,3.3165536439867265,-1.0443910678102457,0.0473771044961428,0.05,nan,nan,nan,nan,nan,nan,nan,301.48738626103744,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,155.96020099474117,166.65397101314738,23.363000000000003,23.400000000000002,23.482000000000003,23.761000000000003,0.08200000000000074,0.42900000000000205,0.42900000000000205,126.25383773719821,0
23.695,24.119,1,1,3.300000000004068,-1.0,-4.891714968898506e-12,1,3.2895632563439623,-1.0323986989373937,-1.3452465257518244e-41,0.786999999999999,1.0,0.03403823307785868,2.802746222988531e-10,966.2944909543007,301.37268708743835,nan,nan,1,23.332,965.8272728708495,301.48738626103744,0.0,0.786999999999999,1.0,3.3013459046172673,-1.0997945385244285,0.09980361405546136,3.3013459046172673,-1.0497945385244285,0.04981272453990672,0.05,nan,nan,nan,nan,nan,nan,nan,301.37268708743835,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,161.4780630043242,171.38761401292868,23.721,23.767000000000003,23.852,24.119,0.0849999999999973,0.4239999999999995,0.4239999999999995,126.25383773719821,0
24.058,24.479000000000003,1,1,3.300000000004068,-1.0,-4.891714867706218e-12,1,3.294757843331852,-1.0308561633599418,-1.3452465257518244e-41,0.7840000000000025,1.0,0.031298291069505275,2.802746165009621e-10,966.1490928149268,299.06279551625147,nan,nan,1,23.695,966.2944909543007,301.37268708743835,0.0,0.7840000000000025,1.0,3.3065648740041444,-1.098224255680534,0.09844339477401104,3.3065648740041444,-1.048224255680534,0.04866904978092735,0.05,nan,nan,nan,nan,nan,nan,nan,299.06279551625147,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,146.88758298871107,156.97961000842042,24.091,24.127000000000002,24.211000000000002,24.478,0.08399999999999963,0.4200000000000017,0.4200000000000017,126.25383773719821,0
24.421,24.846,1,1,3.300000000004068,-1.0,-4.891714703021211e-12,1,3.3029598094722274,-0.9994418852231421,-1.3452465257518244e-41,0.7880000000000003,1.0,0.0030119701512386667,2.8027460706520627e-10,966.8316640336681,300.82973189346325,nan,nan,1,24.058,966.1490928149268,299.06279551625147,0.0,0.7880000000000003,1.0,3.3148847447170837,-1.0665028097087441,0.06814821585580268,3.3148847447170837,-1.016502809708744,0.022223824006112523,0.05,nan,nan,nan,nan,nan,nan,nan,300.82973189346325,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,139.91776201874018,153.97305399528705,24.449,24.486,24.563000000000002,24.846,0.07700000000000173,0.4250000000000007,0.4250000000000007,126.25383773719821,0
