diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
15.071,15.072000000000001,1,1,-3.9086584965736986,2.1817842549931665,-0.2850286330526893,1,-3.9128812210579653,2.1830206196914665,-0.28462651972882436,0.004399999970139588,0.023039396343436925,250.7301089301397,292.35974853485504,-0.2850286330526893,0.0,1,15.072,250.7301089301397,292.35974853485504,-0.2850286330526893,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,250.7301089301397,0
15.091,15.098,1,1,-3.9044362695895343,2.1805461923811023,-0.2854307463765543,1,-3.9086584965736995,2.1817842549931776,-0.2850286330526893,0.004399999970139951,0.023039396343443288,251.18856991072786,292.2734086046581,-0.2854307463765543,0.0,1,15.091,251.18856991072786,292.2734086046581,-0.2854307463765543,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,251.18856991072786,0
15.111,15.129000000000001,1,1,-3.900214540788186,2.179306432055452,-0.2858328597004177,1,-3.9044362695895356,2.180546192381114,-0.2854307463765543,0.004399999970139936,0.023039396343351053,251.6467982682611,292.1871768380367,-0.2858328597004177,0.0,1,15.126,251.6467982682611,292.1871768380367,-0.2858328597004177,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,251.6467982682611,0
15.131,15.134,1,1,-3.895993291149609,2.1780650411846265,-0.286182089561231,1,-3.9002145407881867,2.1793064320554625,-0.2858328597004177,0.0043999999778848355,0.020009397104541,252.10479419012333,292.1010506114193,-0.286182089561231,0.0,1,15.131,252.10479419012333,292.1010506114193,-0.286182089561231,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,252.10479419012333,0
15.151,15.157000000000002,1,1,-3.8917724402428053,2.1768222952485794,-0.2864960637798857,1,-3.8959932911496087,2.1780650411846363,-0.286182089561231,0.004399999981710068,0.017989397604831994,252.5625572893598,292.0150195169055,-0.2864960637798857,0.0,1,15.151,252.5625572893598,292.0150195169055,-0.2864960637798857,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,252.5625572893598,0
15.171,15.173000000000002,1,1,-3.887552148257945,2.1755776528735593,-0.2871967918081075,1,-3.8917724402428053,2.1768222952485883,-0.2864960637798857,0.0043999998953630345,0.04014875860363304,253.0200893796296,291.9291036927374,-0.2871967918081075,0.0,1,15.171,253.0200893796296,291.9291036927374,-0.2871967918081075,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,253.0200893796296,0
15.191,15.195,1,1,-3.883332905311556,2.1743294590800564,-0.28806327146962984,1,-3.887552148257945,2.175577652873571,-0.2871967918081075,0.004399999862138562,0.049645627639155795,253.4773953297758,291.84336488267917,-0.28806327146962984,0.0,1,15.191,253.4773953297758,291.84336488267917,-0.28806327146962984,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,253.4773953297758,0
15.211,15.218000000000002,1,1,-3.879114745483445,2.1730776098673745,-0.28892975113113695,1,-3.883332905311557,2.174329459080069,-0.28806327146962984,0.004399999862138679,0.04964562763828115,253.93447581829113,291.7578068293265,-0.28892975113113695,0.0,1,15.217,253.93447581829113,291.7578068293265,-0.28892975113113695,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,253.93447581829113,0
15.231,15.238000000000001,1,1,-3.874897671940551,2.171822106175387,-0.2897962307926441,1,-3.879114745483446,2.1730776098673847,-0.28892975113113695,0.0043999998621369885,0.049645627638284326,254.3913312384752,291.6724293523197,-0.2897962307926441,0.0,1,15.234,254.3913312384752,291.6724293523197,-0.2897962307926441,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,254.3913312384752,0
15.251,15.252,1,1,-3.870681687848996,2.1705629489467078,-0.2906627104541497,1,-3.8748976719405515,2.1718221061753966,-0.2897962307926441,0.004399999862137473,0.04964562763819527,254.84796198301473,291.58723227176023,-0.2906627104541497,0.0,1,15.252,254.84796198301473,291.58723227176023,-0.2906627104541497,0.0,nan,nan,nan,nan,nan,nan,nan,254.84796198301473,0
15.271,15.272,1,1,-3.8664667963740866,2.1693001391266966,-0.2915291901156569,1,-3.8706816878489962,2.170562948946719,-0.2906627104541497,0.004399999862137536,0.049645627638287504,255.30436844398503,291.5022154082102,-0.2915291901156569,0.0,1,15.272,255.30436844398503,291.5022154082102,-0.2915291901156569,0.0,nan,nan,nan,nan,nan,nan,nan,255.30436844398503,0
15.291,15.295000000000002,1,1,-3.8622530006803086,2.168033677663455,-0.2923956697771626,1,-3.8664667963740875,2.169300139126708,-0.2915291901156569,0.004399999862138046,0.04964562763819845,255.760551012852,291.4173785826908,-0.2923956697771626,0.0,1,15.292,255.760551012852,291.4173785826908,-0.2923956697771626,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,255.760551012852,0
15.311,15.323,1,1,-3.8580402904265005,2.166763610248206,-0.2931913401008444,1,-3.8580402904265,2.1667636102482164,-0.2931913401008444,1.0223701381680905e-14,0.0,256.21650997314856,291.33271994140995,-0.2931913401008444,0.0,1,15.321,256.21650997314856,291.33271994140995,-0.2931913401008444,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,256.21650997314856,0
15.331,15.335,1,1,-3.8538284552802624,2.1654906436116765,-0.2938217886356276,1,-3.8580402904265,2.1667636102482164,-0.2931913401008444,0.004399999926912117,0.0361220402432822,256.6722440245354,291.24821288181136,-0.2938217886356276,0.0,1,15.332,256.6722440245354,291.24821288181136,-0.2938217886356276,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,256.6722440245354,0
15.351,15.357000000000001,1,1,-3.8496174235109515,2.164215021883006,-0.294452237170409,1,-3.853828455280263,2.165490643611687,-0.2938217886356276,0.004399999926912845,0.0361220402431836,257.1277529813176,291.16384813000207,-0.294452237170409,0.0,1,15.355,257.1277529813176,291.16384813000207,-0.294452237170409,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,257.1277529813176,0
15.371,15.38,1,1,-3.845407196792307,2.1629367455692106,-0.2950826857051922,1,-3.849617423510952,2.1642150218830185,-0.294452237170409,0.004399999926912834,0.0361220402432822,257.58303724229705,291.0796255355492,-0.2950826857051922,0.0,1,15.376,257.58303724229705,291.0796255355492,-0.2950826857051922,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,257.58303724229705,0
15.391,15.397,1,1,-3.841197776797748,2.16165581517836,-0.29571313423997514,1,-3.841197776797748,2.1616558151783702,-0.29571313423997514,1.021405182655144e-14,0.0,258.0380972056497,290.99554494835377,-0.29571313423997514,0.0,1,15.391,258.0380972056497,290.99554494835377,-0.29571313423997514,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,258.0380972056497,0
15.411,15.420000000000002,1,1,-3.836989162496808,2.1603722400755663,-0.2963225385288622,1,-3.8369891624968084,2.1603722400755787,-0.2963225385288622,1.2442425513123379e-14,0.0,258.4929332484275,290.91160588701104,-0.2963225385288622,0.0,1,15.417,258.4929332484275,290.91160588701104,-0.2963225385288622,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,258.4929332484275,0
15.431000000000001,15.440000000000001,1,1,-3.832781266221878,2.1590863129810467,-0.29684776583373995,1,-3.8369891624968084,2.1603722400755787,-0.2963225385288622,0.004399999949207298,0.0300933078545261,258.9475450881956,290.82779726158117,-0.29684776583373995,0.0,1,15.439,258.9475450881956,290.82779726158117,-0.29684776583373995,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,258.9475450881956,0
15.451,15.457,1,1,-3.828574045931343,2.157798175961979,-0.2973729931386172,1,-3.8327812662218785,2.159086312981057,-0.29684776583373995,0.004399999949206163,0.030093307854497472,259.4019327825389,290.7441136300357,-0.2973729931386172,0.0,1,15.455,259.4019327825389,290.7441136300357,-0.2973729931386172,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,259.4019327825389,0
15.471,15.482000000000001,1,1,-3.8243675027858233,2.156507829373715,-0.29789822044346714,1,-3.828574045931343,2.15779817596199,-0.2973729931386172,0.004399999949203505,0.03009330785293264,259.8560967151491,290.6605548584389,-0.29789822044346714,0.0,1,15.476,259.8560967151491,290.6605548584389,-0.29789822044346714,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,259.8560967151491,0
15.491,15.494000000000002,1,1,-3.8201616379457506,2.1552152735722125,-0.2984234477483156,1,-3.8243675027858233,2.1565078293737256,-0.29789822044346714,0.004399999949202817,0.030093307852846765,260.3100372691224,290.5771208131302,-0.2984234477483156,0.0,1,15.491,260.3100372691224,290.5771208131302,-0.2984234477483156,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,260.3100372691224,0
15.511,15.529000000000002,1,1,-3.815956452571368,2.1539205089140423,-0.298948675053164,1,-3.8159564525713687,2.153920508914053,-0.298948675053164,1.0695084443661336e-14,0.0,260.7637548269606,290.4938113607238,-0.298948675053164,0.0,1,15.525,260.7637548269606,290.4938113607238,-0.298948675053164,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,260.7637548269606,0
15.531,15.531,1,1,-3.811751944811569,2.1526235455105605,-0.2994553416596825,1,-3.81175194481157,2.1526235455105724,-0.2994553416596825,1.2023259162213481e-14,0.0,261.2172497483032,290.41062600297954,-0.2994553416596825,0.0,1,15.531,261.2172497483032,290.41062600297954,-0.2994553416596825,0.0,nan,nan,nan,nan,nan,nan,nan,261.2172497483032,0
15.551,15.561000000000002,1,1,-3.8075480495012415,2.1513245982869598,-0.29990632617096524,1,-3.81175194481157,2.1526235455105724,-0.2994553416596825,0.0043999999624923895,0.025839509122270253,261.6705219207777,290.3275565772311,-0.29990632617096524,0.0,1,15.553,261.6705219207777,290.3275565772311,-0.29990632617096524,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,261.6705219207777,0
15.571,15.589,1,1,-3.8033447404234817,2.150023755303846,-0.3003573106822464,1,-3.8075480495012424,2.1513245982869704,-0.29990632617096524,0.004399999962491926,0.025839509122181196,262.1235715115507,290.2445996751934,-0.3003573106822464,0.0,1,15.571,262.1235715115507,290.2445996751934,-0.3003573106822464,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,262.1235715115507,0
15.591,15.593000000000002,1,1,-3.799142018433188,2.1487210168257938,-0.3008082951935279,1,-3.8033447404234835,2.1500237553038577,-0.3003573106822464,0.004399999962493252,0.02583950912220028,262.5763988862834,290.1617551760578,-0.3008082951935279,0.0,1,15.592,262.5763988862834,290.1617551760578,-0.3008082951935279,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,262.5763988862834,0
15.611,15.624,1,1,-3.7949398843851396,2.147416383117763,-0.3012592797048119,1,-3.7991420184331886,2.148721016825804,-0.3008082951935279,0.004399999962491884,0.025839509122343406,263.02900441007705,290.07902295924947,-0.3012592797048119,0.0,1,15.619,263.02900441007705,290.07902295924947,-0.3012592797048119,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,263.02900441007705,0
15.631,15.644,1,1,-3.7907383511137276,2.146109815932685,-0.3017295621189841,1,-3.794939884385141,2.1474163831177733,-0.3012592797048119,0.004399999959084432,0.026945197511289577,263.48138853626995,289.996404345055,-0.3017295621189841,0.0,1,15.643,263.48138853626995,289.996404345055,-0.3017295621189841,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,263.48138853626995,0
15.651,15.658000000000001,1,1,-3.7865374340583386,2.144801268824847,-0.30220086021227494,1,-3.7907383511137285,2.146109815932698,-0.3017295621189841,0.0043999999590602365,0.027003391638127407,263.93355173940574,289.91390095923094,-0.30220086021227494,0.0,1,15.656,263.93355173940574,289.91390095923094,-0.30220086021227494,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,263.93355173940574,0
15.671,15.671000000000001,1,1,-3.7823371341852416,2.143490741978212,-0.3026721583055658,1,-3.786537434058339,2.1448012688248586,-0.30220086021227494,0.004399999959059491,0.027003391638130588,264.38549438760725,289.8315126826757,-0.3026721583055658,0.0,1,15.671,264.38549438760725,289.8315126826757,-0.3026721583055658,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,264.38549438760725,0
15.691,15.705000000000002,1,1,-3.7781374524274156,2.1421782356838768,-0.3031434563988567,1,-3.7823371341852425,2.1434907419782245,-0.3026721583055658,0.004399999959059855,0.027003391638130588,264.8372168481903,289.74923939253796,-0.3031434563988567,0.0,1,15.698,264.8372168481903,289.74923939253796,-0.3031434563988567,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,264.8372168481903,0
15.711,15.717,1,1,-3.773938389717701,2.140863750233378,-0.30361475449214737,1,-3.7781374524274165,2.142178235683888,-0.3031434563988567,0.004399999959059678,0.027003391638117866,265.2887194879088,289.667080966208,-0.30361475449214737,0.0,1,15.711,265.2887194879088,289.667080966208,-0.30361475449214737,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,265.2887194879088,0
15.731,15.734000000000002,1,1,-3.7697399577419284,2.1395472516420644,-0.3041111741001401,1,-3.7739383897177006,2.1408637502333887,-0.30361475449214737,0.004399999954107418,0.02844274840552265,265.740002751777,289.5850385629051,-0.3041111741001401,0.0,1,15.732,265.740002751777,289.5850385629051,-0.3041111741001401,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,265.740002751777,0
15.751,15.757000000000001,1,1,-3.7655421945363816,2.1382286221836253,-0.30462112067763564,1,-3.765542194536383,2.1382286221836373,-0.30462112067763564,1.2064196492650336e-14,0.0,266.1910672802412,289.50311647133617,-0.30462112067763564,0.0,1,15.753,266.1910672802412,289.50311647133617,-0.30462112067763564,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,266.1910672802412,0
15.771,15.786000000000001,1,1,-3.761345104307189,2.136907852261751,-0.3051310672551311,1,-3.765542194536383,2.1382286221836373,-0.30462112067763564,0.0043999999521085065,0.029217786667631925,266.6419134685009,289.4213149354248,-0.3051310672551311,0.0,1,15.771,266.6419134685009,289.4213149354248,-0.3051310672551311,0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,266.6419134685009,0
15.791,15.796000000000001,1,1,-3.7571486881457865,2.135584942219901,-0.3056410138326265,1,-3.7571486881457874,2.1355849422199125,-0.3056410138326265,1.1580429779916289e-14,0.0,267.09254168848315,289.3396338276485,-0.3056410138326265,0.0,1,15.791,267.09254168848315,289.3396338276485,-0.3056410138326265,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,267.09254168848315,0
15.811,15.824000000000002,1,1,-3.7529529549616196,2.134259867668022,-0.3062295673317369,1,-3.7571486881457874,2.1355849422199125,-0.3056410138326265,0.00439999994554481,0.033721631516683226,267.5429523677109,289.25807394538043,-0.3062295673317369,0.0,1,15.82,267.5429523677109,289.25807394538043,-0.3062295673317369,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,267.5429523677109,0
15.831,15.832,1,1,-3.7487583426746434,2.132931249575759,-0.30726356005617195,1,-3.75295295496162,2.1342598676680336,-0.3062295673317369,0.00439999980376995,0.059243419157361976,267.99314900268274,289.17668672351516,-0.30726356005617195,0.0,1,15.831,267.99314900268274,289.17668672351516,-0.30726356005617195,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,267.99314900268274,0
15.851,15.859000000000002,1,1,-3.7445651064111787,2.131598294995922,-0.308297552780604,1,-3.7487583426746443,2.132931249575771,-0.30726356005617195,0.004399999803770823,0.059243419157190225,268.4431337389732,289.0955016776041,-0.308297552780604,0.0,1,15.854,268.4431337389732,289.0955016776041,-0.308297552780604,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,268.4431337389732,0
15.871,15.877,1,1,-3.740373250654386,2.130261005353627,-0.3093315455050388,1,-3.74456510641118,2.131598294995934,-0.308297552780604,0.004399999803771341,0.05924341915734607,268.8929069142671,289.01451862590795,-0.3093315455050388,0.0,1,15.875,268.8929069142671,289.01451862590795,-0.3093315455050388,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,268.8929069142671,0
15.891,15.896,1,1,-3.7361827798859495,2.1289193820786263,-0.3103655382294723,1,-3.73618277988595,2.128919382078637,-0.3103655382294723,1.0667388882858398e-14,0.0,269.34246886575744,288.93373738720226,-0.3103655382294723,0.0,1,15.893,269.34246886575744,288.93373738720226,-0.3103655382294723,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,269.34246886575744,0
15.911,15.915000000000001,1,1,-3.7319936985860727,2.127573426605303,-0.31139953095390593,1,-3.7319936985860744,2.127573426605314,-0.31139953095390593,1.1243440757244517e-14,0.0,269.79181993014595,288.85315778077637,-0.31139953095390593,0.0,1,15.913,269.79181993014595,288.85315778077637,-0.31139953095390593,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,269.79181993014595,0
15.931000000000001,15.943000000000001,1,1,-3.7278059858399932,2.126223219032624,-0.3123395950137791,1,-3.7319936985860744,2.127573426605314,-0.31139953095390593,0.004399999833300079,0.053861703102666754,270.24096029248335,288.7727766795021,-0.3123395950137791,0.0,1,15.938,270.24096029248335,288.7727766795021,-0.3123395950137791,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,270.24096029248335,0
15.951,15.954,1,1,-3.723619410646534,2.124869488218489,-0.31313876607633206,1,-3.727805985839994,2.1262232190326356,-0.3123395950137791,0.004399999882689331,0.045789128993269555,270.6898889047195,288.6925666508503,-0.31313876607633206,0.0,1,15.951,270.6898889047195,288.6925666508503,-0.31313876607633206,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,270.6898889047195,0
15.971,15.98,1,1,-3.7194339186523813,2.12351241204726,-0.3139379371388851,1,-3.723619410646535,2.1248694882184993,-0.31313876607633206,0.004399999882689582,0.04578912899327592,271.1386058035639,288.6125209030241,-0.3139379371388851,0.0,1,15.977,271.1386058035639,288.6125209030241,-0.3139379371388851,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,271.1386058035639,0
15.991,15.993,1,1,-3.715249512530702,2.1221519913856683,-0.3147371082014379,1,-3.719433918652381,2.1235124120472726,-0.3139379371388851,0.00439999988268906,0.045789128993260014,271.5871113679211,288.53263927637414,-0.3147371082014379,0.0,1,15.992,271.5871113679211,288.53263927637414,-0.3147371082014379,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,271.5871113679211,0
