stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
21.294,-2.934857929048516,1.4266530534728326,-1.8456861912476275,0.0,0.0,1e-12,-2.9323663267162035,1.4431037587223499,-1.8535425525719718,0.002369220929185755,0.0025793801542893036,0.009937222979139541,0.2067490714444975,-0.17601870303166464,-2.45,1.45,0.4854197063092494,25,0.1856175162923356,1.0,0.0,6.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,447.78939499519765,430.56818400509655,1.0,0.10900000000000001,0.9954354947302078,0.9863688932155611,16.53283092992848,16.53283092992848,250.0082830711065,63.19796448776445,161.1242110123066,0.0,25.686107566434494,4.600946733531603e-09,0
21.391,-2.9399117621894817,1.4086512417016426,-1.8404955007368093,0.0,0.0,1e-12,-2.9323663267162035,1.4431037587223499,-1.8535425525719718,0.002369220929185755,0.0025793801542893036,0.009937222979139541,0.1842820564772506,0.08298766998294387,-2.45,1.45,0.4916535920182208,25,0.1856175162923356,1.0,0.0,6.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,447.78939499519765,430.56818400509655,1.0,0.10900000000000001,0.9954354947302078,0.9863688932155611,16.53283092992848,16.53283092992848,250.0082830711065,63.19796448776445,161.1242110123066,0.0,25.686107566434494,4.600946733531603e-09,0
21.491,-2.9447480434165128,1.3908690259158907,-1.832196733747283,0.0,0.0,1e-12,-2.9323663267162035,1.4431037587223499,-1.8535425525719718,0.002369220929185755,0.0025793801542893036,0.009937222979139541,0.1842820564772506,0.08298766998294387,-2.45,1.45,0.49826910255463663,25,0.1856175162923356,1.0,0.0,6.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,447.78939499519765,430.56818400509655,1.0,0.10900000000000001,0.9954354947302078,0.9863688932155611,16.53283092992848,16.53283092992848,250.0082830711065,63.19796448776445,161.1242110123066,0.0,25.686107566434494,4.600946733531603e-09,0
21.591,-2.94914464094432,1.3739495605388021,-1.8147210735473893,0.0,0.0,1e-12,-2.9323663267162035,1.4431037587223499,-1.8535425525719718,0.002369220929185755,0.0025793801542893036,0.009937222979139541,0.17056356348086507,0.2159861223252066,-2.45,1.45,0.5049049830667897,25,0.1856175162923356,1.0,0.0,6.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,447.78939499519765,430.56818400509655,1.0,0.10900000000000001,0.9954354947302078,0.9863688932155611,16.53283092992848,16.53283092992848,250.0082830711065,63.19796448776445,161.1242110123066,0.0,25.686107566434494,4.600946733531603e-09,0
21.672,-2.9520762742929865,1.3617175888664104,-1.7967573268336385,0.0,0.0,1e-12,-2.9323663267162035,1.4431037587223499,-1.8535425525719718,0.002369220929185755,0.0025793801542893036,0.009937222979139541,0.10586899714695495,0.22006448914713558,-2.45,1.45,0.509778745460701,25,0.1856175162923356,1.0,0.0,6.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,447.78939499519765,430.56818400509655,1.0,0.10900000000000001,0.9954354947302078,0.9863688932155611,16.53283092992848,16.53283092992848,250.0082830711065,63.19796448776445,161.1242110123066,0.0,25.686107566434494,4.600946733531603e-09,0
21.792,-2.953887615595862,1.353590431411215,-1.7272211143880019,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.0,0.9999747265266309,-2.45,1.45,0.5130278102270469,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
21.895,-2.9538876155959057,1.353590431410806,-1.6272236417359318,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.0,0.9999747265266309,-2.45,1.45,0.5130278102271665,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
21.992,-2.9538876155959053,1.353590431410406,-1.5272347164838207,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.0,0.999871745995828,-2.45,1.45,0.5130278102272413,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
22.094,-2.9536976422435646,1.351504505449031,-1.4547084867331157,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.026856176195287698,0.6478083506555753,-2.45,1.45,0.5132374472391563,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
22.192,-2.9530382541768927,1.346592700156126,-1.4280415822853847,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.05341104652619129,0.16443924674847765,-2.45,1.45,0.5135567688448248,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
22.272,-2.9524005199590553,1.3423624463781112,-1.414560492369114,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.05341104652619129,0.16443924674847765,-2.45,1.45,0.5138016401344335,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
22.372,-2.9515679842632934,1.3373182119212346,-1.4005598405056454,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.04978267963480352,0.12565713873415685,-2.45,1.45,0.5140696725178124,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
22.492,-2.950719246149245,1.3325415011381285,-1.3899928298545234,0.0,0.0,1e-12,-2.987715467830075,1.3175085078876976,-2.062203014538132,0.0030204436869109095,0.002556900986002844,0.010384949672040629,0.03609522009940026,0.07063462663146866,-2.45,1.45,0.5143114449622448,25,0.06677191195093411,1.0,0.0,10.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,466.4858619798906,449.664795974968,1.0,0.20700000000000002,0.9969515206166022,0.9908824131992501,13.59770996812308,13.59770996812308,248.68322850763872,63.402100550598746,159.9989406965453,0.0,25.282187255180208,5.314430586207972e-09,0
22.592,-2.950251714744802,1.3300214857236339,-1.3668841556499756,0.0,0.0,1e-12,-2.99778983208151,1.2792532752840073,-1.5955367555900433,0.002407176875026047,0.0025908757660056303,0.009913355058195225,0.0040270272746670485,0.9833767488927813,-2.45,1.45,0.5144381614859836,25,0.04057663760780831,1.0,0.0,26.0,57.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1301.7972960078623,1290.7889889902435,1.0,0.10700000000000001,0.99714270637724,0.9914525881849524,13.18051024244087,13.18051024244087,246.8597217626035,61.87771993729789,159.80282181920103,0.0,25.17917999942972,6.674873821166915e-09,0
22.671,-2.950174140207789,1.329708888306798,-1.2882140157543467,0.0,0.0,1e-12,-2.99778983208151,1.2792532752840073,-1.5955367555900433,0.002407176875026047,0.0025908757660056303,0.009913355058195225,0.0040270272746670485,0.9833767488927813,-2.45,1.45,0.514435731734283,25,0.04057663760780831,1.0,0.0,26.0,57.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1301.7972960078623,1290.7889889902435,1.0,0.10700000000000001,0.99714270637724,0.9914525881849524,13.18051024244087,13.18051024244087,246.8597217626035,61.87771993729789,159.80282181920103,0.0,25.17917999942972,6.674873821166915e-09,0
22.791,-2.948444957182035,1.3251621133514122,-1.1690119318304744,0.0,0.0,1e-12,-2.99778983208151,1.2792532752840073,-1.5955367555900433,0.002407176875026047,0.0025908757660056303,0.009913355058195225,0.06489648168129296,1.0,-2.45,1.45,0.513840318857022,25,0.04057663760780831,1.0,0.0,26.0,57.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1301.7972960078623,1290.7889889902435,1.0,0.10700000000000001,0.99714270637724,0.9914525881849524,13.18051024244087,13.18051024244087,246.8597217626035,61.87771993729789,159.80282181920103,0.0,25.17917999942972,6.674873821166915e-09,0
22.897,-2.946424041123572,1.3209601972244087,-1.0694463720042349,0.0,0.0,1e-12,-2.99778983208151,1.2792532752840073,-1.5955367555900433,0.002407176875026047,0.0025908757660056303,0.009913355058195225,0.042909241467178505,0.9947657812222445,-2.45,1.45,0.5129211433600893,25,0.04057663760780831,1.0,0.0,26.0,57.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1301.7972960078623,1290.7889889902435,1.0,0.10700000000000001,0.99714270637724,0.9914525881849524,13.18051024244087,13.18051024244087,246.8597217626035,61.87771993729789,159.80282181920103,0.0,25.17917999942972,6.674873821166915e-09,0
22.972,-2.944775646454488,1.3182058553055505,-0.9909524511243999,0.0,0.0,1e-12,-2.9903290021218467,1.2655044641670812,-1.3111530333022912,0.002192155943709889,0.002690361698439077,0.010373749490367528,0.03597152628141387,0.9607863560977606,-2.45,1.45,0.5120279649591396,25,0.021452013020628068,1.0,0.0,11.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,705.5240650079213,684.1384189901873,1.0,0.17500000000000002,0.9968843541330572,0.9906821539023255,13.741235278398726,13.741235278398726,246.2607130188676,61.243223055200545,159.85824815498634,0.0,25.159241802008122,6.672577296265186e-09,0
23.093,-2.942207920251758,1.314739006425875,-0.875658088416395,0.0,0.0,1e-12,-2.9903290021218467,1.2655044641670812,-1.3111530333022912,0.002192155943709889,0.002690361698439077,0.010373749490367528,0.03597152628141387,0.9607863560977606,-2.45,1.45,0.5104548688583745,25,0.021452013020628068,1.0,0.0,11.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,705.5240650079213,684.1384189901873,1.0,0.17500000000000002,0.9968843541330572,0.9906821539023255,13.741235278398726,13.741235278398726,246.2607130188676,61.243223055200545,159.85824815498634,0.0,25.159241802008122,6.672577296265186e-09,0
23.191,-2.9399744571328723,1.3122853668771388,-0.7929383917690686,0.0,0.0,1e-12,-2.9903290021218467,1.2655044641670812,-1.3111530333022912,0.002192155943709889,0.002690361698439077,0.010373749490367528,0.028837201593871962,0.6182494599481553,-2.45,1.45,0.5089600070917331,25,0.021452013020628068,1.0,0.0,11.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,705.5240650079213,684.1384189901873,1.0,0.17500000000000002,0.9968843541330572,0.9906821539023255,13.741235278398726,13.741235278398726,246.2607130188676,61.243223055200545,159.85824815498634,0.0,25.159241802008122,6.672577296265186e-09,0
23.291,-2.939526396331233,1.3118366076268182,-0.7727369760590633,0.0,0.0,1e-12,-2.9794666705738786,1.2578778348185844,-0.8749250272451542,0.0020097432079738166,0.002739323048157652,0.010831668762945588,0.0,0.09625150048991557,-2.45,1.45,0.5086503865103309,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,409.805249015335,357.6756170077715,1.0,0.095,0.9964852215434701,0.989492682212801,14.564606341845675,14.564606341845675,246.17274449630673,61.4540966472783,159.65663390954128,0.0,25.062013933621248,5.865891721038817e-09,0
23.391,-2.93952639633116,1.3118366076267456,-0.7418544905319016,0.0,0.0,1e-12,-2.9794666705738786,1.2578778348185844,-0.8749250272451542,0.0020097432079738166,0.002739323048157652,0.010831668762945588,0.0,0.39149227136078046,-2.45,1.45,0.5086503865102806,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,409.805249015335,357.6756170077715,1.0,0.095,0.9964852215434701,0.989492682212801,14.564606341845675,14.564606341845675,246.17274449630673,61.4540966472783,159.65663390954128,0.0,25.062013933621248,5.865891721038817e-09,0
23.471,-2.939526396331115,1.3118366076266992,-0.7105351088390278,0.0,0.0,1e-12,-2.9794666705738786,1.2578778348185844,-0.8749250272451542,0.0020097432079738166,0.002739323048157652,0.010831668762945588,0.0,0.39149227136078046,-2.45,1.45,0.5086503865102495,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,409.805249015335,357.6756170077715,1.0,0.095,0.9964852215434701,0.989492682212801,14.564606341845675,14.564606341845675,246.17274449630673,61.4540966472783,159.65663390954128,0.0,25.062013933621248,5.865891721038817e-09,0
23.571,-2.9395263963310474,1.3118366076266466,-0.6801829926391917,0.0,0.0,1e-12,-2.9794666705738786,1.2578778348185844,-0.8749250272451542,0.0020097432079738166,0.002739323048157652,0.010831668762945588,0.0,0.24487375604969164,-2.45,1.45,0.5086503865101989,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,409.805249015335,357.6756170077715,1.0,0.095,0.9964852215434701,0.989492682212801,14.564606341845675,14.564606341845675,246.17274449630673,61.4540966472783,159.65663390954128,0.0,25.062013933621248,5.865891721038817e-09,0
23.693,-2.939526396330899,1.3118366076265295,-0.6514869796793251,0.0,0.0,1e-12,-2.97301289525904,1.2582095825590733,-0.672766003725523,0.0019224777746437614,0.0028203787219430077,0.011555467783234971,0.0,0.24487375604969164,-2.45,1.45,0.508650386510088,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,473.4754299861379,404.83791902079247,1.0,0.11,0.996101838669669,0.9883510437591376,15.31328626860992,15.31328626860992,246.57962242265205,59.39976827788016,161.3717367768437,0.0,25.80811736208656,5.841617133267736e-09,0
23.794,-2.9395263963307374,1.3118366076264176,-0.6269996040941921,0.0,0.0,1e-12,-2.97301289525904,1.2582095825590733,-0.672766003725523,0.0019224777746437614,0.0028203787219430077,0.011555467783234971,0.0,0.24487375604969164,-2.45,1.45,0.5086503865099627,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,473.4754299861379,404.83791902079247,1.0,0.11,0.996101838669669,0.9883510437591376,15.31328626860992,15.31328626860992,246.57962242265205,59.39976827788016,161.3717367768437,0.0,25.80811736208656,5.841617133267736e-09,0
23.897,-2.9395263963305838,1.3118366076263097,-0.6118688350651214,0.0,0.0,1e-12,-2.97301289525904,1.2582095825590733,-0.672766003725523,0.0019224777746437614,0.0028203787219430077,0.011555467783234971,0.0,0.13076879802713245,-2.45,1.45,0.5086503865098442,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,473.4754299861379,404.83791902079247,1.0,0.11,0.996101838669669,0.9883510437591376,15.31328626860992,15.31328626860992,246.57962242265205,59.39976827788016,161.3717367768437,0.0,25.80811736208656,5.841617133267736e-09,0
23.992,-2.9395263963303995,1.3118366076261905,-0.6050736340569769,0.0,0.0,1e-12,-2.97301289525904,1.2582095825590733,-0.672766003725523,0.0019224777746437614,0.0028203787219430077,0.011555467783234971,0.0,0.057726021561781346,-2.45,1.45,0.5086503865096992,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,473.4754299861379,404.83791902079247,1.0,0.11,0.996101838669669,0.9883510437591376,15.31328626860992,15.31328626860992,246.57962242265205,59.39976827788016,161.3717367768437,0.0,25.80811736208656,5.841617133267736e-09,0
24.093,-2.9395263963302054,1.31183660762606,-0.6030379383935331,0.0,0.0,1e-12,-2.97301289525904,1.2582095825590733,-0.672766003725523,0.0019224777746437614,0.0028203787219430077,0.011555467783234971,0.0,0.015261175269591745,-2.45,1.45,0.5086503865095479,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,473.4754299861379,404.83791902079247,1.0,0.11,0.996101838669669,0.9883510437591376,15.31328626860992,15.31328626860992,246.57962242265205,59.39976827788016,161.3717367768437,0.0,25.80811736208656,5.841617133267736e-09,0
24.192,-2.9395263963299962,1.3118366076259227,-0.5987516058779955,0.0,0.0,1e-12,-2.9687493406027983,1.2618990796529668,-0.5788701496905705,0.0018001492559092344,0.0028498825769971664,0.012331791372931195,0.0,0.057726021561781346,-2.45,1.45,0.5086503865093839,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,202.45234298636205,186.51386100100353,1.0,0.10300000000000001,0.9959068607191572,0.9877707749493962,15.680126859667535,15.680126859667535,246.8027017305408,58.43967214708354,162.17559346141385,0.0,26.18743611646507,5.578327226296878e-09,0
24.295,-2.9395263963297933,1.311836607625788,-0.5929790037415341,0.0,0.0,1e-12,-2.9687493406027983,1.2618990796529668,-0.5788701496905705,0.0018001492559092344,0.0028498825769971664,0.012331791372931195,0.0,0.057726021561781346,-2.45,1.45,0.5086503865092252,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,202.45234298636205,186.51386100100353,1.0,0.10300000000000001,0.9959068607191572,0.9877707749493962,15.680126859667535,15.680126859667535,246.8027017305408,58.43967214708354,162.17559346141385,0.0,26.18743611646507,5.578327226296878e-09,0
24.391,-2.939526396329598,1.3118366076256611,-0.5906035893077617,0.0,0.0,1e-12,-2.9687493406027983,1.2618990796529668,-0.5788701496905705,0.0018001492559092344,0.0028498825769971664,0.012331791372931195,0.0,0.015261175269591745,-2.45,1.45,0.5086503865090716,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,202.45234298636205,186.51386100100353,1.0,0.10300000000000001,0.9959068607191572,0.9877707749493962,15.680126859667535,15.680126859667535,246.8027017305408,58.43967214708354,162.17559346141385,0.0,26.18743611646507,5.578327226296878e-09,0
24.492,-2.939526396329381,1.311836607625513,-0.5899770323612472,0.0,0.0,1e-12,-2.9687493406027983,1.2618990796529668,-0.5788701496905705,0.0018001492559092344,0.0028498825769971664,0.012331791372931195,0.0,0.004921398707268323,-2.45,1.45,0.5086503865089033,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,202.45234298636205,186.51386100100353,1.0,0.10300000000000001,0.9959068607191572,0.9877707749493962,15.680126859667535,15.680126859667535,246.8027017305408,58.43967214708354,162.17559346141385,0.0,26.18743611646507,5.578327226296878e-09,0
24.597,-2.9395263963291587,1.3118366076253685,-0.5896040025040405,0.0,0.0,1e-12,-2.9669786331543975,1.2636057424162164,-0.5634148519197694,0.0018758536176926618,0.002987547480850965,0.013256143001126021,0.0,0.004921398707268323,-2.45,1.45,0.5086503865087284,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,197.54744198871776,167.38835902651772,1.0,0.20600000000000002,0.9957777749233101,0.9873867310533391,15.918267444154766,15.918267444154766,247.13713651529412,58.026694447147406,162.67659286285223,0.0,26.433849199833908,5.460583579164124e-09,0
24.698,-2.939526396328937,1.311836607625222,-0.5891388041992157,0.0,0.0,1e-12,-2.9669786331543975,1.2636057424162164,-0.5634148519197694,0.0018758536176926618,0.002987547480850965,0.013256143001126021,0.0,0.004921398707268323,-2.45,1.45,0.5086503865085549,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,197.54744198871776,167.38835902651772,1.0,0.20600000000000002,0.9957777749233101,0.9873867310533391,15.918267444154766,15.918267444154766,247.13713651529412,58.026694447147406,162.67659286285223,0.0,26.433849199833908,5.460583579164124e-09,0
24.771,-2.9395263963287612,1.3118366076251031,-0.5888344248137527,0.0,0.0,1e-12,-2.9669786331543975,1.2636057424162164,-0.5634148519197694,0.0018758536176926618,0.002987547480850965,0.013256143001126021,0.0,0.0035034225890503623,-2.45,1.45,0.5086503865084179,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,197.54744198871776,167.38835902651772,1.0,0.20600000000000002,0.9957777749233101,0.9873867310533391,15.918267444154766,15.918267444154766,247.13713651529412,58.026694447147406,162.67659286285223,0.0,26.433849199833908,5.460583579164124e-09,0
24.892,-2.939526396328495,1.3118366076249297,-0.5884067928510038,0.0,0.0,1e-12,-2.9669786331543975,1.2636057424162164,-0.5634148519197694,0.0018758536176926618,0.002987547480850965,0.013256143001126021,0.0,0.0035873909118502574,-2.45,1.45,0.508650386508209,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,197.54744198871776,167.38835902651772,1.0,0.20600000000000002,0.9957777749233101,0.9873867310533391,15.918267444154766,15.918267444154766,247.13713651529412,58.026694447147406,162.67659286285223,0.0,26.433849199833908,5.460583579164124e-09,0
24.992,-2.9395263963282727,1.3118366076247838,-0.5880362157508673,0.0,0.0,1e-12,-2.9669786331543975,1.2636057424162164,-0.5634148519197694,0.0018758536176926618,0.002987547480850965,0.013256143001126021,0.0,0.0037317571165467788,-2.45,1.45,0.5086503865080345,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,197.54744198871776,167.38835902651772,1.0,0.20600000000000002,0.9957777749233101,0.9873867310533391,15.918267444154766,15.918267444154766,247.13713651529412,58.026694447147406,162.67659286285223,0.0,26.433849199833908,5.460583579164124e-09,0
25.1,-2.9395263963280494,1.3118366076246393,-0.5876511610327539,0.0,0.0,1e-12,-2.9638738616446587,1.2668535077103575,-0.558200863291756,0.0018647063335775808,0.003096934475220298,0.014562624114470386,0.0,0.003884052325492496,-2.45,1.45,0.5086503865078588,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,197.54744198871776,167.38835902651772,1.0,0.20600000000000002,0.9957777749233101,0.9873867310533391,15.918267444154766,15.918267444154766,247.43905283488837,57.39955296167204,163.29151179444696,0.0,26.747988073526017,5.243339479034131e-09,0
25.191,-2.9395263963278286,1.3118366076244916,-0.5872867853945143,0.0,0.0,1e-12,-2.9638738616446587,1.2668535077103575,-0.558200863291756,0.0018647063335775808,0.003096934475220298,0.014562624114470386,0.0,0.0035873909118502574,-2.45,1.45,0.5086503865076865,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,158.96220100694336,118.77289100084454,1.0,0.10900000000000001,0.9956163532207721,0.9869066245018409,16.211055677131448,16.211055677131448,247.43905283488837,57.39955296167204,163.29151179444696,0.0,26.747988073526017,5.243339479034131e-09,0
25.291,-2.9395263963276066,1.3118366076243488,-0.5869280463231293,0.0,0.0,1e-12,-2.9638738616446587,1.2668535077103575,-0.558200863291756,0.0018647063335775808,0.003096934475220298,0.014562624114470386,0.0,0.0035873909118502574,-2.45,1.45,0.5086503865075116,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,158.96220100694336,118.77289100084454,1.0,0.10900000000000001,0.9956163532207721,0.9869066245018409,16.211055677131448,16.211055677131448,247.43905283488837,57.39955296167204,163.29151179444696,0.0,26.747988073526017,5.243339479034131e-09,0
25.392,-2.9395263963273845,1.3118366076242032,-0.5865571804905853,0.0,0.0,1e-12,-2.9638738616446587,1.2668535077103575,-0.558200863291756,0.0018647063335775808,0.003096934475220298,0.014562624114470386,0.0,0.0037317571165467788,-2.45,1.45,0.5086503865073374,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,158.96220100694336,118.77289100084454,1.0,0.10900000000000001,0.9956163532207721,0.9869066245018409,16.211055677131448,16.211055677131448,247.43905283488837,57.39955296167204,163.29151179444696,0.0,26.747988073526017,5.243339479034131e-09,0
25.491,-2.9395263963271616,1.3118366076240582,-0.5861709074107964,0.0,0.0,1e-12,-2.9638738616446587,1.2668535077103575,-0.558200863291756,0.0018647063335775808,0.003096934475220298,0.014562624114470386,0.0,0.003884052325492496,-2.45,1.45,0.5086503865071623,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,158.96220100694336,118.77289100084454,1.0,0.10900000000000001,0.9956163532207721,0.9869066245018409,16.211055677131448,16.211055677131448,247.43905283488837,57.39955296167204,163.29151179444696,0.0,26.747988073526017,5.243339479034131e-09,0
25.591,-2.9395263963269405,1.311836607623912,-0.585771585474182,0.0,0.0,1e-12,-2.96129326155815,1.2698944910808738,-0.5540073624620765,0.0018609326208786844,0.003193807170945196,0.01591067017529677,0.0,0.004022238700999441,-2.45,1.45,0.5086503865069891,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,158.96220100694336,118.77289100084454,1.0,0.10900000000000001,0.9956163532207721,0.9869066245018409,16.211055677131448,16.211055677131448,247.69220939029347,56.924519584173204,163.7674948752262,0.0,27.000194925846316,5.04776872173447e-09,0
25.694,-2.939526396326719,1.3118366076237682,-0.5853805547202746,0.0,0.0,1e-12,-2.96129326155815,1.2698944910808738,-0.5540073624620765,0.0018609326208786844,0.003193807170945196,0.01591067017529677,0.0,0.003884052325492496,-2.45,1.45,0.5086503865068149,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,243.04637699970044,207.1451869851444,1.0,0.111,0.9954871414838339,0.9865224302190734,16.441597638156427,16.441597638156427,247.69220939029347,56.924519584173204,163.7674948752262,0.0,27.000194925846316,5.04776872173447e-09,0
