stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
70.584,-3.9999999999959326,1.107958935620287e-14,-4.8917087940818706e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.69,-3.9999999999959326,1.107958935620287e-14,-4.891708772133117e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.787,-3.9999999999959326,1.107958935620287e-14,-4.891708727113666e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.884,-3.9999999999959326,1.107958935620287e-14,-4.89170872788654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70.984,-3.9999999999959326,1.107958935620287e-14,-4.891708693958106e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.087,-3.9999999999959326,1.107958935620287e-14,-4.8917086583195075e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.184,-3.9999999999959326,1.107958935620287e-14,-4.891708590768295e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.284,-3.9999999999959326,1.107958935620287e-14,-4.891708580260896e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.385,-3.9999999999959326,1.107958935620287e-14,-4.891708549085092e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.485,-3.9999999999959326,1.107958935620287e-14,-4.891708509234658e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.584,-3.9999999999959326,1.107958935620287e-14,-4.8917084702261835e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.684,-3.9999999999959326,1.107958935620287e-14,-4.891708453390766e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.784,-3.9999999999959326,1.107958935620287e-14,-4.891708454661362e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.885,-3.9999999999959326,1.107958935620287e-14,-4.891708441639682e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.985,-3.9999999999959326,1.107958935620287e-14,-4.8917084075929124e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.084,-3.9999999999959326,1.107958935620287e-14,-4.891708368212536e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.184,-3.9999999999959326,1.107958935620287e-14,-4.89170834899707e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.285,-3.9999999999959326,1.107958935620287e-14,-4.891708319473604e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.384,-3.9999999999959326,1.107958935620287e-14,-4.891708285411903e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.484,-3.9999999999959326,1.107958935620287e-14,-4.891708257752269e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.584,-3.9999999999959326,1.107958935620287e-14,-4.8917082412697696e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.684,-3.9999999999959326,1.107958935620287e-14,-4.89170821501778e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.784,-3.9999999999959326,1.107958935620287e-14,-4.891708192608111e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.892,-3.9999999999959326,1.107958935620287e-14,-4.891708152170467e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.984,-3.9999999999959326,1.107958935620287e-14,-4.891708115829411e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.084,-3.9999999999959326,1.107958935620287e-14,-4.8917080877977435e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.184,-3.9999999999959326,1.107958935620287e-14,-4.891708053971316e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.284,-3.9999999999959326,1.107958935620287e-14,-4.891707998201368e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.395,-3.9999999999959326,1.107958935620287e-14,-4.891707970871291e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.485,-3.9999999999959326,1.107958935620287e-14,-4.891707929230859e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.585,-3.9999999999959326,1.107958935620287e-14,-4.891707890730208e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.684,-3.9999999999959326,1.107958935620287e-14,-4.891707840101929e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.784,-3.9999999999959326,1.107958935620287e-14,-4.891707812109946e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.889,-3.9999999999959326,1.107958935620287e-14,-4.891707773255465e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
73.985,-3.9999999999959326,1.107958935620287e-14,-4.8917077515740244e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.084,-3.9999999999959326,1.107958935620287e-14,-4.891707714013969e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.185,-3.9999999999959326,1.107958935620287e-14,-4.891707696845999e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.284,-3.9999999999959326,1.107958935620287e-14,-4.891707697238107e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.386,-3.9999999999959326,1.107958935620287e-14,-4.891707647817436e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.484,-3.9999999999959326,1.107958935620287e-14,-4.891707636448554e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.584,-3.9999999999959326,1.107958935620287e-14,-4.8917076116860416e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.684,-3.9999999999959326,1.107958935620287e-14,-4.8917075631952746e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.785,-3.9999999999959326,1.107958935620287e-14,-4.891707541045984e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.885,-3.9999999999959326,1.107958935620287e-14,-4.891707511017402e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
74.987,-3.9999999999959326,1.107958935620287e-14,-4.891707475454833e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.085,-3.9999999999959326,1.107958935620287e-14,-4.89170747900628e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.184,-3.9999999999959326,1.107958935620287e-14,-4.891707429966011e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.285,-3.9999999999959326,1.107958935620287e-14,-4.891707417172378e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.386,-3.9999999999959326,1.107958935620287e-14,-4.891707409959377e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.484,-3.9999999999959326,1.107958935620287e-14,-4.891707409628455e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.59,-3.9999999999959326,1.107958935620287e-14,-4.891707387336772e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.684,-3.9999999999959326,1.107958935620287e-14,-4.891707345901823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.784,-3.9999999999959326,1.107958935620287e-14,-4.8917073023931826e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.884,-3.9999999999959326,1.107958935620287e-14,-4.8917073003216024e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
75.984,-3.9999999999959326,1.107958935620287e-14,-4.891707278584291e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.087,-3.9999999999959326,1.107958935620287e-14,-4.8917072574550166e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.184,-3.9999999999959326,1.107958935620287e-14,-4.891707224512304e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.287,-3.9999999999959326,1.107958935620287e-14,-4.891707170331623e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.39,-3.9999999999959326,1.107958935620287e-14,-4.891707142241466e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.484,-3.9999999999959326,1.107958935620287e-14,-4.8917071425655595e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.584,-3.9999999999959326,1.107958935620287e-14,-4.891707111120937e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.695,-3.9999999999959326,1.107958935620287e-14,-4.891707078920407e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.784,-3.9999999999959326,1.107958935620287e-14,-4.8917070639113784e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.89,-3.9999999999959326,1.107958935620287e-14,-4.891707050946132e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76.984,-3.9999999999959326,1.107958935620287e-14,-4.891707029531314e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.086,-3.9999999999959326,1.107958935620287e-14,-4.891707049580903e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.184,-3.9999999999959326,1.107958935620287e-14,-4.891707016363027e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.286,-3.9999999999959326,1.107958935620287e-14,-4.891706984418323e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.385,-3.9999999999959326,1.107958935620287e-14,-4.891706953809862e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.485,-3.9999999999959326,1.107958935620287e-14,-4.891706936837267e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.584,-3.9999999999959326,1.107958935620287e-14,-4.891706886484828e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.684,-3.9999999999959326,1.107958935620287e-14,-4.8917068715025796e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.785,-3.9999999999959326,1.107958935620287e-14,-4.891706865184109e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.892,-3.9999999999959326,1.107958935620287e-14,-4.8917068460699835e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
77.984,-3.9999999999959326,1.107958935620287e-14,-4.891706806966264e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.084,-3.9999999999959326,1.107958935620287e-14,-4.891706775587424e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.191,-3.9999999999959326,1.107958935620287e-14,-4.891706761589018e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.284,-3.9999999999959326,1.107958935620287e-14,-4.891706731918543e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.385,-3.9999999999959326,1.107958935620287e-14,-4.891706688587616e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.484,-3.9999999999959326,1.107958935620287e-14,-4.8917066757029065e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.584,-3.9999999999959326,1.107958935620287e-14,-4.891706644288665e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.684,-3.9999999999959326,1.107958935620287e-14,-4.891706616429835e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.786,-3.9999999999959326,1.107958935620287e-14,-4.8917066050411674e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.885,-3.9999999999959326,1.107958935620287e-14,-4.8917065632229385e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
78.984,-3.9999999999959326,1.107958935620287e-14,-4.891706553117681e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.085,-3.9999999999959326,1.107958935620287e-14,-4.8917065110426786e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.184,-3.9999999999959326,1.107958935620287e-14,-4.891706487796501e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.284,-3.9999999999959326,1.107958935620287e-14,-4.891706436813566e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.384,-3.9999999999959326,1.107958935620287e-14,-4.891706397211168e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.485,-3.9999999999959326,1.107958935620287e-14,-4.891706383589605e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.584,-3.9999999999959326,1.107958935620287e-14,-4.891706377256285e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.694,-3.9999999999959326,1.107958935620287e-14,-4.891706372120999e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.784,-3.9999999999959326,1.107958935620287e-14,-4.891706364424912e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.893,-3.9999999999959326,1.107958935620287e-14,-4.8917063650221346e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
79.985,-3.9999999999959326,1.107958935620287e-14,-4.891706345156856e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.084,-3.9999999999959326,1.107958935620287e-14,-4.891706341304525e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.191,-3.9999999999959326,1.107958935620287e-14,-4.891706315445103e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.291,-3.9999999999959326,1.107958935620287e-14,-4.891706292180285e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.384,-3.9999999999959326,1.107958935620287e-14,-4.8917062859028324e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.488,-3.9999999999959326,1.107958935620287e-14,-4.891706241131105e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.593,-3.9999999999959326,1.107958935620287e-14,-4.891706235495961e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.684,-3.9999999999959326,1.107958935620287e-14,-4.891706220765948e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.788,-3.9999999999959326,1.107958935620287e-14,-4.8917061944247475e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.865,-3.9999999999959326,1.107958935620287e-14,-4.891706181767677e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80.996,-3.9999999999959326,1.107958935620287e-14,-4.891706136769445e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.084,-3.9999999999959326,1.107958935620287e-14,-4.891706087618696e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.193,-3.9999999999959326,1.107958935620287e-14,-4.891706068482988e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.286,-3.9999999999959326,1.107958935620287e-14,-4.891706073837312e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.384,-3.9999999999959326,1.107958935620287e-14,-4.891706058215606e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.488,-3.9999999999959326,1.107958935620287e-14,-4.891706052482719e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.591,-3.9999999999959326,1.107958935620287e-14,-4.891706012827944e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.687,-3.9999999999959326,1.107958935620287e-14,-4.891705993378689e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.785,-3.9999999999959326,1.107958935620287e-14,-4.891705974036248e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.884,-3.9999999999959326,1.107958935620287e-14,-4.891705937948493e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
81.986,-3.9999999999959326,1.107958935620287e-14,-4.891705928242647e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.085,-3.9999999999959326,1.107958935620287e-14,-4.891705905314989e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.184,-3.9999999999959326,1.107958935620287e-14,-4.8917059085854696e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.284,-3.9999999999959326,1.107958935620287e-14,-4.891705872147772e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.384,-3.9999999999959326,1.107958935620287e-14,-4.8917058234587755e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.484,-3.9999999999959326,1.107958935620287e-14,-4.891705789216502e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.584,-3.9999999999959326,1.107958935620287e-14,-4.891705745693416e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.685,-3.9999999999959326,1.107958935620287e-14,-4.891705714436643e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.784,-3.9999999999959326,1.107958935620287e-14,-4.891705697498331e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.884,-3.9999999999959326,1.107958935620287e-14,-4.891705683973215e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82.984,-3.9999999999959326,1.107958935620287e-14,-4.891705659883035e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.084,-3.9999999999959326,1.107958935620287e-14,-4.891705625928265e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.184,-3.9999999999959326,1.107958935620287e-14,-4.891705610908649e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
83.292,-3.9999999999959326,1.107958935620287e-14,-4.89170558026971e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
