diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
11.881,12.336,1,1,-5.249999999995931,-0.75,-4.8917215150433455e-12,1,-5.243479583915122,-0.754854552560634,4.5542200090556555e-43,0.8840000000000003,1.0,0.00812911473844669,2.8027499736532454e-10,132.13435901381376,283.43833236703404,nan,nan,1,11.452,132.67452421313195,283.1143822659271,0.0,0.8840000000000003,1.0,-5.264045639735385,-0.8422801264930143,0.09334292550192137,-5.264045639735385,-0.7922801264930143,0.0445520941365926,0.05,nan,nan,nan,nan,nan,nan,nan,132.13435901381376,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,174.60555402794853,202.83125501009636,11.914000000000001,11.951,12.028,12.335,0.07699999999999996,0.4540000000000006,0.4540000000000006,42.13759477363007,0
12.277,12.767000000000001,1,1,-5.249999999995931,-0.75,-4.891721467918608e-12,1,-5.246824121973919,-0.7594522424862431,4.5542200090556555e-43,0.886000000000001,1.0,0.00997151388854465,2.8027499466527596e-10,131.5976990032712,282.4233789665774,nan,nan,1,11.881,132.13435901381376,283.43833236703404,0.0,0.886000000000001,1.0,-5.26741575337852,-0.8469284392112699,0.0984806112583386,-5.26741575337852,-0.7969284392112699,0.0500558375485718,0.05,nan,nan,nan,nan,nan,nan,nan,131.5976990032712,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,182.55345299257897,210.24486600072123,12.308000000000002,12.343,12.419,12.766,0.07600000000000051,0.48900000000000077,0.48900000000000077,42.13759477363007,0
12.706,13.199000000000002,1,1,-5.249999999995931,-0.75,-4.89172136246986e-12,1,-5.259396118951509,-0.7449740685636916,4.5542200090556555e-43,0.9220000000000024,1.0,0.01065584526116238,2.802749886235077e-10,133.16636385840962,282.16588119424523,nan,nan,1,12.706,133.16636385840962,282.16588119424523,0.0,0.4930000000000021,1.0,-5.265482808278934,-0.828647557103924,0.08015706825192154,-5.265482808278934,-0.778647557103924,0.032563781726801994,0.05,nan,nan,nan,nan,nan,nan,nan,133.16636385840962,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,217.93790900846943,238.70341200381517,12.739,12.772,12.871,13.197000000000001,0.0990000000000002,0.49100000000000144,0.49100000000000144,42.13759477363007,0
13.135,13.593,1,1,-5.249999999995931,-0.75,-4.891721307090061e-12,1,-5.244948083962628,-0.741340913090746,4.5542200090556555e-43,0.8870000000000005,1.0,0.01002505070857805,2.8027498545047903e-10,131.519394427404,281.150143520226,nan,nan,1,12.706,133.16636385840962,282.16588119424523,0.0,0.8870000000000005,1.0,-5.265482808278934,-0.828647557103924,0.08015706825192154,-5.265482808278934,-0.778647557103924,0.032563781726801994,0.05,nan,nan,nan,nan,nan,nan,nan,131.519394427404,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,203.5299509880133,232.90141602046788,13.168000000000001,13.201,13.3,13.592,0.0990000000000002,0.45700000000000074,0.45700000000000074,42.13759477363007,0
13.531,13.993,1,1,-5.249999999995931,-0.75,-4.891721254693409e-12,1,-5.269049792436631,-0.7267730943176003,4.5542200090556555e-43,0.8580000000000005,1.0,0.030039702721778517,2.8027498244837196e-10,131.80516785109046,282.2920640199544,nan,nan,1,13.135,131.519394427404,281.150143520226,0.0,0.8580000000000005,1.0,-5.289638116167048,-0.8140110455616898,0.07529006712372915,-5.289638116167048,-0.7640110455616898,0.04204152294252268,0.05,nan,nan,nan,nan,nan,nan,nan,131.80516785109046,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,167.3028489749413,184.16797101963311,13.564,13.597000000000001,13.679,13.993,0.08199999999999896,0.46199999999999974,0.46199999999999974,42.13759477363007,0
13.927,14.416,1,1,-5.249999999995931,-0.75,-4.891721206899683e-12,1,-5.258159984410212,-0.7431055571929475,4.5542200090556555e-43,0.8849999999999998,1.0,0.010682634846376797,2.802749797099932e-10,131.25327549321906,281.86269332161265,nan,nan,1,13.531,131.80516785109046,282.2920640199544,0.0,0.8849999999999998,1.0,-5.278750807863908,-0.8304631559914313,0.08544547047774216,-5.278750807863908,-0.7804631559914312,0.04188809885897874,0.05,nan,nan,nan,nan,nan,nan,nan,131.25327549321906,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,198.6843220074661,219.08100400469266,13.96,14.009,14.085,14.415000000000001,0.07600000000000051,0.4880000000000013,0.4880000000000013,42.13759477363007,0
14.356,14.840000000000002,1,1,-5.249999999995931,-0.75,-4.8917210828701965e-12,1,-5.266852078273045,-0.7369581338640252,4.5542200090556555e-43,0.913000000000002,1.0,0.021309219004145976,2.802749726036271e-10,132.10366866684333,282.6127144811702,nan,nan,1,13.927,131.25327549321906,281.86269332161265,0.0,0.913000000000002,1.0,-5.287459783192567,-0.8242828376947899,0.08319360151555799,-5.287459783192567,-0.7742828376947899,0.04464181407212813,0.05,nan,nan,nan,nan,nan,nan,nan,132.10366866684333,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,185.35032897489145,205.9346860041842,14.401000000000002,14.422,14.505,14.839,0.08300000000000018,0.48300000000000054,0.48300000000000054,42.13759477363007,0
14.785,15.274000000000001,1,1,-5.249999999995931,-0.75,-4.891720971437908e-12,1,-5.252850617791651,-0.7476888152645185,4.5542200090556555e-43,0.918000000000001,1.0,0.003669822434232753,2.8027496621902723e-10,132.47755279926415,282.4272416055243,nan,nan,1,14.785,132.47755279926415,282.4272416055243,0.0,0.48900000000000077,1.0,-5.270832506656754,-0.8324074296068505,0.0849998693421423,-5.270832506656754,-0.7824074296068505,0.03852576835698682,0.05,nan,nan,nan,nan,nan,nan,nan,132.47755279926415,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,177.47247099759988,197.3585749801714,14.822000000000001,14.847000000000001,14.917000000000002,15.273000000000001,0.07000000000000028,0.4880000000000013,0.4880000000000013,42.13759477363007,0
15.214,15.66,1,1,-5.249999999995931,-0.75,-4.891720895540919e-12,1,-5.250266972748986,-0.745052993137951,4.5542200090556555e-43,0.875,1.0,0.004954205420048026,2.802749618704501e-10,131.6090650673395,281.9422552627916,nan,nan,1,15.214,131.6090650673395,281.9422552627916,0.0,0.44599999999999973,1.0,-5.2832106547363775,-0.8254285599625547,0.08241611035661557,-5.2832106547363775,-0.7754285599625547,0.04182773302557006,0.05,nan,nan,nan,nan,nan,nan,nan,131.6090650673395,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,174.31146101444028,193.26262598042376,15.247000000000002,15.280000000000001,15.345,15.66,0.0649999999999995,0.44599999999999973,0.44599999999999973,42.13759477363007,0
15.61,16.066000000000003,1,1,-5.249999999995931,-0.75,-4.891720858453385e-12,1,-5.262616243775706,-0.7381046317532445,4.5542200090556555e-43,0.8520000000000021,1.0,0.017339821015126412,2.80274959745491e-10,133.04686914681915,283.56530004170514,nan,nan,1,15.214,131.6090650673395,281.9422552627916,0.0,0.8520000000000021,1.0,-5.2832106547363775,-0.8254285599625547,0.08241611035661557,-5.2832106547363775,-0.7754285599625547,0.04182773302557006,0.05,nan,nan,nan,nan,nan,nan,nan,133.04686914681915,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,195.01027502701618,216.20434301439673,15.655000000000001,15.663,15.741000000000001,16.065,0.07800000000000118,0.45500000000000185,0.45500000000000185,42.13759477363007,0
16.006,16.454,1,1,-5.249999999995931,-0.75,-4.891720820084056e-12,1,-5.236521101640901,-0.761283552210331,4.5542200090556555e-43,0.8440000000000012,1.0,0.017578374536586353,2.802749575470903e-10,131.00382814465368,283.58579267122343,nan,nan,1,16.006,131.00382814465368,283.58579267122343,0.0,0.4480000000000004,1.0,-5.278122369690823,-0.8490430538476821,0.10295821576120574,-5.278122369690823,-0.799043053847682,0.056533961544922566,0.05,nan,nan,nan,nan,nan,nan,nan,131.00382814465368,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,176.61952000344172,195.76731001143344,16.039,16.072000000000003,16.149,16.452,0.07699999999999818,0.4460000000000015,0.4460000000000015,42.13759477363007,0
16.402,16.864,1,1,-5.249999999995931,-0.75,-4.891720769752671e-12,1,-5.257483712127897,-0.7615198941435835,4.5542200090556555e-43,0.8580000000000005,1.0,0.013737318091734512,2.802749546633144e-10,133.60876910054012,282.8531802971848,nan,nan,1,16.006,131.00382814465368,283.58579267122343,0.0,0.8580000000000005,1.0,-5.278122369690823,-0.8490430538476821,0.10295821576120574,-5.278122369690823,-0.799043053847682,0.056533961544922566,0.05,nan,nan,nan,nan,nan,nan,nan,133.60876910054012,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,218.53949801879935,238.8868070265744,16.435000000000002,16.462,16.551000000000002,16.864,0.08900000000000219,0.46199999999999974,0.46199999999999974,42.13759477363007,0
16.798000000000002,17.286,1,1,-5.249999999995931,-0.75,-4.891720658175023e-12,1,-5.235624391749791,-0.7511580655198808,4.5542200090556555e-43,0.8840000000000003,1.0,0.014422178344300944,2.8027494827038605e-10,132.52734930708712,281.7579460819479,nan,nan,1,16.798000000000002,132.52734930708712,281.7579460819479,0.0,0.48799999999999955,1.0,-5.274943023448061,-0.8227740062739696,0.07692990581105144,-5.274943023448061,-0.7727740062739695,0.03377587572070169,0.05,nan,nan,nan,nan,nan,nan,nan,132.52734930708712,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,219.077091984218,235.78433401416987,16.831,16.873,16.961000000000002,17.285,0.08800000000000097,0.4869999999999983,0.4869999999999983,42.13759477363007,0
17.227,17.689,1,1,-5.249999999995931,-0.75,-4.891720606944583e-12,1,-5.254387689576627,-0.7354955366433342,4.5542200090556555e-43,0.8909999999999982,1.0,0.015153589578756864,2.8027494533509806e-10,133.72091436029478,284.0321272129343,nan,nan,1,16.798000000000002,132.52734930708712,281.7579460819479,0.0,0.8909999999999982,1.0,-5.274943023448061,-0.8227740062739696,0.07692990581105144,-5.274943023448061,-0.7727740062739695,0.03377587572070169,0.05,nan,nan,nan,nan,nan,nan,nan,133.72091436029478,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,194.41087599261664,220.66546400310472,17.271,17.297,17.383000000000003,17.689,0.08600000000000207,0.46199999999999974,0.46199999999999974,42.13759477363007,0
17.623,18.129,1,1,-5.249999999995931,-0.75,-4.891720501930946e-12,1,-5.226346746195145,-0.7679391830985662,4.5542200090556555e-43,0.902000000000001,1.0,0.029686540815802135,2.8027493931825985e-10,134.06452854662393,283.38697266121875,nan,nan,1,17.623,134.06452854662393,283.38697266121875,0.0,0.5060000000000002,1.0,-5.247749548676106,-0.8461916789967051,0.09621800059940999,-5.247749548676106,-0.7961916789967051,0.0462464673210565,0.05,nan,nan,nan,nan,nan,nan,nan,134.06452854662393,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,224.65546199236996,246.99083200539462,17.652,17.689,17.799,18.127000000000002,0.10999999999999943,0.5040000000000013,0.5040000000000013,42.13759477363007,0
18.052,18.547,1,1,-5.249999999995931,-0.75,-4.891720398837618e-12,1,-5.227235782425628,-0.7587734215049178,4.5542200090556555e-43,0.9239999999999995,1.0,0.024396362976703535,2.8027493341144727e-10,132.62027408741676,280.8635502642022,nan,nan,1,17.623,134.06452854662393,283.38697266121875,0.0,0.9239999999999995,1.0,-5.247749548676106,-0.8461916789967051,0.09621800059940999,-5.247749548676106,-0.7961916789967051,0.0462464673210565,0.05,nan,nan,nan,nan,nan,nan,nan,132.62027408741676,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,204.97926900861785,225.26724098133855,18.093,18.135,18.217000000000002,18.547,0.08200000000000074,0.495000000000001,0.495000000000001,42.13759477363007,0
18.481,18.943,1,1,-5.249999999995931,-0.75,-4.8917203757439875e-12,1,-5.259632137826198,-0.7226981599303706,4.5542200090556555e-43,0.8910000000000018,1.0,0.028951140743827094,2.802749320882797e-10,132.25843954363773,282.7283438315607,nan,nan,1,18.052,132.62027408741676,280.8635502642022,0.0,0.8910000000000018,1.0,-5.280172753990899,-0.8098741884675523,0.06704709932792648,-5.280172753990899,-0.7598741884675523,0.031747357079505156,0.05,nan,nan,nan,nan,nan,nan,nan,132.25843954363773,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,200.2527349977754,219.5200249843765,18.514000000000003,18.561,18.658,18.943,0.09700000000000131,0.46199999999999974,0.46199999999999974,42.13759477363007,0
18.877,19.339000000000002,1,1,-5.249999999995931,-0.75,-4.891720275351182e-12,1,-5.250449737521076,-0.7493419079798742,4.5542200090556555e-43,0.8580000000000005,1.0,0.000797087792201387,2.8027492633619564e-10,130.97453221300825,282.4669909566664,nan,nan,1,18.481,132.25843954363773,282.7283438315607,0.0,0.8580000000000005,1.0,-5.271027732866575,-0.8367358048427026,0.08924833551047621,-5.271027732866575,-0.7867358048427026,0.04232829912860031,0.05,nan,nan,nan,nan,nan,nan,nan,130.97453221300825,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,228.4063349943608,246.07958798878826,18.91,18.957,19.060000000000002,19.339000000000002,0.10300000000000153,0.4620000000000033,0.4620000000000033,42.13759477363007,0
19.273,19.743000000000002,1,1,-5.249999999995931,-0.75,-4.891720223660138e-12,1,-5.265540291807722,-0.7455794953109378,4.5542200090556555e-43,0.8660000000000032,1.0,0.016156779731791245,2.80274923374517e-10,132.69275737158003,282.76791162044725,nan,nan,1,18.877,130.97453221300825,282.4669909566664,0.0,0.8660000000000032,1.0,-5.286166530701475,-0.8329790825534363,0.09051820858084338,-5.286166530701475,-0.7829790825534363,0.048945253389286174,0.05,nan,nan,nan,nan,nan,nan,nan,132.69275737158003,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,169.45220399065875,194.67565897502936,19.306,19.358,19.423000000000002,19.735000000000003,0.06500000000000128,0.4620000000000033,0.4620000000000033,42.13759477363007,0
19.669,20.195,1,1,-5.249999999995931,-0.75,-4.89172014404818e-12,1,-5.2456848475309865,-0.7499177870620812,4.5542200090556555e-43,0.9220000000000006,1.0,0.004315935560556932,2.802749188130878e-10,131.07877571000063,281.41016632444536,nan,nan,1,19.273,132.69275737158003,282.76791162044725,0.0,0.9220000000000006,1.0,-5.266245932535981,-0.8373043243145745,0.08880301440897295,-5.266245932535981,-0.7873043243145744,0.040688363651820755,0.05,nan,nan,nan,nan,nan,nan,nan,131.07877571000063,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,215.74237398453988,236.4859230001457,19.708000000000002,19.751,19.849,20.194000000000003,0.09799999999999898,0.5250000000000021,0.5250000000000021,42.13759477363007,0
20.131,20.612000000000002,1,1,-5.249999999995931,-0.75,-4.891720077151896e-12,1,-5.271805760759166,-0.7304827071578399,4.5542200090556555e-43,0.9430000000000014,1.0,0.029264584780072975,2.802749149802131e-10,131.8264584296146,280.9020669887115,nan,nan,1,20.131,131.8264584296146,280.9020669887115,0.0,0.48100000000000165,1.0,-5.288166236276863,-0.8104303675567783,0.07147370785750004,-5.288166236276863,-0.7604303675567783,0.03956582059330286,0.05,nan,nan,nan,nan,nan,nan,nan,131.8264584296146,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,210.64953901804984,229.31370098376647,20.17,20.206,20.296000000000003,20.609,0.09000000000000341,0.47800000000000153,0.47800000000000153,42.13759477363007,0
20.56,21.034000000000002,1,1,-5.249999999995931,-0.75,-4.8917200067481335e-12,1,-5.267593276793066,-0.7232284789686885,4.5542200090556555e-43,0.9030000000000022,1.0,0.03203494540014967,2.802749109463746e-10,134.00226155388793,281.57595816804223,nan,nan,1,20.56,134.00226155388793,281.57595816804223,0.0,0.47400000000000375,1.0,-5.260868097403977,-0.820151603562025,0.07098847106111163,-5.260868097403977,-0.770151603562025,0.022895472639624236,0.05,nan,nan,nan,nan,nan,nan,nan,134.00226155388793,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,192.1026400232222,220.37906298646703,20.593,20.621000000000002,20.704,21.031000000000002,0.08299999999999841,0.47100000000000364,0.47100000000000364,42.13759477363007,0
20.989,21.451,1,1,-5.249999999995931,-0.75,-4.891719935472593e-12,1,-5.240374158196556,-0.7329334544154433,4.5542200090556555e-43,0.8910000000000018,1.0,0.019593973781148712,2.8027490686258697e-10,132.59186330621802,281.8132963510105,nan,nan,1,20.989,132.59186330621802,281.8132963510105,0.0,0.46199999999999974,1.0,-5.273889467703035,-0.8235713226209549,0.07735273866855254,-5.273889467703035,-0.7735713226209548,0.03356060067147028,0.05,nan,nan,nan,nan,nan,nan,nan,132.59186330621802,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,187.95390802551992,220.2248479879927,21.022000000000002,21.046000000000003,21.121000000000002,21.447000000000003,0.07499999999999929,0.45800000000000196,0.45800000000000196,42.13759477363007,0
21.385,21.91,1,1,-5.249999999995931,-0.75,-4.89171989922555e-12,1,-5.253336041708947,-0.7362884266674516,4.5542200090556555e-43,0.9209999999999994,1.0,0.014111570343687303,2.802749047857844e-10,133.84636655555994,283.3922298835662,nan,nan,1,21.385,133.84636655555994,283.3922298835662,0.0,0.5249999999999986,1.0,-5.2499762658226565,-0.8462670997230618,0.09626710264883277,-5.2499762658226565,-0.7962670997230618,0.04626710581065907,0.05,nan,nan,nan,nan,nan,nan,nan,133.84636655555994,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,216.92402701592073,239.61215099552646,21.418000000000003,21.462,21.563000000000002,21.909000000000002,0.10100000000000264,0.5240000000000009,0.5240000000000009,42.13759477363007,0
21.847,22.323,1,1,-5.249999999995931,-0.75,-4.891719821654503e-12,1,-5.229453704884361,-0.7588423540151228,4.5542200090556555e-43,0.9379999999999988,1.0,0.022368224501298564,2.802749003412908e-10,132.8962462995827,279.8683590158377,nan,nan,1,21.847,132.8962462995827,279.8683590158377,0.0,0.4759999999999991,1.0,-5.284208028582593,-0.7954849268587847,0.05691280867374974,-5.284208028582593,-0.7454849268587846,0.03450471134868939,0.05,nan,nan,nan,nan,nan,nan,nan,132.8962462995827,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,186.44515698542818,203.21207697270438,21.880000000000003,21.913,21.998,22.321,0.08500000000000085,0.4740000000000002,0.4740000000000002,42.13759477363007,0
22.276,22.738000000000003,1,1,-5.249999999995931,-0.75,-4.89171973864185e-12,1,-5.263690767281168,-0.7084278592554105,4.5542200090556555e-43,0.8910000000000018,1.0,0.043768481752814586,2.8027489558501614e-10,132.3149226510177,282.7555550872609,nan,nan,1,21.847,132.8962462995827,279.8683590158377,0.0,0.8910000000000018,1.0,-5.284208028582593,-0.7954849268587847,0.05691280867374974,-5.284208028582593,-0.7454849268587846,0.03450471134868939,0.05,nan,nan,nan,nan,nan,nan,nan,132.3149226510177,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,183.037498005433,208.0513380060438,22.309,22.331000000000003,22.405,22.738000000000003,0.07399999999999807,0.4620000000000033,0.4620000000000033,42.13759477363007,0
22.672,23.134,1,1,-5.249999999995931,-0.75,-4.891719662725032e-12,1,-5.249677395863935,-0.7497314029110969,4.5542200090556555e-43,0.8580000000000005,1.0,0.0004197830655809179,2.8027489123530286e-10,133.26685525259998,281.4539618517768,nan,nan,1,22.276,132.3149226510177,282.7555550872609,0.0,0.8580000000000005,1.0,-5.270253461708473,-0.8371267982501472,0.08944988364812578,-5.270253461708473,-0.7871267982501472,0.04229186517107649,0.05,nan,nan,nan,nan,nan,nan,nan,133.26685525259998,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,159.97180101112463,189.46681899251416,22.705000000000002,22.755000000000003,22.816000000000003,23.134,0.06099999999999994,0.46199999999999974,0.46199999999999974,42.13759477363007,0
