plan_stamp,point_idx,x,y
92.549,0,-3.22142270333372,-0.674716846393503
92.549,1,-3.22142270333372,-0.674716846393503
92.549,2,-3.22142270333372,-0.674716846393503
92.549,3,-3.22142270333372,-0.674716846393503
92.549,4,-3.22142270333372,-0.674716846393503
92.549,5,-3.22142270333372,-0.674716846393503
92.549,6,-1.0,-3.0
93.055,0,-3.2214227033531824,-0.6747168464232446
93.055,1,-3.2214227033531824,-0.6747168464232446
93.055,2,-3.2214227033531824,-0.6747168464232446
93.055,3,-3.2214227033531824,-0.6747168464232446
93.055,4,-3.2214227033531824,-0.6747168464232446
93.055,5,-3.2214227033531824,-0.6747168464232446
93.055,6,-1.0,-3.0
93.552,0,-3.2214227033636007,-0.6747168464393545
93.552,1,-3.2214227033636007,-0.6747168464393545
93.552,2,-3.2214227033636007,-0.6747168464393545
93.552,3,-3.2214227033636007,-0.6747168464393545
93.552,4,-3.2214227033636007,-0.6747168464393545
93.552,5,-3.2214227033636007,-0.6747168464393545
93.552,6,-1.0,-3.0
94.039,0,-3.2214227033665375,-0.674716846444067
94.039,1,-3.2214227033665375,-0.674716846444067
94.039,2,-3.2214227033665375,-0.674716846444067
94.039,3,-3.2214227033665375,-0.674716846444067
94.039,4,-3.2214227033665375,-0.674716846444067
94.039,5,-3.2214227033665375,-0.674716846444067
94.039,6,-1.0,-3.0
94.546,0,-3.221422703367981,-0.6747168464465917
94.546,1,-3.221422703367981,-0.6747168464465917
94.546,2,-3.221422703367981,-0.6747168464465917
94.546,3,-3.221422703367981,-0.6747168464465917
94.546,4,-3.221422703367981,-0.6747168464465917
94.546,5,-3.221422703367981,-0.6747168464465917
94.546,6,-1.0,-3.0
95.036,0,-3.2214227033682783,-0.6747168464473111
95.036,1,-3.2214227033682783,-0.6747168464473111
95.036,2,-3.2214227033682783,-0.6747168464473111
95.036,3,-3.2214227033682783,-0.6747168464473111
95.036,4,-3.2214227033682783,-0.6747168464473111
95.036,5,-3.2214227033682783,-0.6747168464473111
95.036,6,-1.0,-3.0
95.536,0,-3.221422703368284,-0.674716846447667
95.536,1,-3.221422703368284,-0.674716846447667
95.536,2,-3.221422703368284,-0.674716846447667
95.536,3,-3.221422703368284,-0.674716846447667
95.536,4,-3.221422703368284,-0.674716846447667
95.536,5,-3.221422703368284,-0.674716846447667
95.536,6,-1.0,-3.0
96.049,0,-3.221422703368144,-0.6747168464477571
96.049,1,-3.221422703368144,-0.6747168464477571
96.049,2,-3.221422703368144,-0.6747168464477571
96.049,3,-3.221422703368144,-0.6747168464477571
96.049,4,-3.221422703368144,-0.6747168464477571
96.049,5,-3.221422703368144,-0.6747168464477571
96.049,6,-1.0,-3.0
96.547,0,-3.2214227033679905,-0.6747168464477612
96.547,1,-3.2214227033679905,-0.6747168464477612
96.547,2,-3.2214227033679905,-0.6747168464477612
96.547,3,-3.2214227033679905,-0.6747168464477612
96.547,4,-3.2214227033679905,-0.6747168464477612
96.547,5,-3.2214227033679905,-0.6747168464477612
96.547,6,-1.0,-3.0
97.039,0,-3.2214227033677645,-0.6747168464477452
97.039,1,-3.2214227033677645,-0.6747168464477452
97.039,2,-3.2214227033677645,-0.6747168464477452
97.039,3,-3.2214227033677645,-0.6747168464477452
97.039,4,-3.2214227033677645,-0.6747168464477452
97.039,5,-3.2214227033677645,-0.6747168464477452
97.039,6,-1.0,-3.0
97.549,0,-3.2214227033675935,-0.6747168464477238
97.549,1,-3.2214227033675935,-0.6747168464477238
97.549,2,-3.2214227033675935,-0.6747168464477238
97.549,3,-3.2214227033675935,-0.6747168464477238
97.549,4,-3.2214227033675935,-0.6747168464477238
97.549,5,-3.2214227033675935,-0.6747168464477238
97.549,6,-1.0,-3.0
98.051,0,-3.221422703367288,-0.6747168464476619
98.051,1,-3.221422703367288,-0.6747168464476619
98.051,2,-3.221422703367288,-0.6747168464476619
98.051,3,-3.221422703367288,-0.6747168464476619
98.051,4,-3.221422703367288,-0.6747168464476619
98.051,5,-3.221422703367288,-0.6747168464476619
98.051,6,-1.0,-3.0
98.567,0,-3.2214227033670166,-0.6747168464476004
98.567,1,-3.2214227033670166,-0.6747168464476004
98.567,2,-3.2214227033670166,-0.6747168464476004
98.567,3,-3.2214227033670166,-0.6747168464476004
98.567,4,-3.2214227033670166,-0.6747168464476004
98.567,5,-3.2214227033670166,-0.6747168464476004
98.567,6,-1.0,-3.0
99.061,0,-3.2214227033668235,-0.6747168464475576
99.061,1,-3.2214227033668235,-0.6747168464475576
99.061,2,-3.2214227033668235,-0.6747168464475576
99.061,3,-3.2214227033668235,-0.6747168464475576
99.061,4,-3.2214227033668235,-0.6747168464475576
99.061,5,-3.2214227033668235,-0.6747168464475576
99.061,6,-1.0,-3.0
99.529,0,-3.2214227033666103,-0.6747168464475182
99.529,1,-3.2214227033666103,-0.6747168464475182
99.529,2,-3.2214227033666103,-0.6747168464475182
99.529,3,-3.2214227033666103,-0.6747168464475182
99.529,4,-3.2214227033666103,-0.6747168464475182
99.529,5,-3.2214227033666103,-0.6747168464475182
99.529,6,-1.0,-3.0
100.078,0,-3.22142270336632,-0.6747168464474598
100.078,1,-3.22142270336632,-0.6747168464474598
100.078,2,-3.22142270336632,-0.6747168464474598
100.078,3,-3.22142270336632,-0.6747168464474598
100.078,4,-3.22142270336632,-0.6747168464474598
100.078,5,-3.22142270336632,-0.6747168464474598
100.078,6,-1.0,-3.0
100.571,0,-3.221422703366099,-0.674716846447417
100.571,1,-3.221422703366099,-0.674716846447417
100.571,2,-3.221422703366099,-0.674716846447417
100.571,3,-3.221422703366099,-0.674716846447417
100.571,4,-3.221422703366099,-0.674716846447417
100.571,5,-3.221422703366099,-0.674716846447417
100.571,6,-1.0,-3.0
101.075,0,-3.221422703365838,-0.6747168464473563
101.075,1,-3.221422703365838,-0.6747168464473563
101.075,2,-3.221422703365838,-0.6747168464473563
101.075,3,-3.221422703365838,-0.6747168464473563
101.075,4,-3.221422703365838,-0.6747168464473563
101.075,5,-3.221422703365838,-0.6747168464473563
101.075,6,-1.0,-3.0
101.553,0,-3.221422703365635,-0.6747168464473166
101.553,1,-3.221422703365635,-0.6747168464473166
101.553,2,-3.221422703365635,-0.6747168464473166
101.553,3,-3.221422703365635,-0.6747168464473166
101.553,4,-3.221422703365635,-0.6747168464473166
101.553,5,-3.221422703365635,-0.6747168464473166
101.553,6,-1.0,-3.0
102.037,0,-3.221422703365379,-0.674716846447261
102.037,1,-3.221422703365379,-0.674716846447261
102.037,2,-3.221422703365379,-0.674716846447261
102.037,3,-3.221422703365379,-0.674716846447261
102.037,4,-3.221422703365379,-0.674716846447261
102.037,5,-3.221422703365379,-0.674716846447261
102.037,6,-1.0,-3.0
102.559,0,-3.2214227033651617,-0.6747168464472221
102.559,1,-3.2214227033651617,-0.6747168464472221
102.559,2,-3.2214227033651617,-0.6747168464472221
102.559,3,-3.2214227033651617,-0.6747168464472221
102.559,4,-3.2214227033651617,-0.6747168464472221
102.559,5,-3.2214227033651617,-0.6747168464472221
102.559,6,-1.0,-3.0
103.047,0,-3.2214227033649414,-0.6747168464471802
103.047,1,-3.2214227033649414,-0.6747168464471802
103.047,2,-3.2214227033649414,-0.6747168464471802
103.047,3,-3.2214227033649414,-0.6747168464471802
103.047,4,-3.2214227033649414,-0.6747168464471802
103.047,5,-3.2214227033649414,-0.6747168464471802
103.047,6,-1.0,-3.0
103.554,0,-3.2214227033647123,-0.6747168464471361
103.554,1,-3.2214227033647123,-0.6747168464471361
103.554,2,-3.2214227033647123,-0.6747168464471361
103.554,3,-3.2214227033647123,-0.6747168464471361
103.554,4,-3.2214227033647123,-0.6747168464471361
103.554,5,-3.2214227033647123,-0.6747168464471361
103.554,6,-1.0,-3.0
104.038,0,-3.2214227033644804,-0.6747168464470904
104.038,1,-3.2214227033644804,-0.6747168464470904
104.038,2,-3.2214227033644804,-0.6747168464470904
104.038,3,-3.2214227033644804,-0.6747168464470904
104.038,4,-3.2214227033644804,-0.6747168464470904
104.038,5,-3.2214227033644804,-0.6747168464470904
104.038,6,-1.0,-3.0
104.531,0,-3.2214227033642118,-0.6747168464470282
104.531,1,-3.2214227033642118,-0.6747168464470282
104.531,2,-3.2214227033642118,-0.6747168464470282
104.531,3,-3.2214227033642118,-0.6747168464470282
104.531,4,-3.2214227033642118,-0.6747168464470282
104.531,5,-3.2214227033642118,-0.6747168464470282
104.531,6,-1.0,-3.0
105.065,0,-3.2214227033640057,-0.6747168464469865
105.065,1,-3.2214227033640057,-0.6747168464469865
105.065,2,-3.2214227033640057,-0.6747168464469865
105.065,3,-3.2214227033640057,-0.6747168464469865
105.065,4,-3.2214227033640057,-0.6747168464469865
105.065,5,-3.2214227033640057,-0.6747168464469865
105.065,6,-1.0,-3.0
105.527,0,-3.221422703363733,-0.6747168464469278
105.527,1,-3.221422703363733,-0.6747168464469278
105.527,2,-3.221422703363733,-0.6747168464469278
105.527,3,-3.221422703363733,-0.6747168464469278
105.527,4,-3.221422703363733,-0.6747168464469278
105.527,5,-3.221422703363733,-0.6747168464469278
105.527,6,-1.0,-3.0
106.03,0,-3.221422703363487,-0.6747168464468727
106.03,1,-3.221422703363487,-0.6747168464468727
106.03,2,-3.221422703363487,-0.6747168464468727
106.03,3,-3.221422703363487,-0.6747168464468727
106.03,4,-3.221422703363487,-0.6747168464468727
106.03,5,-3.221422703363487,-0.6747168464468727
106.03,6,-1.0,-3.0
106.557,0,-3.2214227033633427,-0.674716846446848
106.557,1,-3.2214227033633427,-0.674716846446848
106.557,2,-3.2214227033633427,-0.674716846446848
106.557,3,-3.2214227033633427,-0.674716846446848
106.557,4,-3.2214227033633427,-0.674716846446848
106.557,5,-3.2214227033633427,-0.674716846446848
106.557,6,-1.0,-3.0
107.039,0,-3.2214227033630576,-0.6747168464467918
107.039,1,-3.2214227033630576,-0.6747168464467918
107.039,2,-3.2214227033630576,-0.6747168464467918
107.039,3,-3.2214227033630576,-0.6747168464467918
107.039,4,-3.2214227033630576,-0.6747168464467918
107.039,5,-3.2214227033630576,-0.6747168464467918
107.039,6,-1.0,-3.0
107.563,0,-3.2214227033628484,-0.6747168464467486
107.563,1,-3.2214227033628484,-0.6747168464467486
107.563,2,-3.2214227033628484,-0.6747168464467486
107.563,3,-3.2214227033628484,-0.6747168464467486
107.563,4,-3.2214227033628484,-0.6747168464467486
107.563,5,-3.2214227033628484,-0.6747168464467486
107.563,6,-1.0,-3.0
108.067,0,-3.221422703362628,-0.6747168464467055
108.067,1,-3.221422703362628,-0.6747168464467055
108.067,2,-3.221422703362628,-0.6747168464467055
108.067,3,-3.221422703362628,-0.6747168464467055
108.067,4,-3.221422703362628,-0.6747168464467055
108.067,5,-3.221422703362628,-0.6747168464467055
108.067,6,-1.0,-3.0
108.596,0,-3.22142270336231,-0.6747168464466319
108.596,1,-3.22142270336231,-0.6747168464466319
108.596,2,-3.22142270336231,-0.6747168464466319
108.596,3,-3.22142270336231,-0.6747168464466319
108.596,4,-3.22142270336231,-0.6747168464466319
108.596,5,-3.22142270336231,-0.6747168464466319
108.596,6,-1.0,-3.0
109.033,0,-3.2214227033620944,-0.674716846446582
109.033,1,-3.2214227033620944,-0.674716846446582
109.033,2,-3.2214227033620944,-0.674716846446582
109.033,3,-3.2214227033620944,-0.674716846446582
109.033,4,-3.2214227033620944,-0.674716846446582
109.033,5,-3.2214227033620944,-0.674716846446582
109.033,6,-1.0,-3.0
109.548,0,-3.2214227033619154,-0.6747168464465475
109.548,1,-3.2214227033619154,-0.6747168464465475
109.548,2,-3.2214227033619154,-0.6747168464465475
109.548,3,-3.2214227033619154,-0.6747168464465475
109.548,4,-3.2214227033619154,-0.6747168464465475
109.548,5,-3.2214227033619154,-0.6747168464465475
109.548,6,-1.0,-3.0
110.049,0,-3.221422703361691,-0.6747168464465116
110.049,1,-3.221422703361691,-0.6747168464465116
110.049,2,-3.221422703361691,-0.6747168464465116
110.049,3,-3.221422703361691,-0.6747168464465116
110.049,4,-3.221422703361691,-0.6747168464465116
110.049,5,-3.221422703361691,-0.6747168464465116
110.049,6,-1.0,-3.0
110.533,0,-3.2214227033614473,-0.6747168464464712
110.533,1,-3.2214227033614473,-0.6747168464464712
110.533,2,-3.2214227033614473,-0.6747168464464712
110.533,3,-3.2214227033614473,-0.6747168464464712
110.533,4,-3.2214227033614473,-0.6747168464464712
110.533,5,-3.2214227033614473,-0.6747168464464712
110.533,6,-1.0,-3.0
111.033,0,-3.221422703361219,-0.6747168464464219
111.033,1,-3.221422703361219,-0.6747168464464219
111.033,2,-3.221422703361219,-0.6747168464464219
111.033,3,-3.221422703361219,-0.6747168464464219
111.033,4,-3.221422703361219,-0.6747168464464219
111.033,5,-3.221422703361219,-0.6747168464464219
111.033,6,-1.0,-3.0
111.554,0,-3.221422703361003,-0.6747168464463765
111.554,1,-3.221422703361003,-0.6747168464463765
111.554,2,-3.221422703361003,-0.6747168464463765
111.554,3,-3.221422703361003,-0.6747168464463765
111.554,4,-3.221422703361003,-0.6747168464463765
111.554,5,-3.221422703361003,-0.6747168464463765
111.554,6,-1.0,-3.0
112.054,0,-3.221422703360705,-0.6747168464463155
112.054,1,-3.221422703360705,-0.6747168464463155
112.054,2,-3.221422703360705,-0.6747168464463155
112.054,3,-3.221422703360705,-0.6747168464463155
112.054,4,-3.221422703360705,-0.6747168464463155
112.054,5,-3.221422703360705,-0.6747168464463155
112.054,6,-1.0,-3.0
112.554,0,-3.2214227033604765,-0.6747168464462692
112.554,1,-3.2214227033604765,-0.6747168464462692
112.554,2,-3.2214227033604765,-0.6747168464462692
112.554,3,-3.2214227033604765,-0.6747168464462692
112.554,4,-3.2214227033604765,-0.6747168464462692
112.554,5,-3.2214227033604765,-0.6747168464462692
112.554,6,-1.0,-3.0
113.023,0,-3.221422703360254,-0.6747168464462237
113.023,1,-3.221422703360254,-0.6747168464462237
113.023,2,-3.221422703360254,-0.6747168464462237
113.023,3,-3.221422703360254,-0.6747168464462237
113.023,4,-3.221422703360254,-0.6747168464462237
113.023,5,-3.221422703360254,-0.6747168464462237
113.023,6,-1.0,-3.0
113.554,0,-3.2214227033600435,-0.6747168464461771
113.554,1,-3.2214227033600435,-0.6747168464461771
113.554,2,-3.2214227033600435,-0.6747168464461771
113.554,3,-3.2214227033600435,-0.6747168464461771
113.554,4,-3.2214227033600435,-0.6747168464461771
113.554,5,-3.2214227033600435,-0.6747168464461771
113.554,6,-1.0,-3.0
114.039,0,-3.221422703359787,-0.6747168464461174
114.039,1,-3.221422703359787,-0.6747168464461174
114.039,2,-3.221422703359787,-0.6747168464461174
114.039,3,-3.221422703359787,-0.6747168464461174
114.039,4,-3.221422703359787,-0.6747168464461174
114.039,5,-3.221422703359787,-0.6747168464461174
114.039,6,-1.0,-3.0
114.537,0,-3.2214227033595315,-0.6747168464460657
114.537,1,-3.2214227033595315,-0.6747168464460657
114.537,2,-3.2214227033595315,-0.6747168464460657
114.537,3,-3.2214227033595315,-0.6747168464460657
114.537,4,-3.2214227033595315,-0.6747168464460657
114.537,5,-3.2214227033595315,-0.6747168464460657
114.537,6,-1.0,-3.0
115.08,0,-3.2214227033593428,-0.674716846446027
115.08,1,-3.2214227033593428,-0.674716846446027
115.08,2,-3.2214227033593428,-0.674716846446027
115.08,3,-3.2214227033593428,-0.674716846446027
115.08,4,-3.2214227033593428,-0.674716846446027
115.08,5,-3.2214227033593428,-0.674716846446027
115.08,6,-1.0,-3.0
115.565,0,-3.221422703359051,-0.6747168464459717
115.565,1,-3.221422703359051,-0.6747168464459717
115.565,2,-3.221422703359051,-0.6747168464459717
115.565,3,-3.221422703359051,-0.6747168464459717
115.565,4,-3.221422703359051,-0.6747168464459717
115.565,5,-3.221422703359051,-0.6747168464459717
115.565,6,-1.0,-3.0
116.059,0,-3.22142270335887,-0.6747168464459298
116.059,1,-3.22142270335887,-0.6747168464459298
116.059,2,-3.22142270335887,-0.6747168464459298
116.059,3,-3.22142270335887,-0.6747168464459298
116.059,4,-3.22142270335887,-0.6747168464459298
116.059,5,-3.22142270335887,-0.6747168464459298
116.059,6,-1.0,-3.0
116.543,0,-3.221422703358657,-0.6747168464458915
116.543,1,-3.221422703358657,-0.6747168464458915
116.543,2,-3.221422703358657,-0.6747168464458915
116.543,3,-3.221422703358657,-0.6747168464458915
116.543,4,-3.221422703358657,-0.6747168464458915
116.543,5,-3.221422703358657,-0.6747168464458915
116.543,6,-1.0,-3.0
117.051,0,-3.221422703358365,-0.674716846445834
117.051,1,-3.221422703358365,-0.674716846445834
117.051,2,-3.221422703358365,-0.674716846445834
117.051,3,-3.221422703358365,-0.674716846445834
117.051,4,-3.221422703358365,-0.674716846445834
117.051,5,-3.221422703358365,-0.674716846445834
117.051,6,-1.0,-3.0
117.534,0,-3.2214227033581198,-0.6747168464457762
117.534,1,-3.2214227033581198,-0.6747168464457762
117.534,2,-3.2214227033581198,-0.6747168464457762
117.534,3,-3.2214227033581198,-0.6747168464457762
117.534,4,-3.2214227033581198,-0.6747168464457762
117.534,5,-3.2214227033581198,-0.6747168464457762
117.534,6,-1.0,-3.0
118.058,0,-3.2214227033578946,-0.6747168464457372
118.058,1,-3.2214227033578946,-0.6747168464457372
118.058,2,-3.2214227033578946,-0.6747168464457372
118.058,3,-3.2214227033578946,-0.6747168464457372
118.058,4,-3.2214227033578946,-0.6747168464457372
118.058,5,-3.2214227033578946,-0.6747168464457372
118.058,6,-1.0,-3.0
118.563,0,-3.221422703357673,-0.6747168464456935
118.563,1,-3.221422703357673,-0.6747168464456935
118.563,2,-3.221422703357673,-0.6747168464456935
118.563,3,-3.221422703357673,-0.6747168464456935
118.563,4,-3.221422703357673,-0.6747168464456935
118.563,5,-3.221422703357673,-0.6747168464456935
118.563,6,-1.0,-3.0
119.064,0,-3.221422703357422,-0.6747168464456342
119.064,1,-3.221422703357422,-0.6747168464456342
119.064,2,-3.221422703357422,-0.6747168464456342
119.064,3,-3.221422703357422,-0.6747168464456342
119.064,4,-3.221422703357422,-0.6747168464456342
119.064,5,-3.221422703357422,-0.6747168464456342
119.064,6,-1.0,-3.0
119.546,0,-3.221422703357233,-0.6747168464455946
119.546,1,-3.221422703357233,-0.6747168464455946
119.546,2,-3.221422703357233,-0.6747168464455946
119.546,3,-3.221422703357233,-0.6747168464455946
119.546,4,-3.221422703357233,-0.6747168464455946
119.546,5,-3.221422703357233,-0.6747168464455946
119.546,6,-1.0,-3.0
120.055,0,-3.2214227033569935,-0.6747168464455572
120.055,1,-3.2214227033569935,-0.6747168464455572
120.055,2,-3.2214227033569935,-0.6747168464455572
120.055,3,-3.2214227033569935,-0.6747168464455572
120.055,4,-3.2214227033569935,-0.6747168464455572
120.055,5,-3.2214227033569935,-0.6747168464455572
120.055,6,-1.0,-3.0
120.536,0,-3.2214227033567218,-0.6747168464454961
120.536,1,-3.2214227033567218,-0.6747168464454961
120.536,2,-3.2214227033567218,-0.6747168464454961
120.536,3,-3.2214227033567218,-0.6747168464454961
120.536,4,-3.2214227033567218,-0.6747168464454961
120.536,5,-3.2214227033567218,-0.6747168464454961
120.536,6,-1.0,-3.0
121.03,0,-3.2214227033564615,-0.6747168464454376
121.03,1,-3.2214227033564615,-0.6747168464454376
121.03,2,-3.2214227033564615,-0.6747168464454376
121.03,3,-3.2214227033564615,-0.6747168464454376
121.03,4,-3.2214227033564615,-0.6747168464454376
