diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
9.635,9.657,1,1,-4.804301024964348,2.358960449826185,-0.23830007313902668,1,-4.808576978968514,2.3599978585356265,-0.2377312776752666,0.0043999999404738255,0.032589579479638316,149.3635650552337,314.64101503298616,-0.2377312776752666,0.032589579479638316,1,9.651,149.3635650552337,314.64101503298616,-0.2377312776752666,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,149.3635650552337,0
9.655,9.659,1,1,-4.804301024964348,2.358960449826185,-0.23830007313902668,1,-4.808576978968514,2.3599978585356265,-0.2377312776752666,0.0043999999404738255,0.032589579479638316,149.88189073919543,314.53438524461853,-0.23830007313902668,0.0,1,9.656,149.88189073919543,314.53438524461853,-0.23830007313902668,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,149.88189073919543,0
9.675,9.677000000000001,1,1,-4.800025661725214,2.3579206091414617,-0.23886886860278536,1,-4.8043010249643485,2.358960449826196,-0.23830007313902668,0.004399999940474087,0.0325895794795588,150.39989767450302,314.42791876864885,-0.23886886860278536,0.0,1,9.675,150.39989767450302,314.42791876864885,-0.23886886860278536,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,150.39989767450302,0
9.695,9.697000000000001,1,1,-4.795750890634312,2.356878336817861,-0.23943766406654224,1,-4.800025661725214,2.357920609141473,-0.23886886860278536,0.004399999940474716,0.032589579479455434,150.91758641411198,314.3216154036552,-0.23943766406654224,0.0,1,9.695,150.91758641411198,314.3216154036552,-0.23943766406654224,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,150.91758641411198,0
9.715,9.721,1,1,-4.791476713074653,2.3558336331925895,-0.24000645953029873,1,-4.795750890634312,2.3568783368178727,-0.23943766406654224,0.004399999940474222,0.032589579479433174,151.43495750998537,314.2154749486565,-0.24000645953029873,0.0,1,9.715,151.43495750998537,314.2154749486565,-0.24000645953029873,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,151.43495750998537,0
9.735,9.736,1,1,-4.787203124159594,2.3547865241655894,-0.2405154377996662,1,-4.791476713074654,2.3558336331926006,-0.24000645953029873,0.004399999946519792,0.029162306698628557,151.95201160201006,314.1094961578664,-0.2405154377996662,0.0,1,9.736,151.95201160201006,314.1094961578664,-0.2405154377996662,0.0,nan,nan,nan,nan,nan,nan,nan,151.95201160201006,0
9.755,9.758000000000001,1,1,-4.782926239615197,2.3537530982810377,-0.22890460737806778,1,-4.7872031241595945,2.3547865241656014,-0.2405154377996662,0.004399967098171749,-0.6652515797996913,152.46879730780537,314.00302334488384,-0.22890460737806778,0.0,1,9.755,152.46879730780537,314.00302334488384,-0.22890460737806778,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,152.46879730780537,0
9.775,9.781,1,1,-4.778631533963507,2.3527966005357652,-0.2093734169894076,1,-4.782926239615198,2.3537530982810493,-0.22890460737806778,0.004399930064375699,-1.119054778136707,152.9854116093878,313.8935067973609,-0.2093734169894076,0.0,1,9.779,152.9854116093878,313.8935067973609,-0.2093734169894076,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,152.9854116093878,0
9.795,9.799000000000001,1,1,-4.77431896707896,2.3519241606019246,-0.1898422266006333,1,-4.778631533963507,2.352796600535775,-0.2093734169894076,0.004399930064429204,-1.1190547781432445,153.50166873035306,313.7807172044175,-0.1898422266006333,0.0,1,9.798,153.50166873035306,313.7807172044175,-0.1898422266006333,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,153.50166873035306,0
9.815,9.818000000000001,1,1,-4.769990184012979,2.3511361112763383,-0.17031103621209456,1,-4.774318967078961,2.3519241606019357,-0.1898422266006333,0.004399930064433588,-1.119054778129748,154.0173577033242,313.66470384866324,-0.17031103621209456,0.0,1,9.815,154.0173577033242,313.66470384866324,-0.17031103621209456,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,154.0173577033242,0
9.835,9.837,1,1,-4.765646836002685,2.3504327531645757,-0.15077984582375478,1,-4.765646836002686,2.3504327531645863,-0.15077984582375478,1.0695084443661336e-14,0.0,154.53226820760227,313.5455173295575,-0.15077984582375478,0.0,1,9.835,154.53226820760227,313.5455173295575,-0.15077984582375478,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,154.53226820760227,0
9.855,9.863000000000001,1,1,-4.761290579841074,2.3498143545662953,-0.1312486554355849,1,-4.765646836002686,2.3504327531645863,-0.15077984582375478,0.00439993006443901,-1.1190547781086146,155.04619067068538,313.42320953370967,-0.1312486554355849,0.0,1,9.86,155.04619067068538,313.42320953370967,-0.1312486554355849,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,155.04619067068538,0
9.875,9.878,1,1,-4.7569230772450215,2.349281151372902,-0.1117174650475616,1,-4.7569230772450215,2.3492811513729133,-0.1117174650475616,1.1102230246251565e-14,0.0,155.55891636870564,313.2978336045844,-0.1117174650475616,0.0,1,9.875,155.55891636870564,313.2978336045844,-0.1117174650475616,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,155.55891636870564,0
9.895,9.897,1,1,-4.752545994221419,2.3488333469775644,-0.09218627465968511,1,-4.7569230772450215,2.3492811513729133,-0.1117174650475616,0.004399930064444114,-1.1190547780918039,156.07023752570842,313.1694439116446,-0.09218627465968511,0.0,1,9.895,156.07023752570842,313.1694439116446,-0.09218627465968511,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,156.07023752570842,0
9.915,9.924000000000001,1,1,-4.748161031255769,2.348470696068782,-0.07455176133006873,1,-4.74816103125577,2.348470696068793,-0.07455176133006873,1.1137700720795299e-14,0.0,156.57995431972518,313.0381106071562,-0.07455176133006873,0.0,1,9.915,156.57995431972518,313.0381106071562,-0.07455176133006873,0.009000000000002117,nan,nan,nan,nan,nan,nan,nan,156.57995431972518,0
9.935,9.938,1,1,-4.743773160863136,2.348144210387333,-0.07398734159312552,1,-4.743773160863136,2.3481442103873444,-0.07398734159312552,1.1546319456101628e-14,0.0,157.08871758700957,312.9056002493858,-0.07398734159312552,0.0,1,9.936,157.08871758700957,312.9056002493858,-0.07398734159312552,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,157.08871758700957,0
9.955,9.958,1,1,-4.7393851068942885,2.347820201358363,-0.07342292186390632,1,-4.743773160863136,2.3481442103873444,-0.07398734159312552,0.004399999941406974,-0.032338868358176655,157.59705910009876,312.7731022803337,-0.07342292186390632,0.0,1,9.955,157.59705910009876,312.7731022803337,-0.07342292186390632,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,157.59705910009876,0
9.975,9.98,1,1,-4.734996870747312,2.347498669085104,-0.07285850213468326,1,-4.7393851068942885,2.3478202013583735,-0.07342292186390632,0.0043999999414071405,-0.0323388683583985,158.1049787970704,312.6406168255765,-0.07285850213468326,0.0,1,9.98,158.1049787970704,312.6406168255765,-0.07285850213468326,0.0,nan,nan,nan,nan,nan,nan,nan,158.1049787970704,0
9.995000000000001,10.0,1,1,-4.730608453820166,2.3471796136699865,-0.0722940824054502,1,-4.734996870747313,2.3474986690851143,-0.07285850213468326,0.0043999999414087885,-0.032338868358971,158.61247661699102,312.50814401044335,-0.0722940824054502,0.0,1,9.996,158.61247661699102,312.50814401044335,-0.0722940824054502,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,158.61247661699102,0
10.015,10.022,1,1,-4.72621987446537,2.346862799879385,-0.0721586539736448,1,-4.730608453820166,2.3471796136699967,-0.0722940824054502,0.0043999999694614945,-0.00775947756852413,159.1195565126338,312.37569216379933,-0.0721586539736448,0.0,1,10.02,159.1195565126338,312.37569216379933,-0.0721586539736448,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,159.1195565126338,0
10.035,10.043000000000001,1,1,-4.721831508230959,2.346543050521844,-0.07331019943971566,1,-4.72183150823096,2.346543050521855,-0.07331019943971566,1.1137700720795299e-14,0.0,159.62630682870014,312.2434417747782,-0.07331019943971566,0.0,1,10.038,159.62630682870014,312.2434417747782,-0.07331019943971566,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,159.62630682870014,0
10.055,10.06,1,1,-4.717443513112001,2.346218247974182,-0.07446174490577473,1,-4.717443513112003,2.3462182479741926,-0.07446174490577473,1.0805156823142815e-14,0.0,160.13276405034495,312.11146638901084,-0.07446174490577473,0.0,1,10.057,160.13276405034495,312.11146638901084,-0.07446174490577473,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,160.13276405034495,0
10.075,10.08,1,1,-4.713055894927228,2.3458883926671064,-0.07561329037182403,1,-4.717443513112003,2.3462182479741926,-0.07446174490577473,0.004399999756702254,0.06597869512205033,160.63892859188806,311.97976567614216,-0.07561329037182403,0.0,1,10.075,160.63892859188806,311.97976567614216,-0.07561329037182403,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,160.63892859188806,0
10.095,10.099,1,1,-4.70866865949487,2.3455534850380233,-0.07676483583785985,1,-4.713055894927228,2.345888392667117,-0.07561329037182403,0.004399999756700711,0.06597869512127826,161.14480086704435,311.84833930663706,-0.07676483583785985,0.0,1,10.098,161.14480086704435,311.84833930663706,-0.07676483583785985,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,161.14480086704435,0
10.115,10.128,1,1,-4.704281811084641,2.345213545375779,-0.07782590392154934,1,-4.704281811084641,2.345213545375791,-0.07782590392154934,1.199040866595169e-14,0.0,161.65038095963465,311.7171862587332,-0.07782590392154934,0.0,1,10.124,161.65038095963465,311.7171862587332,-0.07782590392154934,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,161.65038095963465,0
10.135,10.137,1,1,-4.6998951717307635,2.3448709157228,-0.07807267555679495,1,-4.704281811084641,2.345213545375791,-0.07782590392154934,0.004399999988647334,0.014138973203115409,162.15563044940203,311.5862244539908,-0.07807267555679495,0.0,1,10.135,162.15563044940203,311.5862244539908,-0.07807267555679495,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,162.15563044940203,0
10.155,10.155000000000001,1,1,-4.695508617061731,2.3445272035821,-0.07831944719203354,1,-4.699895171730765,2.3448709157228103,-0.07807267555679495,0.004399999988647718,0.014138973202713068,162.66052317691984,311.45539755203316,-0.07831944719203354,0.0,1,10.155,162.66052317691984,311.45539755203316,-0.07831944719203354,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,162.66052317691984,0
10.175,10.184000000000001,1,1,-4.691122147344666,2.3441824089746053,-0.07856621882726768,1,-4.695508617061731,2.3445272035821096,-0.07831944719203354,0.0043999999886464415,0.01413897320245783,163.16505967026464,311.3247053688134,-0.07856621882726768,0.0,1,10.176,163.16505967026464,311.3247053688134,-0.07856621882726768,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,163.16505967026464,0
10.195,10.207,1,1,-4.6867357628466895,2.3438365319213172,-0.07881299046249861,1,-4.691122147344668,2.3441824089746173,-0.07856621882726768,0.004399999988648432,0.014138973202274151,163.66924045654585,311.1941477206295,-0.07881299046249861,0.0,1,10.199,163.66924045654585,311.1941477206295,-0.07881299046249861,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,163.66924045654585,0
10.215,10.221,1,1,-4.682348870597625,2.3434972551222653,-0.07322221951956473,1,-4.6867357628466895,2.3438365319213275,-0.07881299046249861,0.004399992312638893,-0.3203275792544868,164.17293621939413,311.06345730717493,-0.07322221951956473,0.0,1,10.215,164.17293621939413,311.06345730717493,-0.07322221951956473,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,164.17293621939413,0
10.235,10.247,1,1,-4.677959200232722,2.3431961753655424,-0.06373975351192573,1,-4.682348870597627,2.3434972551222755,-0.07322221951956473,0.004399983515018755,-0.5433052816139818,164.67559203975227,310.93154223671274,-0.06373975351192573,0.0,1,10.244,164.67559203975227,310.93154223671274,-0.06373975351192573,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,164.67559203975227,0
10.255,10.267000000000001,1,1,-4.673566872283916,2.3429367334210607,-0.05425728750434302,1,-4.677959200232722,2.3431961753655526,-0.06373975351192573,0.0043999835150173704,-0.5433052816107572,165.17710148516707,310.7982983646921,-0.05425728750434302,0.0,1,10.255,165.17710148516707,310.7982983646921,-0.05425728750434302,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,165.17710148516707,0
10.275,10.278,1,1,-4.669172281693908,2.3427189526169276,-0.04477482149681194,1,-4.669172281693909,2.3427189526169383,-0.04477482149681194,1.0695084443661336e-14,0.0,165.6774147150992,310.66374078619435,-0.04477482149681194,0.0,1,10.276,165.6774147150992,310.66374078619435,-0.04477482149681194,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,165.6774147150992,0
10.295,10.3,1,1,-4.664775823608849,2.3425428525352285,-0.035292355489328034,1,-4.669172281693909,2.3427189526169383,-0.04477482149681194,0.004399983515021765,-0.5433052816050958,166.1764821353253,310.5278847139045,-0.035292355489328034,0.0,1,10.3,166.1764821353253,310.5278847139045,-0.035292355489328034,0.0,nan,nan,nan,nan,nan,nan,nan,166.1764821353253,0
10.315,10.327,1,1,-4.66037789334281,2.342408449010264,-0.02580988948189516,1,-4.66477582360885,2.3425428525352383,-0.035292355489328034,0.004399983515023418,-0.5433052816021718,166.67425440397278,310.39074547550075,-0.02580988948189516,0.0,1,10.315,166.67425440397278,310.39074547550075,-0.02580988948189516,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,166.67425440397278,0
10.335,10.335,1,1,-4.655978886342234,2.3423157541271267,-0.016327423474508426,1,-4.66037789334281,2.342408449010275,-0.02580988948189516,0.004399983515023881,-0.5433052815995284,167.17068243746772,310.2523385110386,-0.016327423474508426,0.0,1,10.335,167.17068243746772,310.2523385110386,-0.016327423474508426,0.0,nan,nan,nan,nan,nan,nan,nan,167.17068243746772,0
10.355,10.364,1,1,-4.651579198150379,2.342264776220615,-0.006844957467164013,1,-4.655978886342234,2.342315754127138,-0.016327423474508426,0.004399983515026021,-0.5433052815971036,167.6657174163966,310.11267937032875,-0.006844957467164013,0.0,1,10.363,167.6657174163966,310.11267937032875,-0.006844957467164013,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,167.6657174163966,0
10.375,10.377,1,1,-4.647179224371755,2.342255519874483,0.0026375085401418867,1,-4.65157919815038,2.3422647762206257,-0.006844957467164013,0.0043999835150287355,-0.5433052815948969,168.15931079127898,309.97178371031134,0.0026375085401418867,0.0,1,10.375,168.15931079127898,309.97178371031134,0.0026375085401418867,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,168.15931079127898,0
10.395,10.395000000000001,1,1,-4.6427793606365535,2.3422879859210286,0.012119974547412399,1,-4.647179224371755,2.342255519874494,0.0026375085401418867,0.004399983515028431,-0.5433052815928694,168.6514142882525,309.8296672924259,0.012119974547412399,0.0,1,10.395,168.6514142882525,309.8296672924259,0.012119974547412399,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,168.6514142882525,0
10.415,10.417,1,1,-4.638379993259422,2.342361721378091,0.020238321931003757,1,-4.6427793606365535,2.342287985921039,0.012119974547412399,0.004399985254134026,-0.4651470417008592,169.14199264130824,309.68636009504326,0.020238321931003757,0.0,1,10.415,169.14199264130824,309.68636009504326,0.020238321931003757,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,169.14199264130824,0
10.435,10.437000000000001,1,1,-4.633980911726177,2.342451618090564,0.020626663733026674,1,-4.638379993259423,2.342361721378104,0.020238321931003757,0.004399999972164893,-0.02225034626441813,169.63171853689104,309.54266185649453,0.020626663733026674,0.0,1,10.435,169.63171853689104,309.54266185649453,0.020626663733026674,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,169.63171853689104,0
10.455,10.462000000000002,1,1,-4.629581865435295,2.342543223143465,0.02101500553504994,1,-4.633980911726177,2.3424516180905757,0.020626663733026674,0.004399999972163861,-0.022250346264438208,170.1209951268569,309.39902775898247,0.02101500553504994,0.0,1,10.459,170.1209951268569,309.39902775898247,0.02101500553504994,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,170.1209951268569,0
10.475,10.479000000000001,1,1,-4.625182855050192,2.34263653652298,0.0214033473370805,1,-4.629581865435296,2.342543223143477,0.02101500553504994,0.00439999997216415,-0.022250346264855857,170.60982266536874,309.2554578110939,0.0214033473370805,0.0,1,10.475,170.60982266536874,309.2554578110939,0.0214033473370805,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,170.60982266536874,0
10.495,10.503,1,1,-4.6207838812342805,2.3427315582150348,0.021791689139111396,1,-4.625182855050192,2.3426365365229898,0.0214033473370805,0.004399999972163052,-0.022250346264875338,171.09820140671195,309.1119520213152,0.021791689139111396,0.0,1,10.5,171.09820140671195,309.1119520213152,0.021791689139111396,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,171.09820140671195,0
10.515,10.515,1,1,-4.616384937654827,2.3428279702067245,0.02176694583811648,1,-4.620783881234281,2.342731558215046,0.021791689139111396,0.0043999999872005825,0.0014176867182306048,171.58614069534497,308.96852031705055,0.02176694583811648,0.0,1,10.515,171.58614069534497,308.96852031705055,0.02176694583811648,0.0,nan,nan,nan,nan,nan,nan,nan,171.58614069534497,0
10.535,10.538,1,1,-4.611985942514472,2.342921995425404,0.020975044485892377,1,-4.616384937654828,2.3428279702067343,0.02176694583811648,0.004399999884843381,0.04537260527314387,172.07374883286377,308.8252804201888,0.020975044485892377,0.0,1,10.535,172.07374883286377,308.8252804201888,0.020975044485892377,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,172.07374883286377,0
10.555,10.556000000000001,1,1,-4.607586874294749,2.3430125370447654,0.020183143133674187,1,-4.60758687429475,2.343012537044776,0.020183143133674187,1.0695084443661336e-14,0.0,172.56105766812414,308.68226624366184,0.020183143133674187,0.0,1,10.555,172.56105766812414,308.68226624366184,0.020183143133674187,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,172.56105766812414,0
10.575,10.585,1,1,-4.603187735754347,2.34309959500803,0.019391241781465007,1,-4.603187735754348,2.343099595008042,0.019391241781465007,1.2023259162213481e-14,0.0,173.04806771608332,308.5394774674243,0.019391241781465007,0.0,1,10.579,173.04806771608332,308.5394774674243,0.019391241781465007,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,173.04806771608332,0
10.595,10.607000000000001,1,1,-4.598788529652,2.3431831692606027,0.018599340429255148,1,-4.603187735754348,2.343099595008042,0.019391241781465007,0.004399999884843867,0.045372605272327865,173.53477949073815,308.39691377215877,0.018599340429255148,0.0,1,10.596,173.53477949073815,308.39691377215877,0.018599340429255148,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,173.53477949073815,0
10.615,10.617,1,1,-4.594389258746485,2.3432632597500733,0.01780743907705255,1,-4.598788529652,2.343183169260612,0.018599340429255148,0.00439999988484255,0.04537260527191181,174.0211935051274,308.25457483927323,0.01780743907705255,0.0,1,10.615,174.0211935051274,308.25457483927323,0.01780743907705255,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,174.0211935051274,0
