diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
12.838000000000001,13.102,1,1,-5.249999999995931,-0.75,-4.891721435166447e-12,1,-5.26654757649497,-0.7229556757491982,8.758115402030107e-44,0.26399999999999935,1.0,0.0317051693288973,2.8027499278871536e-10,131.94025847844273,280.88281039691464,nan,nan,1,12.838000000000001,131.94025847844273,280.88281039691464,0.0,0.26399999999999935,1.0,-5.287115731014698,-0.8101523214319818,0.07068153409988974,-5.287115731014698,-0.7601523214319817,0.03847917773959958,0.05,nan,nan,nan,nan,nan,nan,nan,131.94025847844273,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,67.42094000219367,79.90370200423058,1781599874.3170648,1781599874.371302,1781599874.4386592,1781599874.7270603,0.06735730171203613,1781599861.8890603,1781599861.8890603,42.13759477363007,0
13.036,13.312000000000001,1,1,-5.249999999995931,-0.75,-4.8917214001636465e-12,1,-5.26654757649497,-0.7229556757491982,8.758115402030107e-44,0.4740000000000002,1.0,0.0317051693288973,2.8027499078320263e-10,134.11606160271606,281.55670157624536,nan,nan,1,12.838000000000001,131.94025847844273,280.88281039691464,0.0,0.4740000000000002,1.0,-5.287115731014698,-0.8101523214319818,0.07068153409988974,-5.287115731014698,-0.7601523214319817,0.03847917773959958,0.05,nan,nan,nan,nan,nan,nan,nan,134.11606160271606,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,77.05796499794815,86.19670200278051,1781599874.6795282,1781599874.7369323,1781599874.8139436,1781599875.1145844,0.0770113468170166,1781599862.0785844,1781599862.0785844,42.13759477363007,0
13.267,13.515,1,1,-5.249999999995931,-0.75,-4.891721344378077e-12,1,-5.239328694815404,-0.7326611376839001,8.758115402030107e-44,0.479000000000001,1.0,0.02035958989450969,2.8027498758692494e-10,132.70566335504614,281.7940397592136,nan,nan,1,13.267,132.70566335504614,281.7940397592136,0.0,0.2480000000000011,1.0,-5.2728398575576065,-0.8232939408373271,0.07677018208199861,-5.2728398575576065,-0.773293940837327,0.03262310183245162,0.05,nan,nan,nan,nan,nan,nan,nan,132.70566335504614,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,72.675925999647,85.19242900365498,1781599875.1003282,1781599875.1279383,1781599875.200488,1781599875.4951382,0.07254981994628906,1781599862.2281382,1781599862.2281382,42.13759477363007,0
13.465,13.729000000000001,1,1,-5.249999999995931,-0.75,-4.8917213210769276e-12,1,-5.252291231277185,-0.7360162794753642,8.758115402030107e-44,0.4620000000000015,1.0,0.014170186325356295,2.802749862518674e-10,133.96016660438806,283.3729732917693,nan,nan,1,13.267,132.70566335504614,281.7940397592136,0.0,0.4620000000000015,1.0,-5.2728398575576065,-0.8232939408373271,0.07677018208199861,-5.2728398575576065,-0.773293940837327,0.03262310183245162,0.05,nan,nan,nan,nan,nan,nan,nan,133.96016660438806,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,96.97929100366309,111.8809650070034,1781599875.4777873,1781599875.5113206,1781599875.6081634,1781599875.9363298,0.09684276580810547,1781599862.47133,1781599862.47133,42.13759477363007,0
13.663,13.950000000000001,1,1,-5.249999999995931,-0.75,-4.891721303124206e-12,1,-5.228410452062517,-0.7585713379408097,8.758115402030107e-44,0.4850000000000012,1.0,0.023228784171039532,2.8027498522325225e-10,133.01004634841084,279.84910242404084,nan,nan,1,13.465,133.96016660438806,283.3729732917693,0.0,0.4850000000000012,1.0,-5.248928222430295,-0.8459908634533468,0.09599684668607235,-5.248928222430295,-0.7959908634533468,0.04600335018598745,0.05,nan,nan,nan,nan,nan,nan,nan,133.01004634841084,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,86.77505599916913,100.39246200176422,1781599875.8848095,1781599875.9508212,1781599876.0375402,1781599876.3279903,0.08671903610229492,1781599862.6649902,1781599862.6649902,42.13759477363007,0
13.894,14.15,1,1,-5.249999999995931,-0.75,-4.891721270878099e-12,1,-5.26264354647159,-0.7081543103007932,8.758115402030107e-44,0.4870000000000001,1.0,0.04371408255796354,2.802749833756864e-10,132.42872269984582,282.73629849546404,nan,nan,1,13.894,132.42872269984582,282.73629849546404,0.0,0.2560000000000002,1.0,-5.26920505565212,-0.8368501009301285,0.08894815453021382,-5.26920505565212,-0.7868501009301284,0.04155435117190434,0.05,nan,nan,nan,nan,nan,nan,nan,132.42872269984582,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,82.11134000157472,94.72529600316193,1781599876.3087168,1781599876.3453054,1781599876.4271843,1781599876.7197206,0.0818789005279541,1781599862.8257205,1781599862.8257205,42.13759477363007,0
14.092,14.352,1,1,-5.249999999995931,-0.75,-4.891721214621686e-12,1,-5.248633783024398,-0.7494599308816619,8.758115402030107e-44,0.4580000000000002,1.0,0.00146908933216731,2.8027498015243135e-10,133.3806553014281,281.4347052599799,nan,nan,1,13.894,132.42872269984582,282.73629849546404,0.0,0.4580000000000002,1.0,-5.26920505565212,-0.8368501009301285,0.08894815453021382,-5.26920505565212,-0.7868501009301284,0.04155435117190434,0.05,nan,nan,nan,nan,nan,nan,nan,133.3806553014281,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,79.81693500187248,97.65992700704373,1781599876.6881661,1781599876.7400723,1781599876.8197594,1781599877.1109846,0.07968711853027344,1781599863.0189846,1781599863.0189846,42.13759477363007,0
14.29,14.57,1,1,-5.249999999995931,-0.75,-4.891721206910457e-12,1,-5.247790314196304,-0.730896152093506,8.758115402030107e-44,0.47799999999999976,1.0,0.019231217230522103,2.802749797106105e-10,134.19870508891427,280.7321813346742,nan,nan,1,14.29,134.19870508891427,280.7321813346742,0.0,0.28000000000000114,1.0,-5.2646548817147725,-0.8079768491640534,0.059800339440379685,-5.2646548817147725,-0.7579768491640534,0.01668519345945038,0.05,nan,nan,nan,nan,nan,nan,nan,134.19870508891427,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,71.8166239967104,79.47188100661151,1781599877.062023,1781599877.1196103,1781599877.1913178,1781599877.4968681,0.07170748710632324,1781599863.2068682,1781599863.2068682,42.13759477363007,0
14.521,14.785,1,1,-5.249999999995931,-0.75,-4.8917211428810675e-12,1,-5.244179265804128,-0.7208583809120324,8.758115402030107e-44,0.495000000000001,1.0,0.02971724936126875,2.802749760419967e-10,131.7151657037707,282.98766229280153,nan,nan,1,14.29,134.19870508891427,280.7321813346742,0.0,0.495000000000001,1.0,-5.2646548817147725,-0.8079768491640534,0.059800339440379685,-5.2646548817147725,-0.7579768491640534,0.01668519345945038,0.05,nan,nan,nan,nan,nan,nan,nan,131.7151657037707,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,72.68480300263036,87.2669130039867,1781599877.4867115,1781599877.5126348,1781599877.5852456,1781599877.8684711,0.07261085510253906,1781599863.3474712,1781599863.3474712,42.13759477363007,0
14.719,15.014000000000001,1,1,-5.249999999995931,-0.75,-4.891721090590018e-12,1,-5.25427243785124,-0.7530233547653338,8.758115402030107e-44,0.4930000000000003,1.0,0.005233965921224698,2.8027497304594027e-10,132.42574833941126,284.05500488833275,nan,nan,1,14.719,132.42574833941126,284.05500488833275,0.0,0.2950000000000017,1.0,-5.26014733148339,-0.8557660465190696,0.10625170555144219,-5.26014733148339,-0.8057660465190696,0.056681745568422676,0.05,nan,nan,nan,nan,nan,nan,nan,132.42574833941126,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,77.17990801029373,89.3023649987299,1781599877.821661,1781599877.8811104,1781599877.9580598,1781599878.271326,0.0769493579864502,1781599863.552326,1781599863.552326,42.13759477363007,0
14.95,15.236,1,1,-5.249999999995931,-0.75,-4.891721026329702e-12,1,-5.239559835922693,-0.7682292834786044,8.758115402030107e-44,0.5170000000000012,1.0,0.02100723213608735,2.8027496936409536e-10,132.5652129180984,281.4194182144953,nan,nan,1,14.95,132.5652129180984,281.4194182144953,0.0,0.28600000000000136,1.0,-5.276893035638408,-0.8178950010326526,0.07302716296893519,-5.276893035638408,-0.7678950010326525,0.032302730968544476,0.05,nan,nan,nan,nan,nan,nan,nan,132.5652129180984,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,67.93356299749576,79.73532000323758,1781599878.2261603,1781599878.2843664,1781599878.3522527,1781599878.635877,0.0678863525390625,1781599863.6858768,1781599863.6858768,42.13759477363007,0
15.181,15.464,1,1,-5.249999999995931,-0.75,-4.891720977839481e-12,1,-5.256343376329121,-0.7306553499883792,8.758115402030107e-44,0.5140000000000011,1.0,0.02035814105896143,2.802749665858104e-10,131.99913022035312,280.9614661870683,nan,nan,1,15.181,131.99913022035312,280.9614661870683,0.0,0.28300000000000125,1.0,-5.285956998794717,-0.8112879245745772,0.07105712815245865,-5.285956998794717,-0.7612879245745772,0.03768717293479585,0.05,nan,nan,nan,nan,nan,nan,nan,131.99913022035312,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.39784099452663,104.21217400289606,1781599878.6140165,1781599878.6536252,1781599878.7408967,1781599879.0484989,0.08727145195007324,1781599863.8674989,1781599863.8674989,42.13759477363007,0
15.412,15.697000000000001,1,1,-5.249999999995931,-0.75,-4.891720926068329e-12,1,-5.265390242857393,-0.7240840827314752,8.758115402030107e-44,0.5160000000000018,1.0,0.030141239908202076,2.8027496361954185e-10,131.09901355919934,282.6830237954557,nan,nan,1,15.181,131.99913022035312,280.9614661870683,0.0,0.5160000000000018,1.0,-5.285956998794717,-0.8112879245745772,0.07105712815245865,-5.285956998794717,-0.7612879245745772,0.03768717293479585,0.05,nan,nan,nan,nan,nan,nan,nan,131.09901355919934,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,81.96171300369315,94.2043620016193,1781599879.026484,1781599879.0617163,1781599879.1436186,1781599879.4380746,0.08190226554870605,1781599864.0260746,1781599864.0260746,42.13759477363007,0
15.643,15.887,1,1,-5.249999999995931,-0.75,-4.891720899668627e-12,1,-5.26275391685527,-0.748664330633499,8.758115402030107e-44,0.47499999999999964,1.0,0.012823665931064047,2.8027496210695033e-10,132.95785953799873,283.34717112412864,nan,nan,1,15.643,132.95785953799873,283.34717112412864,0.0,0.24399999999999977,1.0,-5.259502338176275,-0.8456207529068415,0.09609174167099296,-5.259502338176275,-0.7956207529068414,0.046599866165909706,0.05,nan,nan,nan,nan,nan,nan,nan,132.95785953799873,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,64.74608299322426,76.23551999859046,1781599879.4211326,1781599879.453449,1781599879.5180583,1781599879.7934864,0.06460928916931152,1781599864.1504865,1781599864.1504865,42.13759477363007,0
15.841,16.093,1,1,-5.249999999995931,-0.75,-4.891720897584156e-12,1,-5.238944774018978,-0.758176970151131,8.758115402030107e-44,0.4499999999999993,1.0,0.01375066770211512,2.8027496198751894e-10,131.622087934326,283.7417197571312,nan,nan,1,15.841,131.622087934326,283.7417197571312,0.0,0.25200000000000067,1.0,-5.2706356362302,-0.8512781273372803,0.10335902747094422,-5.2706356362302,-0.8012781273372802,0.05527454953241476,0.05,nan,nan,nan,nan,nan,nan,nan,131.622087934326,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,73.09235900174826,83.42139500018675,1781599879.784949,1781599879.8070343,1781599879.8800337,1781599880.1626961,0.07299947738647461,1781599864.321696,1781599864.321696,42.13759477363007,0
16.039,16.311,1,1,-5.249999999995931,-0.75,-4.8917208591651484e-12,1,-5.250019816611176,-0.7637543870944474,8.758115402030107e-44,0.47000000000000064,1.0,0.01375440136982129,2.8027495978627196e-10,132.08930601777726,283.6270205835321,nan,nan,1,15.841,131.622087934326,283.7417197571312,0.0,0.47000000000000064,1.0,-5.2706356362302,-0.8512781273372803,0.10335902747094422,-5.2706356362302,-0.8012781273372802,0.05527454953241476,0.05,nan,nan,nan,nan,nan,nan,nan,132.08930601777726,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,76.36759299202822,91.05530098895542,1781599880.1365533,1781599880.1788158,1781599880.255117,1781599880.56062,0.07630109786987305,1781599864.52162,1781599864.52162,42.13759477363007,0
