diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
20.2,20.454,1,1,3.300000000004068,-1.0,-4.891716504050109e-12,1,3.2412229878902727,-0.9853729232926787,-1.3452465257518244e-41,0.6539999999999999,1.0,0.06056969973532237,2.802747102565609e-10,960.4754054148759,297.0704719837052,nan,nan,1,19.8,959.6373325209523,298.0452247000706,0.0,0.6539999999999999,1.0,3.2529469280753776,-1.0524691546802978,0.07047697333733581,3.2412229878902727,-0.9853729232926787,0.06056969973532237,0.06056969973532237,0.06056969973532237,0.05,nan,nan,nan,nan,nan,nan,nan,297.0704719837052,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.89075199997751,74.88823200014849,20.216,20.216,20.216,20.216,0.0,0.01600000000000179,0.01600000000000179,126.25383773719821,0
20.4,20.691000000000003,1,1,3.300000000004068,-1.0,-4.891716390600145e-12,1,3.2537555483765446,-0.9720492834830825,-1.3452465257518244e-41,0.4910000000000032,1.0,0.05403509840963973,2.802747037563568e-10,960.7876235908572,298.449774914521,nan,nan,1,20.2,960.4754054148759,297.0704719837052,0.0,0.4910000000000032,1.0,3.265564625212045,-1.0389913081580182,0.05202035321814557,3.2537555483765446,-0.9720492834830825,0.05403509840963973,0.05403509840963973,0.05403509840963973,0.05,nan,nan,nan,nan,nan,nan,nan,298.449774914521,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.708564000151455,74.35168799997882,20.454,20.454,20.454,20.454,0.0,0.054000000000002046,0.054000000000002046,126.25383773719821,0
20.6,20.919,1,1,3.300000000004068,-1.0,-4.891716301663772e-12,1,3.251210504345542,-0.9909325242805265,-1.3452465257518244e-41,0.5190000000000019,1.0,0.049624933274882765,2.8027469866067796e-10,959.3012186715573,296.157614302571,nan,nan,1,20.6,959.3012186715573,296.157614302571,0.0,0.31899999999999906,1.0,3.2574241115137355,-1.0263386764401925,0.05006428025411325,3.245612215411286,-0.9594892741978467,0.0678170333907943,0.0678170333907943,0.049624933274882765,0.05,nan,nan,nan,nan,nan,nan,nan,296.157614302571,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.72072900010971,64.84783999985666,20.691000000000003,20.691000000000003,20.691000000000003,20.691000000000003,0.0,0.09100000000000108,0.09100000000000108,126.25383773719821,0
20.8,21.152,1,1,3.300000000004068,-1.0,-4.891716186929162e-12,1,3.245612215411286,-0.9594892741978467,-1.3452465257518244e-41,0.5519999999999996,1.0,0.0678170333907943,2.8027469208686906e-10,960.9999906104428,298.2582631290254,nan,nan,1,20.6,959.3012186715573,296.157614302571,0.0,0.5519999999999996,1.0,3.2574241115137355,-1.0263386764401925,0.05006428025411325,3.245612215411286,-0.9594892741978467,0.0678170333907943,0.0678170333907943,0.0678170333907943,0.05,nan,nan,nan,nan,nan,nan,nan,298.2582631290254,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.65298800012897,74.80090100011694,20.919,20.919,20.919,20.919,0.0,0.11899999999999977,0.11899999999999977,126.25383773719821,0
21.0,21.367,1,1,3.300000000004068,-1.0,-4.891716065754749e-12,1,3.254155035507113,-0.9883214244142022,-1.3452465257518244e-41,0.5670000000000002,1.0,0.04730908895170412,2.8027468514408663e-10,959.9569300633443,298.3196925381158,nan,nan,1,20.8,960.9999906104428,298.2582631290254,0.0,0.5670000000000002,1.0,3.265921074221964,-1.0554102733817192,0.06505129959269844,3.254155035507113,-0.9883214244142022,0.04730908895170412,0.04730908895170412,0.04730908895170412,0.05,nan,nan,nan,nan,nan,nan,nan,298.3196925381158,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.83438399998886,67.22476100003405,21.152,21.152,21.152,21.152,0.0,0.15200000000000102,0.15200000000000102,126.25383773719821,0
21.2,21.577,1,1,3.300000000004068,-1.0,-4.8917159619351966e-12,1,3.2433301272800574,-0.9891332605778123,-1.3452465257518244e-41,0.5770000000000017,1.0,0.05770234397513935,2.8027467919566443e-10,962.3034144174436,298.50604619890913,nan,nan,1,21.2,962.3034144174436,298.50604619890913,0.0,0.37700000000000244,1.0,3.278139406265887,-1.0588290488513938,0.06275940206332023,3.2663354770136563,-0.9917413119517278,0.03466274709902027,0.03466274709902027,0.05770234397513935,0.05,nan,nan,nan,nan,nan,nan,nan,298.50604619890913,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.02484599987656,65.80424699996001,21.367,21.367,21.367,21.367,0.0,0.1670000000000016,0.1670000000000016,126.25383773719821,0
21.4,21.788,1,1,3.300000000004068,-1.0,-4.8917158640075214e-12,1,3.2663354770136563,-0.9917413119517278,-1.3452465257518244e-41,0.588000000000001,1.0,0.03466274709902027,2.802746735848219e-10,960.573557739551,297.06877429829336,nan,nan,1,21.2,962.3034144174436,298.50604619890913,0.0,0.588000000000001,1.0,3.278139406265887,-1.0588290488513938,0.06275940206332023,3.2663354770136563,-0.9917413119517278,0.03466274709902027,0.03466274709902027,0.03466274709902027,0.05,nan,nan,nan,nan,nan,nan,nan,297.06877429829336,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.581223999908616,67.95794500021657,21.577,21.577,21.577,21.577,0.0,0.17700000000000315,0.17700000000000315,126.25383773719821,0
21.6,21.998,1,1,3.300000000004068,-1.0,-4.891715774034939e-12,1,3.2547588835192403,-0.9720286161373326,-1.3452465257518244e-41,0.5980000000000025,1.0,0.053189819852923495,2.802746684297727e-10,962.1342775429187,299.47333515141304,nan,nan,1,21.4,960.573557739551,297.06877429829336,0.0,0.5980000000000025,1.0,3.266571910045768,-1.0389678012676307,0.051341277096443226,3.2547588835192403,-0.9720286161373326,0.053189819852923495,0.053189819852923495,0.053189819852923495,0.05,nan,nan,nan,nan,nan,nan,nan,299.47333515141304,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.60185199992884,62.63945299997431,21.788,21.788,21.788,21.788,0.0,0.18799999999999883,0.18799999999999883,126.25383773719821,0
21.8,22.215,1,1,3.300000000004068,-1.0,-4.8917156729259735e-12,1,3.2606102224277858,-1.0049318354342862,-1.3452465257518244e-41,0.6149999999999984,1.0,0.03969732457307266,2.802746626366557e-10,961.5538733435677,298.6035198991804,nan,nan,1,21.8,961.5538733435677,298.6035198991804,0.0,0.41499999999999915,1.0,3.270106627012833,-1.060173388891817,0.06718966051052018,3.2583373246627696,-0.9930525967550563,0.04223795601638766,0.04223795601638766,0.03969732457307266,0.05,nan,nan,nan,nan,nan,nan,nan,298.6035198991804,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.549621000001935,65.247940999825,21.998,21.998,21.998,21.998,0.0,0.1980000000000004,0.1980000000000004,126.25383773719821,0
22.2,22.432000000000002,1,1,3.300000000004068,-1.0,-4.8917156144853635e-12,1,3.2583373246627696,-0.9930525967550563,-1.3452465257518244e-41,0.6320000000000014,1.0,0.04223795601638766,2.802746592882554e-10,961.4035932653871,298.92679400306315,nan,nan,1,21.8,961.5538733435677,298.6035198991804,0.0,0.6320000000000014,1.0,3.270106627012833,-1.060173388891817,0.06718966051052018,3.2583373246627696,-0.9930525967550563,0.04223795601638766,0.04223795601638766,0.04223795601638766,0.05,nan,nan,nan,nan,nan,nan,nan,298.92679400306315,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.25709400017331,61.820333000014216,22.215,22.215,22.215,22.215,0.0,0.015000000000000568,0.015000000000000568,126.25383773719821,0
22.4,22.667,1,1,3.300000000004068,-1.0,-4.89171551784657e-12,1,3.2554765068537166,-0.997461017687616,-1.3452465257518244e-41,0.4670000000000023,1.0,0.04459582798302997,2.802746537512604e-10,961.1001275544215,298.40365420956044,nan,nan,1,22.4,961.1001275544215,298.40365420956044,0.0,0.267000000000003,1.0,3.2663300757697353,-1.0574165886502227,0.06656071251252192,3.2545678862097143,-0.9903107519366428,0.04645383183179177,0.04645383183179177,0.04459582798302997,0.05,nan,nan,nan,nan,nan,nan,nan,298.40365420956044,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.216279000049326,62.749660999998014,22.432000000000002,22.432000000000002,22.432000000000002,22.432000000000002,0.0,0.03200000000000358,0.03200000000000358,126.25383773719821,0
22.6,22.879,1,1,3.300000000004068,-1.0,-4.891715421705509e-12,1,3.2545678862097143,-0.9903107519366428,-1.3452465257518244e-41,0.47900000000000276,1.0,0.04645383183179177,2.8027464824278335e-10,959.0130505285206,299.58470151577194,nan,nan,1,22.4,961.1001275544215,298.40365420956044,0.0,0.47900000000000276,1.0,3.2663300757697353,-1.0574165886502227,0.06656071251252192,3.2545678862097143,-0.9903107519366428,0.04645383183179177,0.04645383183179177,0.04645383183179177,0.05,nan,nan,nan,nan,nan,nan,nan,299.58470151577194,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.126807999888115,63.82020699993518,22.667,22.667,22.667,22.667,0.0,0.06700000000000017,0.06700000000000017,126.25383773719821,0
22.8,23.136000000000003,1,1,3.300000000004068,-1.0,-4.8917153411463145e-12,1,3.228569126373325,-1.0063663127374838,-1.3452465257518244e-41,0.5360000000000014,1.0,0.07171401289512845,2.802746436270815e-10,958.5519788399528,298.3159104967107,nan,nan,1,22.8,958.5519788399528,298.3159104967107,0.0,0.3360000000000021,1.0,3.2407744655727186,-1.0562059572740685,0.08165031268631724,3.229107594798965,-0.9890443404452385,0.07173395006581158,0.07173395006581158,0.07171401289512845,0.05,nan,nan,nan,nan,nan,nan,nan,298.3159104967107,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.4211889999533,74.15078600001834,22.879,22.879,22.879,22.879,0.0,0.07900000000000063,0.07900000000000063,126.25383773719821,0
23.0,23.347,1,1,3.300000000004068,-1.0,-4.891715262668266e-12,1,3.229107594798965,-0.9890443404452385,-1.3452465257518244e-41,0.5470000000000006,1.0,0.07173395006581158,2.8027463913062056e-10,960.2824159881628,297.51298702698426,nan,nan,1,23.0,960.2824159881628,297.51298702698426,0.0,0.3470000000000013,1.0,3.2617418241451515,-1.045114115556372,0.05915210429465271,3.2499640578701796,-0.9781070180496749,0.054615914932399506,0.054615914932399506,0.07173395006581158,0.05,nan,nan,nan,nan,nan,nan,nan,297.51298702698426,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.79108500003349,63.57337999997981,23.136000000000003,23.136000000000003,23.136000000000003,23.136000000000003,0.0,0.13600000000000279,0.13600000000000279,126.25383773719821,0
23.2,23.559,1,1,3.300000000004068,-1.0,-4.891715198157731e-12,1,3.2499640578701796,-0.9781070180496749,-1.3452465257518244e-41,0.559000000000001,1.0,0.054615914932399506,2.8027463543443916e-10,961.100061612899,298.3555174665592,nan,nan,1,23.0,960.2824159881628,297.51298702698426,0.0,0.559000000000001,1.0,3.2617418241451515,-1.045114115556372,0.05915210429465271,3.2499640578701796,-0.9781070180496749,0.054615914932399506,0.054615914932399506,0.054615914932399506,0.05,nan,nan,nan,nan,nan,nan,nan,298.3555174665592,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,58.078467000086675,67.75636899988058,23.347,23.347,23.347,23.347,0.0,0.14700000000000202,0.14700000000000202,126.25383773719821,0
23.4,23.795,1,1,3.300000000004068,-1.0,-4.8917150821998e-12,1,3.254766518575269,-0.9896530755090835,-1.3452465257518244e-41,0.5950000000000024,1.0,0.04640179617849122,2.802746287905391e-10,960.0500701509652,299.0756888989464,nan,nan,1,23.4,960.0500701509652,299.0756888989464,0.0,0.3950000000000031,1.0,3.2528419433394604,-1.0666806223329817,0.08167121710306566,3.2411568502054675,-0.9994562280427799,0.058845662254426286,0.058845662254426286,0.04640179617849122,0.05,nan,nan,nan,nan,nan,nan,nan,299.0756888989464,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.090198999958375,67.44582600003923,23.559,23.559,23.559,23.559,0.0,0.15900000000000247,0.15900000000000247,126.25383773719821,0
23.6,24.026,1,1,3.300000000004068,-1.0,-4.89171499340345e-12,1,3.2411568502054675,-0.9994562280427799,-1.3452465257518244e-41,0.6260000000000012,1.0,0.058845662254426286,2.80274623702883e-10,960.0103594360041,299.94482714280707,nan,nan,1,23.6,960.0103594360041,299.94482714280707,0.0,0.4259999999999984,1.0,3.248816238461905,-1.0786380297779208,0.09382812570310764,3.2371790212844678,-1.0112955277140965,0.06382839739197908,0.06382839739197908,0.058845662254426286,0.05,nan,nan,nan,nan,nan,nan,nan,299.94482714280707,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.90754599989123,63.634860000092885,23.795,23.795,23.795,23.795,0.0,0.19500000000000028,0.19500000000000028,126.25383773719821,0
24.0,24.238000000000003,1,1,3.300000000004068,-1.0,-4.891714949613867e-12,1,3.2371790212844678,-1.0112955277140965,-1.3452465257518244e-41,0.6380000000000017,1.0,0.06382839739197908,2.8027462119392474e-10,960.8383935527498,298.0815141811343,nan,nan,1,23.6,960.0103594360041,299.94482714280707,0.0,0.6380000000000017,1.0,3.248816238461905,-1.0786380297779208,0.09382812570310764,3.2371790212844678,-1.0112955277140965,0.06382839739197908,0.06382839739197908,0.06382839739197908,0.05,nan,nan,nan,nan,nan,nan,nan,298.0815141811343,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.23760700000457,64.493997999989,24.026,24.026,24.026,24.026,0.0,0.0259999999999998,0.0259999999999998,126.25383773719821,0
24.2,24.455000000000002,1,1,3.300000000004068,-1.0,-4.891714867706218e-12,1,3.2532488339171923,-0.9859009823045797,-1.3452465257518244e-41,0.45500000000000185,1.0,0.04883086964675543,2.802746165009621e-10,958.5426735005769,297.2480939710676,nan,nan,1,24.0,960.8383935527498,298.0815141811343,0.0,0.45500000000000185,1.0,3.265017988847459,-1.052970229466647,0.06347902263197167,3.2532488339171923,-0.9859009823045797,0.04883086964675543,0.04883086964675543,0.04883086964675543,0.05,nan,nan,nan,nan,nan,nan,nan,297.2480939710676,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.843570000026375,63.06869199988796,24.238000000000003,24.238000000000003,24.238000000000003,24.238000000000003,0.0,0.03800000000000381,0.03800000000000381,126.25383773719821,0
24.4,24.667,1,1,3.300000000004068,-1.0,-4.891714775588043e-12,1,3.233405582966708,-0.9744323951136835,-1.3452465257518244e-41,0.4670000000000023,1.0,0.07133385451641192,2.8027461122297947e-10,961.5737692613309,298.5052431048574,nan,nan,1,24.2,958.5426735005769,297.2480939710676,0.0,0.4670000000000023,1.0,3.2451291694299753,-1.04144986040442,0.06876699044917338,3.233405582966708,-0.9744323951136835,0.07133385451641192,0.07133385451641192,0.07133385451641192,0.05,nan,nan,nan,nan,nan,nan,nan,298.5052431048574,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.99214499993832,62.42565399998057,24.455000000000002,24.455000000000002,24.455000000000002,24.455000000000002,0.0,0.05500000000000327,0.05500000000000327,126.25383773719821,0
24.6,24.904,1,1,3.300000000004068,-1.0,-4.8917146709397725e-12,1,3.2589461988517936,-0.9917110081395346,-1.3452465257518244e-41,0.5040000000000013,1.0,0.0418822393755797,2.8027460522707524e-10,960.203813410883,300.1990987822114,nan,nan,1,24.4,961.5737692613309,298.5052431048574,0.0,0.5040000000000013,1.0,3.2707215398658063,-1.058817998813346,0.06570224663186604,3.2589461988517936,-0.9917110081395346,0.0418822393755797,0.0418822393755797,0.0418822393755797,0.05,nan,nan,nan,nan,nan,nan,nan,300.1990987822114,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.47142300001906,65.04531700011285,24.667,24.667,24.667,24.667,0.0,0.06700000000000017,0.06700000000000017,126.25383773719821,0
24.8,25.1,1,1,3.300000000004068,-1.0,-4.8917146282983534e-12,1,3.238090193087472,-1.0147596245141262,-1.3452465257518244e-41,0.5,1.0,0.06364487967030982,2.802746027839019e-10,959.2042892324886,297.97018936812736,nan,nan,1,24.6,960.203813410883,300.1990987822114,0.0,0.5,1.0,3.249721453559549,-1.0821311999097774,0.0962988381611817,3.238090193087472,-1.0147596245141262,0.06364487967030982,0.06364487967030982,0.06364487967030982,0.05,nan,nan,nan,nan,nan,nan,nan,297.97018936812736,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.730512999914936,62.632508999968195,24.904,24.904,24.904,24.904,0.0,0.1039999999999992,0.1039999999999992,126.25383773719821,0
25.0,25.318,1,1,3.300000000004068,-1.0,-4.891714510090584e-12,1,3.2405213548060177,-1.0003620898839802,-1.3452465257518244e-41,0.3180000000000014,1.0,0.0594797473404154,2.802745960110956e-10,960.014350799804,299.14218444950006,nan,nan,1,25.0,960.014350799804,299.14218444950006,0.0,0.3180000000000014,1.0,3.2522014999412336,-1.0675963961394928,0.0827887032106677,3.2405213548060177,-1.0003620898839802,0.0594797473404154,0.0594797473404154,0.0594797473404154,0.05,nan,nan,nan,nan,nan,nan,nan,299.14218444950006,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,51.59411300019201,59.57512500003759,25.1,25.1,25.1,25.1,0.0,0.10000000000000142,0.10000000000000142,126.25383773719821,0
25.2,25.517000000000003,1,1,3.300000000004488,-0.9999999999999811,0.17399999993682877,1,3.2405213548060177,-1.0003620898839802,-1.3452465257518244e-41,0.517000000000003,1.0,0.059479747340835165,-9.96946563165688,959.8234032782584,297.94242931935474,nan,nan,1,25.0,960.014350799804,299.14218444950006,0.0,0.517000000000003,1.0,3.2522014999412336,-1.0675963961394928,0.0827887032109254,3.2405213548060177,-1.0003620898839802,0.059479747340835165,0.0594797473404154,0.0594797473404154,0.05,nan,nan,nan,nan,nan,nan,nan,297.94242931935474,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.2580280000966,60.0576629999523,25.318,25.318,25.318,25.318,0.0,0.1180000000000021,0.1180000000000021,136.22330336913873,0
25.4,25.707,1,1,3.300000000004862,-0.9999999999998755,0.3539999998937301,1,3.243533648993323,-0.9839720046003078,0.1758705283872765,0.5070000000000014,1.0,0.05869706494439846,-10.206066924215646,958.8781269703023,299.28147342745535,nan,nan,1,25.2,959.8234032782584,297.94242931935474,0.0,0.5070000000000014,1.0,3.2552703935509366,-1.0510493976731943,0.0678732546466699,3.243533648993323,-0.9839720046003078,0.05869706494439846,0.058697064943668595,0.058697064943668595,0.05,nan,nan,nan,nan,nan,nan,nan,299.28147342745535,0.8162579536437988,0.8162579536437988,1.0,0.0,276.0,429.28925466537476,949.92529296875,278.2220458984375,971.041259765625,298.5521240234375,nan,nan,nan,nan,nan,0.0,nan,1.4911975726505353,nan,nan,nan,1.0,0.8162579536437988,0.8162579536437988,276.0,0.0,bbox_bottom,429.28925466537476,nan,52.539066999997885,59.32136600017657,25.517000000000003,25.517000000000003,25.517000000000003,25.517000000000003,0.0,0.11700000000000443,0.11700000000000443,146.5365436790266,0
25.6,25.907,1,1,3.3000000000055474,-0.9999999999995347,0.5539999998486093,1,3.2284473239993843,-1.0022310097979257,0.3628399563088841,0.5070000000000014,1.0,0.07158744895834371,-10.952663706363309,961.4628166046087,298.05856587955196,nan,nan,1,25.4,958.8781269703023,299.28147342745535,0.0,0.5070000000000014,1.0,3.2400754993345022,-1.0695142112068121,0.09177783686949734,3.2284473239993843,-1.0022310097979257,0.07158744895834371,0.07158744895713083,0.07158744895713083,0.05,nan,nan,nan,nan,nan,nan,nan,298.05856587955196,0.8128408193588257,0.8128408193588257,1.0,0.0,275.0,413.5217091143131,950.216552734375,278.7304992675781,971.0968017578125,298.5349426269531,nan,nan,nan,nan,nan,0.0,nan,1.468575808094858,nan,nan,nan,1.0,0.8128408193588257,0.8128408193588257,275.0,0.0,bbox_bottom,413.5217091143131,nan,52.19282899997779,60.09074500002498,25.707,25.707,25.707,25.707,0.0,0.10699999999999932,0.10699999999999932,157.99569957906147,0
