diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
14.994,14.997000000000002,1,1,-3.665320562487421,2.128710473325156,-0.28802627187610047,1,-3.669539591873416,2.1299593891394366,-0.2875760378824256,0.004399999962619258,0.025796507630890808,276.15900208160065,286.9428726522491,-0.28802627187610047,0.0,1,14.997,276.15900208160065,286.9428726522491,-0.28802627187610047,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,276.15900208160065,0
15.014,15.016000000000002,1,1,-3.661102095833382,2.1274596580870844,-0.2884765058697781,1,-3.6611020958333826,2.1274596580870964,-0.2884765058697781,1.1998629721882189e-14,0.0,276.6036139544231,286.85977573199733,-0.2884765058697781,0.0,1,15.014,276.6036139544231,286.85977573199733,-0.2884765058697781,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,276.6036139544231,0
15.034,15.035,1,1,-3.6568843786552323,2.1262063185856195,-0.28951960104562374,1,-3.6611020958333826,2.1274596580870964,-0.2884765058697781,0.004399999784184854,0.05976495120641307,277.0480137353627,286.7768124795733,-0.28951960104562374,0.0,1,15.034,277.0480137353627,286.7768124795733,-0.28951960104562374,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,277.0480137353627,0
15.054,15.067,1,1,-3.6526685310522886,2.124946705681214,-0.29115555740556753,1,-3.6568843786552327,2.126206318585631,-0.28951960104562374,0.004399999509116328,0.0937333948923642,277.4922207842273,286.6941188956211,-0.29115555740556753,0.0,1,15.06,277.4922207842273,286.6941188956211,-0.29115555740556753,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,277.4922207842273,0
15.074,15.099,1,1,-3.6442430460610735,2.122406797499911,-0.2944274701253845,1,-3.652668531052289,2.124946705681225,-0.29115555740556753,0.008799996074243737,0.1874667897806827,277.9362382810213,286.611717484887,-0.29279151376549745,0.09373339488911366,1,15.093,277.9362382810213,286.611717484887,-0.29279151376549745,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,277.9362382810213,0
15.094,15.105,1,1,-3.6442430460610735,2.122406797499911,-0.2944274701253845,1,-3.652668531052289,2.124946705681225,-0.29115555740556753,0.008799996074243737,0.1874667897806827,278.38006619860306,286.52960805873096,-0.2944274701253845,0.0,1,15.097,278.38006619860306,286.52960805873096,-0.2944274701253845,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,278.38006619860306,0
15.114,15.143,1,1,-3.640033431222373,2.1211265090207037,-0.2960634264852714,1,-3.644243046061075,2.1224067974999214,-0.2944274701253845,0.004399999509117566,0.09373339488910412,278.8237045100917,286.44779042914973,-0.2960634264852714,0.0,1,15.117,278.8237045100917,286.44779042914973,-0.2960634264852714,0.0259999999999998,nan,nan,nan,nan,nan,nan,nan,278.8237045100917,0
15.134,15.147,1,1,-3.635827197744953,2.1198351729905545,-0.3012987587514659,1,-3.640033431222374,2.1211265090207143,-0.2960634264852714,0.004399994182878562,0.2999624432016052,279.26717130998077,286.36641634285843,-0.3012987587514659,0.0,1,15.145,279.26717130998077,286.36641634285843,-0.3012987587514659,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,279.26717130998077,0
15.154,15.173000000000002,1,1,-3.631630797017187,2.118512254636698,-0.3094790349506564,1,-3.635827197744954,2.1198351729905642,-0.3012987587514659,0.004399987731687687,0.46869530146493305,279.71054632583594,286.286237977839,-0.3094790349506564,0.0,1,15.166,279.71054632583594,286.286237977839,-0.3094790349506564,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,279.71054632583594,0
15.174,15.196000000000002,1,1,-3.6232711620002003,2.1157636595334686,-0.3258395873489501,1,-3.6316307970171873,2.1185122546367072,-0.3094790349506564,0.008799901855065361,0.9373906029248663,280.1538180284325,286.2073604022323,-0.3176593111498192,0.4686953014615171,1,15.174,280.1538180284325,286.2073604022323,-0.3176593111498192,0.022000000000002018,nan,nan,nan,nan,nan,nan,nan,280.1538180284325,0
15.194,15.198,1,1,-3.6232711620002003,2.1157636595334686,-0.3258395873489501,1,-3.6316307970171873,2.1185122546367072,-0.3094790349506564,0.008799901855065361,0.9373906029248663,280.59696197356885,286.12978703947886,-0.3258395873489501,0.0,1,15.196,280.59696197356885,286.12978703947886,-0.3258395873489501,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,280.59696197356885,0
15.214,15.227,1,1,-3.6191090425640033,2.114336563760811,-0.3359476607338111,1,-3.6232711620002003,2.11576365953348,-0.3258395873489501,0.004399981880137453,0.5791499439610531,281.0399551618392,286.05358137594385,-0.3359476607338111,0.0,1,15.214,281.0399551618392,286.05358137594385,-0.3359476607338111,0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,281.0399551618392,0
15.234,15.235000000000001,1,1,-3.614964555029066,2.112859082651251,-0.34894742990711086,1,-3.6191090425640042,2.114336563760821,-0.3359476607338111,0.004399969017663109,0.7448319082743474,281.4827724314373,285.9793050356658,-0.34894742990711086,0.0,1,15.234,281.4827724314373,285.9793050356658,-0.34894742990711086,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.4827724314373,0
15.254,15.262,1,1,-3.6108396240583667,2.1113278505188364,-0.36194719908035783,1,-3.610839624058368,2.1113278505188475,-0.36194719908035783,1.1181880587697687e-14,0.0,281.925353035366,285.9071026548432,-0.36194719908035783,0.0,1,15.256,281.925353035366,285.9071026548432,-0.36194719908035783,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,281.925353035366,0
15.274000000000001,15.280000000000001,1,1,-3.60673494673071,2.1097431261289774,-0.37494696825581975,1,-3.6067349467307106,2.109743126128989,-0.37494696825581975,1.1554856477198506e-14,0.0,282.36763066544563,285.83698370402317,-0.37494696825581975,0.0,1,15.278,282.36763066544563,285.83698370402317,-0.37494696825581975,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,282.36763066544563,0
15.294,15.3,1,1,-3.6026512167021445,2.108105177286796,-0.38794673743221414,1,-3.6067349467307106,2.109743126128989,-0.37494696825581975,0.004399969017601561,0.7448319084516569,282.80953914345656,285.7689573667424,-0.38794673743221414,0.0,1,15.299,282.80953914345656,285.7689573667424,-0.38794673743221414,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,282.80953914345656,0
15.314,15.32,1,1,-3.598589277142652,2.1064139191661133,-0.4018389646357951,1,-3.6026512167021454,2.108105177286807,-0.38794673743221414,0.004399966706213844,0.795965986802019,283.25101021124823,285.70304684603394,-0.4018389646357951,0.0,1,15.314,283.25101021124823,285.70304684603394,-0.4018389646357951,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,283.25101021124823,0
15.334,15.343000000000002,1,1,-3.5945549971366617,2.1046577606045105,-0.41930102396648417,1,-3.5945549971366626,2.1046577606045216,-0.41930102396648417,1.1137700720795299e-14,0.0,283.69189117479726,285.63973475243694,-0.41930102396648417,0.0,1,15.334,283.69189117479726,285.63973475243694,-0.41930102396648417,0.009000000000002117,nan,nan,nan,nan,nan,nan,nan,283.69189117479726,0
15.354,15.359000000000002,1,1,-3.5905519604878817,2.1028315043687904,-0.4359823126420917,1,-3.5905519604878817,2.1028315043688,-0.4359823126420917,9.769962616701378e-15,0.0,284.1320307835596,285.579261983081,-0.4359823126420917,0.0,1,15.357,284.1320307835596,285.579261983081,-0.4359823126420917,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,284.1320307835596,0
15.374,15.376000000000001,1,1,-3.5865652735519973,2.10096969831731,-0.43782895878349837,1,-3.5905519604878817,2.1028315043688,-0.4359823126420917,0.004399999374786059,0.1058050301567209,284.57167250623024,285.5202526106173,-0.43782895878349837,0.0,1,15.374,284.57167250623024,285.5202526106173,-0.43782895878349837,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,284.57167250623024,0
15.394,15.395000000000001,1,1,-3.582582031508795,2.0991005334445556,-0.43967560491724467,1,-3.5865652735519977,2.10096969831732,-0.43782895878349837,0.004399999374581076,0.10580502971781389,285.0110808474395,285.4615644088995,-0.43967560491724467,0.0,1,15.394,285.0110808474395,285.4615644088995,-0.43967560491724467,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,285.0110808474395,0
15.414,15.418000000000001,1,1,-3.5786022479413457,2.097224016124484,-0.4415222510509896,1,-3.582582031508795,2.099100533444566,-0.43967560491724467,0.004399999374580192,0.10580502971773437,285.4502556450187,285.40319724336064,-0.4415222510509896,0.0,1,15.414,285.4502556450187,285.40319724336064,-0.4415222510509896,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,285.40319724336064,0
15.434,15.436000000000002,1,1,-3.574625936421113,2.095340152756208,-0.44336889718473593,1,-3.5786022479413457,2.097224016124494,-0.4415222510509896,0.004399999374580311,0.10580502971781706,285.8891967369409,285.3451509801357,-0.44336889718473593,0.0,1,15.435,285.8891967369409,285.3451509801357,-0.44336889718473593,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,285.3451509801357,0
15.454,15.466000000000001,1,1,-3.5706531105077195,2.0934489497638924,-0.4452155433184822,1,-3.5746259364211133,2.095340152756219,-0.44336889718473593,0.004399999374581551,0.10580502971781071,286.3279039613369,285.2874254860591,-0.4452155433184822,0.0,1,15.454,286.3279039613369,285.2874254860591,-0.4452155433184822,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,285.2874254860591,0
15.474,15.492,1,1,-3.5666837837489056,2.09155041359673,-0.4470621894522411,1,-3.5706531105077213,2.0934489497639026,-0.4452155433184822,0.004399999374580935,0.10580502971853588,286.7663771564896,285.2300206286648,-0.4470621894522411,0.0,1,15.482,286.7663771564896,285.2300206286648,-0.4470621894522411,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,285.2300206286648,0
15.494,15.498000000000001,1,1,-3.562717969680474,2.089644550728921,-0.4489088355860331,1,-3.5666837837489065,2.09155041359674,-0.4470621894522411,0.004399999374580705,0.10580502972043468,287.20461616083037,285.17293627618704,-0.4489088355860331,0.0,1,15.494,287.20461616083037,285.17293627618704,-0.4489088355860331,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,285.17293627618704,0
15.514,15.539000000000001,1,1,-3.5548012111496394,2.0858020893592797,-0.45663846202262537,1,-3.5627179696804743,2.0896445507289316,-0.4489088355860331,0.008799975852967651,0.44287497202948184,287.642619991583,285.11617528426143,-0.45112242118702806,0.31604585950154207,1,15.516,287.642619991583,285.11617528426143,-0.45112242118702806,0.023000000000001464,nan,nan,nan,nan,nan,nan,nan,285.11617528426143,0
15.534,15.540000000000001,1,1,-3.5548012111496394,2.0858020893592797,-0.45663846202262537,1,-3.5627179696804743,2.0896445507289316,-0.4489088355860331,0.008799975852967651,0.44287497202948184,288.08028968585216,285.06009013546003,-0.45663846202262537,0.0,1,15.539,288.08028968585216,285.06009013546003,-0.45663846202262537,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,285.06009013546003,0
15.554,15.572000000000001,1,1,-3.5508574069846075,2.083851099964795,-0.46215450285819604,1,-3.550857406984608,2.083851099964806,-0.46215450285819604,1.111110848057422e-14,0.0,288.5175504837685,285.0049233993058,-0.46215450285819604,0.0,1,15.563,288.5175504837685,285.0049233993058,-0.46215450285819604,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,285.0049233993058,0
15.574,15.583,1,1,-3.5469244245005056,2.0818783861768217,-0.4676705436937657,1,-3.550857406984608,2.083851099964806,-0.46215450285819604,0.00439999442153721,0.3160458594999581,288.95439290966914,284.95067583172045,-0.4676705436937657,0.0,1,15.582,288.95439290966914,284.95067583172045,-0.4676705436937657,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,284.95067583172045,0
15.594,15.605,1,1,-3.5430023833647346,2.0798840080183916,-0.47318658452932966,1,-3.546924424500507,2.0818783861768324,-0.4676705436937657,0.004399994421536933,0.31604585949963054,289.39080750449955,284.897348174825,-0.47318658452932966,0.0,1,15.603,289.39080750449955,284.897348174825,-0.47318658452932966,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,284.897348174825,0
15.614,15.621,1,1,-3.5390920400211034,2.077866797878359,-0.4802750069261119,1,-3.5430023833647346,2.079884008018403,-0.47318658452932966,0.004399991115238386,0.4061366867416307,289.82676730270833,284.8449927375655,-0.4802750069261119,0.0,1,15.615,289.82676730270833,284.8449927375655,-0.4802750069261119,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.8449927375655,0
15.634,15.648000000000001,1,1,-3.5351994816518832,2.0758154945469567,-0.48972200167272667,1,-3.539092040021105,2.0778667978783694,-0.4802750069261119,0.00439998363806746,0.5412729280632861,290.2620933007184,284.794088145,-0.48972200167272667,0.0,1,15.647,290.2620933007184,284.794088145,-0.48972200167272667,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.794088145,0
15.654,15.658000000000001,1,1,-3.5313264753419933,2.07372751031839,-0.4991689964193179,1,-3.5351994816518837,2.0758154945469665,-0.48972200167272667,0.004399983638064411,0.5412729280619375,290.6967151381763,284.74475338719196,-0.4991689964193179,0.0,1,15.655,290.6967151381763,284.74475338719196,-0.4991689964193179,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,284.74475338719196,0
15.674,15.675,1,1,-3.5274733667380573,2.0716030315349063,-0.5086159911658574,1,-3.5313264753419933,2.0737275103184003,-0.4991689964193179,0.00439998363806518,0.5412729280589764,291.1306005786764,284.6969914471428,-0.5086159911658574,0.0,1,15.675,291.1306005786764,284.6969914471428,-0.5086159911658574,0.0,nan,nan,nan,nan,nan,nan,nan,284.6969914471428,0
15.694,15.695,1,1,-3.5236404997109316,2.0694422477957133,-0.5180629859123791,1,-3.5274733667380582,2.071603031534917,-0.5086159911658574,0.00439998363806519,0.5412729280579524,291.5637174611356,284.6508052095594,-0.5180629859123791,0.0,1,15.694,291.5637174611356,284.6508052095594,-0.5180629859123791,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,284.6508052095594,0
15.714,15.717,1,1,-3.51982821632501,2.067245351940055,-0.5275099806588521,1,-3.523640499710931,2.0694422477957244,-0.5180629859123791,0.004399983638063742,0.5412729280551661,291.996033700629,284.60619746099167,-0.5275099806588521,0.0,1,15.716,291.996033700629,284.60619746099167,-0.5275099806588521,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.60619746099167,0
15.734,15.735000000000001,1,1,-3.516040865427164,2.065005802894592,-0.5424391704330345,1,-3.5198282163250094,2.0672453519400658,-0.5275099806588521,0.004399955312329143,0.8553795656105145,292.4273754733475,284.563467509621,-0.5424391704330345,0.0,1,15.735,292.4273754733475,284.563467509621,-0.5424391704330345,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,284.563467509621,0
15.754,15.772,1,1,-3.512292984191631,2.0627008364288604,-0.560320311386497,1,-3.516040865427164,2.065005802894603,-0.5424391704330345,0.00439994138186631,1.0245139095119336,292.85718008398067,284.5236432753981,-0.560320311386497,0.0,1,15.764,292.85718008398067,284.5236432753981,-0.560320311386497,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,284.5236432753981,0
15.774000000000001,15.797,1,1,-3.5049206773535317,2.057896442719872,-0.5903464932890385,1,-3.512292984191631,2.0627008364288706,-0.560320311386497,0.008799608345042946,1.7203734979077252,293.2852833276389,284.48682111946505,-0.5782014523398797,0.6958595884003589,1,15.776,293.2852833276389,284.48682111946505,-0.5782014523398797,0.021000000000000796,nan,nan,nan,nan,nan,nan,nan,284.48682111946505,0
15.794,15.8,1,1,-3.5049206773535317,2.057896442719872,-0.5903464932890385,1,-3.50858691533888,2.0603292256213237,-0.5782014523398797,0.004399969728396676,0.6958595884003589,293.7116928644768,284.4527933991917,-0.5903464932890385,0.0,1,15.797,293.7116928644768,284.4527933991917,-0.5903464932890385,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,284.4527933991917,0
15.814,15.823,1,1,-3.5012716903888936,2.055437814728308,-0.5954807453216078,1,-3.504920677353532,2.057896442719881,-0.5903464932890385,0.004399995166934807,0.2941709724226814,294.13730081262526,284.4199613368311,-0.5954807453216078,0.0,1,15.819,294.13730081262526,284.4199613368311,-0.5954807453216078,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,284.4199613368311,0
15.834,15.849,1,1,-3.4976353746790476,2.052960484405597,-0.6006149973540493,1,-3.5012716903888936,2.0554378147283185,-0.5954807453216078,0.004399995166991454,0.29417097241536616,294.56229102971236,284.3880009773877,-0.6006149973540493,0.0,1,15.842,294.56229102971236,284.3880009773877,-0.6006149973540493,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,284.3880009773877,0
15.854,15.854000000000001,1,1,-3.4940118260790904,2.0504645170554023,-0.6057492493864617,1,-3.497635374679047,2.05296048440561,-0.6006149973540493,0.00439999516699176,0.2941709724136931,294.98665588469254,284.3569126517957,-0.6057492493864617,0.0,1,15.854,294.98665588469254,284.3569126517957,-0.6057492493864617,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,284.3569126517957,0
15.874,15.884,1,1,-3.4904011401075232,2.047949978472636,-0.6108835014188296,1,-3.494011826079091,2.050464517055413,-0.6057492493864617,0.0043999951669917246,0.2941709724111487,295.41038775815326,284.32669668162754,-0.6108835014188296,0.0,1,15.881,295.41038775815326,284.32669668162754,-0.6108835014188296,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,284.32669668162754,0
15.894,15.896,1,1,-3.486803411943785,2.0454169349417577,-0.6160177534511899,1,-3.490401140107524,2.0479499784726474,-0.6108835014188296,0.004399995166990978,0.29417097241070983,295.8334790422312,284.297353379119,-0.6160177534511899,0.0,1,15.896,295.8334790422312,284.297353379119,-0.6160177534511899,0.0,nan,nan,nan,nan,nan,nan,nan,284.297353379119,0
15.914,15.919,1,1,-3.4832198210204224,2.042863937239861,-0.6230348591110187,1,-3.486803411943785,2.0454169349417683,-0.6160177534511899,0.0043999910422580675,0.40205053870555446,296.2558740556046,284.2689547027007,-0.6230348591110187,0.0,1,15.918,296.2558740556046,284.2689547027007,-0.6230348591110187,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.2689547027007,0
15.934,15.940000000000001,1,1,-3.479658544744213,2.0402799149501605,-0.6323532303231081,1,-3.483219821020423,2.0428639372398703,-0.6230348591110187,0.004399984080563467,0.5339033423889245,296.6772022851546,284.2420304169184,-0.6323532303231081,0.0,1,15.935,296.6772022851546,284.2420304169184,-0.6323532303231081,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,284.2420304169184,0
15.954,15.959000000000001,1,1,-3.476121501613778,2.0376628200335403,-0.6416716015351592,1,-3.476121501613778,2.0376628200335527,-0.6416716015351592,1.2434497875801753e-14,0.0,297.09736287089453,284.2166890484225,-0.6416716015351592,0.0,1,15.956,297.09736287089453,284.2166890484225,-0.6416716015351592,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,284.2166890484225,0
15.974,15.979000000000001,1,1,-3.472608998755574,2.0350128797360516,-0.6509899727471741,1,-3.476121501613778,2.0376628200335527,-0.6416716015351592,0.0043999840805635316,0.533903342384656,297.51632572352656,284.19293205876886,-0.6509899727471741,0.0,1,15.974,297.51632572352656,284.19293205876886,-0.6509899727471741,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,284.19293205876886,0
15.994,15.997000000000002,1,1,-3.469121341165188,2.032330324155756,-0.6603083439591457,1,-3.4726089987555744,2.0350128797360623,-0.6509899727471741,0.0043999840805634865,0.5339033423821816,297.9340608374143,284.1707608173578,-0.6603083439591457,0.0,1,15.994,297.9340608374143,284.1707608173578,-0.6603083439591457,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,284.1707608173578,0
16.014,16.019000000000002,1,1,-3.4656588316808605,2.029615386222749,-0.6696267151710844,1,-3.469121341165189,2.032330324155766,-0.6603083439591457,0.004399984080562018,0.5339033423802924,298.350538291292,284.150176601506,-0.6696267151710844,0.0,1,16.015,298.350538291292,284.150176601506,-0.6696267151710844,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,284.150176601506,0
16.034,16.051000000000002,1,1,-3.462221770957183,2.026868301678928,-0.6789450863829786,1,-3.465658831680861,2.0296153862227593,-0.6696267151710844,0.004399984080562892,0.5339033423777415,298.7657282489741,284.1311805965134,-0.6789450863829786,0.0,1,16.046,298.7657282489741,284.1311805965134,-0.6789450863829786,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,284.1311805965134,0
16.054,16.060000000000002,1,1,-3.458816271391005,2.024082218256953,-0.6926508407332524,1,-3.462221770957184,2.0268683016789386,-0.6789450863829786,0.00439996456002873,0.7852818793137611,299.1793104477655,284.1141291290823,-0.6926508407332524,0.0,1,16.054,299.1793104477655,284.1141291290823,-0.6926508407332524,0.00600000000000378,nan,nan,nan,nan,nan,nan,nan,284.1141291290823,0
16.074,16.085,1,1,-3.4554499137856585,2.0212489651595833,-0.7065875099894579,1,-3.4588162713910053,2.0240822182569618,-0.6926508407332524,0.0043999643908651615,0.7985123288502978,299.5908766155963,284.09945514836,-0.7065875099894579,0.0,1,16.079,299.5908766155963,284.09945514836,-0.7065875099894579,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.09945514836,0
16.094,16.095000000000002,1,1,-3.4521233679332157,2.0183690729163883,-0.7205241792456051,1,-3.4554499137856585,2.0212489651595935,-0.7065875099894579,0.004399964390864696,0.7985123288469644,300.00035532983924,284.0871618440698,-0.7205241792456051,0.0,1,16.095,300.00035532983924,284.0871618440698,-0.7205241792456051,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,284.0871618440698,0
16.114,16.118000000000002,1,1,-3.4488372799407134,2.015443100881944,-0.7344608485016967,1,-3.4521233679332157,2.0183690729164,-0.7205241792456051,0.004399964390865642,0.7985123288437775,300.407676287522,284.077251064101,-0.7344608485016967,0.0,1,16.115,300.407676287522,284.077251064101,-0.7344608485016967,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,284.077251064101,0
16.134,16.139,1,1,-3.445594554081227,2.012469170691636,-0.7514291831247182,1,-3.4488372799407143,2.015443100881954,-0.7344608485016967,0.004399946792482336,0.9722139592648406,300.8126458451187,284.0698539904833,-0.7514291831247182,0.0,1,16.135,300.8126458451187,284.0698539904833,-0.7514291831247182,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,284.0698539904833,0
16.154,16.161,1,1,-3.4424096641895288,2.009433411964281,-0.7714291831245256,1,-3.4455945540812274,2.0124691706916473,-0.7514291831247182,0.0043999266667781286,1.1459155902506108,301.21442267121637,284.0657502876465,-0.7714291831245256,0.0,1,16.155,301.21442267121637,284.0657502876465,-0.7714291831245256,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.0657502876465,0
16.174,16.202,1,1,-3.436225178032293,2.003173874746639,-0.8114291831238911,1,-3.4392861223815254,2.0063345668170447,-0.7914291831242486,0.0043999266667777625,1.1459155902411644,301.6127385007785,284.0650709720144,-0.7914291831242486,1.1459155902411644,1,16.181,301.6127385007785,284.0650709720144,-0.7914291831242486,0.021000000000000796,nan,nan,nan,nan,nan,nan,nan,284.0650709720144,0
16.194,16.204,1,1,-3.436225178032293,2.003173874746639,-0.8114291831238911,1,-3.436225178032293,2.00317387474665,-0.8114291831238911,1.1102230246251565e-14,0.0,302.0074466122489,284.06781627240343,-0.8114291831238911,0.0,1,16.199,302.0074466122489,284.06781627240343,-0.8114291831238911,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,284.06781627240343,0
16.214,16.219,1,1,-3.43322805547876,1.999952599987781,-0.8314291831234489,1,-3.436225178032293,2.00317387474665,-0.8114291831238911,0.004399926666778092,1.1459155902363112,302.3984014964228,284.07398526408446,-0.8314291831234489,0.0,1,16.214,302.3984014964228,284.07398526408446,-0.8314291831234489,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,284.07398526408446,0
16.234,16.251,1,1,-3.430295953529985,1.9966720310074135,-0.8514291831229288,1,-3.4332280554787604,1.999952599987792,-0.8314291831234489,0.004399926666779281,1.1459155902318456,302.7854588961525,284.0835758689026,-0.8514291831229288,0.0,1,16.24,302.7854588961525,284.0835758689026,-0.8514291831229288,0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,284.0835758689026,0
16.254,16.262,1,1,-3.427430044987653,1.9933334799893894,-0.8714291831223299,1,-3.4302959535299853,1.996672031007424,-0.8514291831229288,0.004399926666779063,1.1459155902273293,303.1684758459086,284.0965848555469,-0.8714291831223299,0.0,1,16.255,303.1684758459086,284.0965848555469,-0.8714291831223299,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,284.0965848555469,0
16.274,16.293,1,1,-3.4246312245655917,1.9899384860669147,-0.890448069598972,1,-3.4274300449876534,1.993333479989399,-0.8714291831223299,0.004399929486782074,1.0897019261500336,303.54732673196924,284.1129953049652,-0.890448069598972,0.0,1,16.29,303.54732673196924,284.1129953049652,-0.890448069598972,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,284.1129953049652,0
16.294,16.297,1,1,-3.4218864448509523,1.9864996065894882,-0.9039073127443459,1,-3.421886444850953,1.9864996065894995,-0.9039073127443459,1.1359051976736956e-14,0.0,303.9227822167139,284.1321033357586,-0.9039073127443459,0.0,1,16.295,303.9227822167139,284.1321033357586,-0.9039073127443459,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,284.1321033357586,0
16.314,16.319000000000003,1,1,-3.419188197060288,1.9830240970437716,-0.9173665558896645,1,-3.421886444850953,1.9864996065894995,-0.9039073127443459,0.004399966788769487,0.7711578276671424,304.2952866209344,284.15350337808854,-0.9173665558896645,0.0,1,16.316,304.2952866209344,284.15350337808854,-0.9173665558896645,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,284.15350337808854,0
16.334,16.346,1,1,-3.416536969977118,1.9795125870130788,-0.9308257990349338,1,-3.4165369699771175,1.9795125870130892,-0.9308257990349338,1.0445540864569015e-14,0.0,304.6647797342726,284.1771924586164,-0.9308257990349338,0.0,1,16.335,304.6647797342726,284.1771924586164,-0.9308257990349338,0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,284.1771924586164,0
16.354,16.356,1,1,-3.413933243867226,1.9759657126021541,-0.9442850421801547,1,-3.4165369699771175,1.9795125870130892,-0.9308257990349338,0.0043999667887696945,0.7711578276615444,305.03120173900606,284.2031672843864,-0.9442850421801547,0.0,1,16.355,305.03120173900606,284.2031672843864,-0.9442850421801547,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.2031672843864,0
16.374,16.386000000000003,1,1,-3.411377490391672,1.9723841163219469,-0.957744285325329,1,-3.4139332438672265,1.9759657126021646,-0.9442850421801547,0.0043999667887698974,0.7711578276588665,305.3944932161706,284.2314242428037,-0.957744285325329,0.0,1,16.385,305.3944932161706,284.2314242428037,-0.957744285325329,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.2314242428037,0
16.394,16.395,1,1,-3.40887017252134,1.9687684469732205,-0.9712035284704499,1,-3.411377490391672,1.972384116321958,-0.957744285325329,0.004399966788770706,0.7711578276558132,305.7545951517061,284.2619594016111,-0.9712035284704499,0.0,1,16.394,305.7545951517061,284.2619594016111,-0.9712035284704499,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.2619594016111,0
