stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
17.78,0.6873156847582654,1.2747926642325669,0.810854951251002,1e-12,1e-12,1e-12,0.2199930568469431,-0.015889607327313815,3.0,3.0,2.885281458255138,66,4.153145941080955,0.0,0.0,0.0,0.0,0.0,0
17.88,0.7024830845798298,1.2907275551460409,0.8093036523494462,1e-12,1e-12,1e-12,0.21999417039194388,-0.01455976248809221,3.0,3.0,2.863598482221075,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
17.98,0.7176744214896125,1.306639738832657,0.8078491178479454,1e-12,1e-12,1e-12,0.2199944465409302,-0.014210728897258607,3.0,3.0,2.841914675077967,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.08,0.7328883377974217,1.3225304188674496,0.8064719368493477,1e-12,1e-12,1e-12,0.2199954592493879,-0.012849854943927541,3.0,3.0,2.820230395645,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.18,0.7481233303434991,1.3384009984927985,0.8051982365217105,1e-12,1e-12,1e-12,0.2199959735061317,-0.012100347328850791,3.0,3.0,2.7985460112624527,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.28,0.7633780847425456,1.3542526344248165,0.8039770651873563,1e-12,1e-12,1e-12,0.2199963623231112,-0.011501283586206723,3.0,3.0,2.7768618948567787,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.38,0.7786515990093972,1.3700862689983007,0.8028372173018592,1e-12,1e-12,1e-12,0.21999688025698416,-0.010651078288031579,3.0,3.0,2.7551783044099682,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.48,0.7939427133605365,1.3859029615910383,0.8017615667282654,1e-12,1e-12,1e-12,0.2199971128951235,-0.01024626085451441,3.0,3.0,2.7334955645355734,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.58,0.8092502772515514,1.4017037895236326,0.8007541971282103,1e-12,1e-12,1e-12,0.21999758716308948,-0.00936694637534008,3.0,3.0,2.7118139914355335,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.66,0.8215074655707244,1.4143336903992267,0.7999978997005662,1e-12,1e-12,1e-12,0.21999776027465723,-0.009024671523731431,3.0,3.0,2.694469774921779,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.78,0.8399105897773234,1.4332617431558463,0.7989312917952814,1e-12,1e-12,1e-12,0.2199980743295951,-0.008368063128074033,3.0,3.0,2.66845555061635,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.86,0.8521902682767263,1.4458698385964817,0.7982625887146748,1e-12,1e-12,1e-12,0.21999826219784083,-0.00794939551052054,3.0,3.0,2.651114332176062,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
18.96,0.8675513238328307,1.4616188227257942,0.7974782460153178,1e-12,1e-12,1e-12,0.21999850211053432,-0.007380296040958134,3.0,3.0,2.6294398648911304,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
19.08,0.8860003910971676,1.4805022154683485,0.7965995981071397,1e-12,1e-12,1e-12,0.21999867788836952,-0.006933746081112524,3.0,3.0,2.603433860046751,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
19.16,0.8983087292008569,1.4930824002817558,0.7960425214588233,1e-12,1e-12,1e-12,0.21999880389577717,-0.006595054088096797,3.0,3.0,2.586098770367039,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
19.26,0.9137037150365656,1.5087982909439763,0.7953887073083273,1e-12,1e-12,1e-12,0.21999897460545334,-0.006106316679465484,3.0,3.0,2.5644326323270485,59,3.7528360731442363,0.0,0.0,0.0,0.0,0.0,0
19.36,0.9291087251285863,1.524504371850015,0.794767501664093,1e-12,1e-12,1e-12,0.21999905247254262,-0.005869886594986218,3.0,3.0,2.542769753836998,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
19.48,0.9476174890528871,1.5433211869460786,0.7908728191132801,1e-12,1e-12,1e-12,0.21979392074596785,-0.08657344444777504,3.0,3.0,2.5167811060244705,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
19.56,0.9600230340638746,1.5557666271467019,0.7821342041537003,1e-12,1e-12,1e-12,0.2195844561082621,-0.12294489133087283,3.0,3.0,2.4994631537218495,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
19.66,0.9756989708194289,1.5711399862222561,0.7695596425371297,1e-12,1e-12,1e-12,0.2196850773160311,-0.10702554431208089,3.0,3.0,2.477788448539232,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
19.76,0.9915581362892689,1.5863504142763465,0.7599561989940645,1e-12,1e-12,1e-12,0.21982474813351835,-0.07983508889385749,3.0,3.0,2.4560626765460385,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
19.86,1.0075538309244811,1.6014296966621766,0.7520923443245406,1e-12,1e-12,1e-12,0.2198623683558435,-0.07074820830539985,3.0,3.0,2.4343049583078455,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
19.98,1.0269031051604638,1.6193290226039003,0.7391357214491919,1e-12,1e-12,1e-12,0.2193527918047853,-0.15344833617431397,3.0,3.0,2.4081868084202522,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
20.08,1.0432228875871863,1.6339700875468135,0.7226718784629389,1e-12,1e-12,1e-12,0.21886968437490165,-0.20282413719780035,3.0,3.0,2.3864229276009503,54,3.3921854828381344,0.0,0.0,0.0,0.0,0.0,0
